host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266048063402309,2026-07-05T22:40:48.063+07:00,540127622356292825,-339763,-306143,-363173,-472856
1783266048081584127,2026-07-05T22:40:48.081+07:00,540127622356292825,-339590,-305934,-363020,-472907
1783266048099765945,2026-07-05T22:40:48.099+07:00,540127622356292825,-339408,-305756,-362876,-472894
1783266048009737300,2026-07-05T22:40:48.009+07:00,540127623138640064,-339265,-305588,-362708,-472830
1783266048027919118,2026-07-05T22:40:48.027+07:00,540127623138640064,-339143,-305390,-362613,-472858
1783266048046100936,2026-07-05T22:40:48.046+07:00,540127623138640064,-339038,-305261,-362523,-472928
1783266048064282754,2026-07-05T22:40:48.064+07:00,540127623138640064,-338940,-305177,-362453,-472883
1783266048082464572,2026-07-05T22:40:48.082+07:00,540127623138640064,-339000,-305176,-362400,-472839
1783266048100646390,2026-07-05T22:40:48.100+07:00,540127623138640064,-339258,-305391,-362619,-472888
1783266048118828209,2026-07-05T22:40:48.118+07:00,540127623138640064,-339584,-305769,-362903,-472823
1783266048137010027,2026-07-05T22:40:48.137+07:00,540127623138640064,-339902,-306172,-363145,-472876
1783266048155191845,2026-07-05T22:40:48.155+07:00,540127623138640064,-340182,-306611,-363422,-472867
1783266048173373663,2026-07-05T22:40:48.173+07:00,540127623138640064,-340573,-306926,-363731,-472892
1783266048191555481,2026-07-05T22:40:48.191+07:00,540127623138640064,-340839,-307352,-364015,-472862
1783266048209737300,2026-07-05T22:40:48.209+07:00,540127623138640064,-341119,-307667,-364319,-472875
1783266048227919118,2026-07-05T22:40:48.227+07:00,540127623138640064,-341315,-307957,-364494,-472830
1783266048246100936,2026-07-05T22:40:48.246+07:00,540127623138640064,-341549,-308300,-364708,-472856
1783266048264282754,2026-07-05T22:40:48.264+07:00,540127623138640064,-341710,-308447,-364881,-472845
1783266048282464572,2026-07-05T22:40:48.282+07:00,540127623138640064,-341823,-308634,-364969,-472874
1783266048300646390,2026-07-05T22:40:48.300+07:00,540127623138640064,-341895,-308641,-365013,-472856
1783266048318828209,2026-07-05T22:40:48.318+07:00,540127623138640064,-341906,-308750,-365014,-472824
1783266048337010027,2026-07-05T22:40:48.337+07:00,540127623138640064,-341942,-308784,-365101,-472862
1783266048355191845,2026-07-05T22:40:48.355+07:00,540127623138640064,-341969,-308855,-365141,-472907
1783266048373373663,2026-07-05T22:40:48.373+07:00,540127623138640064,-342006,-308940,-365218,-472877
1783266048391555481,2026-07-05T22:40:48.391+07:00,540127623138640064,-342044,-309029,-365294,-472912
1783266048409737300,2026-07-05T22:40:48.409+07:00,540127623138640064,-342041,-309004,-365278,-472865
1783266048427919118,2026-07-05T22:40:48.427+07:00,540127623138640064,-342062,-309028,-365281,-472851
1783266048446100936,2026-07-05T22:40:48.446+07:00,540127623138640064,-342115,-309060,-365298,-472864
1783266048464282754,2026-07-05T22:40:48.464+07:00,540127623138640064,-342157,-309104,-365288,-472865
1783266048482464572,2026-07-05T22:40:48.482+07:00,540127623138640064,-342087,-309083,-365255,-472864
1783266048500646390,2026-07-05T22:40:48.500+07:00,540127623138640064,-342055,-308974,-365229,-472896
1783266048518828209,2026-07-05T22:40:48.518+07:00,540127623138640064,-342051,-308862,-365144,-472935
1783266048537010027,2026-07-05T22:40:48.537+07:00,540127623138640064,-341971,-308842,-365104,-472948
1783266048555191845,2026-07-05T22:40:48.555+07:00,540127623138640064,-341881,-308745,-364964,-472892
1783266048573373663,2026-07-05T22:40:48.573+07:00,540127623138640064,-341800,-308630,-364892,-472948
1783266048591555481,2026-07-05T22:40:48.591+07:00,540127623138640064,-341703,-308547,-364804,-472915
1783266048609737300,2026-07-05T22:40:48.609+07:00,540127623138640064,-341575,-308417,-364655,-472886
1783266048627919118,2026-07-05T22:40:48.627+07:00,540127623138640064,-341511,-308269,-364616,-472893
1783266048646100936,2026-07-05T22:40:48.646+07:00,540127623138640064,-341416,-308105,-364495,-472883
1783266048664282754,2026-07-05T22:40:48.664+07:00,540127623138640064,-341316,-307979,-364392,-472875
1783266048682464572,2026-07-05T22:40:48.682+07:00,540127623138640064,-341182,-307858,-364285,-472875
1783266048700646390,2026-07-05T22:40:48.700+07:00,540127623138640064,-341085,-307744,-364161,-472880
1783266048718828209,2026-07-05T22:40:48.718+07:00,540127623138640064,-340920,-307535,-363987,-472924
1783266048737010027,2026-07-05T22:40:48.737+07:00,540127623138640064,-340788,-307358,-363919,-472890
1783266048755191845,2026-07-05T22:40:48.755+07:00,540127623138640064,-340715,-307267,-363788,-472879
1783266048773373663,2026-07-05T22:40:48.773+07:00,540127623138640064,-340568,-307051,-363606,-472896
1783266048669787100,2026-07-05T22:40:48.669+07:00,540127623902792472,-340416,-306903,-363529,-472915
1783266048687968918,2026-07-05T22:40:48.687+07:00,540127623902792472,-340273,-306721,-363413,-472930
1783266048706150736,2026-07-05T22:40:48.706+07:00,540127623902792472,-340154,-306544,-363249,-472929
1783266048724332554,2026-07-05T22:40:48.724+07:00,540127623902792472,-339968,-306297,-363049,-472929
1783266048742514372,2026-07-05T22:40:48.742+07:00,540127623902792472,-339824,-306115,-362953,-472941
1783266048760696190,2026-07-05T22:40:48.760+07:00,540127623902792472,-339582,-305899,-362745,-472913
1783266048778878009,2026-07-05T22:40:48.778+07:00,540127623902792472,-339518,-305792,-362655,-472941
1783266048797059827,2026-07-05T22:40:48.797+07:00,540127623902792472,-339453,-305696,-362635,-472937
1783266048815241645,2026-07-05T22:40:48.815+07:00,540127623902792472,-339630,-305888,-362746,-472909
1783266048833423463,2026-07-05T22:40:48.833+07:00,540127623902792472,-339856,-306176,-362990,-472919
1783266048851605281,2026-07-05T22:40:48.851+07:00,540127623902792472,-340167,-306533,-363170,-472877
1783266048869787100,2026-07-05T22:40:48.869+07:00,540127623902792472,-340502,-306949,-363557,-472881
1783266048887968918,2026-07-05T22:40:48.887+07:00,540127623902792472,-340773,-307292,-363781,-472893
1783266048906150736,2026-07-05T22:40:48.906+07:00,540127623902792472,-341009,-307605,-363991,-472870
1783266048924332554,2026-07-05T22:40:48.924+07:00,540127623902792472,-341240,-307828,-364158,-472903
1783266048942514372,2026-07-05T22:40:48.942+07:00,540127623902792472,-341410,-307996,-364385,-472867
1783266048960696190,2026-07-05T22:40:48.960+07:00,540127623902792472,-341496,-308163,-364468,-472916
1783266048978878009,2026-07-05T22:40:48.978+07:00,540127623902792472,-341577,-308394,-364634,-472935
1783266048997059827,2026-07-05T22:40:48.997+07:00,540127623902792472,-341682,-308427,-364651,-472873
1783266049015241645,2026-07-05T22:40:49.015+07:00,540127623902792472,-341560,-308369,-364557,-472848
1783266049033423463,2026-07-05T22:40:49.033+07:00,540127623902792472,-341597,-308399,-364619,-472911
1783266049051605281,2026-07-05T22:40:49.051+07:00,540127623902792472,-341645,-308378,-364621,-472845
1783266049069787100,2026-07-05T22:40:49.069+07:00,540127623902792472,-341587,-308361,-364562,-472860
1783266049087968918,2026-07-05T22:40:49.087+07:00,540127623902792472,-341648,-308394,-364655,-472911
1783266049106150736,2026-07-05T22:40:49.106+07:00,540127623902792472,-341667,-308444,-364614,-472947
1783266049124332554,2026-07-05T22:40:49.124+07:00,540127623902792472,-341640,-308411,-364566,-472894
1783266049142514372,2026-07-05T22:40:49.142+07:00,540127623902792472,-341702,-308535,-364620,-472913
1783266049160696190,2026-07-05T22:40:49.160+07:00,540127623902792472,-341680,-308481,-364527,-472915
1783266049178878009,2026-07-05T22:40:49.178+07:00,540127623902792472,-341646,-308444,-364481,-472914
1783266049197059827,2026-07-05T22:40:49.197+07:00,540127623902792472,-341604,-308500,-364503,-472895
1783266049215241645,2026-07-05T22:40:49.215+07:00,540127623902792472,-341537,-308418,-364449,-472904
1783266049233423463,2026-07-05T22:40:49.233+07:00,540127623902792472,-341611,-308383,-364345,-472915
1783266049251605281,2026-07-05T22:40:49.251+07:00,540127623902792472,-341551,-308344,-364265,-472931
1783266049269787100,2026-07-05T22:40:49.269+07:00,540127623902792472,-341533,-308333,-364194,-472879
1783266049287968918,2026-07-05T22:40:49.287+07:00,540127623902792472,-341513,-308313,-364174,-472884
1783266049306150736,2026-07-05T22:40:49.306+07:00,540127623902792472,-341487,-308211,-364003,-472880
1783266049324332554,2026-07-05T22:40:49.324+07:00,540127623902792472,-341518,-308139,-363973,-472844
1783266049342514372,2026-07-05T22:40:49.342+07:00,540127623902792472,-341552,-307986,-363926,-472909
1783266049360696190,2026-07-05T22:40:49.360+07:00,540127623902792472,-341568,-307966,-363879,-472853
1783266049378878009,2026-07-05T22:40:49.378+07:00,540127623902792472,-341582,-307855,-363793,-472810
1783266049397059827,2026-07-05T22:40:49.397+07:00,540127623902792472,-341604,-307818,-363768,-472858
1783266049415241645,2026-07-05T22:40:49.415+07:00,540127623902792472,-341720,-307873,-363866,-472915
1783266049530008300,2026-07-05T22:40:49.530+07:00,540127624539576485,-341787,-307772,-363813,-472893
1783266049548190118,2026-07-05T22:40:49.548+07:00,540127624539576485,-341737,-307682,-363855,-472900
1783266049566371936,2026-07-05T22:40:49.566+07:00,540127624539576485,-341687,-307582,-363824,-472850
1783266049584553754,2026-07-05T22:40:49.584+07:00,540127624539576485,-341607,-307568,-363918,-472898
1783266049602735572,2026-07-05T22:40:49.602+07:00,540127624539576485,-341531,-307552,-363999,-472884
1783266049620917390,2026-07-05T22:40:49.620+07:00,540127624539576485,-341506,-307542,-364125,-472883
1783266049639099209,2026-07-05T22:40:49.639+07:00,540127624539576485,-341495,-307598,-364334,-472932
1783266049657281027,2026-07-05T22:40:49.657+07:00,540127624539576485,-341537,-307823,-364683,-472894
1783266049675462845,2026-07-05T22:40:49.675+07:00,540127624539576485,-341778,-308266,-365153,-472864
1783266049693644663,2026-07-05T22:40:49.693+07:00,540127624539576485,-342143,-308841,-365718,-472900
1783266049711826481,2026-07-05T22:40:49.711+07:00,540127624539576485,-342535,-309483,-366372,-472871
1783266049730008300,2026-07-05T22:40:49.730+07:00,540127624539576485,-342929,-310161,-367087,-472883
1783266049748190118,2026-07-05T22:40:49.748+07:00,540127624539576485,-343337,-310886,-367665,-472914
1783266049766371936,2026-07-05T22:40:49.766+07:00,540127624539576485,-343730,-311573,-368269,-472871
1783266049784553754,2026-07-05T22:40:49.784+07:00,540127624539576485,-343974,-312118,-368706,-472880
1783266049802735572,2026-07-05T22:40:49.802+07:00,540127624539576485,-344069,-312566,-369094,-472834
1783266049820917390,2026-07-05T22:40:49.820+07:00,540127624539576485,-344097,-312993,-369392,-472833
1783266049839099209,2026-07-05T22:40:49.839+07:00,540127624539576485,-343984,-313197,-369548,-472860
1783266049857281027,2026-07-05T22:40:49.857+07:00,540127624539576485,-343873,-313435,-369744,-472924
1783266049875462845,2026-07-05T22:40:49.875+07:00,540127624539576485,-343634,-313487,-369767,-472839
1783266049893644663,2026-07-05T22:40:49.893+07:00,540127624539576485,-343462,-313586,-369868,-472891
1783266049911826481,2026-07-05T22:40:49.911+07:00,540127624539576485,-343278,-313674,-369822,-472904
1783266049930008300,2026-07-05T22:40:49.930+07:00,540127624539576485,-343133,-313664,-369828,-472887
1783266049948190118,2026-07-05T22:40:49.948+07:00,540127624539576485,-343051,-313814,-369817,-472939
1783266049966371936,2026-07-05T22:40:49.966+07:00,540127624539576485,-343090,-313978,-369900,-472903
1783266049984553754,2026-07-05T22:40:49.984+07:00,540127624539576485,-343117,-314118,-370023,-472897
1783266050002735572,2026-07-05T22:40:50.002+07:00,540127624539576485,-343176,-314272,-370112,-472930
1783266050020917390,2026-07-05T22:40:50.020+07:00,540127624539576485,-343169,-314313,-370165,-472885
1783266050039099209,2026-07-05T22:40:50.039+07:00,540127624539576485,-343227,-314417,-370234,-472894
1783266050057281027,2026-07-05T22:40:50.057+07:00,540127624539576485,-343313,-314507,-370288,-472861
1783266050075462845,2026-07-05T22:40:50.075+07:00,540127624539576485,-343397,-314582,-370337,-472878
1783266050093644663,2026-07-05T22:40:50.093+07:00,540127624539576485,-343368,-314575,-370340,-472886
1783266050111826481,2026-07-05T22:40:50.111+07:00,540127624539576485,-343413,-314596,-370344,-472866
1783266050130008300,2026-07-05T22:40:50.130+07:00,540127624539576485,-343372,-314574,-370397,-472881
1783266050148190118,2026-07-05T22:40:50.148+07:00,540127624539576485,-343293,-314569,-370353,-472883
1783266050209685900,2026-07-05T22:40:50.209+07:00,540127625303695323,-343250,-314504,-370375,-472869
1783266050227867718,2026-07-05T22:40:50.227+07:00,540127625303695323,-343084,-314442,-370229,-472851
1783266050246049536,2026-07-05T22:40:50.246+07:00,540127625303695323,-342963,-314391,-370248,-472841
1783266050264231354,2026-07-05T22:40:50.264+07:00,540127625303695323,-342875,-314379,-370232,-472886
1783266050282413172,2026-07-05T22:40:50.282+07:00,540127625303695323,-342658,-314217,-370088,-472843
1783266050300594990,2026-07-05T22:40:50.300+07:00,540127625303695323,-342521,-314160,-370086,-472884
1783266050318776809,2026-07-05T22:40:50.318+07:00,540127625303695323,-342355,-314043,-369945,-472913
1783266050336958627,2026-07-05T22:40:50.336+07:00,540127625303695323,-342177,-313970,-369925,-472928
1783266050355140445,2026-07-05T22:40:50.355+07:00,540127625303695323,-342004,-313823,-369772,-472840
1783266050373322263,2026-07-05T22:40:50.373+07:00,540127625303695323,-341855,-313757,-369680,-472878
1783266050391504081,2026-07-05T22:40:50.391+07:00,540127625303695323,-341824,-313699,-369657,-472866
1783266050409685900,2026-07-05T22:40:50.409+07:00,540127625303695323,-341881,-313821,-369721,-472885
1783266050427867718,2026-07-05T22:40:50.427+07:00,540127625303695323,-342144,-314106,-369948,-472914
1783266050446049536,2026-07-05T22:40:50.446+07:00,540127625303695323,-342491,-314525,-370219,-472942
1783266050464231354,2026-07-05T22:40:50.464+07:00,540127625303695323,-342837,-314980,-370488,-472885
1783266050482413172,2026-07-05T22:40:50.482+07:00,540127625303695323,-343185,-315336,-370813,-472904
1783266050500594990,2026-07-05T22:40:50.500+07:00,540127625303695323,-343400,-315703,-371031,-472862
1783266050518776809,2026-07-05T22:40:50.518+07:00,540127625303695323,-343639,-316055,-371229,-472915
1783266050536958627,2026-07-05T22:40:50.536+07:00,540127625303695323,-343771,-316259,-371375,-472888
1783266050555140445,2026-07-05T22:40:50.555+07:00,540127625303695323,-343908,-316435,-371527,-472865
1783266050573322263,2026-07-05T22:40:50.573+07:00,540127625303695323,-343889,-316440,-371509,-472891
1783266050591504081,2026-07-05T22:40:50.591+07:00,540127625303695323,-343783,-316398,-371443,-472911
1783266050609685900,2026-07-05T22:40:50.609+07:00,540127625303695323,-343655,-316313,-371387,-472903
1783266050627867718,2026-07-05T22:40:50.627+07:00,540127625303695323,-343587,-316273,-371358,-472922
1783266050646049536,2026-07-05T22:40:50.646+07:00,540127625303695323,-343463,-316207,-371297,-472942
1783266050664231354,2026-07-05T22:40:50.664+07:00,540127625303695323,-343326,-316108,-371181,-472875
1783266050682413172,2026-07-05T22:40:50.682+07:00,540127625303695323,-343264,-316165,-371177,-472840
1783266050700594990,2026-07-05T22:40:50.700+07:00,540127625303695323,-343155,-316041,-371110,-472861
1783266050718776809,2026-07-05T22:40:50.718+07:00,540127625303695323,-343053,-316036,-371106,-472885
1783266050736958627,2026-07-05T22:40:50.736+07:00,540127625303695323,-342949,-315961,-371053,-472960
1783266050755140445,2026-07-05T22:40:50.755+07:00,540127625303695323,-342781,-315869,-370968,-472959
1783266050773322263,2026-07-05T22:40:50.773+07:00,540127625303695323,-342543,-315756,-370896,-472873
1783266050791504081,2026-07-05T22:40:50.791+07:00,540127625303695323,-342377,-315576,-370772,-472875
1783266050809685900,2026-07-05T22:40:50.809+07:00,540127625303695323,-342144,-315451,-370692,-472866
1783266050827867718,2026-07-05T22:40:50.827+07:00,540127625303695323,-341844,-315251,-370459,-472877
1783266050846049536,2026-07-05T22:40:50.846+07:00,540127625303695323,-341612,-315012,-370337,-472893
1783266050864231354,2026-07-05T22:40:50.864+07:00,540127625303695323,-341340,-314864,-370179,-472881
1783266050882413172,2026-07-05T22:40:50.882+07:00,540127625303695323,-341039,-314606,-369938,-472818
1783266050900594990,2026-07-05T22:40:50.900+07:00,540127625303695323,-340827,-314401,-369845,-472860
1783266050918776809,2026-07-05T22:40:50.918+07:00,540127625303695323,-340615,-314221,-369697,-472886
1783266050936958627,2026-07-05T22:40:50.936+07:00,540127625303695323,-340412,-313944,-369534,-472882
1783266050955140445,2026-07-05T22:40:50.955+07:00,540127625303695323,-340149,-313752,-369463,-472907
1783266051060741900,2026-07-05T22:40:51.060+07:00,540127625940461026,-339876,-313521,-369263,-472856
1783266051078923718,2026-07-05T22:40:51.078+07:00,540127625940461026,-339642,-313283,-369071,-472867
