host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771379005847738,2026-07-11T19:02:59.005+07:00,837086579446707350,233484,189756,213642,1375
1783771379024029556,2026-07-11T19:02:59.024+07:00,837086579446707350,233198,189534,213379,1305
1783771379042211374,2026-07-11T19:02:59.042+07:00,837086579446707350,232876,189245,213180,1262
1783771379060393192,2026-07-11T19:02:59.060+07:00,837086579446707350,232673,189116,213069,1390
1783771379078575010,2026-07-11T19:02:59.078+07:00,837086579446707350,232490,188952,212898,1350
1783771379096756828,2026-07-11T19:02:59.096+07:00,837086579446707350,232378,188908,212787,1324
1783771379114938646,2026-07-11T19:02:59.114+07:00,837086579446707350,232349,188790,212754,1368
1783771379133120464,2026-07-11T19:02:59.133+07:00,837086579446707350,232244,188732,212697,1318
1783771379151302282,2026-07-11T19:02:59.151+07:00,837086579446707350,232319,188734,212748,1320
1783771379169484100,2026-07-11T19:02:59.169+07:00,837086579446707350,232403,188839,212849,1341
1783771379187665918,2026-07-11T19:02:59.187+07:00,837086579446707350,232450,188851,212889,1280
1783771379205847736,2026-07-11T19:02:59.205+07:00,837086579446707350,232579,188942,213045,1358
1783771379224029554,2026-07-11T19:02:59.224+07:00,837086579446707350,232717,189094,213154,1371
1783771379242211372,2026-07-11T19:02:59.242+07:00,837086579446707350,232780,189202,213290,1360
1783771379260393190,2026-07-11T19:02:59.260+07:00,837086579446707350,232899,189317,213398,1351
1783771379278575008,2026-07-11T19:02:59.278+07:00,837086579446707350,233054,189412,213515,1353
1783771379296756826,2026-07-11T19:02:59.296+07:00,837086579446707350,233201,189498,213657,1360
1783771379314938644,2026-07-11T19:02:59.314+07:00,837086579446707350,233320,189639,213849,1297
1783771379333120462,2026-07-11T19:02:59.333+07:00,837086579446707350,233463,189771,213941,1332
1783771379351302280,2026-07-11T19:02:59.351+07:00,837086579446707350,233534,189884,214122,1304
1783771379369484098,2026-07-11T19:02:59.369+07:00,837086579446707350,233672,190008,214181,1327
1783771379387665916,2026-07-11T19:02:59.387+07:00,837086579446707350,233855,190131,214384,1366
1783771379405847734,2026-07-11T19:02:59.405+07:00,837086579446707350,233969,190221,214504,1265
1783771379424029552,2026-07-11T19:02:59.424+07:00,837086579446707350,234127,190456,214612,1317
1783771379442211370,2026-07-11T19:02:59.442+07:00,837086579446707350,234253,190561,214770,1337
1783771379460393188,2026-07-11T19:02:59.460+07:00,837086579446707350,234440,190678,214920,1311
1783771379478575006,2026-07-11T19:02:59.478+07:00,837086579446707350,234672,190918,215160,1374
1783771379496756824,2026-07-11T19:02:59.496+07:00,837086579446707350,234814,191061,215249,1376
1783771379514938642,2026-07-11T19:02:59.514+07:00,837086579446707350,234845,191057,215193,1382
1783771379533120460,2026-07-11T19:02:59.533+07:00,837086579446707350,234677,191002,215039,1335
1783771379551302278,2026-07-11T19:02:59.551+07:00,837086579446707350,234456,190770,214790,1340
1783771379569484096,2026-07-11T19:02:59.569+07:00,837086579446707350,234104,190471,214561,1314
1783771379587665914,2026-07-11T19:02:59.587+07:00,837086579446707350,233841,190268,214316,1342
1783771379605847732,2026-07-11T19:02:59.605+07:00,837086579446707350,233633,190098,214141,1324
1783771379624029550,2026-07-11T19:02:59.624+07:00,837086579446707350,233529,190011,214054,1319
1783771379642211368,2026-07-11T19:02:59.642+07:00,837086580247414226,233375,189908,213931,1290
1783771379660393186,2026-07-11T19:02:59.660+07:00,837086580247414226,233342,189937,213959,1335
1783771379678575004,2026-07-11T19:02:59.678+07:00,837086580247414226,233443,189953,213999,1377
1783771379696756822,2026-07-11T19:02:59.696+07:00,837086580247414226,233439,189970,213997,1362
1783771379714938640,2026-07-11T19:02:59.714+07:00,837086580247414226,233481,190059,214035,1375
1783771379733120458,2026-07-11T19:02:59.733+07:00,837086580247414226,233460,190065,214068,1298
1783771379751302276,2026-07-11T19:02:59.751+07:00,837086580247414226,233563,190136,214141,1353
1783771379769484094,2026-07-11T19:02:59.769+07:00,837086580247414226,233502,190071,214081,1302
1783771379787665912,2026-07-11T19:02:59.787+07:00,837086580247414226,233481,190100,214071,1307
1783771379805847730,2026-07-11T19:02:59.805+07:00,837086580247414226,233454,190056,214019,1298
1783771379824029548,2026-07-11T19:02:59.824+07:00,837086580247414226,233509,190062,213980,1326
1783771379842211366,2026-07-11T19:02:59.842+07:00,837086580247414226,233466,190042,213988,1332
1783771379860393184,2026-07-11T19:02:59.860+07:00,837086580247414226,233493,190023,214100,1377
1783771379878575002,2026-07-11T19:02:59.878+07:00,837086580247414226,233540,190101,214175,1397
1783771379896756820,2026-07-11T19:02:59.896+07:00,837086580247414226,233503,190053,214180,1357
1783771379914938638,2026-07-11T19:02:59.914+07:00,837086580247414226,233597,190071,214274,1379
1783771379933120456,2026-07-11T19:02:59.933+07:00,837086580247414226,233595,190085,214327,1354
1783771379951302274,2026-07-11T19:02:59.951+07:00,837086580247414226,233673,190158,214384,1356
1783771379969484092,2026-07-11T19:02:59.969+07:00,837086580247414226,233760,190223,214504,1310
1783771379987665910,2026-07-11T19:02:59.987+07:00,837086580247414226,233879,190287,214674,1412
1783771380005847728,2026-07-11T19:03:00.005+07:00,837086580247414226,234014,190342,214799,1348
1783771380024029546,2026-07-11T19:03:00.024+07:00,837086580247414226,234116,190400,214893,1339
1783771380042211364,2026-07-11T19:03:00.042+07:00,837086580247414226,234081,190372,214892,1356
1783771380060393182,2026-07-11T19:03:00.060+07:00,837086580247414226,233963,190273,214854,1389
1783771380078575000,2026-07-11T19:03:00.078+07:00,837086580247414226,233795,190116,214687,1360
1783771380096756818,2026-07-11T19:03:00.096+07:00,837086580247414226,233600,189905,214445,1337
1783771380114938636,2026-07-11T19:03:00.114+07:00,837086580247414226,233432,189796,214334,1376
1783771380133120454,2026-07-11T19:03:00.133+07:00,837086580247414226,233307,189707,214229,1330
1783771380151302272,2026-07-11T19:03:00.151+07:00,837086580247414226,233173,189646,214260,1356
1783771380169484090,2026-07-11T19:03:00.169+07:00,837086580247414226,233198,189643,214236,1319
1783771380187665908,2026-07-11T19:03:00.187+07:00,837086580247414226,233240,189700,214339,1321
1783771380205847726,2026-07-11T19:03:00.205+07:00,837086580247414226,233389,189813,214503,1309
1783771380224029544,2026-07-11T19:03:00.224+07:00,837086580247414226,233528,189948,214658,1288
1783771380242211362,2026-07-11T19:03:00.242+07:00,837086580247414226,233660,190120,214734,1341
1783771380260393180,2026-07-11T19:03:00.260+07:00,837086580247414226,233852,190278,214932,1391
1783771380278574998,2026-07-11T19:03:00.278+07:00,837086580247414226,233930,190288,214970,1368
1783771380296756816,2026-07-11T19:03:00.296+07:00,837086580247414226,233963,190388,214983,1296
1783771380314938634,2026-07-11T19:03:00.314+07:00,837086580247414226,233998,190434,215062,1258
1783771380333120452,2026-07-11T19:03:00.333+07:00,837086580247414226,234041,190376,215096,1347
1783771380351302270,2026-07-11T19:03:00.351+07:00,837086580247414226,234117,190482,215139,1330
1783771380369484088,2026-07-11T19:03:00.369+07:00,837086580247414226,234219,190585,215210,1423
1783771380387665906,2026-07-11T19:03:00.387+07:00,837086580247414226,234241,190595,215288,1371
1783771380405847724,2026-07-11T19:03:00.405+07:00,837086580247414226,234324,190661,215352,1332
1783771380424029542,2026-07-11T19:03:00.424+07:00,837086580247414226,234436,190764,215476,1362
1783771380442211360,2026-07-11T19:03:00.442+07:00,837086581011725328,234550,190888,215572,1344
1783771380460393178,2026-07-11T19:03:00.460+07:00,837086581011725328,234646,190959,215693,1341
1783771380478574996,2026-07-11T19:03:00.478+07:00,837086581011725328,234768,191034,215735,1362
1783771380496756814,2026-07-11T19:03:00.496+07:00,837086581011725328,234835,191152,215867,1342
1783771380514938632,2026-07-11T19:03:00.514+07:00,837086581011725328,234958,191217,215960,1377
1783771380533120450,2026-07-11T19:03:00.533+07:00,837086581011725328,234947,191151,215883,1382
1783771380551302268,2026-07-11T19:03:00.551+07:00,837086581011725328,234762,191075,215743,1351
1783771380569484086,2026-07-11T19:03:00.569+07:00,837086581011725328,234497,190832,215554,1373
1783771380587665904,2026-07-11T19:03:00.587+07:00,837086581011725328,234231,190624,215324,1301
1783771380605847722,2026-07-11T19:03:00.605+07:00,837086581011725328,234033,190493,215147,1354
1783771380624029540,2026-07-11T19:03:00.624+07:00,837086581011725328,233887,190352,215008,1297
1783771380642211358,2026-07-11T19:03:00.642+07:00,837086581011725328,233725,190200,214929,1335
1783771380660393176,2026-07-11T19:03:00.660+07:00,837086581011725328,233715,190176,214933,1402
1783771380678574994,2026-07-11T19:03:00.678+07:00,837086581011725328,233654,190151,214826,1287
1783771380696756812,2026-07-11T19:03:00.696+07:00,837086581011725328,233703,190158,214983,1304
1783771380714938630,2026-07-11T19:03:00.714+07:00,837086581011725328,233726,190213,215006,1317
1783771380733120448,2026-07-11T19:03:00.733+07:00,837086581011725328,233761,190220,215084,1356
1783771380751302266,2026-07-11T19:03:00.751+07:00,837086581011725328,233837,190296,215106,1385
1783771380769484084,2026-07-11T19:03:00.769+07:00,837086581011725328,233879,190393,215127,1376
1783771380787665902,2026-07-11T19:03:00.787+07:00,837086581011725328,233909,190420,215205,1353
1783771380805847720,2026-07-11T19:03:00.805+07:00,837086581011725328,234027,190413,215215,1366
1783771380824029538,2026-07-11T19:03:00.824+07:00,837086581011725328,233948,190375,215215,1298
1783771380842211356,2026-07-11T19:03:00.842+07:00,837086581011725328,233939,190403,215215,1314
1783771380860393174,2026-07-11T19:03:00.860+07:00,837086581011725328,233985,190519,215312,1311
1783771380878574992,2026-07-11T19:03:00.878+07:00,837086581011725328,234037,190503,215343,1323
1783771380896756810,2026-07-11T19:03:00.896+07:00,837086581011725328,234077,190498,215329,1308
1783771380914938628,2026-07-11T19:03:00.914+07:00,837086581011725328,234264,190687,215506,1396
1783771380933120446,2026-07-11T19:03:00.933+07:00,837086581011725328,234317,190709,215560,1297
1783771380951302264,2026-07-11T19:03:00.951+07:00,837086581011725328,234348,190744,215636,1265
1783771380969484082,2026-07-11T19:03:00.969+07:00,837086581011725328,234466,190874,215689,1259
1783771380987665900,2026-07-11T19:03:00.987+07:00,837086581011725328,234524,190908,215750,1277
1783771381005847718,2026-07-11T19:03:01.005+07:00,837086581011725328,234685,191018,215878,1320
1783771381024029536,2026-07-11T19:03:01.024+07:00,837086581011725328,234815,191068,215955,1334
1783771381042211354,2026-07-11T19:03:01.042+07:00,837086581011725328,234749,191004,215886,1335
1783771381060393172,2026-07-11T19:03:01.060+07:00,837086581011725328,234567,190878,215773,1322
1783771381078574990,2026-07-11T19:03:01.078+07:00,837086581011725328,234313,190668,215624,1296
1783771381096756808,2026-07-11T19:03:01.096+07:00,837086581011725328,234105,190470,215412,1349
1783771381114938626,2026-07-11T19:03:01.114+07:00,837086581011725328,233924,190351,215287,1298
1783771381133120444,2026-07-11T19:03:01.133+07:00,837086581011725328,233818,190257,215261,1324
1783771381151302262,2026-07-11T19:03:01.151+07:00,837086581011725328,233774,190208,215168,1341
1783771381169484080,2026-07-11T19:03:01.169+07:00,837086581011725328,233786,190236,215152,1349
1783771381187665898,2026-07-11T19:03:01.187+07:00,837086581011725328,233793,190257,215239,1315
1783771381205847716,2026-07-11T19:03:01.205+07:00,837086581776005912,233845,190342,215229,1345
1783771381224029534,2026-07-11T19:03:01.224+07:00,837086581776005912,233912,190434,215314,1365
1783771381242211352,2026-07-11T19:03:01.242+07:00,837086581776005912,234044,190562,215446,1378
1783771381260393170,2026-07-11T19:03:01.260+07:00,837086581776005912,234234,190620,215584,1347
1783771381278574988,2026-07-11T19:03:01.278+07:00,837086581776005912,234453,190796,215800,1302
1783771381296756806,2026-07-11T19:03:01.296+07:00,837086581776005912,234729,191062,216060,1443
1783771381314938624,2026-07-11T19:03:01.314+07:00,837086581776005912,234933,191277,216301,1382
1783771381333120442,2026-07-11T19:03:01.333+07:00,837086581776005912,235221,191541,216529,1365
1783771381351302260,2026-07-11T19:03:01.351+07:00,837086581776005912,235424,191753,216694,1331
1783771381369484078,2026-07-11T19:03:01.369+07:00,837086581776005912,235667,191970,216924,1376
1783771381387665896,2026-07-11T19:03:01.387+07:00,837086581776005912,235891,192185,217188,1339
1783771381405847714,2026-07-11T19:03:01.405+07:00,837086581776005912,236105,192402,217406,1395
1783771381424029532,2026-07-11T19:03:01.424+07:00,837086581776005912,236405,192610,217571,1370
1783771381442211350,2026-07-11T19:03:01.442+07:00,837086581776005912,236521,192713,217703,1311
1783771381460393168,2026-07-11T19:03:01.460+07:00,837086581776005912,236718,192897,217844,1342
1783771381478574986,2026-07-11T19:03:01.478+07:00,837086581776005912,236878,193074,218008,1336
1783771381496756804,2026-07-11T19:03:01.496+07:00,837086581776005912,236984,193227,218104,1287
1783771381514938622,2026-07-11T19:03:01.514+07:00,837086581776005912,237205,193373,218338,1359
1783771381533120440,2026-07-11T19:03:01.533+07:00,837086581776005912,237443,193553,218537,1369
1783771381551302258,2026-07-11T19:03:01.551+07:00,837086581776005912,237547,193642,218555,1299
1783771381569484076,2026-07-11T19:03:01.569+07:00,837086581776005912,237691,193821,218732,1354
1783771381587665894,2026-07-11T19:03:01.587+07:00,837086581776005912,237613,193876,218668,1378
1783771381605847712,2026-07-11T19:03:01.605+07:00,837086581776005912,237591,193748,218577,1434
1783771381624029530,2026-07-11T19:03:01.624+07:00,837086581776005912,237499,193680,218435,1368
1783771381642211348,2026-07-11T19:03:01.642+07:00,837086581776005912,237402,193514,218261,1337
1783771381660393166,2026-07-11T19:03:01.660+07:00,837086581776005912,237324,193440,218217,1347
1783771381678574984,2026-07-11T19:03:01.678+07:00,837086581776005912,237213,193458,218186,1356
1783771381696756802,2026-07-11T19:03:01.696+07:00,837086581776005912,237328,193518,218284,1294
1783771381714938620,2026-07-11T19:03:01.714+07:00,837086581776005912,237418,193542,218374,1290
1783771381733120438,2026-07-11T19:03:01.733+07:00,837086581776005912,237542,193684,218477,1298
1783771381751302256,2026-07-11T19:03:01.751+07:00,837086581776005912,237701,193763,218614,1331
1783771381769484074,2026-07-11T19:03:01.769+07:00,837086581776005912,237895,193903,218738,1321
1783771381787665892,2026-07-11T19:03:01.787+07:00,837086581776005912,238039,194061,218916,1417
1783771381805847710,2026-07-11T19:03:01.805+07:00,837086581776005912,238200,194178,218955,1318
1783771381824029528,2026-07-11T19:03:01.824+07:00,837086581776005912,238222,194195,219017,1351
1783771381842211346,2026-07-11T19:03:01.842+07:00,837086581776005912,238314,194295,219141,1342
1783771381860393164,2026-07-11T19:03:01.860+07:00,837086581776005912,238307,194314,219189,1333
1783771381878574982,2026-07-11T19:03:01.878+07:00,837086581776005912,238450,194411,219247,1339
1783771381896756800,2026-07-11T19:03:01.896+07:00,837086581776005912,238557,194453,219284,1383
1783771381914938618,2026-07-11T19:03:01.914+07:00,837086581776005912,238671,194538,219442,1357
1783771381933120436,2026-07-11T19:03:01.933+07:00,837086581776005912,238744,194642,219504,1353
1783771381951302254,2026-07-11T19:03:01.951+07:00,837086581776005912,238910,194759,219631,1356
1783771381969484072,2026-07-11T19:03:01.969+07:00,837086582540307858,239071,194935,219823,1371
1783771381987665890,2026-07-11T19:03:01.987+07:00,837086582540307858,239166,195039,219969,1374
1783771382005847708,2026-07-11T19:03:02.005+07:00,837086582540307858,239311,195170,220090,1298
