host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122971,43782,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122919,43749,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122840,43702,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122788,43656,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122709,43616,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122631,43524,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122657,43570,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122683,43603,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122605,43537,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122475,43478,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122396,43406,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122344,43340,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122267,43262,0
1783265006457019200,2026-07-05T22:23:26.457+07:00,55.385,122085,43152,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,122008,43197,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,122085,43178,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121956,43133,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121878,43049,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121775,42959,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121698,42889,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121595,42806,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121493,42704,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121442,42774,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121467,42793,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121442,42717,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121314,42666,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121212,42572,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121186,42528,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121110,42477,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121008,42384,0
1783265006502277700,2026-07-05T22:23:26.502+07:00,55.431,121033,42427,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121110,42521,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121110,42471,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120957,42427,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121008,42365,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121008,42346,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120932,42346,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120830,42253,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120906,42340,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121084,42446,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121008,42409,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120982,42384,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121008,42377,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120982,42352,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120957,42340,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120830,42284,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,120932,42384,0
1783265006541098100,2026-07-05T22:23:26.541+07:00,55.469,121110,42459,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121084,42434,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121059,42421,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121059,42402,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121008,42415,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121084,42396,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,120957,42321,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121033,42421,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121186,42528,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121135,42490,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121135,42471,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121110,42434,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121135,42440,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121110,42421,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121033,42346,0
1783265006586844900,2026-07-05T22:23:26.586+07:00,55.515,121059,42427,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121186,42502,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121212,42477,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121084,42465,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121110,42440,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121084,42409,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121110,42384,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,120957,42315,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121059,42377,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121110,42471,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121135,42427,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121084,42390,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121084,42371,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121033,42365,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121008,42321,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,120932,42265,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,120982,42352,0
1783265006621810500,2026-07-05T22:23:26.621+07:00,55.550,121059,42427,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121110,42402,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121059,42384,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121084,42371,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121084,42365,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121033,42352,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121033,42290,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121059,42365,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121110,42459,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121186,42465,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121110,42427,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121212,42409,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121110,42421,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121186,42402,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121033,42352,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121161,42427,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121212,42509,0
1783265006667014600,2026-07-05T22:23:26.667+07:00,55.595,121237,42515,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121237,42496,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121263,42471,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121237,42452,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121186,42459,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121110,42377,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121186,42459,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121263,42546,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121263,42540,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121288,42496,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121288,42490,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121263,42477,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121237,42465,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121135,42365,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121161,42452,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121186,42521,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121288,42528,0
1783265006709018200,2026-07-05T22:23:26.709+07:00,55.637,121263,42471,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121263,42459,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121186,42440,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121161,42415,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121084,42352,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121135,42409,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121135,42484,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121237,42496,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121237,42465,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121135,42434,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121186,42415,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121135,42409,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121059,42328,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121084,42409,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121186,42490,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121212,42477,0
1783265006746793700,2026-07-05T22:23:26.746+07:00,55.675,121314,42446,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121135,42434,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121135,42415,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121186,42409,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121059,42328,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121110,42390,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121212,42490,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121237,42484,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121288,42465,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121237,42446,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121161,42434,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121161,42409,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121084,42340,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121161,42390,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121212,42509,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121263,42490,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121339,42446,0
1783265006792594000,2026-07-05T22:23:26.792+07:00,55.721,121186,42452,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121186,42440,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121161,42409,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121110,42352,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121186,42409,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121237,42502,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121288,42496,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121339,42452,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121263,42490,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121263,42471,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121263,42452,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121161,42384,0
1783265006837120800,2026-07-05T22:23:26.837+07:00,55.765,121237,42440,0
1783265006840857600,2026-07-05T22:23:26.840+07:00,55.769,121263,42565,0
1783265006840857600,2026-07-05T22:23:26.840+07:00,55.769,121365,42528,0
1783265006840857600,2026-07-05T22:23:26.840+07:00,55.769,121416,42496,0
1783265006840857600,2026-07-05T22:23:26.840+07:00,55.769,121314,42521,0
1783265006840857600,2026-07-05T22:23:26.840+07:00,55.769,121314,42484,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121288,42477,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121161,42409,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121263,42465,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121339,42603,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121416,42572,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121467,42521,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121390,42572,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121416,42534,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121390,42534,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121288,42471,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121365,42534,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121416,42641,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121518,42647,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121595,42597,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121518,42597,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121493,42584,0
1783265006878131600,2026-07-05T22:23:26.878+07:00,55.806,121467,42572,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121390,42502,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121442,42572,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121467,42685,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121621,42698,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121621,42641,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121595,42666,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121544,42641,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121518,42628,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121467,42578,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121518,42635,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121595,42729,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121673,42736,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121750,42723,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121621,42729,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121647,42717,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121621,42685,0
1783265006920166300,2026-07-05T22:23:26.920+07:00,55.849,121570,42622,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121570,42698,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121673,42774,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121750,42818,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121775,42755,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121698,42787,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121724,42755,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121698,42761,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121673,42710,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121724,42761,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121801,42818,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121878,42863,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121930,42850,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121853,42869,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121827,42831,0
1783265006956924600,2026-07-05T22:23:26.956+07:00,55.885,121801,42818,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121775,42761,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121801,42787,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121904,42857,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121956,42908,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,122008,42901,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121904,42882,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121878,42857,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121878,42869,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121827,42780,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121853,42844,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121904,42876,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,122008,42978,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,122085,42959,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,122008,42933,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,122008,42927,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121956,42895,0
1783265006998932600,2026-07-05T22:23:26.998+07:00,55.927,121930,42825,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,121904,42889,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,121982,42933,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122111,42978,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122137,43055,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122033,42959,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122008,42953,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122033,42940,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,121930,42869,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,121956,42921,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122059,42997,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122163,43030,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122215,43120,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122111,43004,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122059,42985,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122085,42965,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122033,42895,0
1783265007037115200,2026-07-05T22:23:27.037+07:00,55.965,122033,42959,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122085,43010,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122189,43068,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122241,43120,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122163,43042,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122137,43030,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122137,43010,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122085,42965,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122111,43004,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122189,43062,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122292,43107,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122241,43191,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122189,43081,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122215,43068,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122163,43068,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122163,42965,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122137,43049,0
1783265007082579800,2026-07-05T22:23:27.082+07:00,56.011,122189,43100,0
1783265007130588900,2026-07-05T22:23:27.130+07:00,56.059,122267,43158,0
1783265007130588900,2026-07-05T22:23:27.130+07:00,56.059,122344,43210,0
1783265007130588900,2026-07-05T22:23:27.130+07:00,56.059,122292,43120,0
