host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98731,33962,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98799,33986,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98884,33970,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98952,34002,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98850,33970,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98850,33994,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98833,33978,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98833,33930,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98850,34026,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98901,34026,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98952,34115,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,99054,34074,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98952,34042,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98918,34034,0
1783265223657597300,2026-07-05T22:27:03.657+07:00,9.494,98952,34034,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,98935,34018,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,98901,34082,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99003,34090,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99105,34179,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99156,34228,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99054,34074,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99054,34082,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99054,34090,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99037,34058,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99054,34155,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99156,34147,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99224,34261,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99276,34318,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99156,34139,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99156,34171,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99190,34188,0
1783265223698666600,2026-07-05T22:27:03.698+07:00,9.535,99173,34179,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99207,34220,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99241,34212,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99327,34334,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99413,34400,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99259,34310,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99293,34220,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99259,34204,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99241,34179,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99276,34277,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99327,34285,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99464,34408,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99516,34474,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99430,34392,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99430,34293,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99464,34302,0
1783265223739735400,2026-07-05T22:27:03.739+07:00,9.576,99447,34334,0
1783265223744016700,2026-07-05T22:27:03.744+07:00,9.580,99464,34400,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99516,34375,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99671,34565,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99757,34607,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99688,34532,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99671,34548,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99688,34540,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99671,34392,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99688,34507,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99740,34615,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99792,34632,0
1783265223782344400,2026-07-05T22:27:03.782+07:00,9.618,99895,34723,0
1783265223783883200,2026-07-05T22:27:03.783+07:00,9.620,99740,34607,0
1783265223783883200,2026-07-05T22:27:03.783+07:00,9.620,99722,34582,0
1783265223783883200,2026-07-05T22:27:03.783+07:00,9.620,99653,34482,0
1783265223783883200,2026-07-05T22:27:03.783+07:00,9.620,99585,34383,0
1783265223783883200,2026-07-05T22:27:03.783+07:00,9.620,99516,34392,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,99499,34293,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,99430,34408,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,99396,34383,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,99139,34107,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,98918,34018,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,98748,33906,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,98512,33723,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,98327,33676,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,98176,33613,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,98109,33511,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,97925,33457,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,97627,33240,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,97412,33080,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,97165,32936,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,96986,32757,0
1783265223823649500,2026-07-05T22:27:03.823+07:00,9.660,96741,32645,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,96611,32608,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,96530,32527,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,96337,32461,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,96096,32272,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,95872,32099,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,95681,31978,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,95522,31837,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,95332,31781,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,95269,31725,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,95222,31711,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,95159,31662,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,94955,31502,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,94846,31447,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,94705,31352,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,94612,31250,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,94565,31243,0
1783265223863951400,2026-07-05T22:27:03.863+07:00,9.700,94565,31256,0
1783265223904972200,2026-07-05T22:27:03.904+07:00,9.741,94550,31304,0
1783265223904972200,2026-07-05T22:27:03.904+07:00,9.741,94519,31283,0
1783265223904972200,2026-07-05T22:27:03.904+07:00,9.741,94457,31189,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94348,31135,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94333,31114,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94287,31047,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94271,31081,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94348,31128,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94395,31195,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94410,31236,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94364,31162,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94379,31135,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94364,31148,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94395,31081,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94395,31162,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94488,31243,0
1783265223908790100,2026-07-05T22:27:03.908+07:00,9.745,94643,31324,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94658,31358,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94643,31331,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94612,31324,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94705,31324,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94705,31256,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94736,31352,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94846,31454,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94971,31523,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,95002,31592,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,94971,31537,0
1783265223949858100,2026-07-05T22:27:03.949+07:00,9.786,95002,31509,0
1783265223951386600,2026-07-05T22:27:03.951+07:00,9.787,95002,31516,0
1783265223951386600,2026-07-05T22:27:03.951+07:00,9.787,95033,31482,0
1783265223951386600,2026-07-05T22:27:03.951+07:00,9.787,95033,31551,0
1783265223951386600,2026-07-05T22:27:03.951+07:00,9.787,95175,31613,0
1783265223951386600,2026-07-05T22:27:03.951+07:00,9.787,95269,31718,0
1783265223951386600,2026-07-05T22:27:03.951+07:00,9.787,95238,31753,0
1783265223951386600,2026-07-05T22:27:03.951+07:00,9.787,95253,31711,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95269,31676,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95269,31683,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95269,31669,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95269,31711,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95380,31788,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95459,31858,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95459,31921,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95474,31823,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95474,31844,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95506,31858,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95506,31788,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95522,31844,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95633,31950,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95760,32014,0
1783265223989014500,2026-07-05T22:27:03.989+07:00,9.825,95792,32107,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,95808,32007,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,95824,32014,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,95808,32014,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,95808,31992,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,95840,32035,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,95936,32150,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96080,32207,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96048,32308,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96048,32185,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96048,32178,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96080,32193,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96064,32157,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96032,32193,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96112,32250,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96224,32308,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96160,32366,0
1783265224033578400,2026-07-05T22:27:04.033+07:00,9.870,96176,32258,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96144,32250,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96096,32243,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96112,32150,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96016,32207,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96096,32258,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96176,32315,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96144,32330,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96080,32236,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96016,32221,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96000,32157,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,95984,32114,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,95888,32114,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,95968,32171,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,96016,32214,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,95968,32236,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,95936,32142,0
1783265224074102000,2026-07-05T22:27:04.074+07:00,9.910,95888,32099,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95872,32085,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95840,32035,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95728,32028,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95776,32071,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95888,32121,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95840,32150,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95824,32049,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95776,32021,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95728,32021,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95760,31992,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95696,31957,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95744,32007,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95840,32099,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95856,32042,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95744,32021,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95776,32000,0
1783265224118398600,2026-07-05T22:27:04.118+07:00,9.954,95728,32021,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95760,31992,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95665,32007,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95776,32049,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95872,32099,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95856,32193,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95856,32071,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95840,32071,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95840,32064,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95856,32078,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95824,32071,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,95952,32128,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,96016,32214,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,96016,32272,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,96032,32164,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,96016,32185,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,96032,32171,0
1783265224153649400,2026-07-05T22:27:04.153+07:00,9.990,96048,32171,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96016,32185,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96128,32250,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96240,32330,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96240,32410,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96240,32330,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96256,32308,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96272,32315,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96256,32345,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96256,32308,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96369,32403,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96466,32505,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96498,32549,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96498,32476,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96466,32461,0
1783265224195660400,2026-07-05T22:27:04.195+07:00,10.032,96547,32490,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96514,32483,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96498,32483,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96644,32571,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96757,32667,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96741,32742,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96757,32638,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96774,32638,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96774,32667,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96806,32682,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96790,32667,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,96904,32757,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,97035,32831,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,97051,32914,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,97084,32831,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,97035,32846,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,97116,32854,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,97116,32876,0
1783265224238281900,2026-07-05T22:27:04.238+07:00,10.074,97116,32861,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97297,32929,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97346,33027,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97346,33095,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97346,33042,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97363,33065,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97412,33042,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97396,33042,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97379,33050,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97478,33080,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97577,33233,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97544,33271,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97594,33195,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97544,33187,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97544,33179,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97560,33179,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97527,33149,0
1783265224284806400,2026-07-05T22:27:04.284+07:00,10.121,97627,33233,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97693,33325,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97693,33333,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97726,33310,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97660,33264,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97676,33256,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97660,33248,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97610,33233,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97693,33310,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97776,33402,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97776,33379,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97743,33348,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97660,33325,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97709,33310,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97660,33294,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97627,33279,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97743,33379,0
1783265224323772400,2026-07-05T22:27:04.323+07:00,10.160,97809,33426,0
1783265224370314500,2026-07-05T22:27:04.370+07:00,10.206,97809,33433,0
