host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771444000663516,2026-07-11T19:04:04.000+07:00,837086644119070486,212885,172772,195346,1318
1783771444018845334,2026-07-11T19:04:04.018+07:00,837086644119070486,212274,172232,194758,1324
1783771444037027152,2026-07-11T19:04:04.037+07:00,837086644119070486,211630,171657,194111,1260
1783771444055208970,2026-07-11T19:04:04.055+07:00,837086644119070486,211138,171182,193603,1316
1783771444073390788,2026-07-11T19:04:04.073+07:00,837086644119070486,210710,170860,193228,1298
1783771444091572606,2026-07-11T19:04:04.091+07:00,837086644119070486,210531,170614,193105,1280
1783771444109754424,2026-07-11T19:04:04.109+07:00,837086644119070486,210406,170593,192934,1280
1783771444127936242,2026-07-11T19:04:04.127+07:00,837086644119070486,210393,170583,192974,1243
1783771444146118060,2026-07-11T19:04:04.146+07:00,837086644119070486,210518,170701,193124,1322
1783771444164299878,2026-07-11T19:04:04.164+07:00,837086644119070486,210736,170915,193261,1351
1783771444182481696,2026-07-11T19:04:04.182+07:00,837086644119070486,210956,171099,193513,1367
1783771444200663514,2026-07-11T19:04:04.200+07:00,837086644119070486,211158,171263,193680,1270
1783771444218845332,2026-07-11T19:04:04.218+07:00,837086644119070486,211324,171456,193838,1317
1783771444237027150,2026-07-11T19:04:04.237+07:00,837086644119070486,211477,171574,193994,1299
1783771444255208968,2026-07-11T19:04:04.255+07:00,837086644119070486,211618,171742,194174,1296
1783771444273390786,2026-07-11T19:04:04.273+07:00,837086644119070486,211683,171753,194203,1310
1783771444291572604,2026-07-11T19:04:04.291+07:00,837086644119070486,211762,171838,194285,1335
1783771444309754422,2026-07-11T19:04:04.309+07:00,837086644119070486,211780,171830,194260,1285
1783771444327936240,2026-07-11T19:04:04.327+07:00,837086644119070486,211911,171912,194450,1301
1783771444346118058,2026-07-11T19:04:04.346+07:00,837086644119070486,212010,171972,194521,1293
1783771444364299876,2026-07-11T19:04:04.364+07:00,837086644119070486,212168,172122,194626,1316
1783771444382481694,2026-07-11T19:04:04.382+07:00,837086644119070486,212285,172300,194745,1313
1783771444400663512,2026-07-11T19:04:04.400+07:00,837086644119070486,212494,172442,195021,1272
1783771444418845330,2026-07-11T19:04:04.418+07:00,837086644119070486,212721,172651,195135,1313
1783771444437027148,2026-07-11T19:04:04.437+07:00,837086644119070486,212898,172766,195394,1308
1783771444455208966,2026-07-11T19:04:04.455+07:00,837086644119070486,213067,172916,195580,1301
1783771444473390784,2026-07-11T19:04:04.473+07:00,837086644119070486,213342,173176,195785,1324
1783771444491572602,2026-07-11T19:04:04.491+07:00,837086644119070486,213557,173368,196007,1322
1783771444509754420,2026-07-11T19:04:04.509+07:00,837086644792335715,213825,173628,196213,1317
1783771444527936238,2026-07-11T19:04:04.527+07:00,837086644792335715,213927,173700,196332,1335
1783771444546118056,2026-07-11T19:04:04.546+07:00,837086644792335715,213763,173472,196122,1353
1783771444564299874,2026-07-11T19:04:04.564+07:00,837086644792335715,213260,173000,195531,1379
1783771444582481692,2026-07-11T19:04:04.582+07:00,837086644792335715,212497,172429,194789,1321
1783771444600663510,2026-07-11T19:04:04.600+07:00,837086644792335715,211870,171817,194172,1318
1783771444618845328,2026-07-11T19:04:04.618+07:00,837086644792335715,211347,171364,193584,1344
1783771444637027146,2026-07-11T19:04:04.637+07:00,837086644792335715,210922,171063,193252,1326
1783771444655208964,2026-07-11T19:04:04.655+07:00,837086644792335715,210752,170857,193087,1322
1783771444673390782,2026-07-11T19:04:04.673+07:00,837086644792335715,210683,170831,192995,1322
1783771444691572600,2026-07-11T19:04:04.691+07:00,837086644792335715,210747,170823,193070,1358
1783771444709754418,2026-07-11T19:04:04.709+07:00,837086644792335715,210775,170937,193145,1313
1783771444727936236,2026-07-11T19:04:04.727+07:00,837086644792335715,210995,171062,193359,1320
1783771444746118054,2026-07-11T19:04:04.746+07:00,837086644792335715,211170,171279,193494,1296
1783771444764299872,2026-07-11T19:04:04.764+07:00,837086644792335715,211360,171455,193711,1251
1783771444782481690,2026-07-11T19:04:04.782+07:00,837086644792335715,211509,171523,193812,1288
1783771444800663508,2026-07-11T19:04:04.800+07:00,837086644792335715,211664,171653,193884,1286
1783771444818845326,2026-07-11T19:04:04.818+07:00,837086644792335715,211772,171739,194041,1300
1783771444837027144,2026-07-11T19:04:04.837+07:00,837086644792335715,211862,171745,194037,1306
1783771444855208962,2026-07-11T19:04:04.855+07:00,837086644792335715,211862,171749,194068,1334
1783771444873390780,2026-07-11T19:04:04.873+07:00,837086644792335715,211873,171799,194112,1314
1783771444891572598,2026-07-11T19:04:04.891+07:00,837086644792335715,211878,171825,194116,1282
1783771444909754416,2026-07-11T19:04:04.909+07:00,837086644792335715,212031,171993,194254,1310
1783771444927936234,2026-07-11T19:04:04.927+07:00,837086644792335715,212143,172102,194378,1293
1783771444946118052,2026-07-11T19:04:04.946+07:00,837086644792335715,212381,172273,194543,1344
1783771444964299870,2026-07-11T19:04:04.964+07:00,837086644792335715,212509,172367,194747,1317
1783771444982481688,2026-07-11T19:04:04.982+07:00,837086644792335715,212660,172485,194881,1291
1783771445000663506,2026-07-11T19:04:05.000+07:00,837086644792335715,212851,172661,195127,1304
1783771445018845324,2026-07-11T19:04:05.018+07:00,837086644792335715,213080,172873,195322,1265
1783771445037027142,2026-07-11T19:04:05.037+07:00,837086644792335715,213311,173070,195541,1305
1783771445055208960,2026-07-11T19:04:05.055+07:00,837086644792335715,213629,173341,195783,1344
1783771445073390778,2026-07-11T19:04:05.073+07:00,837086644792335715,213811,173509,196004,1348
1783771445091572596,2026-07-11T19:04:05.091+07:00,837086644792335715,213892,173545,195991,1314
1783771445109754414,2026-07-11T19:04:05.109+07:00,837086644792335715,213701,173365,195719,1332
1783771445127936232,2026-07-11T19:04:05.127+07:00,837086644792335715,213169,172847,195148,1339
1783771445146118050,2026-07-11T19:04:05.146+07:00,837086644792335715,212429,172218,194391,1355
1783771445164299868,2026-07-11T19:04:05.164+07:00,837086644792335715,211713,171638,193673,1375
1783771445182481686,2026-07-11T19:04:05.182+07:00,837086645501993658,211120,171149,193079,1340
1783771445200663504,2026-07-11T19:04:05.200+07:00,837086645501993658,210770,170782,192689,1341
1783771445218845322,2026-07-11T19:04:05.218+07:00,837086645501993658,210517,170598,192509,1330
1783771445237027140,2026-07-11T19:04:05.237+07:00,837086645501993658,210469,170502,192390,1322
1783771445255208958,2026-07-11T19:04:05.255+07:00,837086645501993658,210513,170518,192437,1340
1783771445273390776,2026-07-11T19:04:05.273+07:00,837086645501993658,210625,170673,192576,1332
1783771445291572594,2026-07-11T19:04:05.291+07:00,837086645501993658,210745,170810,192722,1333
1783771445309754412,2026-07-11T19:04:05.309+07:00,837086645501993658,210853,170953,192894,1296
1783771445327936230,2026-07-11T19:04:05.327+07:00,837086645501993658,211107,171127,193093,1293
1783771445346118048,2026-07-11T19:04:05.346+07:00,837086645501993658,211306,171240,193295,1344
1783771445364299866,2026-07-11T19:04:05.364+07:00,837086645501993658,211444,171402,193409,1367
1783771445382481684,2026-07-11T19:04:05.382+07:00,837086645501993658,211487,171512,193407,1323
1783771445400663502,2026-07-11T19:04:05.400+07:00,837086645501993658,211589,171556,193472,1320
1783771445418845320,2026-07-11T19:04:05.418+07:00,837086645501993658,211605,171549,193484,1357
1783771445437027138,2026-07-11T19:04:05.437+07:00,837086645501993658,211640,171526,193474,1264
1783771445455208956,2026-07-11T19:04:05.455+07:00,837086645501993658,211692,171608,193545,1290
1783771445473390774,2026-07-11T19:04:05.473+07:00,837086645501993658,211733,171706,193626,1272
1783771445491572592,2026-07-11T19:04:05.491+07:00,837086645501993658,211871,171825,193696,1251
1783771445509754410,2026-07-11T19:04:05.509+07:00,837086645501993658,212059,171952,193877,1268
1783771445527936228,2026-07-11T19:04:05.527+07:00,837086645501993658,212248,172044,194087,1330
1783771445546118046,2026-07-11T19:04:05.546+07:00,837086645501993658,212412,172209,194254,1284
1783771445564299864,2026-07-11T19:04:05.564+07:00,837086645501993658,212583,172433,194455,1242
1783771445582481682,2026-07-11T19:04:05.582+07:00,837086645501993658,212780,172610,194728,1277
1783771445600663500,2026-07-11T19:04:05.600+07:00,837086645501993658,213020,172780,194919,1311
1783771445618845318,2026-07-11T19:04:05.618+07:00,837086645501993658,213293,173026,195147,1296
1783771445637027136,2026-07-11T19:04:05.637+07:00,837086645501993658,213568,173256,195412,1317
1783771445655208954,2026-07-11T19:04:05.655+07:00,837086645501993658,213550,173235,195406,1331
1783771445673390772,2026-07-11T19:04:05.673+07:00,837086645501993658,213385,173005,195158,1325
1783771445691572590,2026-07-11T19:04:05.691+07:00,837086645501993658,212842,172546,194493,1317
1783771445709754408,2026-07-11T19:04:05.709+07:00,837086645501993658,212056,171879,193636,1290
1783771445727936226,2026-07-11T19:04:05.727+07:00,837086645501993658,211365,171220,192906,1250
1783771445746118044,2026-07-11T19:04:05.746+07:00,837086645501993658,210702,170649,192307,1255
1783771445764299862,2026-07-11T19:04:05.764+07:00,837086645501993658,210361,170375,191941,1281
1783771445782481680,2026-07-11T19:04:05.782+07:00,837086645501993658,210179,170178,191649,1333
1783771445800663498,2026-07-11T19:04:05.800+07:00,837086645501993658,210062,170110,191611,1236
1783771445818845316,2026-07-11T19:04:05.818+07:00,837086645501993658,210125,170162,191684,1252
1783771445837027134,2026-07-11T19:04:05.837+07:00,837086645501993658,210245,170267,191801,1354
1783771445855208952,2026-07-11T19:04:05.855+07:00,837086645501993658,210392,170457,191943,1320
1783771445873390770,2026-07-11T19:04:05.873+07:00,837086645501993658,210582,170595,192206,1286
1783771445891572588,2026-07-11T19:04:05.891+07:00,837086646175258887,210800,170829,192419,1300
1783771445909754406,2026-07-11T19:04:05.909+07:00,837086646175258887,210960,170926,192562,1290
1783771445927936224,2026-07-11T19:04:05.927+07:00,837086646175258887,211060,171069,192703,1314
1783771445946118042,2026-07-11T19:04:05.946+07:00,837086646175258887,211112,171167,192734,1338
1783771445964299860,2026-07-11T19:04:05.964+07:00,837086646175258887,211180,171083,192770,1273
1783771445982481678,2026-07-11T19:04:05.982+07:00,837086646175258887,211206,171147,192815,1284
1783771446000663496,2026-07-11T19:04:06.000+07:00,837086646175258887,211261,171222,192908,1328
1783771446018845314,2026-07-11T19:04:06.018+07:00,837086646175258887,211330,171291,192916,1335
1783771446037027132,2026-07-11T19:04:06.037+07:00,837086646175258887,211441,171381,192994,1288
1783771446055208950,2026-07-11T19:04:06.055+07:00,837086646175258887,211527,171532,193184,1352
1783771446073390768,2026-07-11T19:04:06.073+07:00,837086646175258887,211689,171622,193292,1310
1783771446091572586,2026-07-11T19:04:06.091+07:00,837086646175258887,211875,171799,193490,1285
1783771446109754404,2026-07-11T19:04:06.109+07:00,837086646175258887,212032,171885,193659,1326
1783771446127936222,2026-07-11T19:04:06.127+07:00,837086646175258887,212250,172110,193873,1311
1783771446146118040,2026-07-11T19:04:06.146+07:00,837086646175258887,212367,172247,193972,1313
1783771446164299858,2026-07-11T19:04:06.164+07:00,837086646175258887,212646,172496,194251,1297
1783771446182481676,2026-07-11T19:04:06.182+07:00,837086646175258887,212845,172625,194450,1286
1783771446200663494,2026-07-11T19:04:06.200+07:00,837086646175258887,213110,172815,194676,1354
1783771446218845312,2026-07-11T19:04:06.218+07:00,837086646175258887,213060,172782,194636,1268
1783771446237027130,2026-07-11T19:04:06.237+07:00,837086646175258887,212796,172461,194292,1302
1783771446255208948,2026-07-11T19:04:06.255+07:00,837086646175258887,212139,171872,193522,1294
1783771446273390766,2026-07-11T19:04:06.273+07:00,837086646175258887,211336,171155,192689,1313
1783771446291572584,2026-07-11T19:04:06.291+07:00,837086646175258887,210605,170530,191902,1307
1783771446309754402,2026-07-11T19:04:06.309+07:00,837086646175258887,209989,169963,191257,1324
1783771446327936220,2026-07-11T19:04:06.327+07:00,837086646175258887,209544,169523,190815,1369
1783771446346118038,2026-07-11T19:04:06.346+07:00,837086646175258887,209234,169244,190486,1337
1783771446364299856,2026-07-11T19:04:06.364+07:00,837086646175258887,209067,169086,190307,1332
1783771446382481674,2026-07-11T19:04:06.382+07:00,837086646175258887,208934,168962,190163,1350
1783771446400663492,2026-07-11T19:04:06.400+07:00,837086646175258887,208837,168983,190076,1302
1783771446418845310,2026-07-11T19:04:06.418+07:00,837086646175258887,208803,168902,190104,1303
1783771446437027128,2026-07-11T19:04:06.437+07:00,837086646175258887,208838,168858,190154,1300
1783771446455208946,2026-07-11T19:04:06.455+07:00,837086646175258887,208857,168904,190159,1341
1783771446473390764,2026-07-11T19:04:06.473+07:00,837086646175258887,208870,168972,190129,1282
1783771446491572582,2026-07-11T19:04:06.491+07:00,837086646175258887,208894,168981,190096,1328
1783771446509754400,2026-07-11T19:04:06.509+07:00,837086646175258887,208825,168975,190100,1327
1783771446527936218,2026-07-11T19:04:06.527+07:00,837086646175258887,208771,168950,190065,1355
1783771446546118036,2026-07-11T19:04:06.546+07:00,837086646175258887,208740,168935,190013,1275
1783771446564299854,2026-07-11T19:04:06.564+07:00,837086646848524116,208780,168909,190036,1338
1783771446582481672,2026-07-11T19:04:06.582+07:00,837086646848524116,208750,168915,190114,1331
1783771446600663490,2026-07-11T19:04:06.600+07:00,837086646848524116,208802,168961,190158,1302
1783771446618845308,2026-07-11T19:04:06.618+07:00,837086646848524116,208925,168987,190196,1247
1783771446637027126,2026-07-11T19:04:06.637+07:00,837086646848524116,209147,169180,190413,1330
1783771446655208944,2026-07-11T19:04:06.655+07:00,837086646848524116,209336,169345,190573,1304
1783771446673390762,2026-07-11T19:04:06.673+07:00,837086646848524116,209483,169394,190777,1328
1783771446691572580,2026-07-11T19:04:06.691+07:00,837086646848524116,209753,169611,190949,1387
1783771446709754398,2026-07-11T19:04:06.709+07:00,837086646848524116,209926,169769,191193,1334
1783771446727936216,2026-07-11T19:04:06.727+07:00,837086646848524116,210102,170015,191445,1352
1783771446746118034,2026-07-11T19:04:06.746+07:00,837086646848524116,210358,170202,191693,1306
1783771446764299852,2026-07-11T19:04:06.764+07:00,837086646848524116,210521,170411,191800,1366
1783771446782481670,2026-07-11T19:04:06.782+07:00,837086646848524116,210469,170353,191702,1324
1783771446800663488,2026-07-11T19:04:06.800+07:00,837086646848524116,210109,169974,191267,1308
1783771446818845306,2026-07-11T19:04:06.818+07:00,837086646848524116,209516,169482,190657,1276
1783771446837027124,2026-07-11T19:04:06.837+07:00,837086646848524116,208913,169033,189973,1324
1783771446855208942,2026-07-11T19:04:06.855+07:00,837086646848524116,208361,168552,189441,1308
1783771446873390760,2026-07-11T19:04:06.873+07:00,837086646848524116,207957,168168,189097,1342
1783771446891572578,2026-07-11T19:04:06.891+07:00,837086646848524116,207733,168036,188867,1323
1783771446909754396,2026-07-11T19:04:06.909+07:00,837086646848524116,207670,167974,188792,1293
1783771446927936214,2026-07-11T19:04:06.927+07:00,837086646848524116,207714,168048,188898,1344
1783771446946118032,2026-07-11T19:04:06.946+07:00,837086646848524116,207900,168224,189127,1333
1783771446964299850,2026-07-11T19:04:06.964+07:00,837086646848524116,208152,168521,189359,1327
1783771446982481668,2026-07-11T19:04:06.982+07:00,837086646848524116,208326,168686,189646,1286
1783771447000663486,2026-07-11T19:04:07.000+07:00,837086646848524116,208658,168959,189965,1294
