host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266301281237618,2026-07-05T22:45:01.281+07:00,540127876104838434,-335611,-301938,-359546,-472874
1783266301299419436,2026-07-05T22:45:01.299+07:00,540127876104838434,-335472,-301724,-359447,-472878
1783266301317601254,2026-07-05T22:45:01.317+07:00,540127876104838434,-335357,-301608,-359344,-472869
1783266301335783072,2026-07-05T22:45:01.335+07:00,540127876104838434,-335212,-301386,-359142,-472857
1783266301353964890,2026-07-05T22:45:01.353+07:00,540127876104838434,-335036,-301194,-358988,-472891
1783266301372146709,2026-07-05T22:45:01.372+07:00,540127876104838434,-334872,-301030,-358885,-472890
1783266301390328527,2026-07-05T22:45:01.390+07:00,540127876104838434,-334760,-300800,-358732,-472879
1783266301408510345,2026-07-05T22:45:01.408+07:00,540127876104838434,-334626,-300647,-358598,-472862
1783266301426692163,2026-07-05T22:45:01.426+07:00,540127876104838434,-334446,-300415,-358429,-472850
1783266301444873981,2026-07-05T22:45:01.444+07:00,540127876104838434,-334336,-300327,-358354,-472915
1783266301463055800,2026-07-05T22:45:01.463+07:00,540127876104838434,-334122,-300079,-358188,-472902
1783266301481237618,2026-07-05T22:45:01.481+07:00,540127876104838434,-333900,-299771,-357961,-472840
1783266301499419436,2026-07-05T22:45:01.499+07:00,540127876104838434,-333797,-299629,-357886,-472936
1783266301517601254,2026-07-05T22:45:01.517+07:00,540127876104838434,-333600,-299427,-357762,-472879
1783266301535783072,2026-07-05T22:45:01.535+07:00,540127876104838434,-333654,-299402,-357743,-472894
1783266301553964890,2026-07-05T22:45:01.553+07:00,540127876104838434,-333833,-299577,-357835,-472869
1783266301572146709,2026-07-05T22:45:01.572+07:00,540127876104838434,-334157,-299940,-358088,-472871
1783266301590328527,2026-07-05T22:45:01.590+07:00,540127876104838434,-334594,-300437,-358472,-472890
1783266301608510345,2026-07-05T22:45:01.608+07:00,540127876104838434,-335043,-300917,-358762,-472904
1783266301709676100,2026-07-05T22:45:01.709+07:00,540127876868972530,-335406,-301374,-359073,-472894
1783266301727857918,2026-07-05T22:45:01.727+07:00,540127876868972530,-335720,-301754,-359316,-472882
1783266301746039736,2026-07-05T22:45:01.746+07:00,540127876868972530,-336022,-302139,-359677,-472882
1783266301764221554,2026-07-05T22:45:01.764+07:00,540127876868972530,-336289,-302426,-359854,-472884
1783266301782403372,2026-07-05T22:45:01.782+07:00,540127876868972530,-336492,-302652,-360077,-472877
1783266301800585190,2026-07-05T22:45:01.800+07:00,540127876868972530,-336600,-302821,-360111,-472809
1783266301818767009,2026-07-05T22:45:01.818+07:00,540127876868972530,-336687,-302949,-360219,-472788
1783266301836948827,2026-07-05T22:45:01.836+07:00,540127876868972530,-336706,-303012,-360262,-472867
1783266301855130645,2026-07-05T22:45:01.855+07:00,540127876868972530,-336703,-303015,-360333,-472842
1783266301873312463,2026-07-05T22:45:01.873+07:00,540127876868972530,-336700,-303024,-360292,-472853
1783266301891494281,2026-07-05T22:45:01.891+07:00,540127876868972530,-336733,-303106,-360342,-472870
1783266301909676100,2026-07-05T22:45:01.909+07:00,540127876868972530,-336809,-303191,-360442,-472933
1783266301927857918,2026-07-05T22:45:01.927+07:00,540127876868972530,-336759,-303128,-360380,-472858
1783266301946039736,2026-07-05T22:45:01.946+07:00,540127876868972530,-336822,-303228,-360375,-472899
1783266301964221554,2026-07-05T22:45:01.964+07:00,540127876868972530,-336685,-303147,-360371,-472791
1783266301982403372,2026-07-05T22:45:01.982+07:00,540127876868972530,-336717,-303145,-360410,-472918
1783266302000585190,2026-07-05T22:45:02.000+07:00,540127876868972530,-336661,-303048,-360342,-472815
1783266302018767009,2026-07-05T22:45:02.018+07:00,540127876868972530,-336579,-303053,-360312,-472898
1783266302036948827,2026-07-05T22:45:02.036+07:00,540127876868972530,-336469,-302940,-360257,-472826
1783266302055130645,2026-07-05T22:45:02.055+07:00,540127876868972530,-336377,-302865,-360167,-472845
1783266302073312463,2026-07-05T22:45:02.073+07:00,540127876868972530,-336306,-302752,-360093,-472842
1783266302091494281,2026-07-05T22:45:02.091+07:00,540127876868972530,-336270,-302618,-359990,-472922
1783266302109676100,2026-07-05T22:45:02.109+07:00,540127876868972530,-336071,-302461,-359869,-472829
1783266302127857918,2026-07-05T22:45:02.127+07:00,540127876868972530,-335985,-302333,-359790,-472893
1783266302146039736,2026-07-05T22:45:02.146+07:00,540127876868972530,-335871,-302174,-359673,-472883
1783266302164221554,2026-07-05T22:45:02.164+07:00,540127876868972530,-335780,-302044,-359605,-472880
1783266302182403372,2026-07-05T22:45:02.182+07:00,540127876868972530,-335601,-301890,-359401,-472871
1783266302200585190,2026-07-05T22:45:02.200+07:00,540127876868972530,-335472,-301795,-359432,-472879
1783266302218767009,2026-07-05T22:45:02.218+07:00,540127876868972530,-335310,-301544,-359213,-472841
1783266302236948827,2026-07-05T22:45:02.236+07:00,540127876868972530,-335130,-301389,-359032,-472851
1783266302255130645,2026-07-05T22:45:02.255+07:00,540127876868972530,-334994,-301180,-358948,-472887
1783266302273312463,2026-07-05T22:45:02.273+07:00,540127876868972530,-334880,-301017,-358803,-472869
1783266302291494281,2026-07-05T22:45:02.291+07:00,540127876868972530,-334728,-300790,-358685,-472879
1783266302309676100,2026-07-05T22:45:02.309+07:00,540127876868972530,-334480,-300577,-358505,-472861
1783266302327857918,2026-07-05T22:45:02.327+07:00,540127876868972530,-334393,-300377,-358378,-472844
1783266302346039736,2026-07-05T22:45:02.346+07:00,540127876868972530,-334221,-300183,-358226,-472839
1783266302364221554,2026-07-05T22:45:02.364+07:00,540127876868972530,-334105,-300014,-358146,-472864
1783266302382403372,2026-07-05T22:45:02.382+07:00,540127876868972530,-334002,-299894,-358027,-472903
1783266302400585190,2026-07-05T22:45:02.400+07:00,540127876868972530,-334076,-299872,-358023,-472881
1783266302418767009,2026-07-05T22:45:02.418+07:00,540127876868972530,-334146,-299971,-358063,-472822
1783266302436948827,2026-07-05T22:45:02.436+07:00,540127876868972530,-334500,-300365,-358291,-472884
1783266302455130645,2026-07-05T22:45:02.455+07:00,540127876868972530,-334923,-300764,-358608,-472835
1783266302328910700,2026-07-05T22:45:02.328+07:00,540127877651315191,-335344,-301266,-358998,-472850
1783266302347092518,2026-07-05T22:45:02.347+07:00,540127877651315191,-335799,-301670,-359309,-472874
1783266302365274336,2026-07-05T22:45:02.365+07:00,540127877651315191,-336074,-302117,-359561,-472896
1783266302383456154,2026-07-05T22:45:02.383+07:00,540127877651315191,-336386,-302441,-359836,-472857
1783266302401637972,2026-07-05T22:45:02.401+07:00,540127877651315191,-336625,-302764,-360057,-472844
1783266302419819790,2026-07-05T22:45:02.419+07:00,540127877651315191,-336805,-303025,-360235,-472886
1783266302438001609,2026-07-05T22:45:02.438+07:00,540127877651315191,-337061,-303225,-360369,-472918
1783266302456183427,2026-07-05T22:45:02.456+07:00,540127877651315191,-337124,-303349,-360507,-472897
1783266302474365245,2026-07-05T22:45:02.474+07:00,540127877651315191,-337152,-303397,-360496,-472911
1783266302492547063,2026-07-05T22:45:02.492+07:00,540127877651315191,-337104,-303367,-360525,-472899
1783266302510728881,2026-07-05T22:45:02.510+07:00,540127877651315191,-337130,-303402,-360529,-472859
1783266302528910700,2026-07-05T22:45:02.528+07:00,540127877651315191,-337075,-303360,-360492,-472890
1783266302547092518,2026-07-05T22:45:02.547+07:00,540127877651315191,-337109,-303415,-360522,-472818
1783266302565274336,2026-07-05T22:45:02.565+07:00,540127877651315191,-337087,-303439,-360559,-472882
1783266302583456154,2026-07-05T22:45:02.583+07:00,540127877651315191,-337101,-303427,-360588,-472914
1783266302601637972,2026-07-05T22:45:02.601+07:00,540127877651315191,-337024,-303393,-360538,-472875
1783266302619819790,2026-07-05T22:45:02.619+07:00,540127877651315191,-336993,-303400,-360489,-472886
1783266302638001609,2026-07-05T22:45:02.638+07:00,540127877651315191,-336988,-303326,-360422,-472925
1783266302656183427,2026-07-05T22:45:02.656+07:00,540127877651315191,-336933,-303302,-360397,-472885
1783266302674365245,2026-07-05T22:45:02.674+07:00,540127877651315191,-336898,-303155,-360322,-472850
1783266302692547063,2026-07-05T22:45:02.692+07:00,540127877651315191,-336791,-303071,-360260,-472830
1783266302710728881,2026-07-05T22:45:02.710+07:00,540127877651315191,-336658,-303004,-360137,-472864
1783266302728910700,2026-07-05T22:45:02.728+07:00,540127877651315191,-336560,-302892,-360102,-472931
1783266302747092518,2026-07-05T22:45:02.747+07:00,540127877651315191,-336475,-302695,-360050,-472900
1783266302765274336,2026-07-05T22:45:02.765+07:00,540127877651315191,-336350,-302541,-359881,-472865
1783266302783456154,2026-07-05T22:45:02.783+07:00,540127877651315191,-336210,-302407,-359773,-472910
1783266302801637972,2026-07-05T22:45:02.801+07:00,540127877651315191,-336110,-302241,-359648,-472865
1783266302819819790,2026-07-05T22:45:02.819+07:00,540127877651315191,-336041,-302096,-359534,-472922
1783266302838001609,2026-07-05T22:45:02.838+07:00,540127877651315191,-335817,-301916,-359376,-472857
1783266302856183427,2026-07-05T22:45:02.856+07:00,540127877651315191,-335694,-301776,-359366,-472887
1783266302874365245,2026-07-05T22:45:02.874+07:00,540127877651315191,-335558,-301608,-359161,-472870
1783266302892547063,2026-07-05T22:45:02.892+07:00,540127877651315191,-335456,-301396,-359021,-472908
1783266302910728881,2026-07-05T22:45:02.910+07:00,540127877651315191,-335303,-301264,-358936,-472926
1783266302928910700,2026-07-05T22:45:02.928+07:00,540127877651315191,-335248,-301059,-358796,-472877
1783266302947092518,2026-07-05T22:45:02.947+07:00,540127877651315191,-335015,-300921,-358661,-472876
1783266302965274336,2026-07-05T22:45:02.965+07:00,540127877651315191,-334883,-300722,-358574,-472897
1783266302983456154,2026-07-05T22:45:02.983+07:00,540127877651315191,-334765,-300580,-358461,-472841
1783266303001637972,2026-07-05T22:45:03.001+07:00,540127877651315191,-334618,-300313,-358291,-472930
1783266303019819790,2026-07-05T22:45:03.019+07:00,540127877651315191,-334504,-300174,-358132,-472893
1783266303038001609,2026-07-05T22:45:03.038+07:00,540127877651315191,-334337,-300010,-357959,-472870
1783266303056183427,2026-07-05T22:45:03.056+07:00,540127877651315191,-334274,-299848,-357856,-472878
1783266303074365245,2026-07-05T22:45:03.074+07:00,540127877651315191,-334348,-299985,-357935,-472883
1783266303092547063,2026-07-05T22:45:03.092+07:00,540127877651315191,-334711,-300318,-358197,-472919
1783266303154646400,2026-07-05T22:45:03.154+07:00,540127878415434029,-335067,-300775,-358479,-472925
1783266303172828218,2026-07-05T22:45:03.172+07:00,540127878415434029,-335449,-301171,-358818,-472867
1783266303191010036,2026-07-05T22:45:03.191+07:00,540127878415434029,-335905,-301659,-359163,-472871
1783266303209191854,2026-07-05T22:45:03.209+07:00,540127878415434029,-336353,-302136,-359514,-472936
1783266303227373672,2026-07-05T22:45:03.227+07:00,540127878415434029,-336648,-302530,-359803,-472875
1783266303245555490,2026-07-05T22:45:03.245+07:00,540127878415434029,-336892,-302829,-359996,-472841
1783266303263737309,2026-07-05T22:45:03.263+07:00,540127878415434029,-337222,-303261,-360297,-472887
1783266303281919127,2026-07-05T22:45:03.281+07:00,540127878415434029,-337421,-303487,-360511,-472885
1783266303300100945,2026-07-05T22:45:03.300+07:00,540127878415434029,-337571,-303683,-360706,-472880
1783266303318282763,2026-07-05T22:45:03.318+07:00,540127878415434029,-337639,-303778,-360800,-472890
1783266303336464581,2026-07-05T22:45:03.336+07:00,540127878415434029,-337680,-303787,-360786,-472903
1783266303354646400,2026-07-05T22:45:03.354+07:00,540127878415434029,-337696,-303847,-360779,-472881
1783266303372828218,2026-07-05T22:45:03.372+07:00,540127878415434029,-337680,-303857,-360793,-472871
1783266303391010036,2026-07-05T22:45:03.391+07:00,540127878415434029,-337648,-303791,-360793,-472853
1783266303409191854,2026-07-05T22:45:03.409+07:00,540127878415434029,-337712,-303878,-360825,-472868
1783266303427373672,2026-07-05T22:45:03.427+07:00,540127878415434029,-337622,-303892,-360802,-472916
1783266303445555490,2026-07-05T22:45:03.445+07:00,540127878415434029,-337666,-303905,-360823,-472878
1783266303463737309,2026-07-05T22:45:03.463+07:00,540127878415434029,-337644,-303862,-360844,-472910
1783266303481919127,2026-07-05T22:45:03.481+07:00,540127878415434029,-337565,-303849,-360795,-472913
1783266303500100945,2026-07-05T22:45:03.500+07:00,540127878415434029,-337548,-303784,-360750,-472914
1783266303518282763,2026-07-05T22:45:03.518+07:00,540127878415434029,-337489,-303718,-360724,-472929
1783266303536464581,2026-07-05T22:45:03.536+07:00,540127878415434029,-337396,-303593,-360624,-472826
1783266303554646400,2026-07-05T22:45:03.554+07:00,540127878415434029,-337255,-303538,-360561,-472807
1783266303572828218,2026-07-05T22:45:03.572+07:00,540127878415434029,-337092,-303281,-360375,-472817
1783266303591010036,2026-07-05T22:45:03.591+07:00,540127878415434029,-336975,-303111,-360288,-472842
1783266303609191854,2026-07-05T22:45:03.609+07:00,540127878415434029,-336879,-303064,-360227,-472950
1783266303627373672,2026-07-05T22:45:03.627+07:00,540127878415434029,-336687,-302859,-360114,-472817
1783266303645555490,2026-07-05T22:45:03.645+07:00,540127878415434029,-336618,-302683,-359968,-472851
1783266303663737309,2026-07-05T22:45:03.663+07:00,540127878415434029,-336441,-302463,-359776,-472835
1783266303681919127,2026-07-05T22:45:03.681+07:00,540127878415434029,-336340,-302280,-359673,-472809
1783266303700100945,2026-07-05T22:45:03.700+07:00,540127878415434029,-336239,-302135,-359567,-472901
1783266303718282763,2026-07-05T22:45:03.718+07:00,540127878415434029,-336040,-301936,-359386,-472901
1783266303736464581,2026-07-05T22:45:03.736+07:00,540127878415434029,-335868,-301696,-359199,-472896
1783266303754646400,2026-07-05T22:45:03.754+07:00,540127878415434029,-335722,-301552,-359127,-472868
1783266303772828218,2026-07-05T22:45:03.772+07:00,540127878415434029,-335613,-301355,-358956,-472900
1783266303791010036,2026-07-05T22:45:03.791+07:00,540127878415434029,-335424,-301181,-358865,-472854
1783266303809191854,2026-07-05T22:45:03.809+07:00,540127878415434029,-335221,-300949,-358700,-472861
1783266303827373672,2026-07-05T22:45:03.827+07:00,540127878415434029,-335017,-300702,-358495,-472893
1783266303845555490,2026-07-05T22:45:03.845+07:00,540127878415434029,-334884,-300485,-358301,-472925
1783266303863737309,2026-07-05T22:45:03.863+07:00,540127878415434029,-334714,-300275,-358157,-472874
1783266303881919127,2026-07-05T22:45:03.881+07:00,540127878415434029,-334508,-300047,-358026,-472878
1783266303900100945,2026-07-05T22:45:03.900+07:00,540127878415434029,-334367,-299775,-357804,-472909
1783266303770776400,2026-07-05T22:45:03.770+07:00,540127879179552867,-334243,-299648,-357699,-472952
1783266303788958218,2026-07-05T22:45:03.788+07:00,540127879179552867,-334028,-299379,-357486,-472881
1783266303807140036,2026-07-05T22:45:03.807+07:00,540127879179552867,-334044,-299308,-357454,-472935
1783266303825321854,2026-07-05T22:45:03.825+07:00,540127879179552867,-334141,-299402,-357552,-472881
1783266303843503672,2026-07-05T22:45:03.843+07:00,540127879179552867,-334431,-299680,-357687,-472836
1783266303861685490,2026-07-05T22:45:03.861+07:00,540127879179552867,-334777,-300079,-357954,-472826
1783266303879867309,2026-07-05T22:45:03.879+07:00,540127879179552867,-335198,-300588,-358345,-472924
1783266303898049127,2026-07-05T22:45:03.898+07:00,540127879179552867,-335627,-301009,-358620,-472917
1783266303916230945,2026-07-05T22:45:03.916+07:00,540127879179552867,-335975,-301380,-358943,-472912
1783266303934412763,2026-07-05T22:45:03.934+07:00,540127879179552867,-336229,-301688,-359185,-472829
1783266303952594581,2026-07-05T22:45:03.952+07:00,540127879179552867,-336556,-302071,-359483,-472868
1783266303970776400,2026-07-05T22:45:03.970+07:00,540127879179552867,-336828,-302373,-359719,-472945
1783266303988958218,2026-07-05T22:45:03.988+07:00,540127879179552867,-336964,-302513,-359802,-472829
1783266304007140036,2026-07-05T22:45:04.007+07:00,540127879179552867,-337108,-302748,-359937,-472914
1783266304025321854,2026-07-05T22:45:04.025+07:00,540127879179552867,-337143,-302814,-359983,-472897
1783266304043503672,2026-07-05T22:45:04.043+07:00,540127879179552867,-337136,-302876,-360047,-472921
1783266304061685490,2026-07-05T22:45:04.061+07:00,540127879179552867,-337104,-302795,-360026,-472881
1783266304079867309,2026-07-05T22:45:04.079+07:00,540127879179552867,-337112,-302837,-360056,-472905
1783266304098049127,2026-07-05T22:45:04.098+07:00,540127879179552867,-337024,-302782,-359955,-472916
1783266304116230945,2026-07-05T22:45:04.116+07:00,540127879179552867,-337060,-302777,-360001,-472868
1783266304134412763,2026-07-05T22:45:04.134+07:00,540127879179552867,-337093,-302820,-360016,-472934
