host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783419169151636010,2026-07-07T17:12:49.151+07:00,540280747317503198,205618,164274,187340,1328
1783419169169817828,2026-07-07T17:12:49.169+07:00,540280747317503198,205630,164338,187330,1376
1783419169187999646,2026-07-07T17:12:49.188+07:00,540280747317503198,205678,164357,187422,1326
1783419169206181464,2026-07-07T17:12:49.206+07:00,540280747317503198,205747,164343,187424,1327
1783419169224363282,2026-07-07T17:12:49.224+07:00,540280747317503198,205753,164453,187487,1317
1783419169242545100,2026-07-07T17:12:49.242+07:00,540280747317503198,205763,164439,187578,1328
1783419169260726918,2026-07-07T17:12:49.260+07:00,540280747317503198,205837,164456,187579,1374
1783419169278908736,2026-07-07T17:12:49.278+07:00,540280747317503198,205813,164545,187641,1376
1783419169297090554,2026-07-07T17:12:49.297+07:00,540280747317503198,205810,164557,187657,1348
1783419169315272372,2026-07-07T17:12:49.315+07:00,540280747317503198,205887,164626,187712,1358
1783419169333454190,2026-07-07T17:12:49.333+07:00,540280747317503198,205934,164602,187710,1299
1783419169351636008,2026-07-07T17:12:49.351+07:00,540280747317503198,205941,164603,187812,1292
1783419169369817826,2026-07-07T17:12:49.369+07:00,540280747317503198,205992,164621,187841,1285
1783419169387999644,2026-07-07T17:12:49.388+07:00,540280747317503198,205983,164673,187844,1269
1783419169406181462,2026-07-07T17:12:49.406+07:00,540280747317503198,206075,164733,187836,1324
1783419169424363280,2026-07-07T17:12:49.424+07:00,540280747317503198,206134,164734,187952,1320
1783419169442545098,2026-07-07T17:12:49.442+07:00,540280747317503198,206145,164835,188019,1318
1783419169460726916,2026-07-07T17:12:49.460+07:00,540280747317503198,206241,164812,188068,1351
1783419169478908734,2026-07-07T17:12:49.478+07:00,540280747317503198,206255,164886,188163,1292
1783419169497090552,2026-07-07T17:12:49.497+07:00,540280747317503198,206304,164926,188156,1309
1783419169515272370,2026-07-07T17:12:49.515+07:00,540280747317503198,206372,164901,188234,1406
1783419169533454188,2026-07-07T17:12:49.533+07:00,540280747317503198,206243,164828,188126,1316
1783419169551636006,2026-07-07T17:12:49.551+07:00,540280748154921711,206276,164848,188143,1370
1783419169569817824,2026-07-07T17:12:49.569+07:00,540280748154921711,206234,164787,188056,1376
1783419169587999642,2026-07-07T17:12:49.588+07:00,540280748154921711,206174,164760,187979,1322
1783419169606181460,2026-07-07T17:12:49.606+07:00,540280748154921711,206074,164697,187965,1326
1783419169624363278,2026-07-07T17:12:49.624+07:00,540280748154921711,206095,164645,187938,1351
1783419169642545096,2026-07-07T17:12:49.642+07:00,540280748154921711,205945,164628,187813,1317
1783419169660726914,2026-07-07T17:12:49.660+07:00,540280748154921711,206021,164634,187817,1365
1783419169678908732,2026-07-07T17:12:49.678+07:00,540280748154921711,206003,164593,187816,1362
1783419169697090550,2026-07-07T17:12:49.697+07:00,540280748154921711,205966,164531,187843,1322
1783419169715272368,2026-07-07T17:12:49.715+07:00,540280748154921711,205974,164614,187833,1309
1783419169733454186,2026-07-07T17:12:49.733+07:00,540280748154921711,205929,164589,187821,1369
1783419169751636004,2026-07-07T17:12:49.751+07:00,540280748154921711,205927,164545,187760,1360
1783419169769817822,2026-07-07T17:12:49.769+07:00,540280748154921711,205871,164493,187733,1310
1783419169787999640,2026-07-07T17:12:49.788+07:00,540280748154921711,205949,164607,187824,1345
1783419169806181458,2026-07-07T17:12:49.806+07:00,540280748154921711,205894,164512,187795,1370
1783419169824363276,2026-07-07T17:12:49.824+07:00,540280748154921711,205945,164590,187824,1417
1783419169842545094,2026-07-07T17:12:49.842+07:00,540280748154921711,205896,164581,187813,1350
1783419169860726912,2026-07-07T17:12:49.860+07:00,540280748154921711,205851,164542,187722,1325
1783419169878908730,2026-07-07T17:12:49.878+07:00,540280748154921711,205866,164517,187780,1315
1783419169897090548,2026-07-07T17:12:49.897+07:00,540280748154921711,205883,164546,187856,1293
1783419169915272366,2026-07-07T17:12:49.915+07:00,540280748154921711,205908,164544,187816,1345
1783419169933454184,2026-07-07T17:12:49.933+07:00,540280748154921711,205839,164479,187787,1304
1783419169951636002,2026-07-07T17:12:49.951+07:00,540280748154921711,205927,164526,187813,1336
1783419169969817820,2026-07-07T17:12:49.969+07:00,540280748154921711,205937,164486,187825,1357
1783419169987999638,2026-07-07T17:12:49.988+07:00,540280748154921711,205921,164520,187922,1328
1783419170006181456,2026-07-07T17:12:50.006+07:00,540280748154921711,206001,164592,187939,1392
1783419170024363274,2026-07-07T17:12:50.024+07:00,540280748154921711,206017,164625,187964,1369
1783419170042545092,2026-07-07T17:12:50.042+07:00,540280748154921711,206058,164647,187948,1330
1783419170060726910,2026-07-07T17:12:50.060+07:00,540280748154921711,206083,164665,187964,1308
1783419170078908728,2026-07-07T17:12:50.078+07:00,540280748154921711,206088,164677,188009,1304
1783419170097090546,2026-07-07T17:12:50.097+07:00,540280748154921711,206193,164748,188111,1386
1783419170115272364,2026-07-07T17:12:50.115+07:00,540280748154921711,206231,164775,188166,1353
1783419170133454182,2026-07-07T17:12:50.133+07:00,540280748154921711,206291,164808,188212,1368
1783419170151636000,2026-07-07T17:12:50.151+07:00,540280748154921711,206238,164793,188250,1350
1783419170169817818,2026-07-07T17:12:50.169+07:00,540280748154921711,206247,164823,188265,1387
1783419170187999636,2026-07-07T17:12:50.188+07:00,540280748154921711,206319,164861,188292,1359
1783419170206181454,2026-07-07T17:12:50.206+07:00,540280748154921711,206353,164944,188380,1349
1783419170224363272,2026-07-07T17:12:50.224+07:00,540280748154921711,206361,164884,188444,1350
1783419170242545090,2026-07-07T17:12:50.242+07:00,540280748154921711,206471,164962,188487,1404
1783419170260726908,2026-07-07T17:12:50.260+07:00,540280748154921711,206495,165005,188469,1340
1783419170278908726,2026-07-07T17:12:50.278+07:00,540280748154921711,206580,165060,188529,1360
1783419170297090544,2026-07-07T17:12:50.297+07:00,540280748154921711,206605,165113,188574,1400
1783419170315272362,2026-07-07T17:12:50.315+07:00,540280748154921711,206512,164986,188469,1339
1783419170333454180,2026-07-07T17:12:50.333+07:00,540280748154921711,206409,164962,188487,1314
1783419170351635998,2026-07-07T17:12:50.351+07:00,540280748154921711,206351,164923,188415,1365
1783419170369817816,2026-07-07T17:12:50.369+07:00,540280748154921711,206282,164829,188306,1314
1783419170387999634,2026-07-07T17:12:50.388+07:00,540280749028760380,206213,164803,188248,1323
1783419170406181452,2026-07-07T17:12:50.406+07:00,540280749028760380,206235,164739,188259,1367
1783419170424363270,2026-07-07T17:12:50.424+07:00,540280749028760380,206133,164659,188209,1339
1783419170442545088,2026-07-07T17:12:50.442+07:00,540280749028760380,206178,164668,188199,1393
1783419170460726906,2026-07-07T17:12:50.460+07:00,540280749028760380,206116,164627,188104,1354
1783419170478908724,2026-07-07T17:12:50.478+07:00,540280749028760380,206083,164649,188206,1335
1783419170497090542,2026-07-07T17:12:50.497+07:00,540280749028760380,206066,164726,188177,1348
1783419170515272360,2026-07-07T17:12:50.515+07:00,540280749028760380,206083,164662,188137,1361
1783419170533454178,2026-07-07T17:12:50.533+07:00,540280749028760380,206058,164679,188100,1370
1783419170551635996,2026-07-07T17:12:50.551+07:00,540280749028760380,206015,164684,188073,1370
1783419170569817814,2026-07-07T17:12:50.569+07:00,540280749028760380,206072,164605,188098,1388
1783419170587999632,2026-07-07T17:12:50.588+07:00,540280749028760380,205978,164605,188071,1342
1783419170606181450,2026-07-07T17:12:50.606+07:00,540280749028760380,205939,164540,188034,1338
1783419170624363268,2026-07-07T17:12:50.624+07:00,540280749028760380,205983,164568,188071,1430
1783419170642545086,2026-07-07T17:12:50.642+07:00,540280749028760380,206002,164588,188139,1421
1783419170660726904,2026-07-07T17:12:50.660+07:00,540280749028760380,205928,164599,188101,1378
1783419170678908722,2026-07-07T17:12:50.678+07:00,540280749028760380,205924,164550,188057,1318
1783419170697090540,2026-07-07T17:12:50.697+07:00,540280749028760380,205962,164604,188040,1341
1783419170715272358,2026-07-07T17:12:50.715+07:00,540280749028760380,205971,164535,188066,1334
1783419170733454176,2026-07-07T17:12:50.733+07:00,540280749028760380,206054,164565,188154,1336
1783419170751635994,2026-07-07T17:12:50.751+07:00,540280749028760380,205999,164601,188141,1371
1783419170769817812,2026-07-07T17:12:50.769+07:00,540280749028760380,205990,164636,188235,1384
1783419170787999630,2026-07-07T17:12:50.788+07:00,540280749028760380,205989,164597,188159,1280
1783419170806181448,2026-07-07T17:12:50.806+07:00,540280749028760380,206050,164692,188226,1322
1783419170824363266,2026-07-07T17:12:50.824+07:00,540280749028760380,206052,164647,188246,1325
1783419170842545084,2026-07-07T17:12:50.842+07:00,540280749028760380,206109,164668,188318,1371
1783419170860726902,2026-07-07T17:12:50.860+07:00,540280749028760380,206138,164675,188350,1360
1783419170878908720,2026-07-07T17:12:50.878+07:00,540280749028760380,206138,164679,188376,1399
1783419170897090538,2026-07-07T17:12:50.897+07:00,540280749028760380,206203,164723,188401,1348
1783419170915272356,2026-07-07T17:12:50.915+07:00,540280749028760380,206187,164697,188417,1351
1783419170933454174,2026-07-07T17:12:50.933+07:00,540280749028760380,206208,164741,188479,1353
1783419170951635992,2026-07-07T17:12:50.951+07:00,540280749028760380,206245,164692,188506,1318
1783419170969817810,2026-07-07T17:12:50.969+07:00,540280749028760380,206324,164830,188536,1388
1783419170987999628,2026-07-07T17:12:50.988+07:00,540280749028760380,206286,164794,188563,1333
1783419171006181446,2026-07-07T17:12:51.006+07:00,540280749028760380,206333,164813,188630,1366
1783419171024363264,2026-07-07T17:12:51.024+07:00,540280749028760380,206371,164821,188670,1350
1783419171042545082,2026-07-07T17:12:51.042+07:00,540280749028760380,206435,164878,188711,1320
1783419171060726900,2026-07-07T17:12:51.060+07:00,540280749028760380,206481,164937,188784,1404
1783419171078908718,2026-07-07T17:12:51.078+07:00,540280749028760380,206403,164880,188705,1429
1783419171097090536,2026-07-07T17:12:51.097+07:00,540280749028760380,206304,164825,188643,1371
1783419171115272354,2026-07-07T17:12:51.115+07:00,540280749028760380,206227,164795,188532,1395
1783419171133454172,2026-07-07T17:12:51.133+07:00,540280749028760380,206109,164693,188416,1336
1783419171151635990,2026-07-07T17:12:51.151+07:00,540280749028760380,206047,164683,188374,1341
1783419171169817808,2026-07-07T17:12:51.169+07:00,540280749028760380,206043,164650,188361,1360
1783419171187999626,2026-07-07T17:12:51.188+07:00,540280749028760380,205929,164606,188329,1328
1783419171206181444,2026-07-07T17:12:51.206+07:00,540280749028760380,205930,164560,188260,1382
1783419171224363262,2026-07-07T17:12:51.224+07:00,540280749028760380,205903,164542,188189,1390
1783419171242545080,2026-07-07T17:12:51.242+07:00,540280749028760380,205889,164556,188235,1348
1783419171260726898,2026-07-07T17:12:51.260+07:00,540280749884392030,205786,164451,188209,1324
1783419171278908716,2026-07-07T17:12:51.278+07:00,540280749884392030,205805,164455,188225,1400
1783419171297090534,2026-07-07T17:12:51.297+07:00,540280749884392030,205749,164437,188146,1358
1783419171315272352,2026-07-07T17:12:51.315+07:00,540280749884392030,205697,164387,188065,1354
1783419171333454170,2026-07-07T17:12:51.333+07:00,540280749884392030,205663,164370,188098,1313
1783419171351635988,2026-07-07T17:12:51.351+07:00,540280749884392030,205664,164349,188086,1395
1783419171369817806,2026-07-07T17:12:51.369+07:00,540280749884392030,205611,164381,188058,1347
1783419171387999624,2026-07-07T17:12:51.388+07:00,540280749884392030,205508,164353,187978,1308
1783419171406181442,2026-07-07T17:12:51.406+07:00,540280749884392030,205556,164309,187984,1396
1783419171424363260,2026-07-07T17:12:51.424+07:00,540280749884392030,205527,164288,188000,1394
1783419171442545078,2026-07-07T17:12:51.442+07:00,540280749884392030,205488,164222,187974,1366
1783419171460726896,2026-07-07T17:12:51.460+07:00,540280749884392030,205536,164263,188041,1379
1783419171478908714,2026-07-07T17:12:51.478+07:00,540280749884392030,205526,164214,188001,1370
1783419171497090532,2026-07-07T17:12:51.497+07:00,540280749884392030,205497,164255,188020,1396
1783419171515272350,2026-07-07T17:12:51.515+07:00,540280749884392030,205560,164267,188051,1385
1783419171533454168,2026-07-07T17:12:51.533+07:00,540280749884392030,205485,164264,187998,1386
1783419171551635986,2026-07-07T17:12:51.551+07:00,540280749884392030,205542,164315,188053,1348
1783419171569817804,2026-07-07T17:12:51.569+07:00,540280749884392030,205519,164308,188040,1323
1783419171587999622,2026-07-07T17:12:51.588+07:00,540280749884392030,205588,164317,188097,1331
1783419171606181440,2026-07-07T17:12:51.606+07:00,540280749884392030,205605,164267,188112,1417
1783419171624363258,2026-07-07T17:12:51.624+07:00,540280749884392030,205492,164257,188129,1321
1783419171642545076,2026-07-07T17:12:51.642+07:00,540280749884392030,205584,164262,188204,1352
1783419171660726894,2026-07-07T17:12:51.660+07:00,540280749884392030,205557,164321,188193,1359
1783419171678908712,2026-07-07T17:12:51.678+07:00,540280749884392030,205599,164330,188223,1385
1783419171697090530,2026-07-07T17:12:51.697+07:00,540280749884392030,205622,164316,188253,1417
1783419171715272348,2026-07-07T17:12:51.715+07:00,540280749884392030,205642,164387,188239,1385
1783419171733454166,2026-07-07T17:12:51.733+07:00,540280749884392030,205553,164422,188256,1384
1783419171751635984,2026-07-07T17:12:51.751+07:00,540280749884392030,205664,164469,188315,1387
1783419171769817802,2026-07-07T17:12:51.769+07:00,540280749884392030,205697,164454,188354,1395
1783419171787999620,2026-07-07T17:12:51.788+07:00,540280749884392030,205722,164489,188388,1345
1783419171806181438,2026-07-07T17:12:51.806+07:00,540280749884392030,205714,164488,188469,1305
1783419171824363256,2026-07-07T17:12:51.824+07:00,540280749884392030,205794,164500,188497,1411
1783419171842545074,2026-07-07T17:12:51.842+07:00,540280749884392030,205770,164511,188449,1321
1783419171860726892,2026-07-07T17:12:51.860+07:00,540280749884392030,205729,164516,188477,1394
1783419171878908710,2026-07-07T17:12:51.878+07:00,540280749884392030,205600,164407,188347,1358
1783419171897090528,2026-07-07T17:12:51.897+07:00,540280749884392030,205537,164439,188225,1402
1783419171915272346,2026-07-07T17:12:51.915+07:00,540280749884392030,205425,164308,188194,1389
1783419171933454164,2026-07-07T17:12:51.933+07:00,540280749884392030,205369,164159,188088,1337
1783419171951635982,2026-07-07T17:12:51.951+07:00,540280749884392030,205309,164152,188051,1368
1783419171969817800,2026-07-07T17:12:51.969+07:00,540280749884392030,205198,164098,187964,1299
1783419171987999618,2026-07-07T17:12:51.988+07:00,540280749884392030,205223,164041,187918,1344
1783419172006181436,2026-07-07T17:12:52.006+07:00,540280749884392030,205064,164001,187884,1353
1783419172024363254,2026-07-07T17:12:52.024+07:00,540280749884392030,205106,164076,187911,1442
1783419172042545072,2026-07-07T17:12:52.042+07:00,540280749884392030,205001,164002,187836,1380
1783419172060726890,2026-07-07T17:12:52.060+07:00,540280749884392030,205027,164017,187794,1316
1783419172078908708,2026-07-07T17:12:52.078+07:00,540280749884392030,204997,163976,187813,1334
1783419172097090526,2026-07-07T17:12:52.097+07:00,540280749884392030,204930,163968,187707,1391
1783419172115272344,2026-07-07T17:12:52.115+07:00,540280750721732706,204923,163931,187708,1360
1783419172133454162,2026-07-07T17:12:52.133+07:00,540280750721732706,204881,163846,187642,1353
1783419172151635980,2026-07-07T17:12:52.151+07:00,540280750721732706,204861,163803,187673,1353
