host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783771370033747729,2026-07-11T19:02:50.033+07:00,34.149,104027,45141,0
1783771370033747730,2026-07-11T19:02:50.033+07:00,34.149,104027,45162,0
1783771370033747731,2026-07-11T19:02:50.033+07:00,34.149,104046,45148,0
1783771370033747732,2026-07-11T19:02:50.033+07:00,34.149,104027,45162,0
1783771370033747733,2026-07-11T19:02:50.033+07:00,34.149,104046,45183,0
1783771370033747734,2026-07-11T19:02:50.033+07:00,34.149,104046,45183,0
1783771370033747735,2026-07-11T19:02:50.033+07:00,34.149,104046,45183,0
1783771370033747736,2026-07-11T19:02:50.033+07:00,34.149,104083,45190,0
1783771370033747737,2026-07-11T19:02:50.033+07:00,34.149,104065,45211,0
1783771370033747738,2026-07-11T19:02:50.033+07:00,34.149,104046,45176,0
1783771370033747739,2026-07-11T19:02:50.033+07:00,34.149,104046,45197,0
1783771370033747740,2026-07-11T19:02:50.033+07:00,34.149,104065,45219,0
1783771370033747741,2026-07-11T19:02:50.033+07:00,34.149,104083,45233,0
1783771370033747742,2026-07-11T19:02:50.033+07:00,34.149,104083,45233,0
1783771370033747743,2026-07-11T19:02:50.033+07:00,34.149,104065,45219,0
1783771370033747744,2026-07-11T19:02:50.033+07:00,34.149,104083,45226,0
1783771370075375557,2026-07-11T19:02:50.075+07:00,34.191,104065,45226,0
1783771370075375558,2026-07-11T19:02:50.075+07:00,34.191,104065,45197,0
1783771370075375559,2026-07-11T19:02:50.075+07:00,34.191,104083,45233,0
1783771370075375560,2026-07-11T19:02:50.075+07:00,34.191,104083,45233,0
1783771370075375561,2026-07-11T19:02:50.075+07:00,34.191,104102,45240,0
1783771370075375562,2026-07-11T19:02:50.075+07:00,34.191,104140,45247,0
1783771370075375563,2026-07-11T19:02:50.075+07:00,34.191,104140,45268,0
1783771370075375564,2026-07-11T19:02:50.075+07:00,34.191,104159,45275,0
1783771370075375565,2026-07-11T19:02:50.075+07:00,34.191,104121,45283,0
1783771370075375566,2026-07-11T19:02:50.075+07:00,34.191,104140,45283,0
1783771370075375567,2026-07-11T19:02:50.075+07:00,34.191,104159,45275,0
1783771370075375568,2026-07-11T19:02:50.075+07:00,34.191,104140,45275,0
1783771370075375569,2026-07-11T19:02:50.075+07:00,34.191,104140,45268,0
1783771370075375570,2026-07-11T19:02:50.075+07:00,34.191,104140,45304,0
1783771370075375571,2026-07-11T19:02:50.075+07:00,34.191,104121,45254,0
1783771370116371034,2026-07-11T19:02:50.116+07:00,34.232,104159,45247,0
1783771370116371035,2026-07-11T19:02:50.116+07:00,34.232,104121,45233,0
1783771370116371036,2026-07-11T19:02:50.116+07:00,34.232,104046,45190,0
1783771370116371037,2026-07-11T19:02:50.116+07:00,34.232,104008,45162,0
1783771370116371038,2026-07-11T19:02:50.116+07:00,34.232,103989,45119,0
1783771370116371039,2026-07-11T19:02:50.116+07:00,34.232,103933,45105,0
1783771370116371040,2026-07-11T19:02:50.116+07:00,34.232,103877,45063,0
1783771370116371041,2026-07-11T19:02:50.116+07:00,34.232,103877,45042,0
1783771370116371042,2026-07-11T19:02:50.116+07:00,34.232,103802,44971,0
1783771370116371043,2026-07-11T19:02:50.116+07:00,34.232,103746,44936,0
1783771370116371044,2026-07-11T19:02:50.116+07:00,34.232,103727,44866,0
1783771370116371045,2026-07-11T19:02:50.116+07:00,34.232,103634,44817,0
1783771370116371046,2026-07-11T19:02:50.116+07:00,34.232,103559,44783,0
1783771370116371047,2026-07-11T19:02:50.116+07:00,34.232,103541,44741,0
1783771370116371048,2026-07-11T19:02:50.116+07:00,34.232,103504,44685,0
1783771370116371049,2026-07-11T19:02:50.116+07:00,34.232,103448,44644,0
1783771370116371050,2026-07-11T19:02:50.116+07:00,34.232,103392,44602,0
1783771370158704962,2026-07-11T19:02:50.158+07:00,34.274,103374,44554,0
1783771370158704963,2026-07-11T19:02:50.158+07:00,34.274,103318,44506,0
1783771370158704964,2026-07-11T19:02:50.158+07:00,34.274,103281,44471,0
1783771370158704965,2026-07-11T19:02:50.158+07:00,34.274,103207,44430,0
1783771370158704966,2026-07-11T19:02:50.158+07:00,34.274,103188,44410,0
1783771370158704967,2026-07-11T19:02:50.158+07:00,34.274,103133,44375,0
1783771370158704968,2026-07-11T19:02:50.158+07:00,34.274,103151,44355,0
1783771370158704969,2026-07-11T19:02:50.158+07:00,34.274,103096,44341,0
1783771370158704970,2026-07-11T19:02:50.158+07:00,34.274,103114,44294,0
1783771370158704971,2026-07-11T19:02:50.158+07:00,34.274,103078,44273,0
1783771370158704972,2026-07-11T19:02:50.158+07:00,34.274,103041,44260,0
1783771370158704973,2026-07-11T19:02:50.158+07:00,34.274,103078,44273,0
1783771370158704974,2026-07-11T19:02:50.158+07:00,34.274,103096,44266,0
1783771370158704975,2026-07-11T19:02:50.158+07:00,34.274,103059,44266,0
1783771370158704976,2026-07-11T19:02:50.158+07:00,34.274,103041,44260,0
1783771370158704977,2026-07-11T19:02:50.158+07:00,34.274,103059,44232,0
1783771370158704978,2026-07-11T19:02:50.158+07:00,34.274,103059,44212,0
1783771370204797199,2026-07-11T19:02:50.204+07:00,34.320,103041,44232,0
1783771370204797200,2026-07-11T19:02:50.204+07:00,34.320,103022,44253,0
1783771370204797201,2026-07-11T19:02:50.204+07:00,34.320,103041,44239,0
1783771370204797202,2026-07-11T19:02:50.204+07:00,34.320,103004,44232,0
1783771370204797203,2026-07-11T19:02:50.204+07:00,34.320,103041,44232,0
1783771370204797204,2026-07-11T19:02:50.204+07:00,34.320,103059,44226,0
1783771370204797205,2026-07-11T19:02:50.204+07:00,34.320,103041,44232,0
1783771370204797206,2026-07-11T19:02:50.204+07:00,34.320,103059,44260,0
1783771370204797207,2026-07-11T19:02:50.204+07:00,34.320,103041,44246,0
1783771370204797208,2026-07-11T19:02:50.204+07:00,34.320,103133,44300,0
1783771370204797209,2026-07-11T19:02:50.204+07:00,34.320,103114,44294,0
1783771370204797210,2026-07-11T19:02:50.204+07:00,34.320,103114,44294,0
1783771370204797211,2026-07-11T19:02:50.204+07:00,34.320,103114,44294,0
1783771370204797212,2026-07-11T19:02:50.204+07:00,34.320,103133,44300,0
1783771370204797213,2026-07-11T19:02:50.204+07:00,34.320,103133,44300,0
1783771370204797214,2026-07-11T19:02:50.204+07:00,34.320,103151,44307,0
1783771370204797215,2026-07-11T19:02:50.204+07:00,34.320,103151,44328,0
1783771370242142093,2026-07-11T19:02:50.242+07:00,34.358,103188,44355,0
1783771370242142094,2026-07-11T19:02:50.242+07:00,34.358,103188,44348,0
1783771370242142095,2026-07-11T19:02:50.242+07:00,34.358,103188,44334,0
1783771370242142096,2026-07-11T19:02:50.242+07:00,34.358,103207,44355,0
1783771370242142097,2026-07-11T19:02:50.242+07:00,34.358,103225,44369,0
1783771370242142098,2026-07-11T19:02:50.242+07:00,34.358,103225,44369,0
1783771370242142099,2026-07-11T19:02:50.242+07:00,34.358,103225,44396,0
1783771370242142100,2026-07-11T19:02:50.242+07:00,34.358,103207,44396,0
1783771370242142101,2026-07-11T19:02:50.242+07:00,34.358,103244,44417,0
1783771370242142102,2026-07-11T19:02:50.242+07:00,34.358,103244,44437,0
1783771370242142103,2026-07-11T19:02:50.242+07:00,34.358,103281,44444,0
1783771370242142104,2026-07-11T19:02:50.242+07:00,34.358,103225,44417,0
1783771370242142105,2026-07-11T19:02:50.242+07:00,34.358,103262,44451,0
1783771370242142106,2026-07-11T19:02:50.242+07:00,34.358,103244,44465,0
1783771370242142107,2026-07-11T19:02:50.242+07:00,34.358,103262,44471,0
1783771370281266849,2026-07-11T19:02:50.281+07:00,34.397,103299,44471,0
1783771370281266850,2026-07-11T19:02:50.281+07:00,34.397,103318,44478,0
1783771370281266851,2026-07-11T19:02:50.281+07:00,34.397,103318,44492,0
1783771370281266852,2026-07-11T19:02:50.281+07:00,34.397,103355,44506,0
1783771370281266853,2026-07-11T19:02:50.281+07:00,34.397,103318,44492,0
1783771370281266854,2026-07-11T19:02:50.281+07:00,34.397,103299,44499,0
1783771370281266855,2026-07-11T19:02:50.281+07:00,34.397,103374,44506,0
1783771370281266856,2026-07-11T19:02:50.281+07:00,34.397,103392,44520,0
1783771370281266857,2026-07-11T19:02:50.281+07:00,34.397,103374,44540,0
1783771370281266858,2026-07-11T19:02:50.281+07:00,34.397,103392,44533,0
1783771370281266859,2026-07-11T19:02:50.281+07:00,34.397,103392,44561,0
1783771370281266860,2026-07-11T19:02:50.281+07:00,34.397,103392,44554,0
1783771370281266861,2026-07-11T19:02:50.281+07:00,34.397,103411,44582,0
1783771370281266862,2026-07-11T19:02:50.281+07:00,34.397,103392,44575,0
1783771370281266863,2026-07-11T19:02:50.281+07:00,34.397,103411,44575,0
1783771370281266864,2026-07-11T19:02:50.281+07:00,34.397,103411,44602,0
1783771370281266865,2026-07-11T19:02:50.281+07:00,34.397,103448,44602,0
1783771370281266866,2026-07-11T19:02:50.281+07:00,34.397,103466,44602,0
1783771370321174174,2026-07-11T19:02:50.321+07:00,34.437,103429,44630,0
1783771370321174175,2026-07-11T19:02:50.321+07:00,34.437,103466,44609,0
1783771370321174176,2026-07-11T19:02:50.321+07:00,34.437,103466,44637,0
1783771370321174177,2026-07-11T19:02:50.321+07:00,34.437,103429,44637,0
1783771370321174178,2026-07-11T19:02:50.321+07:00,34.437,103466,44637,0
1783771370321174179,2026-07-11T19:02:50.321+07:00,34.437,103448,44644,0
1783771370321174180,2026-07-11T19:02:50.321+07:00,34.437,103466,44637,0
1783771370321174181,2026-07-11T19:02:50.321+07:00,34.437,103485,44651,0
1783771370321174182,2026-07-11T19:02:50.321+07:00,34.437,103466,44671,0
1783771370321174183,2026-07-11T19:02:50.321+07:00,34.437,103485,44665,0
1783771370321174184,2026-07-11T19:02:50.321+07:00,34.437,103504,44671,0
1783771370321174185,2026-07-11T19:02:50.321+07:00,34.437,103541,44665,0
1783771370321174186,2026-07-11T19:02:50.321+07:00,34.437,103504,44685,0
1783771370321174187,2026-07-11T19:02:50.321+07:00,34.437,103522,44685,0
1783771370321174188,2026-07-11T19:02:50.321+07:00,34.437,103522,44665,0
1783771370364134374,2026-07-11T19:02:50.364+07:00,34.480,103522,44692,0
1783771370364134375,2026-07-11T19:02:50.364+07:00,34.480,103522,44671,0
1783771370364134376,2026-07-11T19:02:50.364+07:00,34.480,103522,44665,0
1783771370364134377,2026-07-11T19:02:50.364+07:00,34.480,103541,44671,0
1783771370364134378,2026-07-11T19:02:50.364+07:00,34.480,103504,44678,0
1783771370364134379,2026-07-11T19:02:50.364+07:00,34.480,103522,44671,0
1783771370364134380,2026-07-11T19:02:50.364+07:00,34.480,103522,44699,0
1783771370364134381,2026-07-11T19:02:50.364+07:00,34.480,103522,44699,0
1783771370364134382,2026-07-11T19:02:50.364+07:00,34.480,103541,44685,0
1783771370364134383,2026-07-11T19:02:50.364+07:00,34.480,103504,44685,0
1783771370364134384,2026-07-11T19:02:50.364+07:00,34.480,103541,44685,0
1783771370364134385,2026-07-11T19:02:50.364+07:00,34.480,103541,44658,0
1783771370364134386,2026-07-11T19:02:50.364+07:00,34.480,103522,44671,0
1783771370364134387,2026-07-11T19:02:50.364+07:00,34.480,103504,44678,0
1783771370364134388,2026-07-11T19:02:50.364+07:00,34.480,103504,44665,0
1783771370364134389,2026-07-11T19:02:50.364+07:00,34.480,103522,44658,0
1783771370364134390,2026-07-11T19:02:50.364+07:00,34.480,103485,44665,0
1783771370410352079,2026-07-11T19:02:50.410+07:00,34.526,103504,44671,0
1783771370410352080,2026-07-11T19:02:50.410+07:00,34.526,103522,44651,0
1783771370410352081,2026-07-11T19:02:50.410+07:00,34.526,103485,44671,0
1783771370410352082,2026-07-11T19:02:50.410+07:00,34.526,103504,44658,0
1783771370410352083,2026-07-11T19:02:50.410+07:00,34.526,103485,44644,0
1783771370410352084,2026-07-11T19:02:50.410+07:00,34.526,103485,44644,0
1783771370410352085,2026-07-11T19:02:50.410+07:00,34.526,103466,44630,0
1783771370410352086,2026-07-11T19:02:50.410+07:00,34.526,103485,44651,0
1783771370410352087,2026-07-11T19:02:50.410+07:00,34.526,103448,44651,0
1783771370410352088,2026-07-11T19:02:50.410+07:00,34.526,103504,44644,0
1783771370410352089,2026-07-11T19:02:50.410+07:00,34.526,103466,44637,0
1783771370410352090,2026-07-11T19:02:50.410+07:00,34.526,103466,44623,0
1783771370410352091,2026-07-11T19:02:50.410+07:00,34.526,103504,44658,0
1783771370410352092,2026-07-11T19:02:50.410+07:00,34.526,103485,44651,0
1783771370410352093,2026-07-11T19:02:50.410+07:00,34.526,103485,44644,0
1783771370410352094,2026-07-11T19:02:50.410+07:00,34.526,103466,44637,0
1783771370410352095,2026-07-11T19:02:50.410+07:00,34.526,103466,44637,0
1783771370446035091,2026-07-11T19:02:50.446+07:00,34.562,103448,44651,0
1783771370446035092,2026-07-11T19:02:50.446+07:00,34.562,103466,44651,0
1783771370446035093,2026-07-11T19:02:50.446+07:00,34.562,103485,44644,0
1783771370446035094,2026-07-11T19:02:50.446+07:00,34.562,103504,44658,0
1783771370446035095,2026-07-11T19:02:50.446+07:00,34.562,103504,44651,0
1783771370446035096,2026-07-11T19:02:50.446+07:00,34.562,103504,44671,0
1783771370446035097,2026-07-11T19:02:50.446+07:00,34.562,103522,44671,0
1783771370446035098,2026-07-11T19:02:50.446+07:00,34.562,103485,44685,0
1783771370446035099,2026-07-11T19:02:50.446+07:00,34.562,103504,44699,0
1783771370446035100,2026-07-11T19:02:50.446+07:00,34.562,103522,44692,0
1783771370446035101,2026-07-11T19:02:50.446+07:00,34.562,103541,44665,0
1783771370446035102,2026-07-11T19:02:50.446+07:00,34.562,103504,44685,0
1783771370446035103,2026-07-11T19:02:50.446+07:00,34.562,103597,44706,0
1783771370446035104,2026-07-11T19:02:50.446+07:00,34.562,103541,44706,0
1783771370446035105,2026-07-11T19:02:50.446+07:00,34.562,103578,44699,0
1783771370446035106,2026-07-11T19:02:50.446+07:00,34.562,103578,44713,0
1783771370488624940,2026-07-11T19:02:50.488+07:00,34.604,103578,44720,0
1783771370488624941,2026-07-11T19:02:50.488+07:00,34.604,103559,44741,0
1783771370488624942,2026-07-11T19:02:50.488+07:00,34.604,103597,44748,0
1783771370488624943,2026-07-11T19:02:50.488+07:00,34.604,103597,44734,0
1783771370488624944,2026-07-11T19:02:50.488+07:00,34.604,103597,44734,0
1783771370488624945,2026-07-11T19:02:50.488+07:00,34.604,103597,44762,0
1783771370488624946,2026-07-11T19:02:50.488+07:00,34.604,103634,44790,0
1783771370488624947,2026-07-11T19:02:50.488+07:00,34.604,103634,44755,0
1783771370488624948,2026-07-11T19:02:50.488+07:00,34.604,103653,44776,0
1783771370488624949,2026-07-11T19:02:50.488+07:00,34.604,103615,44783,0
1783771370488624950,2026-07-11T19:02:50.488+07:00,34.604,103653,44790,0
1783771370488624951,2026-07-11T19:02:50.488+07:00,34.604,103690,44824,0
1783771370488624952,2026-07-11T19:02:50.488+07:00,34.604,103653,44810,0
1783771370488624953,2026-07-11T19:02:50.488+07:00,34.604,103690,44810,0
1783771370488624954,2026-07-11T19:02:50.488+07:00,34.604,103709,44838,0
1783771370488624955,2026-07-11T19:02:50.488+07:00,34.604,103690,44824,0
1783771370488624956,2026-07-11T19:02:50.488+07:00,34.604,103709,44838,0
1783771370531562149,2026-07-11T19:02:50.531+07:00,34.647,103709,44852,0
1783771370531562150,2026-07-11T19:02:50.531+07:00,34.647,103727,44852,0
1783771370531562151,2026-07-11T19:02:50.531+07:00,34.647,103746,44866,0
1783771370531562152,2026-07-11T19:02:50.531+07:00,34.647,103727,44873,0
1783771370531562153,2026-07-11T19:02:50.531+07:00,34.647,103727,44901,0
1783771370531562154,2026-07-11T19:02:50.531+07:00,34.647,103802,44880,0
1783771370531562155,2026-07-11T19:02:50.531+07:00,34.647,103746,44901,0
1783771370531562156,2026-07-11T19:02:50.531+07:00,34.647,103765,44908,0
1783771370531562157,2026-07-11T19:02:50.531+07:00,34.647,103765,44915,0
1783771370531562158,2026-07-11T19:02:50.531+07:00,34.647,103821,44908,0
1783771370531562159,2026-07-11T19:02:50.531+07:00,34.647,103802,44957,0
1783771370531562160,2026-07-11T19:02:50.531+07:00,34.647,103821,44929,0
1783771370531562161,2026-07-11T19:02:50.531+07:00,34.647,103802,44936,0
1783771370531562162,2026-07-11T19:02:50.531+07:00,34.647,103858,44971,0
1783771370531562163,2026-07-11T19:02:50.531+07:00,34.647,103858,44950,0
1783771370531562164,2026-07-11T19:02:50.531+07:00,34.647,103858,44964,0
1783771370531562165,2026-07-11T19:02:50.531+07:00,34.647,103821,44971,0
1783771370573674260,2026-07-11T19:02:50.573+07:00,34.689,103858,44978,0
1783771370573674261,2026-07-11T19:02:50.573+07:00,34.689,103877,44992,0
1783771370573674262,2026-07-11T19:02:50.573+07:00,34.689,103877,45007,0
1783771370573674263,2026-07-11T19:02:50.573+07:00,34.689,103914,45000,0
1783771370573674264,2026-07-11T19:02:50.573+07:00,34.689,103877,45007,0
1783771370573674265,2026-07-11T19:02:50.573+07:00,34.689,103877,45042,0
1783771370573674266,2026-07-11T19:02:50.573+07:00,34.689,103896,45028,0
1783771370573674267,2026-07-11T19:02:50.573+07:00,34.689,103896,45049,0
1783771370573674268,2026-07-11T19:02:50.573+07:00,34.689,103914,45042,0
1783771370573674269,2026-07-11T19:02:50.573+07:00,34.689,103952,45035,0
1783771370573674270,2026-07-11T19:02:50.573+07:00,34.689,103914,45028,0
1783771370573674271,2026-07-11T19:02:50.573+07:00,34.689,103896,45042,0
1783771370573674272,2026-07-11T19:02:50.573+07:00,34.689,103952,45056,0
1783771370573674273,2026-07-11T19:02:50.573+07:00,34.689,103952,45091,0
1783771370573674274,2026-07-11T19:02:50.573+07:00,34.689,103952,45091,0
1783771370573674275,2026-07-11T19:02:50.573+07:00,34.689,103952,45077,0
1783771370573674276,2026-07-11T19:02:50.573+07:00,34.689,103971,45084,0
1783771370616606575,2026-07-11T19:02:50.616+07:00,34.732,104027,45119,0
1783771370616606576,2026-07-11T19:02:50.616+07:00,34.732,104027,45112,0
1783771370616606577,2026-07-11T19:02:50.616+07:00,34.732,104008,45119,0
1783771370616606578,2026-07-11T19:02:50.616+07:00,34.732,104008,45119,0
1783771370616606579,2026-07-11T19:02:50.616+07:00,34.732,104008,45126,0
1783771370616606580,2026-07-11T19:02:50.616+07:00,34.732,103989,45126,0
1783771370616606581,2026-07-11T19:02:50.616+07:00,34.732,104008,45126,0
1783771370616606582,2026-07-11T19:02:50.616+07:00,34.732,104008,45141,0
1783771370616606583,2026-07-11T19:02:50.616+07:00,34.732,103989,45141,0
1783771370616606584,2026-07-11T19:02:50.616+07:00,34.732,104027,45141,0
1783771370616606585,2026-07-11T19:02:50.616+07:00,34.732,104065,45155,0
1783771370616606586,2026-07-11T19:02:50.616+07:00,34.732,104046,45162,0
1783771370616606587,2026-07-11T19:02:50.616+07:00,34.732,104065,45162,0
1783771370616606588,2026-07-11T19:02:50.616+07:00,34.732,104065,45176,0
1783771370616606589,2026-07-11T19:02:50.616+07:00,34.732,104046,45176,0
1783771370616606590,2026-07-11T19:02:50.616+07:00,34.732,104065,45176,0
1783771370616606591,2026-07-11T19:02:50.616+07:00,34.732,104083,45190,0
1783771370653389648,2026-07-11T19:02:50.653+07:00,34.769,104083,45190,0
1783771370653389649,2026-07-11T19:02:50.653+07:00,34.769,104102,45183,0
1783771370653389650,2026-07-11T19:02:50.653+07:00,34.769,104083,45211,0
1783771370653389651,2026-07-11T19:02:50.653+07:00,34.769,104102,45211,0
1783771370653389652,2026-07-11T19:02:50.653+07:00,34.769,104121,45211,0
1783771370653389653,2026-07-11T19:02:50.653+07:00,34.769,104121,45211,0
1783771370653389654,2026-07-11T19:02:50.653+07:00,34.769,104140,45233,0
1783771370653389655,2026-07-11T19:02:50.653+07:00,34.769,104121,45226,0
1783771370653389656,2026-07-11T19:02:50.653+07:00,34.769,104140,45233,0
1783771370653389657,2026-07-11T19:02:50.653+07:00,34.769,104140,45233,0
1783771370653389658,2026-07-11T19:02:50.653+07:00,34.769,104159,45247,0
