host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110365,38162,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110387,38149,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110344,38176,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110387,38155,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110365,38155,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110365,38149,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110344,38155,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110471,38223,0
1783265613303820700,2026-07-05T22:33:33.303+07:00,71.675,110514,38257,0
1783265613345365900,2026-07-05T22:33:33.345+07:00,71.717,110471,38250,0
1783265613345365900,2026-07-05T22:33:33.345+07:00,71.717,110471,38230,0
1783265613345365900,2026-07-05T22:33:33.345+07:00,71.717,110514,38230,0
1783265613345365900,2026-07-05T22:33:33.345+07:00,71.717,110492,38236,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110492,38223,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110450,38189,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110492,38263,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110556,38297,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110514,38277,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110492,38236,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110429,38209,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110365,38169,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110302,38101,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110218,38021,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110154,38021,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,110133,37994,0
1783265613351513600,2026-07-05T22:33:33.351+07:00,71.723,109986,37908,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,109818,37821,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,109693,37696,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,109526,37591,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,109380,37467,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,109152,37363,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,109028,37292,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,108946,37215,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,108699,37094,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,108495,36973,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,108352,36828,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,108128,36691,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,107925,36579,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,107703,36424,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,107583,36357,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,107502,36314,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,107282,36180,0
1783265613383908200,2026-07-05T22:33:33.383+07:00,71.755,107103,36078,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106943,35901,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106805,35847,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106627,35732,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106449,35617,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106390,35608,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106351,35590,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106194,35520,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106116,35450,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,106038,35389,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105940,35337,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105901,35285,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105785,35233,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105804,35259,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105823,35276,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105746,35250,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105688,35233,0
1783265613432336000,2026-07-05T22:33:33.432+07:00,71.804,105707,35225,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105726,35207,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105688,35225,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105688,35139,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105746,35233,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105823,35294,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105804,35311,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105804,35328,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105862,35285,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105862,35337,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105862,35311,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,105843,35328,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,106018,35398,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,106096,35467,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,106096,35467,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,106116,35502,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,106135,35485,0
1783265613474689400,2026-07-05T22:33:33.474+07:00,71.846,106175,35511,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106214,35520,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106214,35502,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106273,35564,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106371,35670,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106390,35670,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106390,35661,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106410,35634,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106449,35678,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106449,35670,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106430,35652,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106528,35723,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106587,35776,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106567,35803,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106567,35767,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106587,35758,0
1783265613516531700,2026-07-05T22:33:33.516+07:00,71.888,106607,35758,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106567,35723,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106548,35732,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106646,35785,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106666,35820,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106646,35829,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106627,35829,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106666,35811,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106686,35811,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106686,35767,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106646,35758,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106725,35838,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106745,35874,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106745,35892,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106765,35910,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106785,35874,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106805,35910,0
1783265613558048400,2026-07-05T22:33:33.558+07:00,71.930,106844,35901,0
1783265613595459200,2026-07-05T22:33:33.595+07:00,71.967,106844,35883,0
1783265613595459200,2026-07-05T22:33:33.595+07:00,71.967,106924,35964,0
1783265613595459200,2026-07-05T22:33:33.595+07:00,71.967,106963,36090,0
1783265613595459200,2026-07-05T22:33:33.595+07:00,71.967,107003,36066,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107023,36066,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107063,36054,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107063,36066,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107103,36048,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107043,35991,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107162,36126,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107202,36180,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107282,36174,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107242,36186,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107242,36168,0
1783265613596644600,2026-07-05T22:33:33.596+07:00,71.968,107262,36168,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107262,36150,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107222,36126,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107302,36217,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107362,36241,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107382,36247,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107362,36229,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107342,36211,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107342,36229,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107362,36193,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107302,36150,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107342,36223,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107422,36253,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107382,36247,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107342,36217,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107342,36193,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107362,36211,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107322,36156,0
1783265613637188900,2026-07-05T22:33:33.637+07:00,72.009,107242,36126,0
1783265613679210300,2026-07-05T22:33:33.679+07:00,72.051,107302,36180,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107322,36211,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107342,36223,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107262,36199,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107262,36156,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107262,36168,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107242,36102,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107202,36096,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107242,36144,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107282,36199,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107282,36186,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107282,36162,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107262,36138,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107262,36120,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107262,36132,0
1783265613679780500,2026-07-05T22:33:33.679+07:00,72.051,107202,36084,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107242,36162,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107302,36217,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107322,36180,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107302,36186,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107302,36180,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107302,36162,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107302,36162,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107282,36150,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107322,36205,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107402,36259,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107442,36253,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107382,36253,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107402,36235,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107382,36241,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107442,36229,0
1783265613722432000,2026-07-05T22:33:33.722+07:00,72.094,107402,36223,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107482,36308,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107542,36351,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107583,36326,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107583,36320,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107563,36333,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107563,36333,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107583,36339,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107522,36308,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107643,36369,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107744,36480,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107744,36461,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107703,36455,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107744,36431,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107784,36443,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107804,36461,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107744,36431,0
1783265613762703700,2026-07-05T22:33:33.762+07:00,72.134,107865,36511,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,107946,36566,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,107925,36572,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,107925,36554,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,107946,36560,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108006,36579,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,107966,36579,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,107946,36542,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108027,36622,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108087,36672,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108108,36691,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108108,36672,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108108,36672,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108148,36678,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108128,36678,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108189,36635,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108169,36709,0
1783265613802574300,2026-07-05T22:33:33.802+07:00,72.174,108270,36778,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108270,36784,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108291,36753,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108229,36765,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108291,36778,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108291,36759,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108291,36740,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108311,36803,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108413,36872,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108392,36866,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108392,36822,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108413,36847,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108392,36841,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108413,36853,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108392,36803,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108454,36885,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108535,36954,0
1783265613847744100,2026-07-05T22:33:33.847+07:00,72.219,108515,36929,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108515,36923,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108535,36910,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108576,36923,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108535,36923,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108515,36885,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108576,36967,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108679,37037,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108679,37017,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108658,36986,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108658,36979,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108658,36998,0
1783265613882783100,2026-07-05T22:33:33.882+07:00,72.254,108699,36986,0
1783265613887342300,2026-07-05T22:33:33.887+07:00,72.259,108617,36973,0
1783265613887342300,2026-07-05T22:33:33.887+07:00,72.259,108699,37030,0
1783265613887342300,2026-07-05T22:33:33.887+07:00,72.259,108802,37087,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108781,37087,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108802,37062,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108761,37068,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108802,37068,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108802,37087,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108802,37043,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108822,37100,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108946,37190,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108946,37170,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108905,37145,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108925,37151,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108925,37151,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108925,37170,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108946,37075,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,108967,37196,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,109049,37254,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,109070,37234,0
1783265613928773600,2026-07-05T22:33:33.928+07:00,72.300,109028,37209,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109070,37234,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109028,37228,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109090,37241,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109028,37183,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109090,37279,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109173,37337,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109152,37318,0
1783265613974042000,2026-07-05T22:33:33.974+07:00,72.346,109173,37318,0
