host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771315453276060,2026-07-11T19:01:55.453+07:00,837086515011641501,266965,220162,241748,1424
1783771315471457878,2026-07-11T19:01:55.471+07:00,837086515011641501,267049,220213,241789,1378
1783771315489639696,2026-07-11T19:01:55.489+07:00,837086515011641501,267184,220351,241977,1371
1783771315507821514,2026-07-11T19:01:55.507+07:00,837086515011641501,267293,220468,242117,1337
1783771315526003332,2026-07-11T19:01:55.526+07:00,837086515011641501,267477,220640,242322,1360
1783771315544185150,2026-07-11T19:01:55.544+07:00,837086515011641501,267634,220853,242513,1421
1783771315562366968,2026-07-11T19:01:55.562+07:00,837086515011641501,267787,221071,242725,1422
1783771315580548786,2026-07-11T19:01:55.580+07:00,837086515011641501,267817,221204,242823,1416
1783771315598730604,2026-07-11T19:01:55.598+07:00,837086515775919033,267959,221308,242932,1340
1783771315616912422,2026-07-11T19:01:55.616+07:00,837086515775919033,267979,221385,243007,1404
1783771315635094240,2026-07-11T19:01:55.635+07:00,837086515775919033,268002,221484,243057,1410
1783771315653276058,2026-07-11T19:01:55.653+07:00,837086515775919033,268009,221548,243006,1314
1783771315671457876,2026-07-11T19:01:55.671+07:00,837086515775919033,268015,221617,243109,1337
1783771315689639694,2026-07-11T19:01:55.689+07:00,837086515775919033,268066,221735,243142,1332
1783771315707821512,2026-07-11T19:01:55.707+07:00,837086515775919033,268097,221839,243295,1360
1783771315726003330,2026-07-11T19:01:55.726+07:00,837086515775919033,268240,221977,243402,1366
1783771315744185148,2026-07-11T19:01:55.744+07:00,837086515775919033,268243,222034,243565,1328
1783771315762366966,2026-07-11T19:01:55.762+07:00,837086515775919033,268352,222124,243629,1275
1783771315780548784,2026-07-11T19:01:55.780+07:00,837086515775919033,268422,222219,243645,1333
1783771315798730602,2026-07-11T19:01:55.798+07:00,837086515775919033,268441,222132,243595,1350
1783771315816912420,2026-07-11T19:01:55.816+07:00,837086515775919033,268342,222046,243507,1382
1783771315835094238,2026-07-11T19:01:55.835+07:00,837086515775919033,268246,221924,243325,1372
1783771315853276056,2026-07-11T19:01:55.853+07:00,837086515775919033,268101,221815,243169,1405
1783771315871457874,2026-07-11T19:01:55.871+07:00,837086515775919033,267906,221630,242940,1379
1783771315889639692,2026-07-11T19:01:55.889+07:00,837086515775919033,267730,221486,242836,1325
1783771315907821510,2026-07-11T19:01:55.907+07:00,837086515775919033,267713,221475,242763,1374
1783771315926003328,2026-07-11T19:01:55.926+07:00,837086515775919033,267679,221514,242770,1361
1783771315944185146,2026-07-11T19:01:55.944+07:00,837086515775919033,267723,221578,242916,1373
1783771315962366964,2026-07-11T19:01:55.962+07:00,837086515775919033,267798,221585,242952,1379
1783771315980548782,2026-07-11T19:01:55.980+07:00,837086515775919033,267924,221764,243140,1343
1783771315998730600,2026-07-11T19:01:55.998+07:00,837086515775919033,268040,221850,243324,1316
1783771316016912418,2026-07-11T19:01:56.016+07:00,837086515775919033,268232,222111,243524,1351
1783771316035094236,2026-07-11T19:01:56.035+07:00,837086515775919033,268463,222382,243711,1410
1783771316053276054,2026-07-11T19:01:56.053+07:00,837086515775919033,268632,222605,243889,1416
1783771316071457872,2026-07-11T19:01:56.071+07:00,837086515775919033,268825,222859,244062,1391
1783771316089639690,2026-07-11T19:01:56.089+07:00,837086515775919033,268933,223100,244165,1368
1783771316107821508,2026-07-11T19:01:56.107+07:00,837086515775919033,269081,223297,244250,1358
1783771316126003326,2026-07-11T19:01:56.126+07:00,837086515775919033,269186,223570,244277,1330
1783771316144185144,2026-07-11T19:01:56.144+07:00,837086515775919033,269256,223692,244395,1374
1783771316162366962,2026-07-11T19:01:56.162+07:00,837086515775919033,269368,223799,244513,1357
1783771316180548780,2026-07-11T19:01:56.180+07:00,837086515775919033,269507,223920,244698,1372
1783771316198730598,2026-07-11T19:01:56.198+07:00,837086515775919033,269587,224066,244847,1425
1783771316216912416,2026-07-11T19:01:56.216+07:00,837086515775919033,269657,224133,244966,1412
1783771316235094234,2026-07-11T19:01:56.235+07:00,837086515775919033,269780,224289,245175,1411
1783771316253276052,2026-07-11T19:01:56.253+07:00,837086515775919033,269921,224355,245352,1388
1783771316271457870,2026-07-11T19:01:56.271+07:00,837086515775919033,270003,224419,245461,1365
1783771316289639688,2026-07-11T19:01:56.289+07:00,837086515775919033,270059,224443,245502,1438
1783771316307821506,2026-07-11T19:01:56.307+07:00,837086515775919033,270046,224389,245394,1356
1783771316326003324,2026-07-11T19:01:56.326+07:00,837086515775919033,270026,224374,245316,1356
1783771316344185142,2026-07-11T19:01:56.344+07:00,837086515775919033,269960,224266,245175,1392
1783771316362366960,2026-07-11T19:01:56.362+07:00,837086516467411137,269870,224235,245099,1394
1783771316380548778,2026-07-11T19:01:56.380+07:00,837086516467411137,269835,224245,245051,1328
1783771316398730596,2026-07-11T19:01:56.398+07:00,837086516467411137,269824,224301,245095,1377
1783771316416912414,2026-07-11T19:01:56.416+07:00,837086516467411137,269860,224368,245242,1345
1783771316435094232,2026-07-11T19:01:56.435+07:00,837086516467411137,269915,224397,245321,1401
1783771316453276050,2026-07-11T19:01:56.453+07:00,837086516467411137,270002,224529,245352,1341
1783771316471457868,2026-07-11T19:01:56.471+07:00,837086516467411137,270157,224645,245475,1405
1783771316489639686,2026-07-11T19:01:56.489+07:00,837086516467411137,270257,224813,245589,1339
1783771316507821504,2026-07-11T19:01:56.507+07:00,837086516467411137,270428,225011,245832,1366
1783771316526003322,2026-07-11T19:01:56.526+07:00,837086516467411137,270557,225109,246073,1320
1783771316544185140,2026-07-11T19:01:56.544+07:00,837086516467411137,270852,225265,246297,1405
1783771316562366958,2026-07-11T19:01:56.562+07:00,837086516467411137,270960,225389,246505,1405
1783771316580548776,2026-07-11T19:01:56.580+07:00,837086516467411137,271166,225591,246659,1378
1783771316598730594,2026-07-11T19:01:56.598+07:00,837086516467411137,271324,225665,246852,1361
1783771316616912412,2026-07-11T19:01:56.616+07:00,837086516467411137,271557,225854,247020,1379
1783771316635094230,2026-07-11T19:01:56.635+07:00,837086516467411137,271778,226038,247198,1409
1783771316653276048,2026-07-11T19:01:56.653+07:00,837086516467411137,271956,226224,247310,1390
1783771316671457866,2026-07-11T19:01:56.671+07:00,837086516467411137,272017,226304,247301,1345
1783771316689639684,2026-07-11T19:01:56.689+07:00,837086516467411137,272221,226447,247402,1399
1783771316707821502,2026-07-11T19:01:56.707+07:00,837086516467411137,272266,226463,247326,1324
1783771316726003320,2026-07-11T19:01:56.726+07:00,837086516467411137,272358,226501,247347,1433
1783771316744185138,2026-07-11T19:01:56.744+07:00,837086516467411137,272181,226359,247103,1375
1783771316762366956,2026-07-11T19:01:56.762+07:00,837086516467411137,271935,226119,246697,1433
1783771316780548774,2026-07-11T19:01:56.780+07:00,837086516467411137,271601,225863,246163,1439
1783771316798730592,2026-07-11T19:01:56.798+07:00,837086516467411137,271123,225508,245591,1389
1783771316816912410,2026-07-11T19:01:56.816+07:00,837086516467411137,270618,225180,245125,1400
1783771316835094228,2026-07-11T19:01:56.835+07:00,837086516467411137,270147,224879,244696,1402
1783771316853276046,2026-07-11T19:01:56.853+07:00,837086516467411137,269794,224617,244284,1373
1783771316871457864,2026-07-11T19:01:56.871+07:00,837086516467411137,269430,224366,243949,1382
1783771316889639682,2026-07-11T19:01:56.889+07:00,837086516467411137,269147,224136,243746,1353
1783771316907821500,2026-07-11T19:01:56.907+07:00,837086516467411137,268920,223969,243534,1311
1783771316926003318,2026-07-11T19:01:56.926+07:00,837086516467411137,268624,223763,243380,1279
1783771316944185136,2026-07-11T19:01:56.944+07:00,837086516467411137,268412,223529,243256,1327
1783771316962366954,2026-07-11T19:01:56.962+07:00,837086516467411137,268179,223303,243068,1395
1783771316980548772,2026-07-11T19:01:56.980+07:00,837086516467411137,267970,223140,242941,1380
1783771316998730590,2026-07-11T19:01:56.998+07:00,837086516467411137,267735,222816,242710,1336
1783771317016912408,2026-07-11T19:01:57.016+07:00,837086516467411137,267576,222731,242587,1365
1783771317035094226,2026-07-11T19:01:57.035+07:00,837086516467411137,267540,222636,242480,1304
1783771317053276044,2026-07-11T19:01:57.053+07:00,837086517195295955,267530,222617,242488,1353
1783771317071457862,2026-07-11T19:01:57.071+07:00,837086517195295955,267537,222657,242530,1360
1783771317089639680,2026-07-11T19:01:57.089+07:00,837086517195295955,267416,222588,242472,1429
1783771317107821498,2026-07-11T19:01:57.107+07:00,837086517195295955,267384,222559,242393,1352
1783771317126003316,2026-07-11T19:01:57.126+07:00,837086517195295955,267225,222426,242319,1365
1783771317144185134,2026-07-11T19:01:57.144+07:00,837086517195295955,267047,222386,242198,1382
1783771317162366952,2026-07-11T19:01:57.162+07:00,837086517195295955,266942,222199,242069,1414
1783771317180548770,2026-07-11T19:01:57.180+07:00,837086517195295955,266733,222022,241892,1390
1783771317198730588,2026-07-11T19:01:57.198+07:00,837086517195295955,266533,221851,241777,1348
1783771317216912406,2026-07-11T19:01:57.216+07:00,837086517195295955,266346,221656,241611,1372
1783771317235094224,2026-07-11T19:01:57.235+07:00,837086517195295955,266049,221386,241314,1357
1783771317253276042,2026-07-11T19:01:57.253+07:00,837086517195295955,265771,221185,240995,1330
1783771317271457860,2026-07-11T19:01:57.271+07:00,837086517195295955,265586,221033,240761,1371
1783771317289639678,2026-07-11T19:01:57.289+07:00,837086517195295955,265246,220810,240429,1365
1783771317307821496,2026-07-11T19:01:57.307+07:00,837086517195295955,264927,220574,240231,1291
1783771317326003314,2026-07-11T19:01:57.326+07:00,837086517195295955,264686,220415,240053,1325
1783771317344185132,2026-07-11T19:01:57.344+07:00,837086517195295955,264546,220351,239894,1358
1783771317362366950,2026-07-11T19:01:57.362+07:00,837086517195295955,264420,220263,239855,1367
1783771317380548768,2026-07-11T19:01:57.380+07:00,837086517195295955,264398,220189,239838,1350
1783771317398730586,2026-07-11T19:01:57.398+07:00,837086517195295955,264312,220222,239892,1331
1783771317416912404,2026-07-11T19:01:57.416+07:00,837086517195295955,264355,220286,239926,1367
1783771317435094222,2026-07-11T19:01:57.435+07:00,837086517195295955,264449,220349,240037,1331
1783771317453276040,2026-07-11T19:01:57.453+07:00,837086517195295955,264579,220457,240202,1375
1783771317471457858,2026-07-11T19:01:57.471+07:00,837086517195295955,264714,220656,240367,1421
1783771317489639676,2026-07-11T19:01:57.489+07:00,837086517195295955,264763,220806,240500,1370
1783771317507821494,2026-07-11T19:01:57.507+07:00,837086517195295955,264857,220896,240525,1344
1783771317526003312,2026-07-11T19:01:57.526+07:00,837086517195295955,264906,220842,240633,1365
1783771317544185130,2026-07-11T19:01:57.544+07:00,837086517195295955,264853,220807,240713,1347
1783771317562366948,2026-07-11T19:01:57.562+07:00,837086517195295955,264639,220512,240573,1348
1783771317580548766,2026-07-11T19:01:57.580+07:00,837086517195295955,264569,220217,240427,1301
1783771317598730584,2026-07-11T19:01:57.598+07:00,837086517195295955,264426,220024,240265,1308
1783771317616912402,2026-07-11T19:01:57.616+07:00,837086517195295955,264319,219850,240147,1333
1783771317635094220,2026-07-11T19:01:57.635+07:00,837086517195295955,264136,219650,239929,1311
1783771317653276038,2026-07-11T19:01:57.653+07:00,837086517195295955,264010,219396,239769,1334
1783771317671457856,2026-07-11T19:01:57.671+07:00,837086517195295955,263786,219234,239490,1351
1783771317689639674,2026-07-11T19:01:57.689+07:00,837086517195295955,263500,218878,239122,1349
1783771317707821492,2026-07-11T19:01:57.707+07:00,837086517195295955,263099,218470,238657,1355
1783771317726003310,2026-07-11T19:01:57.726+07:00,837086517195295955,262595,217911,238082,1311
1783771317744185128,2026-07-11T19:01:57.744+07:00,837086517195295955,261999,217385,237418,1371
1783771317762366946,2026-07-11T19:01:57.762+07:00,837086517195295955,261365,216775,236684,1342
1783771317780548764,2026-07-11T19:01:57.780+07:00,837086517959599429,260862,216251,236100,1330
1783771317798730582,2026-07-11T19:01:57.798+07:00,837086517959599429,260447,215843,235691,1334
1783771317816912400,2026-07-11T19:01:57.816+07:00,837086517959599429,260174,215570,235351,1349
1783771317835094218,2026-07-11T19:01:57.835+07:00,837086517959599429,259952,215283,235055,1336
1783771317853276036,2026-07-11T19:01:57.853+07:00,837086517959599429,259925,215072,234927,1336
1783771317871457854,2026-07-11T19:01:57.871+07:00,837086517959599429,259748,214958,234801,1383
1783771317889639672,2026-07-11T19:01:57.889+07:00,837086517959599429,259682,214865,234700,1332
1783771317907821490,2026-07-11T19:01:57.907+07:00,837086517959599429,259763,214834,234708,1321
1783771317926003308,2026-07-11T19:01:57.926+07:00,837086517959599429,259803,214754,234667,1296
1783771317944185126,2026-07-11T19:01:57.944+07:00,837086517959599429,259810,214740,234611,1306
1783771317962366944,2026-07-11T19:01:57.962+07:00,837086517959599429,259689,214676,234530,1344
1783771317980548762,2026-07-11T19:01:57.980+07:00,837086517959599429,259615,214578,234442,1374
1783771317998730580,2026-07-11T19:01:57.998+07:00,837086517959599429,259431,214386,234227,1348
1783771318016912398,2026-07-11T19:01:58.016+07:00,837086517959599429,259197,214081,233962,1377
1783771318035094216,2026-07-11T19:01:58.035+07:00,837086517959599429,258853,213918,233629,1377
1783771318053276034,2026-07-11T19:01:58.053+07:00,837086517959599429,258563,213477,233292,1335
1783771318071457852,2026-07-11T19:01:58.071+07:00,837086517959599429,258319,213208,232968,1388
1783771318089639670,2026-07-11T19:01:58.089+07:00,837086517959599429,258060,212875,232632,1348
1783771318107821488,2026-07-11T19:01:58.107+07:00,837086517959599429,257996,212690,232529,1358
1783771318126003306,2026-07-11T19:01:58.126+07:00,837086517959599429,257944,212587,232361,1337
1783771318144185124,2026-07-11T19:01:58.144+07:00,837086517959599429,258000,212585,232324,1392
1783771318162366942,2026-07-11T19:01:58.162+07:00,837086517959599429,258159,212649,232406,1332
1783771318180548760,2026-07-11T19:01:58.180+07:00,837086517959599429,258278,212787,232521,1339
1783771318198730578,2026-07-11T19:01:58.198+07:00,837086517959599429,258638,213110,232860,1308
1783771318216912396,2026-07-11T19:01:58.216+07:00,837086517959599429,258852,213392,233145,1277
1783771318235094214,2026-07-11T19:01:58.235+07:00,837086517959599429,259210,213728,233526,1324
1783771318253276032,2026-07-11T19:01:58.253+07:00,837086517959599429,259407,214021,233791,1293
1783771318271457850,2026-07-11T19:01:58.271+07:00,837086517959599429,259696,214267,234047,1324
1783771318289639668,2026-07-11T19:01:58.289+07:00,837086517959599429,259909,214514,234339,1280
1783771318307821486,2026-07-11T19:01:58.307+07:00,837086517959599429,260269,214768,234589,1347
1783771318326003304,2026-07-11T19:01:58.326+07:00,837086517959599429,260573,215006,234929,1350
1783771318344185122,2026-07-11T19:01:58.344+07:00,837086517959599429,260974,215370,235309,1339
1783771318362366940,2026-07-11T19:01:58.362+07:00,837086517959599429,261375,215644,235662,1357
1783771318380548758,2026-07-11T19:01:58.380+07:00,837086517959599429,261800,216056,236099,1343
1783771318398730576,2026-07-11T19:01:58.398+07:00,837086517959599429,262182,216437,236424,1326
1783771318416912394,2026-07-11T19:01:58.416+07:00,837086517959599429,262503,216712,236766,1314
1783771318435094212,2026-07-11T19:01:58.435+07:00,837086517959599429,262724,216984,236973,1331
1783771318453276030,2026-07-11T19:01:58.453+07:00,837086517959599429,263075,217234,237228,1382
