host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783776265655024227,2026-07-11T20:24:25.655+07:00,837091469792955414,-344326,-377806,-394732,-472968
1783776265673206045,2026-07-11T20:24:25.673+07:00,837091469792955414,-344242,-377824,-394722,-472968
1783776265691387863,2026-07-11T20:24:25.691+07:00,837091469792955414,-344171,-377767,-394648,-472996
1783776265709569681,2026-07-11T20:24:25.709+07:00,837091469792955414,-344179,-377729,-394627,-472992
1783776265727751499,2026-07-11T20:24:25.727+07:00,837091469792955414,-344121,-377703,-394650,-473010
1783776265745933317,2026-07-11T20:24:25.745+07:00,837091469792955414,-344088,-377675,-394556,-472966
1783776265764115135,2026-07-11T20:24:25.764+07:00,837091469792955414,-344049,-377643,-394561,-472945
1783776265782296953,2026-07-11T20:24:25.782+07:00,837091469792955414,-343960,-377597,-394518,-473012
1783776265800478771,2026-07-11T20:24:25.800+07:00,837091469792955414,-343890,-377493,-394472,-472908
1783776265818660589,2026-07-11T20:24:25.818+07:00,837091469792955414,-343880,-377662,-394507,-472953
1783776265836842407,2026-07-11T20:24:25.836+07:00,837091469792955414,-343953,-377567,-394539,-472975
1783776265855024225,2026-07-11T20:24:25.855+07:00,837091469792955414,-343983,-377677,-394627,-472996
1783776265873206043,2026-07-11T20:24:25.873+07:00,837091469792955414,-344109,-377727,-394681,-472999
1783776265891387861,2026-07-11T20:24:25.891+07:00,837091469792955414,-344209,-377817,-394745,-472952
1783776265909569679,2026-07-11T20:24:25.909+07:00,837091469792955414,-344328,-377899,-394824,-473009
1783776265927751497,2026-07-11T20:24:25.927+07:00,837091469792955414,-344368,-377923,-394808,-472916
1783776265945933315,2026-07-11T20:24:25.945+07:00,837091469792955414,-344433,-377982,-394873,-472982
1783776265964115133,2026-07-11T20:24:25.964+07:00,837091469792955414,-344471,-377951,-394950,-472982
1783776265982296951,2026-07-11T20:24:25.982+07:00,837091469792955414,-344456,-377964,-394927,-472969
1783776266000478769,2026-07-11T20:24:26.000+07:00,837091469792955414,-344441,-378016,-394917,-472980
1783776266018660587,2026-07-11T20:24:26.018+07:00,837091469792955414,-344473,-377941,-394863,-473034
1783776266036842405,2026-07-11T20:24:26.036+07:00,837091469792955414,-344414,-377925,-394844,-473040
1783776266055024223,2026-07-11T20:24:26.055+07:00,837091469792955414,-344398,-378024,-394871,-473046
1783776266073206041,2026-07-11T20:24:26.073+07:00,837091469792955414,-344356,-377865,-394750,-472980
1783776266091387859,2026-07-11T20:24:26.091+07:00,837091469792955414,-344380,-377896,-394770,-472937
1783776266109569677,2026-07-11T20:24:26.109+07:00,837091469792955414,-344356,-377907,-394776,-472936
1783776266127751495,2026-07-11T20:24:26.127+07:00,837091469792955414,-344360,-377918,-394737,-472977
1783776266145933313,2026-07-11T20:24:26.145+07:00,837091469792955414,-344351,-377873,-394772,-472971
1783776266164115131,2026-07-11T20:24:26.164+07:00,837091469792955414,-344414,-377932,-394838,-473007
1783776266182296949,2026-07-11T20:24:26.182+07:00,837091469792955414,-344349,-377918,-394843,-473000
1783776266200478767,2026-07-11T20:24:26.200+07:00,837091469792955414,-344338,-377882,-394857,-473022
1783776266218660585,2026-07-11T20:24:26.218+07:00,837091469792955414,-344324,-377871,-394786,-473015
1783776266236842403,2026-07-11T20:24:26.236+07:00,837091469792955414,-344298,-377915,-394812,-472995
1783776266255024221,2026-07-11T20:24:26.255+07:00,837091469792955414,-344296,-377872,-394754,-472989
1783776266273206039,2026-07-11T20:24:26.273+07:00,837091469792955414,-344182,-377758,-394690,-472986
1783776266291387857,2026-07-11T20:24:26.291+07:00,837091469792955414,-344171,-377786,-394621,-472984
1783776266309569675,2026-07-11T20:24:26.309+07:00,837091469792955414,-344105,-377724,-394639,-472961
1783776266327751493,2026-07-11T20:24:26.327+07:00,837091469792955414,-344077,-377722,-394584,-473003
1783776266345933311,2026-07-11T20:24:26.345+07:00,837091469792955414,-344017,-377700,-394536,-472988
1783776266364115129,2026-07-11T20:24:26.364+07:00,837091469792955414,-343978,-377682,-394564,-472965
1783776266382296947,2026-07-11T20:24:26.382+07:00,837091469792955414,-343931,-377585,-394456,-472904
1783776266400478765,2026-07-11T20:24:26.400+07:00,837091469792955414,-343905,-377592,-394482,-473001
1783776266418660583,2026-07-11T20:24:26.418+07:00,837091470648184213,-343878,-377546,-394412,-472955
1783776266436842401,2026-07-11T20:24:26.436+07:00,837091470648184213,-343855,-377523,-394383,-473046
1783776266455024219,2026-07-11T20:24:26.455+07:00,837091470648184213,-343769,-377530,-394356,-472978
1783776266473206037,2026-07-11T20:24:26.473+07:00,837091470648184213,-343735,-377480,-394351,-473000
1783776266491387855,2026-07-11T20:24:26.491+07:00,837091470648184213,-343752,-377564,-394427,-472994
1783776266509569673,2026-07-11T20:24:26.509+07:00,837091470648184213,-343889,-377631,-394537,-473000
1783776266527751491,2026-07-11T20:24:26.527+07:00,837091470648184213,-343949,-377695,-394603,-473001
1783776266545933309,2026-07-11T20:24:26.545+07:00,837091470648184213,-344029,-377758,-394688,-473034
1783776266564115127,2026-07-11T20:24:26.564+07:00,837091470648184213,-344151,-377789,-394741,-473033
1783776266582296945,2026-07-11T20:24:26.582+07:00,837091470648184213,-344214,-377920,-394763,-473007
1783776266600478763,2026-07-11T20:24:26.600+07:00,837091470648184213,-344282,-377947,-394731,-472967
1783776266618660581,2026-07-11T20:24:26.618+07:00,837091470648184213,-344341,-377935,-394790,-473038
1783776266636842399,2026-07-11T20:24:26.636+07:00,837091470648184213,-344296,-377927,-394832,-472947
1783776266655024217,2026-07-11T20:24:26.655+07:00,837091470648184213,-344387,-377959,-394813,-473011
1783776266673206035,2026-07-11T20:24:26.673+07:00,837091470648184213,-344298,-377856,-394761,-472956
1783776266691387853,2026-07-11T20:24:26.691+07:00,837091470648184213,-344282,-377862,-394761,-472978
1783776266709569671,2026-07-11T20:24:26.709+07:00,837091470648184213,-344238,-377880,-394793,-472977
1783776266727751489,2026-07-11T20:24:26.727+07:00,837091470648184213,-344218,-377800,-394757,-472967
1783776266745933307,2026-07-11T20:24:26.745+07:00,837091470648184213,-344222,-377800,-394715,-472956
1783776266764115125,2026-07-11T20:24:26.764+07:00,837091470648184213,-344259,-377854,-394705,-473003
1783776266782296943,2026-07-11T20:24:26.782+07:00,837091470648184213,-344261,-377883,-394733,-473007
1783776266800478761,2026-07-11T20:24:26.800+07:00,837091470648184213,-344278,-377874,-394684,-472982
1783776266818660579,2026-07-11T20:24:26.818+07:00,837091470648184213,-344249,-377835,-394727,-473030
1783776266836842397,2026-07-11T20:24:26.836+07:00,837091470648184213,-344216,-377844,-394696,-473019
1783776266855024215,2026-07-11T20:24:26.855+07:00,837091470648184213,-344229,-377830,-394688,-473002
1783776266873206033,2026-07-11T20:24:26.873+07:00,837091470648184213,-344144,-377835,-394695,-472960
1783776266891387851,2026-07-11T20:24:26.891+07:00,837091470648184213,-344163,-377800,-394700,-472983
1783776266909569669,2026-07-11T20:24:26.909+07:00,837091470648184213,-344117,-377794,-394721,-472962
1783776266927751487,2026-07-11T20:24:26.927+07:00,837091470648184213,-344082,-377700,-394624,-472926
1783776266945933305,2026-07-11T20:24:26.945+07:00,837091470648184213,-344083,-377729,-394633,-472966
1783776266964115123,2026-07-11T20:24:26.964+07:00,837091470648184213,-344088,-377673,-394603,-472938
1783776266982296941,2026-07-11T20:24:26.982+07:00,837091470648184213,-344038,-377666,-394527,-472928
1783776267000478759,2026-07-11T20:24:27.000+07:00,837091470648184213,-343978,-377681,-394511,-472939
1783776267018660577,2026-07-11T20:24:27.018+07:00,837091470648184213,-343949,-377620,-394483,-472955
1783776267036842395,2026-07-11T20:24:27.036+07:00,837091470648184213,-343902,-377615,-394470,-472992
1783776267055024213,2026-07-11T20:24:27.055+07:00,837091470648184213,-343857,-377575,-394440,-472983
1783776267073206031,2026-07-11T20:24:27.073+07:00,837091470648184213,-343780,-377463,-394368,-472967
1783776267091387849,2026-07-11T20:24:27.091+07:00,837091470648184213,-343752,-377437,-394347,-472956
1783776267109569667,2026-07-11T20:24:27.109+07:00,837091470648184213,-343739,-377413,-394326,-473009
1783776267127751485,2026-07-11T20:24:27.127+07:00,837091470648184213,-343729,-377489,-394357,-472951
1783776267145933303,2026-07-11T20:24:27.145+07:00,837091470648184213,-343740,-377506,-394348,-472937
1783776267164115121,2026-07-11T20:24:27.164+07:00,837091470648184213,-343780,-377495,-394420,-472934
1783776267182296939,2026-07-11T20:24:27.182+07:00,837091470648184213,-343894,-377584,-394551,-472972
1783776267200478757,2026-07-11T20:24:27.200+07:00,837091470648184213,-344009,-377669,-394576,-472954
1783776267218660575,2026-07-11T20:24:27.218+07:00,837091470648184213,-344092,-377773,-394697,-472973
1783776267236842393,2026-07-11T20:24:27.236+07:00,837091470648184213,-344208,-377784,-394700,-472900
1783776267255024211,2026-07-11T20:24:27.255+07:00,837091470648184213,-344236,-377828,-394730,-472929
1783776267273206029,2026-07-11T20:24:27.273+07:00,837091471485247183,-344326,-377859,-394787,-473006
1783776267291387847,2026-07-11T20:24:27.291+07:00,837091471485247183,-344369,-377904,-394833,-472987
1783776267309569665,2026-07-11T20:24:27.309+07:00,837091471485247183,-344330,-377863,-394782,-473006
1783776267327751483,2026-07-11T20:24:27.327+07:00,837091471485247183,-344271,-377845,-394805,-472935
1783776267345933301,2026-07-11T20:24:27.345+07:00,837091471485247183,-344298,-377881,-394782,-472952
1783776267364115119,2026-07-11T20:24:27.364+07:00,837091471485247183,-344304,-377890,-394797,-472958
1783776267382296937,2026-07-11T20:24:27.382+07:00,837091471485247183,-344245,-377872,-394745,-472975
1783776267400478755,2026-07-11T20:24:27.400+07:00,837091471485247183,-344198,-377864,-394740,-472951
1783776267418660573,2026-07-11T20:24:27.418+07:00,837091471485247183,-344242,-377831,-394731,-472880
1783776267436842391,2026-07-11T20:24:27.436+07:00,837091471485247183,-344233,-377899,-394716,-472950
1783776267455024209,2026-07-11T20:24:27.455+07:00,837091471485247183,-344219,-377908,-394748,-473015
1783776267473206027,2026-07-11T20:24:27.473+07:00,837091471485247183,-344182,-377878,-394716,-473005
1783776267491387845,2026-07-11T20:24:27.491+07:00,837091471485247183,-344253,-377930,-394740,-472995
1783776267509569663,2026-07-11T20:24:27.509+07:00,837091471485247183,-344251,-377819,-394703,-473013
1783776267527751481,2026-07-11T20:24:27.527+07:00,837091471485247183,-344270,-377802,-394652,-473023
1783776267545933299,2026-07-11T20:24:27.545+07:00,837091471485247183,-344233,-377767,-394609,-472997
1783776267564115117,2026-07-11T20:24:27.564+07:00,837091471485247183,-344244,-377888,-394715,-473010
1783776267582296935,2026-07-11T20:24:27.582+07:00,837091471485247183,-344188,-377768,-394608,-472976
1783776267600478753,2026-07-11T20:24:27.600+07:00,837091471485247183,-344171,-377742,-394585,-472948
1783776267618660571,2026-07-11T20:24:27.618+07:00,837091471485247183,-344134,-377724,-394576,-472960
1783776267636842389,2026-07-11T20:24:27.636+07:00,837091471485247183,-344072,-377720,-394559,-472986
1783776267655024207,2026-07-11T20:24:27.655+07:00,837091471485247183,-344013,-377609,-394607,-473019
1783776267673206025,2026-07-11T20:24:27.673+07:00,837091471485247183,-343948,-377603,-394537,-473027
1783776267691387843,2026-07-11T20:24:27.691+07:00,837091471485247183,-343955,-377589,-394564,-473031
1783776267709569661,2026-07-11T20:24:27.709+07:00,837091471485247183,-343850,-377531,-394449,-473004
1783776267727751479,2026-07-11T20:24:27.727+07:00,837091471485247183,-343785,-377508,-394437,-472997
1783776267745933297,2026-07-11T20:24:27.745+07:00,837091471485247183,-343841,-377505,-394494,-472954
1783776267764115115,2026-07-11T20:24:27.764+07:00,837091471485247183,-343621,-377376,-394340,-472948
1783776267782296933,2026-07-11T20:24:27.782+07:00,837091471485247183,-343635,-377378,-394353,-472999
1783776267800478751,2026-07-11T20:24:27.800+07:00,837091471485247183,-343559,-377335,-394302,-472962
1783776267818660569,2026-07-11T20:24:27.818+07:00,837091471485247183,-343559,-377386,-394355,-472948
1783776267836842387,2026-07-11T20:24:27.836+07:00,837091471485247183,-343600,-377381,-394458,-472983
1783776267855024205,2026-07-11T20:24:27.855+07:00,837091471485247183,-343751,-377450,-394522,-472926
1783776267873206023,2026-07-11T20:24:27.873+07:00,837091471485247183,-343868,-377527,-394554,-472952
1783776267891387841,2026-07-11T20:24:27.891+07:00,837091471485247183,-344004,-377592,-394650,-472954
1783776267909569659,2026-07-11T20:24:27.909+07:00,837091471485247183,-344167,-377713,-394712,-472963
1783776267927751477,2026-07-11T20:24:27.927+07:00,837091471485247183,-344180,-377770,-394768,-472984
1783776267945933295,2026-07-11T20:24:27.945+07:00,837091471485247183,-344247,-377826,-394806,-472965
1783776267964115113,2026-07-11T20:24:27.964+07:00,837091471485247183,-344321,-377926,-394881,-472989
1783776267982296931,2026-07-11T20:24:27.982+07:00,837091471485247183,-344299,-377899,-394865,-472965
1783776268000478749,2026-07-11T20:24:28.000+07:00,837091471485247183,-344334,-377886,-394823,-472961
1783776268018660567,2026-07-11T20:24:28.018+07:00,837091471485247183,-344394,-377859,-394807,-472960
1783776268036842385,2026-07-11T20:24:28.036+07:00,837091471485247183,-344288,-377866,-394804,-472936
1783776268055024203,2026-07-11T20:24:28.055+07:00,837091471485247183,-344302,-377865,-394776,-472918
1783776268073206021,2026-07-11T20:24:28.073+07:00,837091471485247183,-344342,-377886,-394782,-472950
1783776268091387839,2026-07-11T20:24:28.091+07:00,837091471485247183,-344313,-377901,-394728,-472934
1783776268109569657,2026-07-11T20:24:28.109+07:00,837091472322279625,-344393,-377928,-394758,-472950
1783776268127751475,2026-07-11T20:24:28.127+07:00,837091472322279625,-344372,-377896,-394788,-472949
1783776268145933293,2026-07-11T20:24:28.145+07:00,837091472322279625,-344378,-377895,-394793,-472921
1783776268164115111,2026-07-11T20:24:28.164+07:00,837091472322279625,-344341,-377883,-394741,-473009
1783776268182296929,2026-07-11T20:24:28.182+07:00,837091472322279625,-344330,-377973,-394804,-472955
1783776268200478747,2026-07-11T20:24:28.200+07:00,837091472322279625,-344351,-377944,-394814,-472947
1783776268218660565,2026-07-11T20:24:28.218+07:00,837091472322279625,-344358,-377905,-394745,-472942
1783776268236842383,2026-07-11T20:24:28.236+07:00,837091472322279625,-344342,-377921,-394802,-472954
1783776268255024201,2026-07-11T20:24:28.255+07:00,837091472322279625,-344414,-377897,-394775,-472945
1783776268273206019,2026-07-11T20:24:28.273+07:00,837091472322279625,-344333,-377908,-394744,-472958
1783776268291387837,2026-07-11T20:24:28.291+07:00,837091472322279625,-344282,-377858,-394672,-472945
1783776268309569655,2026-07-11T20:24:28.309+07:00,837091472322279625,-344245,-377832,-394646,-472930
1783776268327751473,2026-07-11T20:24:28.327+07:00,837091472322279625,-344276,-377828,-394646,-472980
1783776268345933291,2026-07-11T20:24:28.345+07:00,837091472322279625,-344227,-377836,-394620,-472969
1783776268364115109,2026-07-11T20:24:28.364+07:00,837091472322279625,-344170,-377760,-394608,-472920
1783776268382296927,2026-07-11T20:24:28.382+07:00,837091472322279625,-344232,-377738,-394558,-473006
1783776268400478745,2026-07-11T20:24:28.400+07:00,837091472322279625,-344183,-377791,-394569,-472955
1783776268418660563,2026-07-11T20:24:28.418+07:00,837091472322279625,-344078,-377762,-394492,-472958
1783776268436842381,2026-07-11T20:24:28.436+07:00,837091472322279625,-344081,-377732,-394495,-472925
1783776268455024199,2026-07-11T20:24:28.455+07:00,837091472322279625,-344066,-377664,-394523,-472954
1783776268473206017,2026-07-11T20:24:28.473+07:00,837091472322279625,-344151,-377759,-394584,-472986
1783776268491387835,2026-07-11T20:24:28.491+07:00,837091472322279625,-344248,-377807,-394547,-472982
1783776268509569653,2026-07-11T20:24:28.509+07:00,837091472322279625,-344281,-377795,-394652,-472984
1783776268527751471,2026-07-11T20:24:28.527+07:00,837091472322279625,-344360,-377948,-394736,-472960
1783776268545933289,2026-07-11T20:24:28.545+07:00,837091472322279625,-344509,-378009,-394832,-472995
1783776268564115107,2026-07-11T20:24:28.564+07:00,837091472322279625,-344566,-378104,-394881,-472989
1783776268582296925,2026-07-11T20:24:28.582+07:00,837091472322279625,-344620,-378128,-394891,-472960
1783776268600478743,2026-07-11T20:24:28.600+07:00,837091472322279625,-344648,-378121,-394953,-472987
