host_timestamp_ns,host_timestamp_iso,elapsed_s,red,infrared,background
1783266302342059274,2026-07-05T22:45:02.342+07:00,35.978,94736,33095,0
1783266302342059275,2026-07-05T22:45:02.342+07:00,35.978,94736,33118,0
1783266302342059276,2026-07-05T22:45:02.342+07:00,35.978,94736,33095,0
1783266302342059277,2026-07-05T22:45:02.342+07:00,35.978,94799,33172,0
1783266302388688778,2026-07-05T22:45:02.388+07:00,36.024,94892,33233,0
1783266302388688779,2026-07-05T22:45:02.388+07:00,36.024,94924,33271,0
1783266302388688780,2026-07-05T22:45:02.388+07:00,36.024,94924,33210,0
1783266302388688781,2026-07-05T22:45:02.388+07:00,36.024,94955,33217,0
1783266302388688782,2026-07-05T22:45:02.388+07:00,36.024,94971,33240,0
1783266302388688783,2026-07-05T22:45:02.388+07:00,36.024,95002,33248,0
1783266302388688784,2026-07-05T22:45:02.388+07:00,36.024,94986,33279,0
1783266302388688785,2026-07-05T22:45:02.388+07:00,36.024,95096,33341,0
1783266302388688786,2026-07-05T22:45:02.388+07:00,36.024,95190,33410,0
1783266302388688787,2026-07-05T22:45:02.388+07:00,36.024,95206,33480,0
1783266302388688788,2026-07-05T22:45:02.388+07:00,36.024,95269,33441,0
1783266302388688789,2026-07-05T22:45:02.388+07:00,36.024,95238,33449,0
1783266302388688790,2026-07-05T22:45:02.388+07:00,36.024,95301,33488,0
1783266302388688791,2026-07-05T22:45:02.388+07:00,36.024,95285,33480,0
1783266302388688792,2026-07-05T22:45:02.388+07:00,36.024,95285,33472,0
1783266302388688793,2026-07-05T22:45:02.388+07:00,36.024,95395,33535,0
1783266302388688794,2026-07-05T22:45:02.388+07:00,36.024,95522,33637,0
1783266302424108395,2026-07-05T22:45:02.424+07:00,36.060,95506,33668,0
1783266302424108396,2026-07-05T22:45:02.424+07:00,36.060,95490,33613,0
1783266302424108397,2026-07-05T22:45:02.424+07:00,36.060,95490,33613,0
1783266302424108398,2026-07-05T22:45:02.424+07:00,36.060,95538,33613,0
1783266302424108399,2026-07-05T22:45:02.424+07:00,36.060,95538,33637,0
1783266302424108400,2026-07-05T22:45:02.424+07:00,36.060,95506,33621,0
1783266302424108401,2026-07-05T22:45:02.424+07:00,36.060,95601,33676,0
1783266302424108402,2026-07-05T22:45:02.424+07:00,36.060,95681,33747,0
1783266302424108403,2026-07-05T22:45:02.424+07:00,36.060,95681,33802,0
1783266302424108404,2026-07-05T22:45:02.424+07:00,36.060,95696,33755,0
1783266302424108405,2026-07-05T22:45:02.424+07:00,36.060,95665,33739,0
1783266302424108406,2026-07-05T22:45:02.424+07:00,36.060,95649,33715,0
1783266302424108407,2026-07-05T22:45:02.424+07:00,36.060,95633,33715,0
1783266302424108408,2026-07-05T22:45:02.424+07:00,36.060,95617,33684,0
1783266302424108409,2026-07-05T22:45:02.424+07:00,36.060,95696,33731,0
1783266302466576810,2026-07-05T22:45:02.466+07:00,36.102,95744,33771,0
1783266302466576811,2026-07-05T22:45:02.466+07:00,36.102,95728,33834,0
1783266302466576812,2026-07-05T22:45:02.466+07:00,36.102,95712,33755,0
1783266302466576813,2026-07-05T22:45:02.466+07:00,36.102,95681,33739,0
1783266302466576814,2026-07-05T22:45:02.466+07:00,36.102,95696,33723,0
1783266302466576815,2026-07-05T22:45:02.466+07:00,36.102,95681,33692,0
1783266302466576816,2026-07-05T22:45:02.466+07:00,36.102,95617,33684,0
1783266302466576817,2026-07-05T22:45:02.466+07:00,36.102,95681,33731,0
1783266302466576818,2026-07-05T22:45:02.466+07:00,36.102,95760,33826,0
1783266302466576819,2026-07-05T22:45:02.466+07:00,36.102,95776,33834,0
1783266302466576820,2026-07-05T22:45:02.466+07:00,36.102,95728,33723,0
1783266302466576821,2026-07-05T22:45:02.466+07:00,36.102,95696,33739,0
1783266302466576822,2026-07-05T22:45:02.466+07:00,36.102,95665,33771,0
1783266302466576823,2026-07-05T22:45:02.466+07:00,36.102,95649,33715,0
1783266302466576824,2026-07-05T22:45:02.466+07:00,36.102,95649,33692,0
1783266302466576825,2026-07-05T22:45:02.466+07:00,36.102,95728,33747,0
1783266302466576826,2026-07-05T22:45:02.466+07:00,36.102,95808,33826,0
1783266302508652127,2026-07-05T22:45:02.508+07:00,36.144,95792,33818,0
1783266302508652128,2026-07-05T22:45:02.508+07:00,36.144,95808,33779,0
1783266302508652129,2026-07-05T22:45:02.508+07:00,36.144,95744,33771,0
1783266302508652130,2026-07-05T22:45:02.508+07:00,36.144,95744,33739,0
1783266302508652131,2026-07-05T22:45:02.508+07:00,36.144,95712,33707,0
1783266302508652132,2026-07-05T22:45:02.508+07:00,36.144,95681,33739,0
1783266302508652133,2026-07-05T22:45:02.508+07:00,36.144,95792,33779,0
1783266302508652134,2026-07-05T22:45:02.508+07:00,36.144,95856,33858,0
1783266302508652135,2026-07-05T22:45:02.508+07:00,36.144,95888,33810,0
1783266302508652136,2026-07-05T22:45:02.508+07:00,36.144,95840,33810,0
1783266302508652137,2026-07-05T22:45:02.508+07:00,36.144,95808,33826,0
1783266302508652138,2026-07-05T22:45:02.508+07:00,36.144,95824,33818,0
1783266302508652139,2026-07-05T22:45:02.508+07:00,36.144,95792,33771,0
1783266302508652140,2026-07-05T22:45:02.508+07:00,36.144,95776,33771,0
1783266302508652141,2026-07-05T22:45:02.508+07:00,36.144,95856,33818,0
1783266302508652142,2026-07-05T22:45:02.508+07:00,36.144,95936,33890,0
1783266302508652143,2026-07-05T22:45:02.508+07:00,36.144,95936,33954,0
1783266302550536344,2026-07-05T22:45:02.550+07:00,36.186,95936,33882,0
1783266302550536345,2026-07-05T22:45:02.550+07:00,36.186,95888,33882,0
1783266302550536346,2026-07-05T22:45:02.550+07:00,36.186,95904,33874,0
1783266302550536347,2026-07-05T22:45:02.550+07:00,36.186,95936,33834,0
1783266302550536348,2026-07-05T22:45:02.550+07:00,36.186,95872,33866,0
1783266302550536349,2026-07-05T22:45:02.550+07:00,36.186,95968,33922,0
1783266302550536350,2026-07-05T22:45:02.550+07:00,36.186,96048,33986,0
1783266302550536351,2026-07-05T22:45:02.550+07:00,36.186,96064,34010,0
1783266302550536352,2026-07-05T22:45:02.550+07:00,36.186,96064,33962,0
1783266302550536353,2026-07-05T22:45:02.550+07:00,36.186,96048,33954,0
1783266302550536354,2026-07-05T22:45:02.550+07:00,36.186,96032,33978,0
1783266302550536355,2026-07-05T22:45:02.550+07:00,36.186,96048,33954,0
1783266302550536356,2026-07-05T22:45:02.550+07:00,36.186,95984,33930,0
1783266302550536357,2026-07-05T22:45:02.550+07:00,36.186,96096,33978,0
1783266302550536358,2026-07-05T22:45:02.550+07:00,36.186,96192,34074,0
1783266302550536359,2026-07-05T22:45:02.550+07:00,36.186,96208,34131,0
1783266302550536360,2026-07-05T22:45:02.550+07:00,36.186,96192,34042,0
1783266302592134661,2026-07-05T22:45:02.592+07:00,36.228,96176,34066,0
1783266302592134662,2026-07-05T22:45:02.592+07:00,36.228,96208,34074,0
1783266302592134663,2026-07-05T22:45:02.592+07:00,36.228,96192,34026,0
1783266302592134664,2026-07-05T22:45:02.592+07:00,36.228,96160,34050,0
1783266302592134665,2026-07-05T22:45:02.592+07:00,36.228,96272,34115,0
1783266302592134666,2026-07-05T22:45:02.592+07:00,36.228,96321,34196,0
1783266302592134667,2026-07-05T22:45:02.592+07:00,36.228,96353,34253,0
1783266302592134668,2026-07-05T22:45:02.592+07:00,36.228,96337,34171,0
1783266302592134669,2026-07-05T22:45:02.592+07:00,36.228,96321,34155,0
1783266302592134670,2026-07-05T22:45:02.592+07:00,36.228,96337,34163,0
1783266302592134671,2026-07-05T22:45:02.592+07:00,36.228,96353,34147,0
1783266302592134672,2026-07-05T22:45:02.592+07:00,36.228,96304,34147,0
1783266302592134673,2026-07-05T22:45:02.592+07:00,36.228,96417,34196,0
1783266302592134674,2026-07-05T22:45:02.592+07:00,36.228,96482,34269,0
1783266302592134675,2026-07-05T22:45:02.592+07:00,36.228,96498,34342,0
1783266302592134676,2026-07-05T22:45:02.592+07:00,36.228,96498,34277,0
1783266302630336277,2026-07-05T22:45:02.630+07:00,36.266,96466,34261,0
1783266302630336278,2026-07-05T22:45:02.630+07:00,36.266,96514,34277,0
1783266302630336279,2026-07-05T22:45:02.630+07:00,36.266,96514,34253,0
1783266302630336280,2026-07-05T22:45:02.630+07:00,36.266,96482,34261,0
1783266302630336281,2026-07-05T22:45:02.630+07:00,36.266,96563,34310,0
1783266302630336282,2026-07-05T22:45:02.630+07:00,36.266,96628,34375,0
1783266302630336283,2026-07-05T22:45:02.630+07:00,36.266,96660,34458,0
1783266302630336284,2026-07-05T22:45:02.630+07:00,36.266,96644,34359,0
1783266302630336285,2026-07-05T22:45:02.630+07:00,36.266,96628,34392,0
1783266302630336286,2026-07-05T22:45:02.630+07:00,36.266,96628,34359,0
1783266302630336287,2026-07-05T22:45:02.630+07:00,36.266,96676,34359,0
1783266302630336288,2026-07-05T22:45:02.630+07:00,36.266,96644,34359,0
1783266302630336289,2026-07-05T22:45:02.630+07:00,36.266,96709,34449,0
1783266302630336290,2026-07-05T22:45:02.630+07:00,36.266,96806,34474,0
1783266302630336291,2026-07-05T22:45:02.630+07:00,36.266,96774,34540,0
1783266302630336292,2026-07-05T22:45:02.630+07:00,36.266,96790,34441,0
1783266302630336293,2026-07-05T22:45:02.630+07:00,36.266,96774,34466,0
1783266302678795094,2026-07-05T22:45:02.678+07:00,36.315,96806,34466,0
1783266302678795095,2026-07-05T22:45:02.678+07:00,36.315,96790,34449,0
1783266302678795096,2026-07-05T22:45:02.678+07:00,36.315,96757,34441,0
1783266302678795097,2026-07-05T22:45:02.678+07:00,36.315,96855,34491,0
1783266302678795098,2026-07-05T22:45:02.678+07:00,36.315,96920,34565,0
1783266302678795099,2026-07-05T22:45:02.678+07:00,36.315,96953,34607,0
1783266302678795100,2026-07-05T22:45:02.678+07:00,36.315,96920,34582,0
1783266302678795101,2026-07-05T22:45:02.678+07:00,36.315,96904,34532,0
1783266302678795102,2026-07-05T22:45:02.678+07:00,36.315,96920,34515,0
1783266302678795103,2026-07-05T22:45:02.678+07:00,36.315,96904,34540,0
1783266302678795104,2026-07-05T22:45:02.678+07:00,36.315,96871,34548,0
1783266302678795105,2026-07-05T22:45:02.678+07:00,36.315,96969,34582,0
1783266302678795106,2026-07-05T22:45:02.678+07:00,36.315,97051,34657,0
1783266302678795107,2026-07-05T22:45:02.678+07:00,36.315,97035,34698,0
1783266302678795108,2026-07-05T22:45:02.678+07:00,36.315,97067,34648,0
1783266302678795109,2026-07-05T22:45:02.678+07:00,36.315,97051,34665,0
1783266302678795110,2026-07-05T22:45:02.678+07:00,36.315,97067,34632,0
1783266302718960711,2026-07-05T22:45:02.718+07:00,36.355,97051,34607,0
1783266302718960712,2026-07-05T22:45:02.718+07:00,36.355,97035,34623,0
1783266302718960713,2026-07-05T22:45:02.718+07:00,36.355,97133,34665,0
1783266302718960714,2026-07-05T22:45:02.718+07:00,36.355,97182,34740,0
1783266302718960715,2026-07-05T22:45:02.718+07:00,36.355,97198,34774,0
1783266302718960716,2026-07-05T22:45:02.718+07:00,36.355,97198,34732,0
1783266302718960717,2026-07-05T22:45:02.718+07:00,36.355,97165,34707,0
1783266302718960718,2026-07-05T22:45:02.718+07:00,36.355,97182,34698,0
1783266302718960719,2026-07-05T22:45:02.718+07:00,36.355,97182,34690,0
1783266302718960720,2026-07-05T22:45:02.718+07:00,36.355,97182,34723,0
1783266302718960721,2026-07-05T22:45:02.718+07:00,36.355,97264,34765,0
1783266302718960722,2026-07-05T22:45:02.718+07:00,36.355,97313,34849,0
1783266302718960723,2026-07-05T22:45:02.718+07:00,36.355,97297,34900,0
1783266302718960724,2026-07-05T22:45:02.718+07:00,36.355,97313,34799,0
1783266302718960725,2026-07-05T22:45:02.718+07:00,36.355,97330,34807,0
1783266302718960726,2026-07-05T22:45:02.718+07:00,36.355,97330,34791,0
1783266302718960727,2026-07-05T22:45:02.718+07:00,36.355,97297,34765,0
1783266302759011328,2026-07-05T22:45:02.759+07:00,36.395,97297,34824,0
1783266302759011329,2026-07-05T22:45:02.759+07:00,36.395,97379,34849,0
1783266302759011330,2026-07-05T22:45:02.759+07:00,36.395,97461,34926,0
1783266302759011331,2026-07-05T22:45:02.759+07:00,36.395,97428,34951,0
1783266302759011332,2026-07-05T22:45:02.759+07:00,36.395,97445,34926,0
1783266302759011333,2026-07-05T22:45:02.759+07:00,36.395,97428,34883,0
1783266302759011334,2026-07-05T22:45:02.759+07:00,36.395,97445,34883,0
1783266302759011335,2026-07-05T22:45:02.759+07:00,36.395,97445,34833,0
1783266302759011336,2026-07-05T22:45:02.759+07:00,36.395,97412,34866,0
1783266302759011337,2026-07-05T22:45:02.759+07:00,36.395,97511,34951,0
1783266302759011338,2026-07-05T22:45:02.759+07:00,36.395,97577,34993,0
1783266302759011339,2026-07-05T22:45:02.759+07:00,36.395,97527,35070,0
1783266302759011340,2026-07-05T22:45:02.759+07:00,36.395,97577,34985,0
1783266302759011341,2026-07-05T22:45:02.759+07:00,36.395,97560,34976,0
1783266302759011342,2026-07-05T22:45:02.759+07:00,36.395,97527,34959,0
1783266302759011343,2026-07-05T22:45:02.759+07:00,36.395,97527,34934,0
1783266302759011344,2026-07-05T22:45:02.759+07:00,36.395,97527,34968,0
1783266302798623545,2026-07-05T22:45:02.798+07:00,36.434,97610,35027,0
1783266302798623546,2026-07-05T22:45:02.798+07:00,36.434,97660,35070,0
1783266302798623547,2026-07-05T22:45:02.798+07:00,36.434,97643,35121,0
1783266302798623548,2026-07-05T22:45:02.798+07:00,36.434,97660,35062,0
1783266302798623549,2026-07-05T22:45:02.798+07:00,36.434,97627,35036,0
1783266302798623550,2026-07-05T22:45:02.798+07:00,36.434,97643,35036,0
1783266302798623551,2026-07-05T22:45:02.798+07:00,36.434,97627,34993,0
1783266302798623552,2026-07-05T22:45:02.798+07:00,36.434,97660,35010,0
1783266302798623553,2026-07-05T22:45:02.798+07:00,36.434,97709,35062,0
1783266302798623554,2026-07-05T22:45:02.798+07:00,36.434,97776,35139,0
1783266302798623555,2026-07-05T22:45:02.798+07:00,36.434,97792,35199,0
1783266302798623556,2026-07-05T22:45:02.798+07:00,36.434,97809,35147,0
1783266302798623557,2026-07-05T22:45:02.798+07:00,36.434,97792,35130,0
1783266302798623558,2026-07-05T22:45:02.798+07:00,36.434,97792,35113,0
1783266302798623559,2026-07-05T22:45:02.798+07:00,36.434,97743,35062,0
1783266302843252760,2026-07-05T22:45:02.843+07:00,36.479,97759,35104,0
1783266302843252761,2026-07-05T22:45:02.843+07:00,36.479,97842,35147,0
1783266302843252762,2026-07-05T22:45:02.843+07:00,36.479,97875,35233,0
1783266302843252763,2026-07-05T22:45:02.843+07:00,36.479,97892,35242,0
1783266302843252764,2026-07-05T22:45:02.843+07:00,36.479,97875,35190,0
1783266302843252765,2026-07-05T22:45:02.843+07:00,36.479,97826,35190,0
1783266302843252766,2026-07-05T22:45:02.843+07:00,36.479,97875,35190,0
1783266302843252767,2026-07-05T22:45:02.843+07:00,36.479,97859,35156,0
1783266302843252768,2026-07-05T22:45:02.843+07:00,36.479,97842,35156,0
1783266302843252769,2026-07-05T22:45:02.843+07:00,36.479,97925,35233,0
1783266302843252770,2026-07-05T22:45:02.843+07:00,36.479,98009,35302,0
1783266302843252771,2026-07-05T22:45:02.843+07:00,36.479,97992,35320,0
1783266302843252772,2026-07-05T22:45:02.843+07:00,36.479,97959,35259,0
1783266302843252773,2026-07-05T22:45:02.843+07:00,36.479,97992,35259,0
1783266302843252774,2026-07-05T22:45:02.843+07:00,36.479,97975,35250,0
1783266302843252775,2026-07-05T22:45:02.843+07:00,36.479,97959,35190,0
1783266302843252776,2026-07-05T22:45:02.843+07:00,36.479,97925,35233,0
1783266302884814277,2026-07-05T22:45:02.884+07:00,36.521,98009,35311,0
1783266302884814278,2026-07-05T22:45:02.884+07:00,36.521,98075,35311,0
1783266302884814279,2026-07-05T22:45:02.884+07:00,36.521,98109,35380,0
1783266302884814280,2026-07-05T22:45:02.884+07:00,36.521,98092,35346,0
1783266302884814281,2026-07-05T22:45:02.884+07:00,36.521,98092,35320,0
1783266302884814282,2026-07-05T22:45:02.884+07:00,36.521,98126,35337,0
1783266302884814283,2026-07-05T22:45:02.884+07:00,36.521,98075,35268,0
1783266302884814284,2026-07-05T22:45:02.884+07:00,36.521,98092,35346,0
1783266302884814285,2026-07-05T22:45:02.884+07:00,36.521,98142,35415,0
1783266302884814286,2026-07-05T22:45:02.884+07:00,36.521,98243,35441,0
1783266302884814287,2026-07-05T22:45:02.884+07:00,36.521,98243,35441,0
1783266302884814288,2026-07-05T22:45:02.884+07:00,36.521,98243,35398,0
1783266302884814289,2026-07-05T22:45:02.884+07:00,36.521,98209,35424,0
1783266302884814290,2026-07-05T22:45:02.884+07:00,36.521,98209,35441,0
1783266302884814291,2026-07-05T22:45:02.884+07:00,36.521,98192,35372,0
1783266302884814292,2026-07-05T22:45:02.884+07:00,36.521,98209,35441,0
1783266302884814293,2026-07-05T22:45:02.884+07:00,36.521,98276,35467,0
1783266302884814294,2026-07-05T22:45:02.884+07:00,36.521,98310,35502,0
1783266302929019895,2026-07-05T22:45:02.929+07:00,36.565,98343,35538,0
1783266302929019896,2026-07-05T22:45:02.929+07:00,36.565,98343,35485,0
1783266302929019897,2026-07-05T22:45:02.929+07:00,36.565,98343,35502,0
1783266302929019898,2026-07-05T22:45:02.929+07:00,36.565,98360,35485,0
1783266302929019899,2026-07-05T22:45:02.929+07:00,36.565,98343,35467,0
1783266302929019900,2026-07-05T22:45:02.929+07:00,36.565,98343,35529,0
1783266302929019901,2026-07-05T22:45:02.929+07:00,36.565,98427,35555,0
1783266302929019902,2026-07-05T22:45:02.929+07:00,36.565,98495,35625,0
1783266302929019903,2026-07-05T22:45:02.929+07:00,36.565,98512,35590,0
1783266302929019904,2026-07-05T22:45:02.929+07:00,36.565,98478,35564,0
1783266302929019905,2026-07-05T22:45:02.929+07:00,36.565,98478,35581,0
1783266302929019906,2026-07-05T22:45:02.929+07:00,36.565,98512,35555,0
1783266302929019907,2026-07-05T22:45:02.929+07:00,36.565,98495,35564,0
1783266302929019908,2026-07-05T22:45:02.929+07:00,36.565,98495,35617,0
1783266302929019909,2026-07-05T22:45:02.929+07:00,36.565,98545,35652,0
1783266302929019910,2026-07-05T22:45:02.929+07:00,36.565,98680,35652,0
1783266302929019911,2026-07-05T22:45:02.929+07:00,36.565,98680,35732,0
1783266302971414212,2026-07-05T22:45:02.971+07:00,36.607,98613,35687,0
1783266302971414213,2026-07-05T22:45:02.971+07:00,36.607,98647,35705,0
1783266302971414214,2026-07-05T22:45:02.971+07:00,36.607,98647,35678,0
1783266302971414215,2026-07-05T22:45:02.971+07:00,36.607,98647,35661,0
1783266302971414216,2026-07-05T22:45:02.971+07:00,36.607,98630,35723,0
1783266302971414217,2026-07-05T22:45:02.971+07:00,36.607,98714,35740,0
1783266302971414218,2026-07-05T22:45:02.971+07:00,36.607,98799,35838,0
1783266302971414219,2026-07-05T22:45:02.971+07:00,36.607,98833,35785,0
1783266302971414220,2026-07-05T22:45:02.971+07:00,36.607,98799,35740,0
1783266302971414221,2026-07-05T22:45:02.971+07:00,36.607,98765,35749,0
1783266302971414222,2026-07-05T22:45:02.971+07:00,36.607,98765,35740,0
1783266302971414223,2026-07-05T22:45:02.971+07:00,36.607,98748,35714,0
1783266302971414224,2026-07-05T22:45:02.971+07:00,36.607,98748,35776,0
1783266302971414225,2026-07-05T22:45:02.971+07:00,36.607,98782,35767,0
1783266302971414226,2026-07-05T22:45:02.971+07:00,36.607,98867,35803,0
1783266302971414227,2026-07-05T22:45:02.971+07:00,36.607,98918,35811,0
1783266302971414228,2026-07-05T22:45:02.971+07:00,36.607,98884,35785,0
1783266303009045629,2026-07-05T22:45:03.009+07:00,36.645,98850,35776,0
1783266303009045630,2026-07-05T22:45:03.009+07:00,36.645,98833,35785,0
1783266303009045631,2026-07-05T22:45:03.009+07:00,36.645,98799,35732,0
1783266303009045632,2026-07-05T22:45:03.009+07:00,36.645,98782,35785,0
1783266303009045633,2026-07-05T22:45:03.009+07:00,36.645,98799,35767,0
1783266303009045634,2026-07-05T22:45:03.009+07:00,36.645,98816,35838,0
1783266303009045635,2026-07-05T22:45:03.009+07:00,36.645,98782,35856,0
1783266303009045636,2026-07-05T22:45:03.009+07:00,36.645,98663,35696,0
1783266303009045637,2026-07-05T22:45:03.009+07:00,36.645,98596,35634,0
1783266303009045638,2026-07-05T22:45:03.009+07:00,36.645,98495,35608,0
1783266303009045639,2026-07-05T22:45:03.009+07:00,36.645,98411,35520,0
1783266303009045640,2026-07-05T22:45:03.009+07:00,36.645,98310,35520,0
1783266303009045641,2026-07-05T22:45:03.009+07:00,36.645,98276,35450,0
1783266303009045642,2026-07-05T22:45:03.009+07:00,36.645,98192,35398,0
1783266303009045643,2026-07-05T22:45:03.009+07:00,36.645,98159,35380,0
1783266303048667044,2026-07-05T22:45:03.048+07:00,36.684,97975,35250,0
1783266303048667045,2026-07-05T22:45:03.048+07:00,36.684,97859,35130,0
1783266303048667046,2026-07-05T22:45:03.048+07:00,36.684,97693,35062,0
1783266303048667047,2026-07-05T22:45:03.048+07:00,36.684,97560,34900,0
1783266303048667048,2026-07-05T22:45:03.048+07:00,36.684,97363,34866,0
1783266303048667049,2026-07-05T22:45:03.048+07:00,36.684,97346,34816,0
