host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784138658382492668,2026-07-16T01:04:18.382+07:00,837453856671107458,385893,485006,460625,172745
1784138658400674486,2026-07-16T01:04:18.400+07:00,837453856671107458,385841,484936,460595,172755
1784138658418856304,2026-07-16T01:04:18.418+07:00,837453856671107458,385836,484905,460552,172725
1784138658437038122,2026-07-16T01:04:18.437+07:00,837453856671107458,385813,484884,460564,172684
1784138658455219940,2026-07-16T01:04:18.455+07:00,837453856671107458,385869,484827,460528,172775
1784138658473401758,2026-07-16T01:04:18.473+07:00,837453856671107458,385843,484833,460490,172691
1784138658491583576,2026-07-16T01:04:18.491+07:00,837453856671107458,385803,484765,460500,172714
1784138658509765394,2026-07-16T01:04:18.509+07:00,837453856671107458,385796,484816,460437,172702
1784138658527947212,2026-07-16T01:04:18.527+07:00,837453856671107458,385768,484807,460492,172708
1784138658546129030,2026-07-16T01:04:18.546+07:00,837453856671107458,385778,484858,460499,172691
1784138658564310848,2026-07-16T01:04:18.564+07:00,837453856671107458,385723,484857,460488,172707
1784138658582492666,2026-07-16T01:04:18.582+07:00,837453856671107458,385744,484826,460519,172692
1784138658600674484,2026-07-16T01:04:18.600+07:00,837453856671107458,385780,484872,460525,172729
1784138658618856302,2026-07-16T01:04:18.618+07:00,837453856671107458,385800,484920,460599,172741
1784138658637038120,2026-07-16T01:04:18.637+07:00,837453856671107458,385781,484921,460583,172750
1784138658655219938,2026-07-16T01:04:18.655+07:00,837453856671107458,385838,484988,460606,172757
1784138658673401756,2026-07-16T01:04:18.673+07:00,837453856671107458,385906,485035,460638,172777
1784138658691583574,2026-07-16T01:04:18.691+07:00,837453856671107458,385953,485109,460665,172741
1784138658709765392,2026-07-16T01:04:18.709+07:00,837453857435388042,385937,485105,460665,172716
1784138658727947210,2026-07-16T01:04:18.727+07:00,837453857435388042,386034,485255,460827,172727
1784138658746129028,2026-07-16T01:04:18.746+07:00,837453857435388042,386051,485303,460818,172743
1784138658764310846,2026-07-16T01:04:18.764+07:00,837453857435388042,386092,485347,460914,172749
1784138658782492664,2026-07-16T01:04:18.782+07:00,837453857435388042,386153,485433,460945,172789
1784138658800674482,2026-07-16T01:04:18.800+07:00,837453857435388042,386167,485506,460943,172777
1784138658818856300,2026-07-16T01:04:18.818+07:00,837453857435388042,386253,485581,461041,172727
1784138658837038118,2026-07-16T01:04:18.837+07:00,837453857435388042,386230,485668,461088,172700
1784138658855219936,2026-07-16T01:04:18.855+07:00,837453857435388042,386299,485701,461115,172718
1784138658873401754,2026-07-16T01:04:18.873+07:00,837453857435388042,386377,485825,461235,172726
1784138658891583572,2026-07-16T01:04:18.891+07:00,837453857435388042,386428,485864,461304,172719
1784138658909765390,2026-07-16T01:04:18.909+07:00,837453857435388042,386445,485978,461340,172717
1784138658927947208,2026-07-16T01:04:18.927+07:00,837453857435388042,386550,486085,461432,172759
1784138658946129026,2026-07-16T01:04:18.946+07:00,837453857435388042,386603,486181,461475,172743
1784138658964310844,2026-07-16T01:04:18.964+07:00,837453857435388042,386639,486251,461528,172743
1784138658982492662,2026-07-16T01:04:18.982+07:00,837453857435388042,386690,486400,461617,172736
1784138659000674480,2026-07-16T01:04:19.000+07:00,837453857435388042,386705,486449,461667,172731
1784138659018856298,2026-07-16T01:04:19.018+07:00,837453857435388042,386810,486605,461786,172784
1784138659037038116,2026-07-16T01:04:19.037+07:00,837453857435388042,386858,486728,461869,172779
1784138659055219934,2026-07-16T01:04:19.055+07:00,837453857435388042,386971,486840,461924,172719
1784138659073401752,2026-07-16T01:04:19.073+07:00,837453857435388042,387029,486936,462040,172817
1784138659091583570,2026-07-16T01:04:19.091+07:00,837453857435388042,387045,486975,462037,172778
1784138659109765388,2026-07-16T01:04:19.109+07:00,837453857435388042,387055,486930,462055,172723
1784138659127947206,2026-07-16T01:04:19.127+07:00,837453857435388042,386930,486842,462003,172731
1784138659146129024,2026-07-16T01:04:19.146+07:00,837453857435388042,386903,486788,461866,172707
1784138659164310842,2026-07-16T01:04:19.164+07:00,837453857435388042,386801,486646,461809,172729
1784138659182492660,2026-07-16T01:04:19.182+07:00,837453857435388042,386748,486521,461768,172726
1784138659200674478,2026-07-16T01:04:19.200+07:00,837453857435388042,386721,486388,461732,172744
1784138659218856296,2026-07-16T01:04:19.218+07:00,837453857435388042,386631,486243,461578,172775
1784138659237038114,2026-07-16T01:04:19.237+07:00,837453857435388042,386530,486059,461485,172759
1784138659255219932,2026-07-16T01:04:19.255+07:00,837453857435388042,386467,485974,461440,172772
1784138659273401750,2026-07-16T01:04:19.273+07:00,837453857435388042,386408,485896,461358,172723
1784138659291583568,2026-07-16T01:04:19.291+07:00,837453857435388042,386370,485769,461279,172709
1784138659309765386,2026-07-16T01:04:19.309+07:00,837453857435388042,386357,485780,461213,172768
1784138659327947204,2026-07-16T01:04:19.327+07:00,837453857435388042,386271,485753,461165,172734
1784138659346129022,2026-07-16T01:04:19.346+07:00,837453857435388042,386216,485646,461148,172782
1784138659364310840,2026-07-16T01:04:19.364+07:00,837453857435388042,386252,485649,461116,172749
1784138659382492658,2026-07-16T01:04:19.382+07:00,837453857435388042,386255,485630,461159,172761
1784138659400674476,2026-07-16T01:04:19.400+07:00,837453857435388042,386254,485595,461105,172753
1784138659418856294,2026-07-16T01:04:19.418+07:00,837453857435388042,386253,485619,461097,172717
1784138659437038112,2026-07-16T01:04:19.437+07:00,837453857435388042,386185,485500,461030,172727
1784138659455219930,2026-07-16T01:04:19.455+07:00,837453857435388042,386196,485562,461047,172766
1784138659473401748,2026-07-16T01:04:19.473+07:00,837453858236094918,386176,485547,461034,172767
1784138659491583566,2026-07-16T01:04:19.491+07:00,837453858236094918,386222,485539,461045,172755
1784138659509765384,2026-07-16T01:04:19.509+07:00,837453858236094918,386206,485589,461008,172737
1784138659527947202,2026-07-16T01:04:19.527+07:00,837453858236094918,386182,485551,460978,172723
1784138659546129020,2026-07-16T01:04:19.546+07:00,837453858236094918,386271,485676,461035,172745
1784138659564310838,2026-07-16T01:04:19.564+07:00,837453858236094918,386224,485639,461046,172774
1784138659582492656,2026-07-16T01:04:19.582+07:00,837453858236094918,386262,485698,461069,172776
1784138659600674474,2026-07-16T01:04:19.600+07:00,837453858236094918,386258,485716,461157,172830
1784138659618856292,2026-07-16T01:04:19.618+07:00,837453858236094918,386315,485783,461165,172755
1784138659637038110,2026-07-16T01:04:19.637+07:00,837453858236094918,386274,485825,461112,172711
1784138659655219928,2026-07-16T01:04:19.655+07:00,837453858236094918,386334,485877,461179,172730
1784138659673401746,2026-07-16T01:04:19.673+07:00,837453858236094918,386424,485984,461264,172697
1784138659691583564,2026-07-16T01:04:19.691+07:00,837453858236094918,386479,486060,461309,172804
1784138659709765382,2026-07-16T01:04:19.709+07:00,837453858236094918,386483,486168,461367,172787
1784138659727947200,2026-07-16T01:04:19.727+07:00,837453858236094918,386497,486168,461443,172768
1784138659746129018,2026-07-16T01:04:19.746+07:00,837453858236094918,386489,486269,461436,172729
1784138659764310836,2026-07-16T01:04:19.764+07:00,837453858236094918,386563,486321,461520,172738
1784138659782492654,2026-07-16T01:04:19.782+07:00,837453858236094918,386609,486386,461520,172745
1784138659800674472,2026-07-16T01:04:19.800+07:00,837453858236094918,386708,486555,461670,172785
1784138659818856290,2026-07-16T01:04:19.818+07:00,837453858236094918,386807,486560,461719,172806
1784138659837038108,2026-07-16T01:04:19.837+07:00,837453858236094918,386896,486677,461818,172755
1784138659855219926,2026-07-16T01:04:19.855+07:00,837453858236094918,386869,486745,461807,172712
1784138659873401744,2026-07-16T01:04:19.873+07:00,837453858236094918,386913,486783,461850,172726
1784138659891583562,2026-07-16T01:04:19.891+07:00,837453858236094918,387004,486884,461990,172804
1784138659909765380,2026-07-16T01:04:19.909+07:00,837453858236094918,387066,486951,462049,172738
1784138659927947198,2026-07-16T01:04:19.927+07:00,837453858236094918,387085,487096,462150,172840
1784138659946129016,2026-07-16T01:04:19.946+07:00,837453858236094918,387146,487270,462186,172757
1784138659964310834,2026-07-16T01:04:19.964+07:00,837453858236094918,387224,487306,462247,172738
1784138659982492652,2026-07-16T01:04:19.982+07:00,837453858236094918,387338,487387,462301,172751
1784138660000674470,2026-07-16T01:04:20.000+07:00,837453858236094918,387393,487507,462440,172777
1784138660018856288,2026-07-16T01:04:20.018+07:00,837453858236094918,387390,487551,462498,172751
1784138660037038106,2026-07-16T01:04:20.037+07:00,837453858236094918,387445,487716,462586,172745
1784138660055219924,2026-07-16T01:04:20.055+07:00,837453858236094918,387444,487751,462650,172754
1784138660073401742,2026-07-16T01:04:20.073+07:00,837453858236094918,387478,487640,462616,172703
1784138660091583560,2026-07-16T01:04:20.091+07:00,837453858236094918,387465,487572,462535,172726
1784138660109765378,2026-07-16T01:04:20.109+07:00,837453858236094918,387410,487492,462427,172776
1784138660127947196,2026-07-16T01:04:20.127+07:00,837453858236094918,387301,487268,462275,172805
1784138660146129014,2026-07-16T01:04:20.146+07:00,837453858236094918,387175,487062,462151,172740
1784138660164310832,2026-07-16T01:04:20.164+07:00,837453858236094918,387119,486959,462037,172757
1784138660182492650,2026-07-16T01:04:20.182+07:00,837453858236094918,387079,486864,462035,172787
1784138660200674468,2026-07-16T01:04:20.200+07:00,837453858236094918,386982,486684,461900,172737
1784138660218856286,2026-07-16T01:04:20.218+07:00,837453858236094918,386836,486540,461833,172750
1784138660237038104,2026-07-16T01:04:20.237+07:00,837453858236094918,386846,486511,461740,172771
1784138660255219922,2026-07-16T01:04:20.255+07:00,837453858236094918,386741,486384,461680,172867
1784138660273401740,2026-07-16T01:04:20.273+07:00,837453859000375502,386644,486169,461566,172804
1784138660291583558,2026-07-16T01:04:20.291+07:00,837453859000375502,386559,486089,461433,172745
1784138660309765376,2026-07-16T01:04:20.309+07:00,837453859000375502,386530,486095,461354,172809
1784138660327947194,2026-07-16T01:04:20.327+07:00,837453859000375502,386535,486108,461372,172830
1784138660346129012,2026-07-16T01:04:20.346+07:00,837453859000375502,386496,486016,461288,172749
1784138660364310830,2026-07-16T01:04:20.364+07:00,837453859000375502,386402,485935,461258,172718
1784138660382492648,2026-07-16T01:04:20.382+07:00,837453859000375502,386393,485874,461231,172765
1784138660400674466,2026-07-16T01:04:20.400+07:00,837453859000375502,386348,485795,461208,172757
1784138660418856284,2026-07-16T01:04:20.418+07:00,837453859000375502,386409,485804,461191,172749
1784138660437038102,2026-07-16T01:04:20.437+07:00,837453859000375502,386349,485711,461097,172740
1784138660455219920,2026-07-16T01:04:20.455+07:00,837453859000375502,386384,485729,461087,172741
1784138660473401738,2026-07-16T01:04:20.473+07:00,837453859000375502,386373,485718,461084,172752
1784138660491583556,2026-07-16T01:04:20.491+07:00,837453859000375502,386386,485782,461102,172797
1784138660509765374,2026-07-16T01:04:20.509+07:00,837453859000375502,386269,485678,461002,172736
1784138660527947192,2026-07-16T01:04:20.527+07:00,837453859000375502,386275,485685,461068,172697
1784138660546129010,2026-07-16T01:04:20.546+07:00,837453859000375502,386341,485730,461087,172752
1784138660564310828,2026-07-16T01:04:20.564+07:00,837453859000375502,386332,485810,461066,172724
1784138660582492646,2026-07-16T01:04:20.582+07:00,837453859000375502,386403,485854,461083,172735
1784138660600674464,2026-07-16T01:04:20.600+07:00,837453859000375502,386471,485829,461156,172787
1784138660618856282,2026-07-16T01:04:20.618+07:00,837453859000375502,386488,485919,461188,172757
1784138660637038100,2026-07-16T01:04:20.637+07:00,837453859000375502,386527,485958,461199,172746
1784138660655219918,2026-07-16T01:04:20.655+07:00,837453859000375502,386573,486044,461298,172740
1784138660673401736,2026-07-16T01:04:20.673+07:00,837453859000375502,386553,486060,461204,172694
1784138660691583554,2026-07-16T01:04:20.691+07:00,837453859000375502,386548,486119,461236,172715
1784138660709765372,2026-07-16T01:04:20.709+07:00,837453859000375502,386540,486115,461316,172787
1784138660727947190,2026-07-16T01:04:20.727+07:00,837453859000375502,386648,486221,461384,172741
1784138660746129008,2026-07-16T01:04:20.746+07:00,837453859000375502,386832,486303,461493,172778
1784138660764310826,2026-07-16T01:04:20.764+07:00,837453859000375502,386838,486357,461476,172743
1784138660782492644,2026-07-16T01:04:20.782+07:00,837453859000375502,386773,486451,461514,172697
1784138660800674462,2026-07-16T01:04:20.800+07:00,837453859000375502,386882,486518,461561,172714
1784138660818856280,2026-07-16T01:04:20.818+07:00,837453859000375502,386860,486569,461568,172753
1784138660837038098,2026-07-16T01:04:20.837+07:00,837453859000375502,386893,486651,461660,172733
1784138660855219916,2026-07-16T01:04:20.855+07:00,837453859000375502,387002,486773,461739,172716
1784138660873401734,2026-07-16T01:04:20.873+07:00,837453859000375502,387049,486814,461766,172720
1784138660891583552,2026-07-16T01:04:20.891+07:00,837453859000375502,387135,486991,461942,172792
1784138660909765370,2026-07-16T01:04:20.909+07:00,837453859000375502,387251,487044,461952,172822
1784138660927947188,2026-07-16T01:04:20.927+07:00,837453859000375502,387273,487051,461986,172745
1784138660946129006,2026-07-16T01:04:20.946+07:00,837453859000375502,387308,487191,462089,172742
1784138660964310824,2026-07-16T01:04:20.964+07:00,837453859000375502,387360,487342,462158,172771
1784138660982492642,2026-07-16T01:04:20.982+07:00,837453859000375502,387438,487358,462251,172733
1784138661000674460,2026-07-16T01:04:21.000+07:00,837453859000375502,387536,487492,462349,172800
1784138661018856278,2026-07-16T01:04:21.018+07:00,837453859000375502,387548,487573,462354,172757
1784138661037038096,2026-07-16T01:04:21.037+07:00,837453859855676019,387660,487606,462438,172767
1784138661055219914,2026-07-16T01:04:21.055+07:00,837453859855676019,387696,487668,462536,172752
1784138661073401732,2026-07-16T01:04:21.073+07:00,837453859855676019,387661,487705,462499,172787
1784138661091583550,2026-07-16T01:04:21.091+07:00,837453859855676019,387603,487604,462450,172786
1784138661109765368,2026-07-16T01:04:21.109+07:00,837453859855676019,387569,487453,462359,172762
1784138661127947186,2026-07-16T01:04:21.127+07:00,837453859855676019,387482,487347,462263,172753
1784138661146129004,2026-07-16T01:04:21.146+07:00,837453859855676019,387314,487226,462074,172724
1784138661164310822,2026-07-16T01:04:21.164+07:00,837453859855676019,387240,487050,462011,172761
1784138661182492640,2026-07-16T01:04:21.182+07:00,837453859855676019,387153,486793,461902,172708
1784138661200674458,2026-07-16T01:04:21.200+07:00,837453859855676019,387063,486730,461832,172707
1784138661218856276,2026-07-16T01:04:21.218+07:00,837453859855676019,386989,486605,461711,172744
1784138661237038094,2026-07-16T01:04:21.237+07:00,837453859855676019,386923,486463,461631,172743
1784138661255219912,2026-07-16T01:04:21.255+07:00,837453859855676019,386783,486262,461450,172755
1784138661273401730,2026-07-16T01:04:21.273+07:00,837453859855676019,386765,486221,461343,172751
1784138661291583548,2026-07-16T01:04:21.291+07:00,837453859855676019,386724,486112,461335,172750
