host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783770973507265279,75052,47282,370525,330330,234943,deceptive
1783770973507265280,75065,47275,370525,330330,234943,deceptive
1783770973507265281,75052,47267,370525,330330,234943,deceptive
1783770973507265282,75026,47251,370525,330330,234943,deceptive
1783770973507265283,75026,47267,370525,330330,234943,deceptive
1783770973507265284,75039,47236,370525,330330,234943,deceptive
1783770973507265285,75052,47267,370525,330330,234943,deceptive
1783770973507265286,75039,47251,370525,330330,234943,deceptive
1783770973507265287,75013,47267,370525,330330,234943,deceptive
1783770973507265288,75026,47259,370525,330330,234943,deceptive
1783770973507265289,75039,47267,370525,330330,234943,deceptive
1783770973507265290,75026,47275,370525,330330,234943,deceptive
1783770973507265291,75039,47267,370525,330330,234943,deceptive
1783770973507265292,75026,47251,370525,330330,234943,deceptive
1783770973507265293,75039,47259,370525,330330,234943,deceptive
1783770973507265294,75052,47251,370525,330330,234943,deceptive
1783770973549697232,75039,47267,370278,330181,234792,deceptive
1783770973549697233,75026,47267,370278,330181,234792,deceptive
1783770973549697234,75026,47267,370278,330181,234792,deceptive
1783770973549697235,75026,47251,370278,330181,234792,deceptive
1783770973549697236,75026,47267,370278,330181,234792,deceptive
1783770973549697237,75013,47275,370278,330181,234792,deceptive
1783770973549697238,75039,47275,370278,330181,234792,deceptive
1783770973549697239,75039,47298,370278,330181,234792,deceptive
1783770973549697240,75052,47282,370278,330181,234792,deceptive
1783770973549697241,75026,47282,370278,330181,234792,deceptive
1783770973549697242,75039,47282,370278,330181,234792,deceptive
1783770973549697243,75039,47275,370278,330181,234792,deceptive
1783770973549697244,75026,47275,370278,330181,234792,deceptive
1783770973549697245,75026,47267,370278,330181,234792,deceptive
1783770973549697246,75039,47267,370278,330181,234792,deceptive
1783770973549697247,75026,47282,370278,330181,234792,deceptive
1783770973549697248,75065,47275,370278,330181,234792,deceptive
1783770973592346923,75052,47282,369576,329659,234311,deceptive
1783770973592346924,75039,47282,369576,329659,234311,deceptive
1783770973592346925,75026,47282,369576,329659,234311,deceptive
1783770973592346926,75052,47282,369576,329659,234311,deceptive
1783770973592346927,75052,47290,369576,329659,234311,deceptive
1783770973592346928,75052,47306,369576,329659,234311,deceptive
1783770973592346929,75065,47329,369576,329659,234311,deceptive
1783770973592346930,75078,47321,369576,329659,234311,deceptive
1783770973592346931,75078,47313,369576,329659,234311,deceptive
1783770973592346932,75078,47298,369576,329659,234311,deceptive
1783770973592346933,75078,47298,369576,329659,234311,deceptive
1783770973592346934,75065,47313,369576,329659,234311,deceptive
1783770973592346935,75052,47313,369576,329659,234311,deceptive
1783770973592346936,75104,47313,369576,329659,234311,deceptive
1783770973592346937,75065,47329,369576,329659,234311,deceptive
1783770973592346938,75091,47329,369576,329659,234311,deceptive
1783770973592346939,75065,47321,369576,329659,234311,deceptive
1783770973635796264,75091,47321,368716,328991,233781,deceptive
1783770973635796265,75078,47298,368716,328991,233781,deceptive
1783770973635796266,75065,47329,368716,328991,233781,deceptive
1783770973635796267,75052,47352,368716,328991,233781,deceptive
1783770973635796268,75078,47352,368716,328991,233781,deceptive
1783770973635796269,75091,47345,368716,328991,233781,deceptive
1783770973635796270,75052,47329,368716,328991,233781,deceptive
1783770973635796271,75078,47352,368716,328991,233781,deceptive
1783770973635796272,75091,47337,368716,328991,233781,deceptive
1783770973635796273,75065,47345,368716,328991,233781,deceptive
1783770973635796274,75078,47337,368716,328991,233781,deceptive
1783770973635796275,75078,47329,368716,328991,233781,deceptive
1783770973635796276,75065,47352,368716,328991,233781,deceptive
1783770973635796277,75117,47352,368716,328991,233781,deceptive
1783770973635796278,75104,47337,368716,328991,233781,deceptive
1783770973635796279,75078,47352,368716,328991,233781,deceptive
1783770973635796280,75104,47360,368716,328991,233781,deceptive
1783770973672287334,75065,47345,368612,328911,233805,deceptive
1783770973672287335,75065,47352,368612,328911,233805,deceptive
1783770973672287336,75078,47345,368612,328911,233805,deceptive
1783770973672287337,75117,47368,368612,328911,233805,deceptive
1783770973672287338,75117,47399,368612,328911,233805,deceptive
1783770973672287339,75117,47376,368612,328911,233805,deceptive
1783770973672287340,75117,47391,368612,328911,233805,deceptive
1783770973672287341,75104,47399,368612,328911,233805,deceptive
1783770973672287342,75078,47384,368612,328911,233805,deceptive
1783770973672287343,75143,47384,368612,328911,233805,deceptive
1783770973672287344,75091,47384,368612,328911,233805,deceptive
1783770973672287345,75117,47399,368612,328911,233805,deceptive
1783770973672287346,75091,47399,368612,328911,233805,deceptive
1783770973672287347,75117,47407,368612,328911,233805,deceptive
1783770973672287348,75130,47415,368612,328911,233805,deceptive
1783770973715412637,75130,47391,368956,329193,234047,deceptive
1783770973715412638,75130,47399,368956,329193,234047,deceptive
1783770973715412639,75130,47399,368956,329193,234047,deceptive
1783770973715412640,75130,47399,368956,329193,234047,deceptive
1783770973715412641,75143,47423,368956,329193,234047,deceptive
1783770973715412642,75143,47407,368956,329193,234047,deceptive
1783770973715412643,75117,47399,368956,329193,234047,deceptive
1783770973715412644,75117,47407,368956,329193,234047,deceptive
1783770973715412645,75091,47399,368956,329193,234047,deceptive
1783770973715412646,75091,47368,368956,329193,234047,deceptive
1783770973715412647,75078,47360,368956,329193,234047,deceptive
1783770973715412648,75065,47321,368956,329193,234047,deceptive
1783770973715412649,75039,47329,368956,329193,234047,deceptive
1783770973715412650,75026,47313,368956,329193,234047,deceptive
1783770973715412651,75052,47290,368956,329193,234047,deceptive
1783770973715412652,75000,47267,368956,329193,234047,deceptive
1783770973715412653,75013,47244,368956,329193,234047,deceptive
1783770973757355676,74960,47228,369516,329702,234390,deceptive
1783770973757355677,74947,47197,369516,329702,234390,deceptive
1783770973757355678,74934,47166,369516,329702,234390,deceptive
1783770973757355679,74908,47135,369516,329702,234390,deceptive
1783770973757355680,74895,47135,369516,329702,234390,deceptive
1783770973757355681,74882,47105,369516,329702,234390,deceptive
1783770973757355682,74857,47058,369516,329702,234390,deceptive
1783770973757355683,74831,47020,369516,329702,234390,deceptive
1783770973757355684,74818,47012,369516,329702,234390,deceptive
1783770973757355685,74779,46989,369516,329702,234390,deceptive
1783770973757355686,74779,46982,369516,329702,234390,deceptive
1783770973757355687,74766,46966,369516,329702,234390,deceptive
1783770973757355688,74740,46943,369516,329702,234390,deceptive
1783770973757355689,74727,46936,369516,329702,234390,deceptive
1783770973757355690,74701,46905,369516,329702,234390,deceptive
1783770973757355691,74701,46890,369516,329702,234390,deceptive
1783770973757355692,74701,46875,369516,329702,234390,deceptive
1783770973799931217,74701,46875,369919,330086,234690,deceptive
1783770973799931218,74675,46844,369919,330086,234690,deceptive
1783770973799931219,74688,46844,369919,330086,234690,deceptive
1783770973799931220,74740,46836,369919,330086,234690,deceptive
1783770973799931221,74714,46859,369919,330086,234690,deceptive
1783770973799931222,74675,46844,369919,330086,234690,deceptive
1783770973799931223,74675,46852,369919,330086,234690,deceptive
1783770973799931224,74675,46829,369919,330086,234690,deceptive
1783770973799931225,74675,46836,369919,330086,234690,deceptive
1783770973799931226,74701,46836,369919,330086,234690,deceptive
1783770973799931227,74675,46836,369919,330086,234690,deceptive
1783770973799931228,74688,46844,369919,330086,234690,deceptive
1783770973799931229,74688,46844,369919,330086,234690,deceptive
1783770973799931230,74701,46867,369919,330086,234690,deceptive
1783770973799931231,74714,46836,369919,330086,234690,deceptive
1783770973799931232,74688,46836,369919,330086,234690,deceptive
1783770973799931233,74714,46859,369919,330086,234690,deceptive
1783770973842182190,74701,46859,370254,330295,234943,deceptive
1783770973842182191,74701,46844,370254,330295,234943,deceptive
1783770973842182192,74701,46867,370254,330295,234943,deceptive
1783770973842182193,74727,46897,370254,330295,234943,deceptive
1783770973842182194,74714,46875,370254,330295,234943,deceptive
1783770973842182195,74714,46875,370254,330295,234943,deceptive
1783770973842182196,74701,46859,370254,330295,234943,deceptive
1783770973842182197,74727,46890,370254,330295,234943,deceptive
1783770973842182198,74714,46875,370254,330295,234943,deceptive
1783770973842182199,74727,46890,370254,330295,234943,deceptive
1783770973842182200,74753,46897,370254,330295,234943,deceptive
1783770973842182201,74740,46913,370254,330295,234943,deceptive
1783770973842182202,74753,46913,370254,330295,234943,deceptive
1783770973842182203,74740,46913,370254,330295,234943,deceptive
1783770973842182204,74753,46905,370254,330295,234943,deceptive
1783770973842182205,74740,46913,370254,330295,234943,deceptive
1783770973842182206,74727,46920,370254,330295,234943,deceptive
1783770973882700407,74766,46928,370583,330522,235067,deceptive
1783770973882700408,74753,46936,370583,330522,235067,deceptive
1783770973882700409,74753,46951,370583,330522,235067,deceptive
1783770973882700410,74753,46959,370583,330522,235067,deceptive
1783770973882700411,74753,46943,370583,330522,235067,deceptive
1783770973882700412,74766,46928,370583,330522,235067,deceptive
1783770973882700413,74779,46936,370583,330522,235067,deceptive
1783770973882700414,74753,46959,370583,330522,235067,deceptive
1783770973882700415,74779,46966,370583,330522,235067,deceptive
1783770973882700416,74779,46974,370583,330522,235067,deceptive
1783770973882700417,74792,46974,370583,330522,235067,deceptive
1783770973882700418,74805,46959,370583,330522,235067,deceptive
1783770973882700419,74779,46974,370583,330522,235067,deceptive
1783770973882700420,74805,46974,370583,330522,235067,deceptive
1783770973882700421,74779,46989,370583,330522,235067,deceptive
1783770973882700422,74779,46974,370583,330522,235067,deceptive
1783770973924661095,74805,46982,370919,330751,235226,deceptive
1783770973924661096,74805,46997,370919,330751,235226,deceptive
1783770973924661097,74805,46997,370919,330751,235226,deceptive
1783770973924661098,74805,46997,370919,330751,235226,deceptive
1783770973924661099,74857,47005,370919,330751,235226,deceptive
1783770973924661100,74805,46989,370919,330751,235226,deceptive
1783770973924661101,74818,46989,370919,330751,235226,deceptive
1783770973924661102,74831,47020,370919,330751,235226,deceptive
1783770973924661103,74805,47020,370919,330751,235226,deceptive
1783770973924661104,74818,47012,370919,330751,235226,deceptive
1783770973924661105,74818,47035,370919,330751,235226,deceptive
1783770973924661106,74805,46997,370919,330751,235226,deceptive
1783770973924661107,74818,47012,370919,330751,235226,deceptive
1783770973924661108,74831,47005,370919,330751,235226,deceptive
1783770973924661109,74831,47028,370919,330751,235226,deceptive
1783770973924661110,74831,47035,370919,330751,235226,deceptive
1783770973924661111,74818,47028,370919,330751,235226,deceptive
1783770973967564133,74844,47066,371217,330973,235301,deceptive
1783770973967564134,74844,47074,371217,330973,235301,deceptive
1783770973967564135,74831,47058,371217,330973,235301,deceptive
1783770973967564136,74844,47066,371217,330973,235301,deceptive
1783770973967564137,74831,47058,371217,330973,235301,deceptive
1783770973967564138,74857,47051,371217,330973,235301,deceptive
1783770973967564139,74818,47028,371217,330973,235301,deceptive
1783770973967564140,74844,47058,371217,330973,235301,deceptive
1783770973967564141,74870,47074,371217,330973,235301,deceptive
1783770973967564142,74870,47097,371217,330973,235301,deceptive
1783770973967564143,74895,47066,371217,330973,235301,deceptive
1783770973967564144,74857,47097,371217,330973,235301,deceptive
1783770973967564145,74857,47074,371217,330973,235301,deceptive
1783770973967564146,74857,47074,371217,330973,235301,deceptive
1783770973967564147,74831,47089,371217,330973,235301,deceptive
1783770973967564148,74857,47074,371217,330973,235301,deceptive
1783770973967564149,74857,47081,371217,330973,235301,deceptive
1783770974012424467,74857,47074,371626,331204,235513,deceptive
1783770974012424468,74844,47097,371626,331204,235513,deceptive
1783770974012424469,74870,47089,371626,331204,235513,deceptive
1783770974012424470,74844,47081,371626,331204,235513,deceptive
1783770974012424471,74857,47089,371626,331204,235513,deceptive
1783770974012424472,74870,47081,371626,331204,235513,deceptive
1783770974012424473,74870,47105,371626,331204,235513,deceptive
1783770974012424474,74844,47089,371626,331204,235513,deceptive
1783770974012424475,74857,47105,371626,331204,235513,deceptive
1783770974012424476,74844,47097,371626,331204,235513,deceptive
1783770974012424477,74870,47081,371626,331204,235513,deceptive
1783770974012424478,74831,47089,371626,331204,235513,deceptive
1783770974012424479,74844,47112,371626,331204,235513,deceptive
1783770974012424480,74844,47081,371626,331204,235513,deceptive
1783770974012424481,74857,47089,371626,331204,235513,deceptive
1783770974012424482,74870,47112,371626,331204,235513,deceptive
1783770974012424483,74882,47089,371626,331204,235513,deceptive
1783770974046934419,74857,47081,371614,331159,235493,deceptive
1783770974046934420,74818,47081,371614,331159,235493,deceptive
1783770974046934421,74831,47081,371614,331159,235493,deceptive
1783770974046934422,74831,47081,371614,331159,235493,deceptive
1783770974046934423,74831,47097,371614,331159,235493,deceptive
1783770974046934424,74844,47097,371614,331159,235493,deceptive
1783770974046934425,74844,47089,371614,331159,235493,deceptive
1783770974046934426,74831,47105,371614,331159,235493,deceptive
1783770974046934427,74831,47081,371614,331159,235493,deceptive
1783770974046934428,74831,47081,371614,331159,235493,deceptive
1783770974046934429,74805,47097,371614,331159,235493,deceptive
1783770974046934430,74844,47081,371614,331159,235493,deceptive
1783770974046934431,74831,47074,371614,331159,235493,deceptive
1783770974046934432,74818,47097,371614,331159,235493,deceptive
1783770974046934433,74831,47120,371614,331159,235493,deceptive
1783770974089329166,74844,47120,370287,330020,234568,deceptive
1783770974089329167,74805,47097,370287,330020,234568,deceptive
1783770974089329168,74818,47089,370287,330020,234568,deceptive
1783770974089329169,74831,47081,370287,330020,234568,deceptive
1783770974089329170,74844,47074,370287,330020,234568,deceptive
1783770974089329171,74805,47081,370287,330020,234568,deceptive
1783770974089329172,74831,47097,370287,330020,234568,deceptive
1783770974089329173,74844,47089,370287,330020,234568,deceptive
1783770974089329174,74831,47089,370287,330020,234568,deceptive
1783770974089329175,74844,47097,370287,330020,234568,deceptive
1783770974089329176,74818,47081,370287,330020,234568,deceptive
1783770974089329177,74857,47097,370287,330020,234568,deceptive
1783770974089329178,74831,47089,370287,330020,234568,deceptive
1783770974089329179,74831,47097,370287,330020,234568,deceptive
1783770974089329180,74844,47112,370287,330020,234568,deceptive
1783770974089329181,74844,47112,370287,330020,234568,deceptive
1783770974089329182,74882,47112,370287,330020,234568,deceptive
1783770974129263343,74831,47120,368729,328836,233644,deceptive
1783770974129263344,74831,47105,368729,328836,233644,deceptive
1783770974129263345,74805,47105,368729,328836,233644,deceptive
1783770974129263346,74818,47105,368729,328836,233644,deceptive
1783770974129263347,74844,47097,368729,328836,233644,deceptive
1783770974129263348,74844,47112,368729,328836,233644,deceptive
1783770974129263349,74831,47128,368729,328836,233644,deceptive
1783770974129263350,74857,47120,368729,328836,233644,deceptive
1783770974129263351,74831,47120,368729,328836,233644,deceptive
1783770974129263352,74857,47128,368729,328836,233644,deceptive
1783770974129263353,74844,47120,368729,328836,233644,deceptive
1783770974129263354,74870,47105,368729,328836,233644,deceptive
1783770974129263355,74857,47135,368729,328836,233644,deceptive
1783770974129263356,74882,47135,368729,328836,233644,deceptive
1783770974129263357,74895,47166,368729,328836,233644,deceptive
1783770974129263358,74895,47166,368729,328836,233644,deceptive
1783770974171776322,74870,47151,367640,328026,233087,deceptive
1783770974171776323,74870,47158,367640,328026,233087,deceptive
1783770974171776324,74857,47151,367640,328026,233087,deceptive
1783770974171776325,74895,47135,367640,328026,233087,deceptive
1783770974171776326,74870,47143,367640,328026,233087,deceptive
1783770974171776327,74895,47158,367640,328026,233087,deceptive
1783770974171776328,74895,47158,367640,328026,233087,deceptive
1783770974171776329,74870,47182,367640,328026,233087,deceptive
1783770974171776330,74870,47158,367640,328026,233087,deceptive
1783770974171776331,74895,47166,367640,328026,233087,deceptive
1783770974171776332,74882,47166,367640,328026,233087,deceptive
1783770974171776333,74895,47166,367640,328026,233087,deceptive
1783770974171776334,74882,47151,367640,328026,233087,deceptive
1783770974171776335,74882,47197,367640,328026,233087,deceptive
1783770974171776336,74908,47213,367640,328026,233087,deceptive
1783770974171776337,74895,47197,367640,328026,233087,deceptive
1783770974171776338,74921,47182,367640,328026,233087,deceptive
1783770974214630249,74895,47189,367387,327713,232974,deceptive
1783770974214630250,74870,47166,367387,327713,232974,deceptive
1783770974214630251,74882,47182,367387,327713,232974,deceptive
1783770974214630252,74895,47205,367387,327713,232974,deceptive
1783770974214630253,74895,47182,367387,327713,232974,deceptive
1783770974214630254,74921,47220,367387,327713,232974,deceptive
1783770974214630255,74895,47213,367387,327713,232974,deceptive
1783770974214630256,74908,47213,367387,327713,232974,deceptive
1783770974214630257,74908,47228,367387,327713,232974,deceptive
1783770974214630258,74895,47189,367387,327713,232974,deceptive
1783770974214630259,74882,47197,367387,327713,232974,deceptive
1783770974214630260,74882,47205,367387,327713,232974,deceptive
1783770974214630261,74882,47205,367387,327713,232974,deceptive
1783770974214630262,74895,47213,367387,327713,232974,deceptive
1783770974214630263,74921,47220,367387,327713,232974,deceptive
1783770974214630264,74895,47228,367387,327713,232974,deceptive
1783770974214630265,74908,47213,367387,327713,232974,deceptive
1783770974251684518,74895,47220,367596,327791,233101,deceptive
1783770974251684519,74908,47220,367596,327791,233101,deceptive
1783770974251684520,74947,47228,367596,327791,233101,deceptive
1783770974251684521,74921,47213,367596,327791,233101,deceptive
1783770974251684522,74934,47259,367596,327791,233101,deceptive
1783770974251684523,74934,47244,367596,327791,233101,deceptive
1783770974251684524,74934,47220,367596,327791,233101,deceptive
1783770974251684525,74921,47244,367596,327791,233101,deceptive
1783770974251684526,74908,47228,367596,327791,233101,deceptive
1783770974251684527,74908,47197,367596,327791,233101,deceptive
1783770974251684528,74921,47197,367596,327791,233101,deceptive
1783770974251684529,74882,47197,367596,327791,233101,deceptive
1783770974251684530,74882,47205,367596,327791,233101,deceptive
1783770974251684531,74870,47189,367596,327791,233101,deceptive
1783770974251684532,74882,47158,367596,327791,233101,deceptive
1783770974251684533,74844,47158,367596,327791,233101,deceptive
1783770974296812655,74857,47135,367672,327855,233170,deceptive
1783770974296812656,74831,47097,367672,327855,233170,deceptive
1783770974296812657,74818,47081,367672,327855,233170,deceptive
1783770974296812658,74805,47058,367672,327855,233170,deceptive
1783770974296812659,74818,47043,367672,327855,233170,deceptive
1783770974296812660,74805,47020,367672,327855,233170,deceptive
1783770974296812661,74766,46989,367672,327855,233170,deceptive
1783770974296812662,74701,46951,367672,327855,233170,deceptive
1783770974296812663,74701,46936,367672,327855,233170,deceptive
1783770974296812664,74675,46913,367672,327855,233170,deceptive
1783770974296812665,74662,46882,367672,327855,233170,deceptive
1783770974296812666,74662,46859,367672,327855,233170,deceptive
1783770974296812667,74624,46875,367672,327855,233170,deceptive
1783770974296812668,74611,46814,367672,327855,233170,deceptive
1783770974296812669,74598,46814,367672,327855,233170,deceptive
1783770974296812670,74572,46798,367672,327855,233170,deceptive
1783770974296812671,74585,46776,367672,327855,233170,deceptive
1783770974339407732,74572,46738,367389,327661,233071,deceptive
1783770974339407733,74534,46722,367389,327661,233071,deceptive
1783770974339407734,74547,46730,367389,327661,233071,deceptive
1783770974339407735,74534,46707,367389,327661,233071,deceptive
1783770974339407736,74559,46707,367389,327661,233071,deceptive
1783770974339407737,74534,46692,367389,327661,233071,deceptive
1783770974339407738,74521,46692,367389,327661,233071,deceptive
1783770974339407739,74534,46639,367389,327661,233071,deceptive
1783770974339407740,74508,46677,367389,327661,233071,deceptive
1783770974339407741,74508,46677,367389,327661,233071,deceptive
1783770974339407742,74495,46662,367389,327661,233071,deceptive
1783770974339407743,74495,46677,367389,327661,233071,deceptive
1783770974339407744,74495,46669,367389,327661,233071,deceptive
1783770974339407745,74508,46654,367389,327661,233071,deceptive
1783770974339407746,74521,46669,367389,327661,233071,deceptive
1783770974339407747,74482,46647,367389,327661,233071,deceptive
1783770974339407748,74482,46654,367389,327661,233071,deceptive
1783770974383648091,74495,46669,367446,327502,233066,deceptive
1783770974383648092,74521,46669,367446,327502,233066,deceptive
1783770974383648093,74508,46685,367446,327502,233066,deceptive
1783770974383648094,74521,46700,367446,327502,233066,deceptive
1783770974383648095,74508,46669,367446,327502,233066,deceptive
1783770974383648096,74508,46662,367446,327502,233066,deceptive
1783770974383648097,74495,46677,367446,327502,233066,deceptive
1783770974383648098,74521,46662,367446,327502,233066,deceptive
1783770974383648099,74534,46669,367446,327502,233066,deceptive
1783770974383648100,74521,46685,367446,327502,233066,deceptive
1783770974383648101,74521,46685,367446,327502,233066,deceptive
1783770974383648102,74547,46692,367446,327502,233066,deceptive
1783770974383648103,74534,46692,367446,327502,233066,deceptive
1783770974383648104,74547,46700,367446,327502,233066,deceptive
1783770974383648105,74534,46707,367446,327502,233066,deceptive
1783770974383648106,74534,46669,367446,327502,233066,deceptive
1783770974383648107,74534,46692,367446,327502,233066,deceptive
1783770974428701202,74534,46707,367432,327474,233010,deceptive
1783770974428701203,74534,46707,367432,327474,233010,deceptive
1783770974428701204,74547,46738,367432,327474,233010,deceptive
1783770974428701205,74547,46722,367432,327474,233010,deceptive
1783770974428701206,74547,46715,367432,327474,233010,deceptive
1783770974428701207,74559,46707,367432,327474,233010,deceptive
1783770974428701208,74534,46715,367432,327474,233010,deceptive
1783770974428701209,74534,46730,367432,327474,233010,deceptive
1783770974428701210,74547,46745,367432,327474,233010,deceptive
1783770974428701211,74572,46753,367432,327474,233010,deceptive
1783770974428701212,74547,46730,367432,327474,233010,deceptive
1783770974428701213,74534,46745,367432,327474,233010,deceptive
1783770974428701214,74559,46738,367432,327474,233010,deceptive
1783770974428701215,74559,46738,367432,327474,233010,deceptive
1783770974428701216,74534,46730,367432,327474,233010,deceptive
1783770974428701217,74559,46760,367432,327474,233010,deceptive
1783770974428701218,74572,46753,367432,327474,233010,deceptive
1783770974464314804,74547,46753,367300,327390,232873,deceptive
1783770974464314805,74572,46753,367300,327390,232873,deceptive
1783770974464314806,74572,46760,367300,327390,232873,deceptive
1783770974464314807,74585,46753,367300,327390,232873,deceptive
1783770974464314808,74547,46738,367300,327390,232873,deceptive
1783770974464314809,74572,46768,367300,327390,232873,deceptive
1783770974464314810,74559,46753,367300,327390,232873,deceptive
1783770974464314811,74572,46776,367300,327390,232873,deceptive
1783770974464314812,74598,46760,367300,327390,232873,deceptive
1783770974464314813,74585,46776,367300,327390,232873,deceptive
1783770974464314814,74585,46783,367300,327390,232873,deceptive
1783770974464314815,74598,46776,367300,327390,232873,deceptive
1783770974464314816,74572,46791,367300,327390,232873,deceptive
1783770974464314817,74598,46791,367300,327390,232873,deceptive
1783770974464314818,74572,46806,367300,327390,232873,deceptive
1783770974507974862,74559,46806,367192,327333,232923,deceptive
1783770974507974863,74611,46791,367192,327333,232923,deceptive
1783770974507974864,74637,46806,367192,327333,232923,deceptive
1783770974507974865,74598,46814,367192,327333,232923,deceptive
1783770974507974866,74598,46814,367192,327333,232923,deceptive
1783770974507974867,74598,46821,367192,327333,232923,deceptive
1783770974507974868,74611,46821,367192,327333,232923,deceptive
1783770974507974869,74624,46829,367192,327333,232923,deceptive
1783770974507974870,74637,46836,367192,327333,232923,deceptive
1783770974507974871,74637,46836,367192,327333,232923,deceptive
1783770974507974872,74650,46867,367192,327333,232923,deceptive
1783770974507974873,74624,46852,367192,327333,232923,deceptive
1783770974507974874,74650,46867,367192,327333,232923,deceptive
1783770974507974875,74624,46859,367192,327333,232923,deceptive
1783770974507974876,74650,46852,367192,327333,232923,deceptive
1783770974507974877,74637,46875,367192,327333,232923,deceptive
1783770974507974878,74650,46875,367192,327333,232923,deceptive
1783770974546995529,74675,46890,367451,327505,233025,deceptive
1783770974546995530,74650,46897,367451,327505,233025,deceptive
1783770974546995531,74662,46890,367451,327505,233025,deceptive
1783770974546995532,74650,46882,367451,327505,233025,deceptive
1783770974546995533,74650,46875,367451,327505,233025,deceptive
1783770974546995534,74662,46882,367451,327505,233025,deceptive
1783770974546995535,74662,46882,367451,327505,233025,deceptive
1783770974546995536,74662,46897,367451,327505,233025,deceptive
1783770974546995537,74624,46905,367451,327505,233025,deceptive
1783770974546995538,74662,46890,367451,327505,233025,deceptive
1783770974546995539,74662,46882,367451,327505,233025,deceptive
1783770974546995540,74650,46890,367451,327505,233025,deceptive
1783770974546995541,74662,46890,367451,327505,233025,deceptive
1783770974546995542,74650,46875,367451,327505,233025,deceptive
1783770974546995543,74650,46875,367451,327505,233025,deceptive
1783770974546995544,74662,46905,367451,327505,233025,deceptive
1783770974546995545,74650,46905,367451,327505,233025,deceptive
1783770974588904179,74662,46905,367390,327373,232957,deceptive
1783770974588904180,74624,46890,367390,327373,232957,deceptive
1783770974588904181,74637,46882,367390,327373,232957,deceptive
1783770974588904182,74624,46867,367390,327373,232957,deceptive
1783770974588904183,74611,46859,367390,327373,232957,deceptive
1783770974588904184,74637,46867,367390,327373,232957,deceptive
1783770974588904185,74624,46852,367390,327373,232957,deceptive
1783770974588904186,74650,46867,367390,327373,232957,deceptive
1783770974588904187,74611,46875,367390,327373,232957,deceptive
1783770974588904188,74624,46852,367390,327373,232957,deceptive
1783770974588904189,74624,46859,367390,327373,232957,deceptive
1783770974588904190,74598,46844,367390,327373,232957,deceptive
1783770974588904191,74611,46836,367390,327373,232957,deceptive
1783770974588904192,74611,46844,367390,327373,232957,deceptive
1783770974588904193,74598,46836,367390,327373,232957,deceptive
1783770974588904194,74637,46836,367390,327373,232957,deceptive
1783770974588904195,74611,46852,367390,327373,232957,deceptive
1783770974632021351,74598,46836,365657,326057,231903,deceptive
1783770974632021352,74611,46852,365657,326057,231903,deceptive
1783770974632021353,74611,46844,365657,326057,231903,deceptive
1783770974632021354,74611,46829,365657,326057,231903,deceptive
1783770974632021355,74624,46852,365657,326057,231903,deceptive
1783770974632021356,74624,46836,365657,326057,231903,deceptive
1783770974632021357,74624,46844,365657,326057,231903,deceptive
1783770974632021358,74572,46836,365657,326057,231903,deceptive
1783770974632021359,74611,46836,365657,326057,231903,deceptive
1783770974632021360,74585,46844,365657,326057,231903,deceptive
1783770974632021361,74585,46836,365657,326057,231903,deceptive
1783770974632021362,74559,46829,365657,326057,231903,deceptive
1783770974632021363,74585,46829,365657,326057,231903,deceptive
1783770974632021364,74598,46852,365657,326057,231903,deceptive
1783770974632021365,74585,46844,365657,326057,231903,deceptive
1783770974632021366,74598,46829,365657,326057,231903,deceptive
1783770974632021367,74598,46829,365657,326057,231903,deceptive
1783770974671355757,74598,46852,364720,325257,231432,deceptive
1783770974671355758,74559,46836,364720,325257,231432,deceptive
1783770974671355759,74598,46829,364720,325257,231432,deceptive
1783770974671355760,74572,46821,364720,325257,231432,deceptive
1783770974671355761,74572,46852,364720,325257,231432,deceptive
1783770974671355762,74572,46844,364720,325257,231432,deceptive
1783770974671355763,74585,46829,364720,325257,231432,deceptive
1783770974671355764,74611,46859,364720,325257,231432,deceptive
1783770974671355765,74598,46829,364720,325257,231432,deceptive
1783770974671355766,74572,46821,364720,325257,231432,deceptive
1783770974671355767,74624,46821,364720,325257,231432,deceptive
1783770974671355768,74572,46844,364720,325257,231432,deceptive
1783770974671355769,74611,46852,364720,325257,231432,deceptive
1783770974671355770,74572,46852,364720,325257,231432,deceptive
1783770974671355771,74585,46852,364720,325257,231432,deceptive
1783770974671355772,74585,46844,364720,325257,231432,deceptive
1783770974714699940,74585,46836,364030,324673,231040,deceptive
1783770974714699941,74559,46844,364030,324673,231040,deceptive
1783770974714699942,74585,46836,364030,324673,231040,deceptive
1783770974714699943,74585,46821,364030,324673,231040,deceptive
1783770974714699944,74611,46859,364030,324673,231040,deceptive
1783770974714699945,74585,46844,364030,324673,231040,deceptive
1783770974714699946,74611,46875,364030,324673,231040,deceptive
1783770974714699947,74611,46859,364030,324673,231040,deceptive
1783770974714699948,74598,46852,364030,324673,231040,deceptive
1783770974714699949,74611,46844,364030,324673,231040,deceptive
1783770974714699950,74611,46844,364030,324673,231040,deceptive
1783770974714699951,74585,46867,364030,324673,231040,deceptive
1783770974714699952,74611,46852,364030,324673,231040,deceptive
1783770974714699953,74637,46859,364030,324673,231040,deceptive
1783770974714699954,74624,46867,364030,324673,231040,deceptive
1783770974714699955,74585,46852,364030,324673,231040,deceptive
