host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783334631319347227,2026-07-06T17:43:51.319+07:00,540196211298047709,187484,206997,158012,1284
1783334631337529045,2026-07-06T17:43:51.337+07:00,540196211298047709,187337,206801,157837,1263
1783334631355710863,2026-07-06T17:43:51.355+07:00,540196211298047709,187119,206623,157761,1307
1783334631373892681,2026-07-06T17:43:51.373+07:00,540196211298047709,186997,206474,157602,1301
1783334631392074499,2026-07-06T17:43:51.392+07:00,540196211298047709,186824,206372,157506,1259
1783334631410256317,2026-07-06T17:43:51.410+07:00,540196211298047709,186678,206236,157376,1258
1783334631428438135,2026-07-06T17:43:51.428+07:00,540196211298047709,186530,206109,157304,1272
1783334631446619953,2026-07-06T17:43:51.446+07:00,540196211298047709,186399,205966,157160,1270
1783334631464801771,2026-07-06T17:43:51.464+07:00,540196211298047709,186272,205915,157115,1282
1783334631482983589,2026-07-06T17:43:51.482+07:00,540196211298047709,186170,205760,157032,1286
1783334631501165407,2026-07-06T17:43:51.501+07:00,540196211298047709,186026,205664,156947,1320
1783334631519347225,2026-07-06T17:43:51.519+07:00,540196211298047709,185863,205467,156804,1280
1783334631537529043,2026-07-06T17:43:51.537+07:00,540196211298047709,185726,205356,156745,1283
1783334631555710861,2026-07-06T17:43:51.555+07:00,540196211298047709,185488,205177,156551,1293
1783334631573892679,2026-07-06T17:43:51.573+07:00,540196211298047709,185310,205060,156461,1315
1783334631592074497,2026-07-06T17:43:51.592+07:00,540196211298047709,185189,204986,156326,1298
1783334631610256315,2026-07-06T17:43:51.610+07:00,540196211298047709,185050,204822,156241,1291
1783334631628438133,2026-07-06T17:43:51.628+07:00,540196211298047709,184870,204717,156157,1282
1783334631646619951,2026-07-06T17:43:51.646+07:00,540196211298047709,184795,204707,156136,1288
1783334631664801769,2026-07-06T17:43:51.664+07:00,540196211298047709,184716,204525,155973,1289
1783334631682983587,2026-07-06T17:43:51.682+07:00,540196211298047709,184657,204435,155913,1275
1783334631701165405,2026-07-06T17:43:51.701+07:00,540196211298047709,184584,204446,155834,1289
1783334631719347223,2026-07-06T17:43:51.719+07:00,540196211298047709,184503,204363,155791,1290
1783334631737529041,2026-07-06T17:43:51.737+07:00,540196211298047709,184456,204304,155734,1236
1783334631755710859,2026-07-06T17:43:51.755+07:00,540196211298047709,184343,204167,155693,1293
1783334631773892677,2026-07-06T17:43:51.773+07:00,540196211298047709,184191,204133,155629,1326
1783334631792074495,2026-07-06T17:43:51.792+07:00,540196211298047709,184042,204016,155586,1327
1783334631810256313,2026-07-06T17:43:51.810+07:00,540196211298047709,183820,203720,155409,1243
1783334631828438131,2026-07-06T17:43:51.828+07:00,540196211298047709,183701,203531,155395,1237
1783334631846619949,2026-07-06T17:43:51.846+07:00,540196211298047709,183441,203273,155289,1237
1783334631864801767,2026-07-06T17:43:51.864+07:00,540196211298047709,183186,202965,155239,1267
1783334631882983585,2026-07-06T17:43:51.882+07:00,540196211298047709,183040,202790,155136,1273
1783334631901165403,2026-07-06T17:43:51.901+07:00,540196211298047709,182782,202552,154993,1250
1783334631919347221,2026-07-06T17:43:51.919+07:00,540196211298047709,182602,202408,154941,1310
1783334631937529039,2026-07-06T17:43:51.937+07:00,540196211298047709,182310,202226,154754,1259
1783334631955710857,2026-07-06T17:43:51.955+07:00,540196211298047709,182034,202014,154587,1282
1783334631973892675,2026-07-06T17:43:51.973+07:00,540196211298047709,181738,201730,154424,1258
1783334631992074493,2026-07-06T17:43:51.992+07:00,540196211298047709,181427,201465,154254,1255
1783334632010256311,2026-07-06T17:43:52.010+07:00,540196211298047709,181028,201163,154094,1284
1783334632028438129,2026-07-06T17:43:52.028+07:00,540196212062345077,180668,200884,153830,1302
1783334632046619947,2026-07-06T17:43:52.046+07:00,540196212062345077,180314,200570,153639,1240
1783334632064801765,2026-07-06T17:43:52.064+07:00,540196212062345077,180031,200360,153456,1277
1783334632082983583,2026-07-06T17:43:52.082+07:00,540196212062345077,179748,200047,153296,1248
1783334632101165401,2026-07-06T17:43:52.101+07:00,540196212062345077,179533,199851,153113,1296
1783334632119347219,2026-07-06T17:43:52.119+07:00,540196212062345077,179333,199643,152960,1291
1783334632137529037,2026-07-06T17:43:52.137+07:00,540196212062345077,179213,199450,152777,1301
1783334632155710855,2026-07-06T17:43:52.155+07:00,540196212062345077,179006,199222,152630,1191
1783334632173892673,2026-07-06T17:43:52.173+07:00,540196212062345077,178845,199068,152521,1276
1783334632192074491,2026-07-06T17:43:52.192+07:00,540196212062345077,178700,198890,152385,1289
1783334632210256309,2026-07-06T17:43:52.210+07:00,540196212062345077,178504,198740,152266,1296
1783334632228438127,2026-07-06T17:43:52.228+07:00,540196212062345077,178279,198600,152088,1291
1783334632246619945,2026-07-06T17:43:52.246+07:00,540196212062345077,178096,198408,151993,1288
1783334632264801763,2026-07-06T17:43:52.264+07:00,540196212062345077,177850,198233,151899,1241
1783334632282983581,2026-07-06T17:43:52.282+07:00,540196212062345077,177682,198012,151788,1273
1783334632301165399,2026-07-06T17:43:52.301+07:00,540196212062345077,177525,197896,151680,1232
1783334632319347217,2026-07-06T17:43:52.319+07:00,540196212062345077,177399,197755,151629,1333
1783334632337529035,2026-07-06T17:43:52.337+07:00,540196212062345077,177236,197570,151539,1323
1783334632355710853,2026-07-06T17:43:52.355+07:00,540196212062345077,177043,197367,151395,1282
1783334632373892671,2026-07-06T17:43:52.373+07:00,540196212062345077,176900,197265,151325,1316
1783334632392074489,2026-07-06T17:43:52.392+07:00,540196212062345077,176843,197132,151224,1302
1783334632410256307,2026-07-06T17:43:52.410+07:00,540196212062345077,176713,197009,151116,1315
1783334632428438125,2026-07-06T17:43:52.428+07:00,540196212062345077,176523,196792,151013,1273
1783334632446619943,2026-07-06T17:43:52.446+07:00,540196212062345077,176518,196788,151024,1355
1783334632464801761,2026-07-06T17:43:52.464+07:00,540196212062345077,176418,196719,150971,1331
1783334632482983579,2026-07-06T17:43:52.482+07:00,540196212062345077,176324,196568,150920,1270
1783334632501165397,2026-07-06T17:43:52.501+07:00,540196212062345077,176222,196536,150827,1281
1783334632519347215,2026-07-06T17:43:52.519+07:00,540196212062345077,176117,196430,150783,1247
1783334632537529033,2026-07-06T17:43:52.537+07:00,540196212062345077,176074,196332,150722,1299
1783334632555710851,2026-07-06T17:43:52.555+07:00,540196212062345077,175991,196241,150682,1283
1783334632573892669,2026-07-06T17:43:52.573+07:00,540196212062345077,175905,196087,150554,1291
1783334632592074487,2026-07-06T17:43:52.592+07:00,540196212062345077,175764,195885,150441,1311
1783334632610256305,2026-07-06T17:43:52.610+07:00,540196212062345077,175596,195619,150240,1307
1783334632628438123,2026-07-06T17:43:52.628+07:00,540196212062345077,175346,195351,150081,1275
1783334632646619941,2026-07-06T17:43:52.646+07:00,540196212062345077,175212,195113,149975,1281
1783334632664801759,2026-07-06T17:43:52.664+07:00,540196212062345077,175015,194851,149740,1291
1783334632682983577,2026-07-06T17:43:52.682+07:00,540196212062345077,174820,194587,149489,1221
1783334632701165395,2026-07-06T17:43:52.701+07:00,540196212062345077,174693,194484,149430,1313
1783334632719347213,2026-07-06T17:43:52.719+07:00,540196212062345077,174546,194242,149263,1286
1783334632737529031,2026-07-06T17:43:52.737+07:00,540196212062345077,174403,194113,149189,1330
1783334632755710849,2026-07-06T17:43:52.755+07:00,540196212062345077,174341,193941,149113,1317
1783334632773892667,2026-07-06T17:43:52.773+07:00,540196212062345077,174187,193817,149043,1284
1783334632792074485,2026-07-06T17:43:52.792+07:00,540196212863035161,174068,193741,148951,1297
1783334632810256303,2026-07-06T17:43:52.810+07:00,540196212863035161,173908,193610,148969,1234
1783334632828438121,2026-07-06T17:43:52.828+07:00,540196212863035161,173858,193532,148906,1290
1783334632846619939,2026-07-06T17:43:52.846+07:00,540196212863035161,173784,193381,148813,1307
1783334632864801757,2026-07-06T17:43:52.864+07:00,540196212863035161,173646,193200,148678,1298
1783334632882983575,2026-07-06T17:43:52.882+07:00,540196212863035161,173569,193114,148679,1304
1783334632901165393,2026-07-06T17:43:52.901+07:00,540196212863035161,173459,192993,148546,1234
1783334632919347211,2026-07-06T17:43:52.919+07:00,540196212863035161,173339,192865,148419,1238
1783334632937529029,2026-07-06T17:43:52.937+07:00,540196212863035161,173290,192724,148361,1222
1783334632955710847,2026-07-06T17:43:52.955+07:00,540196212863035161,173301,192638,148364,1276
1783334632973892665,2026-07-06T17:43:52.973+07:00,540196212863035161,173215,192598,148331,1266
1783334632992074483,2026-07-06T17:43:52.992+07:00,540196212863035161,173173,192575,148301,1267
1783334633010256301,2026-07-06T17:43:53.010+07:00,540196212863035161,173116,192535,148327,1264
1783334633028438119,2026-07-06T17:43:53.028+07:00,540196212863035161,173110,192520,148311,1311
1783334633046619937,2026-07-06T17:43:53.046+07:00,540196212863035161,173128,192524,148297,1298
1783334633064801755,2026-07-06T17:43:53.064+07:00,540196212863035161,173057,192424,148264,1271
1783334633082983573,2026-07-06T17:43:53.082+07:00,540196212863035161,173052,192419,148331,1294
1783334633101165391,2026-07-06T17:43:53.101+07:00,540196212863035161,172953,192257,148146,1252
1783334633119347209,2026-07-06T17:43:53.119+07:00,540196212863035161,172887,192243,148198,1199
1783334633137529027,2026-07-06T17:43:53.137+07:00,540196212863035161,172899,192089,148211,1230
1783334633155710845,2026-07-06T17:43:53.155+07:00,540196212863035161,172887,192108,148235,1281
1783334633173892663,2026-07-06T17:43:53.173+07:00,540196212863035161,172872,192089,148242,1291
1783334633192074481,2026-07-06T17:43:53.192+07:00,540196212863035161,172855,192028,148212,1293
1783334633210256299,2026-07-06T17:43:53.210+07:00,540196212863035161,172805,191971,148168,1201
1783334633228438117,2026-07-06T17:43:53.228+07:00,540196212863035161,172838,191994,148217,1260
1783334633246619935,2026-07-06T17:43:53.246+07:00,540196212863035161,172798,191868,148207,1354
1783334633264801753,2026-07-06T17:43:53.264+07:00,540196212863035161,172650,191761,148057,1287
1783334633282983571,2026-07-06T17:43:53.282+07:00,540196212863035161,172581,191621,147961,1195
1783334633301165389,2026-07-06T17:43:53.301+07:00,540196212863035161,172482,191437,147872,1206
1783334633319347207,2026-07-06T17:43:53.319+07:00,540196212863035161,172434,191367,147822,1238
1783334633337529025,2026-07-06T17:43:53.337+07:00,540196212863035161,172375,191177,147729,1306
1783334633355710843,2026-07-06T17:43:53.355+07:00,540196212863035161,172290,191110,147690,1283
1783334633373892661,2026-07-06T17:43:53.373+07:00,540196212863035161,172243,191024,147626,1264
1783334633392074479,2026-07-06T17:43:53.392+07:00,540196212863035161,172299,190937,147610,1350
1783334633410256297,2026-07-06T17:43:53.410+07:00,540196212863035161,172232,190900,147562,1335
1783334633428438115,2026-07-06T17:43:53.428+07:00,540196212863035161,172214,190881,147577,1271
1783334633446619933,2026-07-06T17:43:53.446+07:00,540196212863035161,172113,190829,147578,1250
1783334633464801751,2026-07-06T17:43:53.464+07:00,540196212863035161,172096,190836,147599,1271
1783334633482983569,2026-07-06T17:43:53.482+07:00,540196212863035161,172141,190800,147587,1263
1783334633501165387,2026-07-06T17:43:53.501+07:00,540196212863035161,172050,190786,147610,1281
1783334633519347205,2026-07-06T17:43:53.519+07:00,540196212863035161,172018,190780,147569,1287
1783334633537529023,2026-07-06T17:43:53.537+07:00,540196212863035161,172068,190754,147621,1248
1783334633555710841,2026-07-06T17:43:53.555+07:00,540196212863035161,171999,190690,147617,1281
1783334633573892659,2026-07-06T17:43:53.573+07:00,540196212863035161,172082,190675,147651,1284
1783334633592074477,2026-07-06T17:43:53.592+07:00,540196213627315745,172043,190611,147614,1263
1783334633610256295,2026-07-06T17:43:53.610+07:00,540196213627315745,172049,190628,147600,1283
1783334633628438113,2026-07-06T17:43:53.628+07:00,540196213627315745,172135,190600,147598,1270
1783334633646619931,2026-07-06T17:43:53.646+07:00,540196213627315745,172162,190622,147681,1287
1783334633664801749,2026-07-06T17:43:53.664+07:00,540196213627315745,172139,190635,147714,1264
1783334633682983567,2026-07-06T17:43:53.682+07:00,540196213627315745,172231,190690,147765,1286
1783334633701165385,2026-07-06T17:43:53.701+07:00,540196213627315745,172298,190693,147762,1287
1783334633719347203,2026-07-06T17:43:53.719+07:00,540196213627315745,172389,190755,147832,1316
1783334633737529021,2026-07-06T17:43:53.737+07:00,540196213627315745,172472,190828,147927,1263
1783334633755710839,2026-07-06T17:43:53.755+07:00,540196213627315745,172561,190876,147946,1243
1783334633773892657,2026-07-06T17:43:53.773+07:00,540196213627315745,172578,190932,148007,1260
1783334633792074475,2026-07-06T17:43:53.792+07:00,540196213627315745,172715,190998,148058,1282
1783334633810256293,2026-07-06T17:43:53.810+07:00,540196213627315745,172843,191082,148189,1325
1783334633828438111,2026-07-06T17:43:53.828+07:00,540196213627315745,172860,191058,148128,1283
1783334633846619929,2026-07-06T17:43:53.846+07:00,540196213627315745,172899,191146,148217,1292
1783334633864801747,2026-07-06T17:43:53.864+07:00,540196213627315745,172998,191155,148318,1325
1783334633882983565,2026-07-06T17:43:53.882+07:00,540196213627315745,172974,191144,148273,1289
1783334633901165383,2026-07-06T17:43:53.901+07:00,540196213627315745,172957,191103,148311,1310
1783334633919347201,2026-07-06T17:43:53.919+07:00,540196213627315745,172902,191038,148223,1303
1783334633937529019,2026-07-06T17:43:53.937+07:00,540196213627315745,172866,190997,148193,1252
1783334633955710837,2026-07-06T17:43:53.955+07:00,540196213627315745,172833,190970,148199,1238
1783334633973892655,2026-07-06T17:43:53.973+07:00,540196213627315745,172953,191012,148266,1305
1783334633992074473,2026-07-06T17:43:53.992+07:00,540196213627315745,172984,190993,148269,1285
1783334634010256291,2026-07-06T17:43:54.010+07:00,540196213627315745,173006,190997,148318,1245
1783334634028438109,2026-07-06T17:43:54.028+07:00,540196213627315745,172991,190956,148312,1284
1783334634046619927,2026-07-06T17:43:54.046+07:00,540196213627315745,173017,190993,148373,1287
1783334634064801745,2026-07-06T17:43:54.064+07:00,540196213627315745,173102,191042,148405,1274
1783334634082983563,2026-07-06T17:43:54.082+07:00,540196213627315745,173177,191083,148502,1248
1783334634101165381,2026-07-06T17:43:54.101+07:00,540196213627315745,173318,191070,148513,1311
1783334634119347199,2026-07-06T17:43:54.119+07:00,540196213627315745,173382,191137,148603,1264
1783334634137529017,2026-07-06T17:43:54.137+07:00,540196213627315745,173345,191177,148615,1254
1783334634155710835,2026-07-06T17:43:54.155+07:00,540196213627315745,173491,191191,148687,1271
1783334634173892653,2026-07-06T17:43:54.173+07:00,540196213627315745,173550,191204,148705,1282
1783334634192074471,2026-07-06T17:43:54.192+07:00,540196213627315745,173589,191246,148724,1252
1783334634210256289,2026-07-06T17:43:54.210+07:00,540196213627315745,173654,191362,148839,1286
1783334634228438107,2026-07-06T17:43:54.228+07:00,540196213627315745,173811,191453,148945,1325
1783334634246619925,2026-07-06T17:43:54.246+07:00,540196213627315745,173909,191501,148976,1347
1783334634264801743,2026-07-06T17:43:54.264+07:00,540196213627315745,173961,191592,149088,1328
1783334634282983561,2026-07-06T17:43:54.282+07:00,540196213627315745,174037,191583,149118,1289
1783334634301165379,2026-07-06T17:43:54.301+07:00,540196213627315745,174168,191707,149205,1332
1783334634319347197,2026-07-06T17:43:54.319+07:00,540196213627315745,174237,191811,149223,1299
1783334634337529015,2026-07-06T17:43:54.337+07:00,540196213627315745,174314,191881,149369,1283
1783334634355710833,2026-07-06T17:43:54.355+07:00,540196214391596329,174375,191920,149365,1239
1783334634373892651,2026-07-06T17:43:54.373+07:00,540196214391596329,174515,192036,149514,1257
1783334634392074469,2026-07-06T17:43:54.392+07:00,540196214391596329,174609,192058,149563,1250
1783334634410256287,2026-07-06T17:43:54.410+07:00,540196214391596329,174790,192236,149636,1270
1783334634428438105,2026-07-06T17:43:54.428+07:00,540196214391596329,174856,192328,149791,1275
1783334634446619923,2026-07-06T17:43:54.446+07:00,540196214391596329,174964,192431,149840,1281
1783334634464801741,2026-07-06T17:43:54.464+07:00,540196214391596329,175047,192514,149949,1272
1783334634482983559,2026-07-06T17:43:54.482+07:00,540196214391596329,175149,192626,150064,1324
1783334634501165377,2026-07-06T17:43:54.501+07:00,540196214391596329,175217,192629,150068,1294
1783334634519347195,2026-07-06T17:43:54.519+07:00,540196214391596329,175226,192592,150073,1262
1783334634537529013,2026-07-06T17:43:54.537+07:00,540196214391596329,175261,192666,150138,1277
1783334634555710831,2026-07-06T17:43:54.555+07:00,540196214391596329,175307,192654,150101,1235
1783334634573892649,2026-07-06T17:43:54.573+07:00,540196214391596329,175340,192630,150189,1326
1783334634592074467,2026-07-06T17:43:54.592+07:00,540196214391596329,175279,192621,150249,1273
1783334634610256285,2026-07-06T17:43:54.610+07:00,540196214391596329,175409,192683,150332,1286
1783334634628438103,2026-07-06T17:43:54.628+07:00,540196214391596329,175375,192652,150316,1262
1783334634646619921,2026-07-06T17:43:54.646+07:00,540196214391596329,175528,192775,150444,1318
1783334634664801739,2026-07-06T17:43:54.664+07:00,540196214391596329,175591,192835,150513,1294
1783334634682983557,2026-07-06T17:43:54.682+07:00,540196214391596329,175645,192843,150506,1286
1783334634701165375,2026-07-06T17:43:54.701+07:00,540196214391596329,175739,192909,150546,1269
1783334634719347193,2026-07-06T17:43:54.719+07:00,540196214391596329,175864,192988,150621,1308
1783334634737529011,2026-07-06T17:43:54.737+07:00,540196214391596329,175966,193144,150795,1310
1783334634755710829,2026-07-06T17:43:54.755+07:00,540196214391596329,176071,193225,150769,1323
1783334634773892647,2026-07-06T17:43:54.773+07:00,540196214391596329,176123,193208,150842,1294
1783334634792074465,2026-07-06T17:43:54.792+07:00,540196214391596329,176166,193318,150919,1263
1783334634810256283,2026-07-06T17:43:54.810+07:00,540196214391596329,176293,193371,151007,1257
1783334634828438101,2026-07-06T17:43:54.828+07:00,540196214391596329,176416,193458,151098,1311
1783334634846619919,2026-07-06T17:43:54.846+07:00,540196214391596329,176411,193509,151182,1367
1783334634864801737,2026-07-06T17:43:54.864+07:00,540196214391596329,176504,193591,151227,1289
1783334634882983555,2026-07-06T17:43:54.882+07:00,540196214391596329,176645,193623,151310,1313
1783334634901165373,2026-07-06T17:43:54.901+07:00,540196214391596329,176751,193724,151421,1309
1783334634919347191,2026-07-06T17:43:54.919+07:00,540196214391596329,176791,193847,151512,1260
1783334634937529009,2026-07-06T17:43:54.937+07:00,540196214391596329,176777,193879,151584,1266
1783334634955710827,2026-07-06T17:43:54.955+07:00,540196214391596329,176904,193987,151678,1279
1783334634973892645,2026-07-06T17:43:54.973+07:00,540196214391596329,177023,194060,151776,1272
1783334634992074463,2026-07-06T17:43:54.992+07:00,540196214391596329,177125,194228,151848,1333
1783334635010256281,2026-07-06T17:43:55.010+07:00,540196214391596329,177238,194318,151933,1281
1783334635028438099,2026-07-06T17:43:55.028+07:00,540196214391596329,177357,194447,152055,1324
1783334635046619917,2026-07-06T17:43:55.046+07:00,540196214391596329,177426,194448,152117,1248
1783334635064801735,2026-07-06T17:43:55.064+07:00,540196214391596329,177527,194587,152239,1231
1783334635082983553,2026-07-06T17:43:55.082+07:00,540196214391596329,177658,194705,152362,1280
1783334635101165371,2026-07-06T17:43:55.101+07:00,540196214391596329,177730,194776,152458,1257
1783334635119347189,2026-07-06T17:43:55.119+07:00,540196215174105322,177802,194833,152545,1256
1783334635137529007,2026-07-06T17:43:55.137+07:00,540196215174105322,177868,194945,152617,1256
1783334635155710825,2026-07-06T17:43:55.155+07:00,540196215174105322,177959,195043,152669,1271
1783334635173892643,2026-07-06T17:43:55.173+07:00,540196215174105322,178048,195126,152727,1286
1783334635192074461,2026-07-06T17:43:55.192+07:00,540196215174105322,178109,195158,152733,1222
1783334635210256279,2026-07-06T17:43:55.210+07:00,540196215174105322,178160,195172,152807,1262
1783334635228438097,2026-07-06T17:43:55.228+07:00,540196215174105322,178259,195274,152874,1304
1783334635246619915,2026-07-06T17:43:55.246+07:00,540196215174105322,178263,195299,152915,1301
1783334635264801733,2026-07-06T17:43:55.264+07:00,540196215174105322,178345,195269,152951,1269
1783334635282983551,2026-07-06T17:43:55.282+07:00,540196215174105322,178392,195350,153010,1292
1783334635301165369,2026-07-06T17:43:55.301+07:00,540196215174105322,178475,195362,153069,1277
1783334635319347187,2026-07-06T17:43:55.319+07:00,540196215174105322,178415,195353,153089,1268
1783334635337529005,2026-07-06T17:43:55.337+07:00,540196215174105322,178537,195408,153174,1314
1783334635355710823,2026-07-06T17:43:55.355+07:00,540196215174105322,178526,195429,153149,1277
1783334635373892641,2026-07-06T17:43:55.373+07:00,540196215174105322,178701,195572,153250,1318
1783334635392074459,2026-07-06T17:43:55.392+07:00,540196215174105322,178699,195687,153369,1331
1783334635410256277,2026-07-06T17:43:55.410+07:00,540196215174105322,178858,195640,153384,1274
1783334635428438095,2026-07-06T17:43:55.428+07:00,540196215174105322,178900,195737,153438,1242
1783334635446619913,2026-07-06T17:43:55.446+07:00,540196215174105322,178932,195723,153475,1255
1783334635464801731,2026-07-06T17:43:55.464+07:00,540196215174105322,179031,195870,153540,1277
1783334635482983549,2026-07-06T17:43:55.482+07:00,540196215174105322,179118,195946,153620,1301
1783334635501165367,2026-07-06T17:43:55.501+07:00,540196215174105322,179186,195933,153624,1270
1783334635519347185,2026-07-06T17:43:55.519+07:00,540196215174105322,179281,196029,153743,1238
1783334635537529003,2026-07-06T17:43:55.537+07:00,540196215174105322,179413,196108,153792,1270
1783334635555710821,2026-07-06T17:43:55.555+07:00,540196215174105322,179472,196219,153801,1290
1783334635573892639,2026-07-06T17:43:55.573+07:00,540196215174105322,179596,196359,153932,1286
1783334635592074457,2026-07-06T17:43:55.592+07:00,540196215174105322,179668,196447,154021,1305
1783334635610256275,2026-07-06T17:43:55.610+07:00,540196215174105322,179776,196572,154029,1336
1783334635628438093,2026-07-06T17:43:55.628+07:00,540196215174105322,179863,196612,154121,1252
1783334635646619911,2026-07-06T17:43:55.646+07:00,540196215174105322,179932,196659,154188,1297
1783334635664801729,2026-07-06T17:43:55.664+07:00,540196215174105322,180088,196798,154330,1335
1783334635682983547,2026-07-06T17:43:55.682+07:00,540196215174105322,180122,196835,154384,1262
1783334635701165365,2026-07-06T17:43:55.701+07:00,540196215174105322,180224,197015,154462,1355
1783334635719347183,2026-07-06T17:43:55.719+07:00,540196215174105322,180329,197100,154509,1282
1783334635737529001,2026-07-06T17:43:55.737+07:00,540196215174105322,180460,197152,154603,1266
1783334635755710819,2026-07-06T17:43:55.755+07:00,540196215174105322,180525,197200,154616,1296
1783334635773892637,2026-07-06T17:43:55.773+07:00,540196215174105322,180611,197330,154676,1235
1783334635792074455,2026-07-06T17:43:55.792+07:00,540196215174105322,180762,197448,154780,1267
1783334635810256273,2026-07-06T17:43:55.810+07:00,540196215174105322,180840,197534,154868,1282
1783334635828438091,2026-07-06T17:43:55.828+07:00,540196215174105322,180950,197657,154987,1301
1783334635846619909,2026-07-06T17:43:55.846+07:00,540196215174105322,181069,197755,154998,1354
1783334635864801727,2026-07-06T17:43:55.864+07:00,540196215174105322,181081,197779,155025,1239
1783334635882983545,2026-07-06T17:43:55.882+07:00,540196215174105322,181141,197790,155046,1255
1783334635901165363,2026-07-06T17:43:55.901+07:00,540196215974769464,181263,197858,155125,1263
1783334635919347181,2026-07-06T17:43:55.919+07:00,540196215974769464,181239,197859,155124,1258
1783334635937528999,2026-07-06T17:43:55.937+07:00,540196215974769464,181267,197861,155192,1281
1783334635955710817,2026-07-06T17:43:55.955+07:00,540196215974769464,181352,197844,155222,1306
1783334635973892635,2026-07-06T17:43:55.973+07:00,540196215974769464,181326,197854,155219,1251
1783334635992074453,2026-07-06T17:43:55.992+07:00,540196215974769464,181333,197807,155171,1233
1783334636010256271,2026-07-06T17:43:56.010+07:00,540196215974769464,181418,197905,155236,1260
1783334636028438089,2026-07-06T17:43:56.028+07:00,540196215974769464,181408,197962,155287,1279
1783334636046619907,2026-07-06T17:43:56.046+07:00,540196215974769464,181446,197931,155317,1314
1783334636064801725,2026-07-06T17:43:56.064+07:00,540196215974769464,181514,197977,155433,1328
1783334636082983543,2026-07-06T17:43:56.082+07:00,540196215974769464,181609,198030,155443,1273
1783334636101165361,2026-07-06T17:43:56.101+07:00,540196215974769464,181710,198096,155482,1292
1783334636119347179,2026-07-06T17:43:56.119+07:00,540196215974769464,181717,198138,155485,1311
1783334636137528997,2026-07-06T17:43:56.137+07:00,540196215974769464,181819,198208,155551,1299
1783334636155710815,2026-07-06T17:43:56.155+07:00,540196215974769464,181818,198172,155542,1223
1783334636173892633,2026-07-06T17:43:56.173+07:00,540196215974769464,181889,198238,155560,1234
1783334636192074451,2026-07-06T17:43:56.192+07:00,540196215974769464,181983,198347,155687,1280
1783334636210256269,2026-07-06T17:43:56.210+07:00,540196215974769464,181979,198362,155735,1279
1783334636228438087,2026-07-06T17:43:56.228+07:00,540196215974769464,182127,198434,155744,1266
1783334636246619905,2026-07-06T17:43:56.246+07:00,540196215974769464,182216,198546,155838,1365
1783334636264801723,2026-07-06T17:43:56.264+07:00,540196215974769464,182281,198614,155869,1318
1783334636282983541,2026-07-06T17:43:56.282+07:00,540196215974769464,182329,198670,155923,1269
1783334636301165359,2026-07-06T17:43:56.301+07:00,540196215974769464,182381,198736,155893,1217
1783334636319347177,2026-07-06T17:43:56.319+07:00,540196215974769464,182484,198841,155981,1277
1783334636337528995,2026-07-06T17:43:56.337+07:00,540196215974769464,182657,198956,156076,1333
1783334636355710813,2026-07-06T17:43:56.355+07:00,540196215974769464,182742,199011,156158,1273
1783334636373892631,2026-07-06T17:43:56.373+07:00,540196215974769464,182894,199117,156201,1272
1783334636392074449,2026-07-06T17:43:56.392+07:00,540196215974769464,182934,199202,156280,1242
1783334636410256267,2026-07-06T17:43:56.410+07:00,540196215974769464,183067,199332,156335,1323
1783334636428438085,2026-07-06T17:43:56.428+07:00,540196215974769464,183125,199398,156354,1294
1783334636446619903,2026-07-06T17:43:56.446+07:00,540196215974769464,183272,199542,156457,1311
1783334636464801721,2026-07-06T17:43:56.464+07:00,540196215974769464,183344,199600,156488,1286
1783334636482983539,2026-07-06T17:43:56.482+07:00,540196215974769464,183388,199696,156562,1301
1783334636501165357,2026-07-06T17:43:56.501+07:00,540196215974769464,183547,199734,156613,1273
1783334636519347175,2026-07-06T17:43:56.519+07:00,540196215974769464,183555,199780,156708,1294
1783334636537528993,2026-07-06T17:43:56.537+07:00,540196215974769464,183672,199860,156784,1323
1783334636555710811,2026-07-06T17:43:56.555+07:00,540196215974769464,183692,199949,156796,1288
1783334636573892629,2026-07-06T17:43:56.573+07:00,540196215974769464,183689,199898,156858,1299
1783334636592074447,2026-07-06T17:43:56.592+07:00,540196215974769464,183698,199975,156862,1273
1783334636610256265,2026-07-06T17:43:56.610+07:00,540196215974769464,183726,199966,156833,1311
1783334636628438083,2026-07-06T17:43:56.628+07:00,540196215974769464,183708,199919,156821,1275
1783334636646619901,2026-07-06T17:43:56.646+07:00,540196215974769464,183742,199927,156780,1280
1783334636664801719,2026-07-06T17:43:56.664+07:00,540196215974769464,183692,199916,156811,1287
1783334636682983537,2026-07-06T17:43:56.682+07:00,540196215974769464,183755,199902,156801,1279
1783334636701165355,2026-07-06T17:43:56.701+07:00,540196216811838528,183668,199935,156810,1226
1783334636719347173,2026-07-06T17:43:56.719+07:00,540196216811838528,183691,199854,156775,1291
1783334636737528991,2026-07-06T17:43:56.737+07:00,540196216811838528,183731,199831,156755,1293
1783334636755710809,2026-07-06T17:43:56.755+07:00,540196216811838528,183770,199840,156750,1284
1783334636773892627,2026-07-06T17:43:56.773+07:00,540196216811838528,183781,199840,156811,1264
1783334636792074445,2026-07-06T17:43:56.792+07:00,540196216811838528,183772,199895,156834,1305
1783334636810256263,2026-07-06T17:43:56.810+07:00,540196216811838528,183811,199884,156907,1274
