host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783334868968464060,2026-07-06T17:47:48.968+07:00,540196447633440616,181841,136504,146095,1230
1783334868986645878,2026-07-06T17:47:48.986+07:00,540196447633440616,181872,136539,146171,1332
1783334869004827696,2026-07-06T17:47:49.004+07:00,540196447633440616,181786,136497,146147,1296
1783334869023009514,2026-07-06T17:47:49.023+07:00,540196447633440616,181785,136476,146116,1251
1783334869041191332,2026-07-06T17:47:49.041+07:00,540196447633440616,181785,136474,146073,1253
1783334869059373150,2026-07-06T17:47:49.059+07:00,540196448470573776,181783,136539,146116,1280
1783334869077554968,2026-07-06T17:47:49.077+07:00,540196448470573776,181744,136489,146029,1256
1783334869095736786,2026-07-06T17:47:49.095+07:00,540196448470573776,181823,136480,146101,1372
1783334869113918604,2026-07-06T17:47:49.113+07:00,540196448470573776,181804,136468,146040,1290
1783334869132100422,2026-07-06T17:47:49.132+07:00,540196448470573776,181858,136445,146057,1339
1783334869150282240,2026-07-06T17:47:49.150+07:00,540196448470573776,181796,136415,145976,1305
1783334869168464058,2026-07-06T17:47:49.168+07:00,540196448470573776,181804,136468,145993,1326
1783334869186645876,2026-07-06T17:47:49.186+07:00,540196448470573776,181819,136460,145963,1352
1783334869204827694,2026-07-06T17:47:49.204+07:00,540196448470573776,181711,136389,145908,1302
1783334869223009512,2026-07-06T17:47:49.223+07:00,540196448470573776,181814,136377,145847,1298
1783334869241191330,2026-07-06T17:47:49.241+07:00,540196448470573776,181797,136429,145833,1303
1783334869259373148,2026-07-06T17:47:49.259+07:00,540196448470573776,181819,136387,145786,1337
1783334869277554966,2026-07-06T17:47:49.277+07:00,540196448470573776,181740,136318,145742,1259
1783334869295736784,2026-07-06T17:47:49.295+07:00,540196448470573776,181732,136354,145725,1288
1783334869313918602,2026-07-06T17:47:49.313+07:00,540196448470573776,181695,136218,145626,1255
1783334869332100420,2026-07-06T17:47:49.332+07:00,540196448470573776,181627,136150,145617,1287
1783334869350282238,2026-07-06T17:47:49.350+07:00,540196448470573776,181621,136002,145475,1288
1783334869368464056,2026-07-06T17:47:49.368+07:00,540196448470573776,181558,135964,145418,1293
1783334869386645874,2026-07-06T17:47:49.386+07:00,540196448470573776,181562,135931,145390,1255
1783334869404827692,2026-07-06T17:47:49.404+07:00,540196448470573776,181639,135892,145403,1258
1783334869423009510,2026-07-06T17:47:49.423+07:00,540196448470573776,181603,135818,145335,1231
1783334869441191328,2026-07-06T17:47:49.441+07:00,540196448470573776,181608,135764,145300,1223
1783334869459373146,2026-07-06T17:47:49.459+07:00,540196448470573776,181567,135784,145326,1306
1783334869477554964,2026-07-06T17:47:49.477+07:00,540196448470573776,181535,135739,145274,1266
1783334869495736782,2026-07-06T17:47:49.495+07:00,540196448470573776,181493,135676,145190,1251
1783334869513918600,2026-07-06T17:47:49.513+07:00,540196448470573776,181514,135661,145230,1309
1783334869532100418,2026-07-06T17:47:49.532+07:00,540196448470573776,181512,135588,145114,1282
1783334869550282236,2026-07-06T17:47:49.550+07:00,540196448470573776,181566,135581,145028,1342
1783334869568464054,2026-07-06T17:47:49.568+07:00,540196448470573776,181482,135545,144988,1282
1783334869586645872,2026-07-06T17:47:49.586+07:00,540196448470573776,181464,135536,144915,1268
1783334869604827690,2026-07-06T17:47:49.604+07:00,540196448470573776,181446,135464,144895,1335
1783334869623009508,2026-07-06T17:47:49.623+07:00,540196448470573776,181496,135468,144880,1338
1783334869641191326,2026-07-06T17:47:49.641+07:00,540196448470573776,181445,135377,144847,1334
1783334869659373144,2026-07-06T17:47:49.659+07:00,540196448470573776,181460,135346,144892,1283
1783334869677554962,2026-07-06T17:47:49.677+07:00,540196448470573776,181476,135336,144873,1321
1783334869695736780,2026-07-06T17:47:49.695+07:00,540196448470573776,181503,135342,144836,1299
1783334869713918598,2026-07-06T17:47:49.713+07:00,540196448470573776,181548,135320,144819,1293
1783334869732100416,2026-07-06T17:47:49.732+07:00,540196448470573776,181510,135357,144828,1292
1783334869750282234,2026-07-06T17:47:49.750+07:00,540196448470573776,181499,135296,144809,1307
1783334869768464052,2026-07-06T17:47:49.768+07:00,540196448470573776,181511,135279,144823,1284
1783334869786645870,2026-07-06T17:47:49.786+07:00,540196448470573776,181592,135264,144852,1337
1783334869804827688,2026-07-06T17:47:49.804+07:00,540196448470573776,181532,135257,144788,1324
1783334869823009506,2026-07-06T17:47:49.823+07:00,540196448470573776,181542,135260,144745,1255
1783334869841191324,2026-07-06T17:47:49.841+07:00,540196448470573776,181511,135258,144729,1211
1783334869859373142,2026-07-06T17:47:49.859+07:00,540196448470573776,181410,135191,144626,1207
1783334869877554960,2026-07-06T17:47:49.877+07:00,540196448470573776,181451,135142,144556,1259
1783334869895736778,2026-07-06T17:47:49.895+07:00,540196449325884975,181452,135149,144563,1353
1783334869913918596,2026-07-06T17:47:49.913+07:00,540196449325884975,181318,135049,144496,1245
1783334869932100414,2026-07-06T17:47:49.932+07:00,540196449325884975,181273,134999,144383,1300
1783334869950282232,2026-07-06T17:47:49.950+07:00,540196449325884975,181256,134964,144371,1271
1783334869968464050,2026-07-06T17:47:49.968+07:00,540196449325884975,181190,134972,144361,1273
1783334869986645868,2026-07-06T17:47:49.986+07:00,540196449325884975,181110,134914,144332,1256
1783334870004827686,2026-07-06T17:47:50.004+07:00,540196449325884975,181050,134847,144281,1229
1783334870023009504,2026-07-06T17:47:50.023+07:00,540196449325884975,180958,134772,144198,1259
1783334870041191322,2026-07-06T17:47:50.041+07:00,540196449325884975,180914,134753,144082,1243
1783334870059373140,2026-07-06T17:47:50.059+07:00,540196449325884975,180866,134642,144053,1226
1783334870077554958,2026-07-06T17:47:50.077+07:00,540196449325884975,180804,134606,143988,1299
1783334870095736776,2026-07-06T17:47:50.095+07:00,540196449325884975,180775,134581,143963,1275
1783334870113918594,2026-07-06T17:47:50.113+07:00,540196449325884975,180789,134521,143929,1268
1783334870132100412,2026-07-06T17:47:50.132+07:00,540196449325884975,180820,134508,143929,1240
1783334870150282230,2026-07-06T17:47:50.150+07:00,540196449325884975,180773,134461,143859,1327
1783334870168464048,2026-07-06T17:47:50.168+07:00,540196449325884975,180648,134396,143773,1332
1783334870186645866,2026-07-06T17:47:50.186+07:00,540196449325884975,180679,134375,143757,1304
1783334870204827684,2026-07-06T17:47:50.204+07:00,540196449325884975,180618,134267,143656,1232
1783334870223009502,2026-07-06T17:47:50.223+07:00,540196449325884975,180590,134286,143571,1258
1783334870241191320,2026-07-06T17:47:50.241+07:00,540196449325884975,180524,134224,143540,1270
1783334870259373138,2026-07-06T17:47:50.259+07:00,540196449325884975,180506,134145,143504,1234
1783334870277554956,2026-07-06T17:47:50.277+07:00,540196449325884975,180492,134189,143475,1289
1783334870295736774,2026-07-06T17:47:50.295+07:00,540196449325884975,180435,134139,143416,1207
1783334870313918592,2026-07-06T17:47:50.313+07:00,540196449325884975,180481,134125,143385,1218
1783334870332100410,2026-07-06T17:47:50.332+07:00,540196449325884975,180482,134119,143384,1246
1783334870350282228,2026-07-06T17:47:50.350+07:00,540196449325884975,180482,134111,143380,1292
1783334870368464046,2026-07-06T17:47:50.368+07:00,540196449325884975,180497,134114,143431,1262
1783334870386645864,2026-07-06T17:47:50.386+07:00,540196449325884975,180470,134129,143397,1300
1783334870404827682,2026-07-06T17:47:50.404+07:00,540196449325884975,180483,134101,143393,1313
1783334870423009500,2026-07-06T17:47:50.423+07:00,540196449325884975,180473,134148,143390,1255
1783334870441191318,2026-07-06T17:47:50.441+07:00,540196449325884975,180468,134095,143368,1296
1783334870459373136,2026-07-06T17:47:50.459+07:00,540196449325884975,180480,134039,143345,1313
1783334870477554954,2026-07-06T17:47:50.477+07:00,540196449325884975,180472,134045,143301,1272
1783334870495736772,2026-07-06T17:47:50.495+07:00,540196449325884975,180422,133980,143234,1259
1783334870513918590,2026-07-06T17:47:50.513+07:00,540196449325884975,180476,134003,143169,1269
1783334870532100408,2026-07-06T17:47:50.532+07:00,540196449325884975,180407,133996,143203,1283
1783334870550282226,2026-07-06T17:47:50.550+07:00,540196449325884975,180367,133962,143174,1226
1783334870568464044,2026-07-06T17:47:50.568+07:00,540196449325884975,180426,133961,143144,1303
1783334870586645862,2026-07-06T17:47:50.586+07:00,540196449325884975,180428,133937,143099,1307
1783334870604827680,2026-07-06T17:47:50.604+07:00,540196449325884975,180449,133959,143132,1305
1783334870623009498,2026-07-06T17:47:50.623+07:00,540196449325884975,180356,133913,143060,1243
1783334870641191316,2026-07-06T17:47:50.641+07:00,540196449325884975,180422,133937,143063,1309
1783334870659373134,2026-07-06T17:47:50.659+07:00,540196449325884975,180438,133965,143094,1328
1783334870677554952,2026-07-06T17:47:50.677+07:00,540196449325884975,180494,133954,143074,1305
1783334870695736770,2026-07-06T17:47:50.695+07:00,540196449325884975,180494,133944,143084,1297
1783334870713918588,2026-07-06T17:47:50.713+07:00,540196449325884975,180455,133886,143065,1296
1783334870732100406,2026-07-06T17:47:50.732+07:00,540196449325884975,180484,133954,143086,1308
1783334870750282224,2026-07-06T17:47:50.750+07:00,540196450126611679,180449,133908,143044,1240
1783334870768464042,2026-07-06T17:47:50.768+07:00,540196450126611679,180516,133947,143047,1301
1783334870786645860,2026-07-06T17:47:50.786+07:00,540196450126611679,180551,133897,143093,1275
1783334870804827678,2026-07-06T17:47:50.804+07:00,540196450126611679,180495,133948,143061,1246
1783334870823009496,2026-07-06T17:47:50.823+07:00,540196450126611679,180557,133972,143086,1280
1783334870841191314,2026-07-06T17:47:50.841+07:00,540196450126611679,180603,133967,143078,1289
1783334870859373132,2026-07-06T17:47:50.859+07:00,540196450126611679,180616,133929,143084,1300
1783334870877554950,2026-07-06T17:47:50.877+07:00,540196450126611679,180612,133936,143053,1306
1783334870895736768,2026-07-06T17:47:50.895+07:00,540196450126611679,180635,133960,143086,1271
1783334870913918586,2026-07-06T17:47:50.913+07:00,540196450126611679,180641,133918,143030,1246
1783334870932100404,2026-07-06T17:47:50.932+07:00,540196450126611679,180714,133964,143032,1283
1783334870950282222,2026-07-06T17:47:50.950+07:00,540196450126611679,180688,133909,143070,1254
1783334870968464040,2026-07-06T17:47:50.968+07:00,540196450126611679,180736,133951,143092,1314
1783334870986645858,2026-07-06T17:47:50.986+07:00,540196450126611679,180698,133988,143040,1290
1783334871004827676,2026-07-06T17:47:51.004+07:00,540196450126611679,180675,133937,142972,1226
1783334871023009494,2026-07-06T17:47:51.023+07:00,540196450126611679,180625,133877,142972,1256
1783334871041191312,2026-07-06T17:47:51.041+07:00,540196450126611679,180582,133825,142908,1232
1783334871059373130,2026-07-06T17:47:51.059+07:00,540196450126611679,180468,133714,142852,1275
1783334871077554948,2026-07-06T17:47:51.077+07:00,540196450126611679,180311,133662,142721,1285
1783334871095736766,2026-07-06T17:47:51.095+07:00,540196450126611679,180270,133521,142596,1225
1783334871113918584,2026-07-06T17:47:51.113+07:00,540196450126611679,180257,133510,142584,1256
1783334871132100402,2026-07-06T17:47:51.132+07:00,540196450126611679,180190,133439,142513,1275
1783334871150282220,2026-07-06T17:47:51.150+07:00,540196450126611679,180188,133398,142474,1285
1783334871168464038,2026-07-06T17:47:51.168+07:00,540196450126611679,180037,133334,142325,1275
1783334871186645856,2026-07-06T17:47:51.186+07:00,540196450126611679,179994,133230,142191,1257
1783334871204827674,2026-07-06T17:47:51.204+07:00,540196450126611679,179848,133155,142106,1207
1783334871223009492,2026-07-06T17:47:51.223+07:00,540196450126611679,179824,133166,141988,1225
1783334871241191310,2026-07-06T17:47:51.241+07:00,540196450126611679,179749,133056,141910,1220
1783334871259373128,2026-07-06T17:47:51.259+07:00,540196450126611679,179724,132986,141900,1249
1783334871277554946,2026-07-06T17:47:51.277+07:00,540196450126611679,179689,132986,141831,1266
1783334871295736764,2026-07-06T17:47:51.295+07:00,540196450126611679,179593,132948,141807,1260
1783334871313918582,2026-07-06T17:47:51.313+07:00,540196450126611679,179543,132890,141695,1222
1783334871332100400,2026-07-06T17:47:51.332+07:00,540196450126611679,179531,132880,141665,1300
1783334871350282218,2026-07-06T17:47:51.350+07:00,540196450126611679,179489,132775,141649,1260
1783334871368464036,2026-07-06T17:47:51.368+07:00,540196450126611679,179357,132650,141494,1221
1783334871386645854,2026-07-06T17:47:51.386+07:00,540196450126611679,179348,132641,141512,1286
1783334871404827672,2026-07-06T17:47:51.404+07:00,540196450126611679,179283,132599,141417,1224
1783334871423009490,2026-07-06T17:47:51.423+07:00,540196450126611679,179278,132543,141315,1276
1783334871441191308,2026-07-06T17:47:51.441+07:00,540196450126611679,179160,132510,141261,1270
1783334871459373126,2026-07-06T17:47:51.459+07:00,540196450126611679,179181,132485,141269,1283
1783334871477554944,2026-07-06T17:47:51.477+07:00,540196450126611679,179114,132480,141180,1237
1783334871495736762,2026-07-06T17:47:51.495+07:00,540196450126611679,179061,132396,141130,1221
1783334871513918580,2026-07-06T17:47:51.513+07:00,540196450126611679,178981,132341,141081,1187
1783334871532100398,2026-07-06T17:47:51.532+07:00,540196450126611679,178980,132312,141015,1236
1783334871550282216,2026-07-06T17:47:51.550+07:00,540196450981942714,178983,132306,141039,1305
1783334871568464034,2026-07-06T17:47:51.568+07:00,540196450981942714,178960,132261,140998,1220
1783334871586645852,2026-07-06T17:47:51.586+07:00,540196450981942714,178966,132243,140965,1267
1783334871604827670,2026-07-06T17:47:51.604+07:00,540196450981942714,178958,132279,140957,1288
1783334871623009488,2026-07-06T17:47:51.623+07:00,540196450981942714,178935,132247,140911,1292
1783334871641191306,2026-07-06T17:47:51.641+07:00,540196450981942714,178864,132141,140845,1171
1783334871659373124,2026-07-06T17:47:51.659+07:00,540196450981942714,178901,132198,140896,1246
1783334871677554942,2026-07-06T17:47:51.677+07:00,540196450981942714,178953,132217,140894,1297
1783334871695736760,2026-07-06T17:47:51.695+07:00,540196450981942714,178902,132107,140829,1223
1783334871713918578,2026-07-06T17:47:51.713+07:00,540196450981942714,178896,132155,140820,1256
1783334871732100396,2026-07-06T17:47:51.732+07:00,540196450981942714,178895,132145,140779,1220
1783334871750282214,2026-07-06T17:47:51.750+07:00,540196450981942714,178935,132138,140879,1304
1783334871768464032,2026-07-06T17:47:51.768+07:00,540196450981942714,178879,132106,140823,1228
1783334871786645850,2026-07-06T17:47:51.786+07:00,540196450981942714,178854,132164,140770,1296
1783334871804827668,2026-07-06T17:47:51.804+07:00,540196450981942714,178889,132155,140825,1303
1783334871823009486,2026-07-06T17:47:51.823+07:00,540196450981942714,178880,132184,140863,1262
1783334871841191304,2026-07-06T17:47:51.841+07:00,540196450981942714,178934,132133,140917,1267
1783334871859373122,2026-07-06T17:47:51.859+07:00,540196450981942714,178911,132151,140894,1301
1783334871877554940,2026-07-06T17:47:51.877+07:00,540196450981942714,178937,132093,140876,1266
1783334871895736758,2026-07-06T17:47:51.895+07:00,540196450981942714,178945,132070,140818,1323
1783334871913918576,2026-07-06T17:47:51.913+07:00,540196450981942714,178938,132104,140905,1263
1783334871932100394,2026-07-06T17:47:51.932+07:00,540196450981942714,178989,132185,140895,1275
1783334871950282212,2026-07-06T17:47:51.950+07:00,540196450981942714,179047,132184,140944,1304
1783334871968464030,2026-07-06T17:47:51.968+07:00,540196450981942714,178946,132143,140949,1218
