host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783335259029985861,2026-07-06T17:54:19.029+07:00,540196838541229401,185066,134390,172619,1313
1783335259048167679,2026-07-06T17:54:19.048+07:00,540196838541229401,185123,134484,172766,1323
1783335259066349497,2026-07-06T17:54:19.066+07:00,540196838541229401,185278,134565,172936,1326
1783335259084531315,2026-07-06T17:54:19.084+07:00,540196838541229401,185236,134608,173007,1305
1783335259102713133,2026-07-06T17:54:19.102+07:00,540196838541229401,185362,134659,173051,1270
1783335259120894951,2026-07-06T17:54:19.120+07:00,540196838541229401,185404,134697,173109,1280
1783335259139076769,2026-07-06T17:54:19.139+07:00,540196838541229401,185520,134750,173240,1297
1783335259157258587,2026-07-06T17:54:19.157+07:00,540196838541229401,185538,134808,173343,1345
1783335259175440405,2026-07-06T17:54:19.175+07:00,540196838541229401,185576,134841,173395,1302
1783335259193622223,2026-07-06T17:54:19.193+07:00,540196838541229401,185759,134930,173483,1405
1783335259211804041,2026-07-06T17:54:19.211+07:00,540196838541229401,185812,134917,173640,1310
1783335259229985859,2026-07-06T17:54:19.229+07:00,540196838541229401,185947,135017,173734,1355
1783335259248167677,2026-07-06T17:54:19.248+07:00,540196838541229401,186073,135114,173889,1360
1783335259266349495,2026-07-06T17:54:19.266+07:00,540196838541229401,186076,135123,173961,1379
1783335259284531313,2026-07-06T17:54:19.284+07:00,540196838541229401,186187,135175,173991,1348
1783335259302713131,2026-07-06T17:54:19.302+07:00,540196838541229401,186315,135232,174152,1348
1783335259320894949,2026-07-06T17:54:19.320+07:00,540196838541229401,186384,135279,174349,1343
1783335259339076767,2026-07-06T17:54:19.339+07:00,540196838541229401,186485,135337,174468,1348
1783335259357258585,2026-07-06T17:54:19.357+07:00,540196838541229401,186687,135384,174602,1327
1783335259375440403,2026-07-06T17:54:19.375+07:00,540196838541229401,186800,135462,174814,1356
1783335259393622221,2026-07-06T17:54:19.393+07:00,540196838541229401,186898,135506,174966,1301
1783335259411804039,2026-07-06T17:54:19.411+07:00,540196838541229401,186981,135555,175157,1311
1783335259429985857,2026-07-06T17:54:19.429+07:00,540196838541229401,187134,135613,175239,1265
1783335259448167675,2026-07-06T17:54:19.448+07:00,540196838541229401,187327,135739,175443,1317
1783335259466349493,2026-07-06T17:54:19.466+07:00,540196838541229401,187373,135702,175484,1257
1783335259484531311,2026-07-06T17:54:19.484+07:00,540196838541229401,187572,135801,175676,1300
1783335259502713129,2026-07-06T17:54:19.502+07:00,540196838541229401,187697,135883,175827,1389
1783335259520894947,2026-07-06T17:54:19.520+07:00,540196838541229401,187785,135920,175902,1343
1783335259539076765,2026-07-06T17:54:19.539+07:00,540196838541229401,187941,135989,176048,1301
1783335259557258583,2026-07-06T17:54:19.557+07:00,540196838541229401,188103,136114,176161,1300
1783335259575440401,2026-07-06T17:54:19.575+07:00,540196838541229401,188272,136206,176330,1339
1783335259593622219,2026-07-06T17:54:19.593+07:00,540196838541229401,188355,136210,176337,1383
1783335259611804037,2026-07-06T17:54:19.611+07:00,540196838541229401,188493,136251,176474,1394
1783335259629985855,2026-07-06T17:54:19.629+07:00,540196838541229401,188504,136240,176436,1351
1783335259648167673,2026-07-06T17:54:19.648+07:00,540196838541229401,188603,136274,176449,1333
1783335259666349491,2026-07-06T17:54:19.666+07:00,540196838541229401,188660,136283,176384,1319
1783335259684531309,2026-07-06T17:54:19.684+07:00,540196838541229401,188794,136335,176433,1349
1783335259702713127,2026-07-06T17:54:19.702+07:00,540196838541229401,188898,136292,176461,1343
1783335259720894945,2026-07-06T17:54:19.720+07:00,540196838541229401,189007,136448,176563,1310
1783335259739076763,2026-07-06T17:54:19.739+07:00,540196839305558811,189166,136505,176653,1330
1783335259757258581,2026-07-06T17:54:19.757+07:00,540196839305558811,189300,136541,176729,1327
1783335259775440399,2026-07-06T17:54:19.775+07:00,540196839305558811,189411,136561,176753,1317
1783335259793622217,2026-07-06T17:54:19.793+07:00,540196839305558811,189548,136671,176843,1335
1783335259811804035,2026-07-06T17:54:19.811+07:00,540196839305558811,189645,136721,176893,1343
1783335259829985853,2026-07-06T17:54:19.829+07:00,540196839305558811,189792,136794,177002,1352
1783335259848167671,2026-07-06T17:54:19.848+07:00,540196839305558811,189943,136894,177096,1324
1783335259866349489,2026-07-06T17:54:19.866+07:00,540196839305558811,190079,136909,177145,1355
1783335259884531307,2026-07-06T17:54:19.884+07:00,540196839305558811,190233,137039,177247,1313
1783335259902713125,2026-07-06T17:54:19.902+07:00,540196839305558811,190273,137061,177248,1293
1783335259920894943,2026-07-06T17:54:19.920+07:00,540196839305558811,190335,137169,177328,1290
1783335259939076761,2026-07-06T17:54:19.939+07:00,540196839305558811,190438,137203,177394,1360
1783335259957258579,2026-07-06T17:54:19.957+07:00,540196839305558811,190558,137270,177368,1317
1783335259975440397,2026-07-06T17:54:19.975+07:00,540196839305558811,190605,137341,177421,1289
1783335259993622215,2026-07-06T17:54:19.993+07:00,540196839305558811,190610,137296,177426,1342
1783335260011804033,2026-07-06T17:54:20.011+07:00,540196839305558811,190571,137334,177351,1292
1783335260029985851,2026-07-06T17:54:20.029+07:00,540196839305558811,190422,137301,177269,1288
1783335260048167669,2026-07-06T17:54:20.048+07:00,540196839305558811,190341,137358,177319,1321
1783335260066349487,2026-07-06T17:54:20.066+07:00,540196839305558811,190238,137443,177226,1294
1783335260084531305,2026-07-06T17:54:20.084+07:00,540196839305558811,190044,137515,177140,1267
1783335260102713123,2026-07-06T17:54:20.102+07:00,540196839305558811,189920,137585,177096,1301
1783335260120894941,2026-07-06T17:54:20.120+07:00,540196839305558811,189882,137749,177108,1373
1783335260139076759,2026-07-06T17:54:20.139+07:00,540196839305558811,189871,137769,177064,1344
1783335260157258577,2026-07-06T17:54:20.157+07:00,540196839305558811,189919,137918,177009,1368
1783335260175440395,2026-07-06T17:54:20.175+07:00,540196839305558811,189965,138049,177016,1320
1783335260193622213,2026-07-06T17:54:20.193+07:00,540196839305558811,189952,138163,176986,1279
1783335260211804031,2026-07-06T17:54:20.211+07:00,540196839305558811,190002,138310,177001,1283
1783335260229985849,2026-07-06T17:54:20.229+07:00,540196839305558811,190038,138369,177106,1344
1783335260248167667,2026-07-06T17:54:20.248+07:00,540196839305558811,190051,138475,177132,1270
1783335260266349485,2026-07-06T17:54:20.266+07:00,540196839305558811,190216,138630,177265,1273
1783335260284531303,2026-07-06T17:54:20.284+07:00,540196839305558811,190272,138745,177438,1249
1783335260302713121,2026-07-06T17:54:20.302+07:00,540196839305558811,190355,138740,177496,1332
1783335260320894939,2026-07-06T17:54:20.320+07:00,540196839305558811,190432,138818,177617,1333
1783335260339076757,2026-07-06T17:54:20.339+07:00,540196839305558811,190515,138858,177766,1296
1783335260357258575,2026-07-06T17:54:20.357+07:00,540196839305558811,190609,138898,177837,1337
1783335260375440393,2026-07-06T17:54:20.375+07:00,540196839305558811,190678,138929,177915,1319
1783335260393622211,2026-07-06T17:54:20.393+07:00,540196839305558811,190712,138911,178010,1325
1783335260411804029,2026-07-06T17:54:20.411+07:00,540196839305558811,190834,139013,178069,1353
1783335260429985847,2026-07-06T17:54:20.429+07:00,540196839305558811,190829,139031,178103,1283
1783335260448167665,2026-07-06T17:54:20.448+07:00,540196839305558811,190898,139050,178133,1281
1783335260466349483,2026-07-06T17:54:20.466+07:00,540196839305558811,190931,139103,178187,1311
1783335260484531301,2026-07-06T17:54:20.484+07:00,540196839305558811,190987,139179,178234,1367
1783335260502713119,2026-07-06T17:54:20.502+07:00,540196840088121204,190999,139192,178283,1309
1783335260520894937,2026-07-06T17:54:20.520+07:00,540196840088121204,191056,139242,178374,1334
1783335260539076755,2026-07-06T17:54:20.539+07:00,540196840088121204,191110,139302,178413,1314
1783335260557258573,2026-07-06T17:54:20.557+07:00,540196840088121204,191138,139302,178451,1334
1783335260575440391,2026-07-06T17:54:20.575+07:00,540196840088121204,191206,139317,178487,1338
1783335260593622209,2026-07-06T17:54:20.593+07:00,540196840088121204,191203,139414,178537,1327
1783335260611804027,2026-07-06T17:54:20.611+07:00,540196840088121204,191112,139313,178456,1339
1783335260629985845,2026-07-06T17:54:20.629+07:00,540196840088121204,191066,139292,178411,1325
1783335260648167663,2026-07-06T17:54:20.648+07:00,540196840088121204,191094,139272,178376,1320
1783335260666349481,2026-07-06T17:54:20.666+07:00,540196840088121204,191104,139226,178386,1325
1783335260684531299,2026-07-06T17:54:20.684+07:00,540196840088121204,191108,139276,178398,1340
1783335260702713117,2026-07-06T17:54:20.702+07:00,540196840088121204,191049,139221,178467,1355
1783335260720894935,2026-07-06T17:54:20.720+07:00,540196840088121204,191097,139201,178500,1367
1783335260739076753,2026-07-06T17:54:20.739+07:00,540196840088121204,191094,139136,178497,1320
1783335260757258571,2026-07-06T17:54:20.757+07:00,540196840088121204,191174,139174,178646,1290
1783335260775440389,2026-07-06T17:54:20.775+07:00,540196840088121204,191130,139070,178605,1272
1783335260793622207,2026-07-06T17:54:20.793+07:00,540196840088121204,191206,139127,178719,1305
1783335260811804025,2026-07-06T17:54:20.811+07:00,540196840088121204,191211,139088,178717,1316
1783335260829985843,2026-07-06T17:54:20.829+07:00,540196840088121204,191317,139101,178790,1323
1783335260848167661,2026-07-06T17:54:20.848+07:00,540196840088121204,191347,139081,178809,1290
1783335260866349479,2026-07-06T17:54:20.866+07:00,540196840088121204,191458,139104,178915,1321
1783335260884531297,2026-07-06T17:54:20.884+07:00,540196840088121204,191551,139049,178946,1354
1783335260902713115,2026-07-06T17:54:20.902+07:00,540196840088121204,191624,139011,179002,1288
1783335260920894933,2026-07-06T17:54:20.920+07:00,540196840088121204,191768,139043,179150,1280
1783335260939076751,2026-07-06T17:54:20.939+07:00,540196840088121204,191844,139114,179149,1256
1783335260957258569,2026-07-06T17:54:20.957+07:00,540196840088121204,191899,139111,179083,1326
1783335260975440387,2026-07-06T17:54:20.975+07:00,540196840088121204,191940,139098,179133,1288
1783335260993622205,2026-07-06T17:54:20.993+07:00,540196840088121204,191960,139110,179137,1251
1783335261011804023,2026-07-06T17:54:21.011+07:00,540196840088121204,192076,139173,179231,1274
1783335261029985841,2026-07-06T17:54:21.029+07:00,540196840088121204,192188,139188,179237,1258
1783335261048167659,2026-07-06T17:54:21.048+07:00,540196840088121204,192252,139249,179256,1310
1783335261066349477,2026-07-06T17:54:21.066+07:00,540196840088121204,192346,139319,179322,1314
1783335261084531295,2026-07-06T17:54:21.084+07:00,540196840088121204,192434,139361,179387,1330
1783335261102713113,2026-07-06T17:54:21.102+07:00,540196840088121204,192455,139357,179430,1328
1783335261120894931,2026-07-06T17:54:21.120+07:00,540196840088121204,192512,139419,179441,1289
1783335261139076749,2026-07-06T17:54:21.139+07:00,540196840088121204,192478,139446,179341,1240
1783335261157258567,2026-07-06T17:54:21.157+07:00,540196840088121204,192614,139443,179422,1283
1783335261175440385,2026-07-06T17:54:21.175+07:00,540196840088121204,192682,139554,179521,1324
1783335261193622203,2026-07-06T17:54:21.193+07:00,540196840088121204,192740,139497,179559,1332
1783335261211804021,2026-07-06T17:54:21.211+07:00,540196840088121204,192776,139586,179629,1309
1783335261229985839,2026-07-06T17:54:21.229+07:00,540196840088121204,192835,139626,179653,1277
1783335261248167657,2026-07-06T17:54:21.248+07:00,540196840088121204,192945,139710,179673,1345
1783335261266349475,2026-07-06T17:54:21.266+07:00,540196840088121204,192963,139725,179648,1317
1783335261284531293,2026-07-06T17:54:21.284+07:00,540196841016288031,193066,139761,179799,1331
1783335261302713111,2026-07-06T17:54:21.302+07:00,540196841016288031,193077,139889,179812,1320
1783335261320894929,2026-07-06T17:54:21.320+07:00,540196841016288031,193135,139916,179864,1310
1783335261339076747,2026-07-06T17:54:21.339+07:00,540196841016288031,193242,139869,179864,1334
1783335261357258565,2026-07-06T17:54:21.357+07:00,540196841016288031,193292,139965,179886,1281
1783335261375440383,2026-07-06T17:54:21.375+07:00,540196841016288031,193308,139977,179952,1293
1783335261393622201,2026-07-06T17:54:21.393+07:00,540196841016288031,193352,139994,179942,1300
1783335261411804019,2026-07-06T17:54:21.411+07:00,540196841016288031,193467,140050,180064,1365
1783335261429985837,2026-07-06T17:54:21.429+07:00,540196841016288031,193457,140097,180067,1269
1783335261448167655,2026-07-06T17:54:21.448+07:00,540196841016288031,193539,140106,180095,1301
1783335261466349473,2026-07-06T17:54:21.466+07:00,540196841016288031,193593,140215,180188,1335
1783335261484531291,2026-07-06T17:54:21.484+07:00,540196841016288031,193649,140234,180204,1353
1783335261502713109,2026-07-06T17:54:21.502+07:00,540196841016288031,193614,140253,180151,1242
1783335261520894927,2026-07-06T17:54:21.520+07:00,540196841016288031,193605,140231,180195,1260
1783335261539076745,2026-07-06T17:54:21.539+07:00,540196841016288031,193563,140195,180188,1332
1783335261557258563,2026-07-06T17:54:21.557+07:00,540196841016288031,193525,140226,180064,1306
1783335261575440381,2026-07-06T17:54:21.575+07:00,540196841016288031,193518,140126,180038,1270
1783335261593622199,2026-07-06T17:54:21.593+07:00,540196841016288031,193435,140112,179926,1332
1783335261611804017,2026-07-06T17:54:21.611+07:00,540196841016288031,193435,140121,179846,1303
1783335261629985835,2026-07-06T17:54:21.629+07:00,540196841016288031,193492,140140,179885,1378
1783335261648167653,2026-07-06T17:54:21.648+07:00,540196841016288031,193416,140049,179815,1332
1783335261666349471,2026-07-06T17:54:21.666+07:00,540196841016288031,193413,140033,179709,1333
1783335261684531289,2026-07-06T17:54:21.684+07:00,540196841016288031,193313,139944,179685,1320
1783335261702713107,2026-07-06T17:54:21.702+07:00,540196841016288031,193309,139878,179596,1371
1783335261720894925,2026-07-06T17:54:21.720+07:00,540196841016288031,193245,139959,179546,1360
1783335261739076743,2026-07-06T17:54:21.739+07:00,540196841016288031,193319,139919,179542,1320
1783335261757258561,2026-07-06T17:54:21.757+07:00,540196841016288031,193267,139849,179474,1322
1783335261775440379,2026-07-06T17:54:21.775+07:00,540196841016288031,193309,139913,179529,1352
1783335261793622197,2026-07-06T17:54:21.793+07:00,540196841016288031,193349,139895,179516,1353
1783335261811804015,2026-07-06T17:54:21.811+07:00,540196841016288031,193288,139897,179478,1305
1783335261829985833,2026-07-06T17:54:21.829+07:00,540196841016288031,193239,139841,179472,1318
1783335261848167651,2026-07-06T17:54:21.848+07:00,540196841016288031,193347,139910,179528,1313
1783335261866349469,2026-07-06T17:54:21.866+07:00,540196841016288031,193305,139872,179422,1311
1783335261884531287,2026-07-06T17:54:21.884+07:00,540196841016288031,193244,139881,179400,1332
1783335261902713105,2026-07-06T17:54:21.902+07:00,540196841016288031,193234,139872,179355,1335
1783335261920894923,2026-07-06T17:54:21.920+07:00,540196841016288031,193296,139874,179378,1360
1783335261939076741,2026-07-06T17:54:21.939+07:00,540196841016288031,193224,139867,179318,1279
1783335261957258559,2026-07-06T17:54:21.957+07:00,540196841016288031,193254,139875,179368,1334
1783335261975440377,2026-07-06T17:54:21.975+07:00,540196841016288031,193286,139914,179419,1368
1783335261993622195,2026-07-06T17:54:21.993+07:00,540196841016288031,193254,139913,179387,1290
1783335262011804013,2026-07-06T17:54:22.011+07:00,540196841016288031,193246,139889,179387,1291
1783335262029985831,2026-07-06T17:54:22.029+07:00,540196841016288031,193294,139905,179414,1315
1783335262048167649,2026-07-06T17:54:22.048+07:00,540196841016288031,193211,139885,179343,1252
1783335262066349467,2026-07-06T17:54:22.066+07:00,540196841016288031,193288,139923,179379,1306
1783335262084531285,2026-07-06T17:54:22.084+07:00,540196841016288031,193330,139910,179381,1324
1783335262102713103,2026-07-06T17:54:22.102+07:00,540196841016288031,193319,139906,179389,1337
1783335262120894921,2026-07-06T17:54:22.120+07:00,540196841016288031,193272,139950,179397,1332
1783335262139076739,2026-07-06T17:54:22.139+07:00,540196841016288031,193264,139946,179385,1297
1783335262157258557,2026-07-06T17:54:22.157+07:00,540196841016288031,193315,139930,179450,1332
1783335262175440375,2026-07-06T17:54:22.175+07:00,540196841016288031,193237,139922,179385,1304
1783335262193622193,2026-07-06T17:54:22.193+07:00,540196841016288031,193324,139963,179482,1370
1783335262211804011,2026-07-06T17:54:22.211+07:00,540196841798893148,193281,139951,179473,1298
1783335262229985829,2026-07-06T17:54:22.229+07:00,540196841798893148,193345,139921,179461,1307
1783335262248167647,2026-07-06T17:54:22.248+07:00,540196841798893148,193374,139994,179499,1395
1783335262266349465,2026-07-06T17:54:22.266+07:00,540196841798893148,193333,139950,179456,1324
1783335262284531283,2026-07-06T17:54:22.284+07:00,540196841798893148,193341,139935,179472,1273
1783335262302713101,2026-07-06T17:54:22.302+07:00,540196841798893148,193390,139935,179505,1298
1783335262320894919,2026-07-06T17:54:22.320+07:00,540196841798893148,193434,140036,179540,1357
1783335262339076737,2026-07-06T17:54:22.339+07:00,540196841798893148,193418,140008,179611,1322
1783335262357258555,2026-07-06T17:54:22.357+07:00,540196841798893148,193448,140041,179623,1307
1783335262375440373,2026-07-06T17:54:22.375+07:00,540196841798893148,193421,140056,179623,1294
1783335262393622191,2026-07-06T17:54:22.393+07:00,540196841798893148,193454,139970,179619,1332
1783335262411804009,2026-07-06T17:54:22.411+07:00,540196841798893148,193468,140000,179576,1291
1783335262429985827,2026-07-06T17:54:22.429+07:00,540196841798893148,193495,140069,179742,1354
1783335262448167645,2026-07-06T17:54:22.448+07:00,540196841798893148,193482,140055,179623,1304
1783335262466349463,2026-07-06T17:54:22.466+07:00,540196841798893148,193474,140080,179671,1341
1783335262484531281,2026-07-06T17:54:22.484+07:00,540196841798893148,193474,140080,179677,1343
1783335262502713099,2026-07-06T17:54:22.502+07:00,540196841798893148,193375,140023,179519,1338
1783335262520894917,2026-07-06T17:54:22.520+07:00,540196841798893148,193233,139833,179344,1287
1783335262539076735,2026-07-06T17:54:22.539+07:00,540196841798893148,193058,139722,179165,1309
1783335262557258553,2026-07-06T17:54:22.557+07:00,540196841798893148,193037,139687,178994,1304
1783335262575440371,2026-07-06T17:54:22.575+07:00,540196841798893148,192948,139652,178839,1271
1783335262593622189,2026-07-06T17:54:22.593+07:00,540196841798893148,192919,139654,178736,1291
1783335262611804007,2026-07-06T17:54:22.611+07:00,540196841798893148,192786,139475,178546,1256
1783335262629985825,2026-07-06T17:54:22.629+07:00,540196841798893148,192705,139464,178464,1282
1783335262648167643,2026-07-06T17:54:22.648+07:00,540196841798893148,192580,139315,178396,1288
1783335262666349461,2026-07-06T17:54:22.666+07:00,540196841798893148,192502,139241,178144,1309
1783335262684531279,2026-07-06T17:54:22.684+07:00,540196841798893148,192337,139176,178013,1284
1783335262702713097,2026-07-06T17:54:22.702+07:00,540196841798893148,192287,139122,177940,1308
1783335262720894915,2026-07-06T17:54:22.720+07:00,540196841798893148,192252,139044,177836,1299
1783335262739076733,2026-07-06T17:54:22.739+07:00,540196841798893148,192170,139002,177753,1285
1783335262757258551,2026-07-06T17:54:22.757+07:00,540196841798893148,192162,139005,177742,1294
1783335262775440369,2026-07-06T17:54:22.775+07:00,540196841798893148,192129,138936,177622,1344
1783335262793622187,2026-07-06T17:54:22.793+07:00,540196841798893148,192108,138897,177613,1284
1783335262811804005,2026-07-06T17:54:22.811+07:00,540196841798893148,191972,138890,177503,1317
1783335262829985823,2026-07-06T17:54:22.829+07:00,540196841798893148,191872,138777,177428,1263
1783335262848167641,2026-07-06T17:54:22.848+07:00,540196841798893148,191876,138770,177418,1291
1783335262866349459,2026-07-06T17:54:22.866+07:00,540196841798893148,191857,138735,177377,1254
1783335262884531277,2026-07-06T17:54:22.884+07:00,540196841798893148,191773,138778,177321,1272
1783335262902713095,2026-07-06T17:54:22.902+07:00,540196841798893148,191751,138697,177288,1280
1783335262920894913,2026-07-06T17:54:22.920+07:00,540196841798893148,191767,138640,177296,1330
1783335262939076731,2026-07-06T17:54:22.939+07:00,540196841798893148,191726,138692,177281,1319
1783335262957258549,2026-07-06T17:54:22.957+07:00,540196841798893148,191681,138586,177245,1301
1783335262975440367,2026-07-06T17:54:22.975+07:00,540196841798893148,191629,138558,177220,1297
1783335262993622185,2026-07-06T17:54:22.993+07:00,540196842581467747,191656,138545,177170,1291
1783335263011804003,2026-07-06T17:54:23.011+07:00,540196842581467747,191591,138594,177200,1373
1783335263029985821,2026-07-06T17:54:23.029+07:00,540196842581467747,191573,138540,177132,1353
1783335263048167639,2026-07-06T17:54:23.048+07:00,540196842581467747,191522,138545,177103,1315
1783335263066349457,2026-07-06T17:54:23.066+07:00,540196842581467747,191556,138562,177170,1334
1783335263084531275,2026-07-06T17:54:23.084+07:00,540196842581467747,191467,138391,177067,1309
1783335263102713093,2026-07-06T17:54:23.102+07:00,540196842581467747,191454,138417,177059,1291
1783335263120894911,2026-07-06T17:54:23.120+07:00,540196842581467747,191458,138433,177123,1322
1783335263139076729,2026-07-06T17:54:23.139+07:00,540196842581467747,191517,138423,177143,1333
1783335263157258547,2026-07-06T17:54:23.157+07:00,540196842581467747,191483,138416,177122,1355
1783335263175440365,2026-07-06T17:54:23.175+07:00,540196842581467747,191452,138412,177057,1331
1783335263193622183,2026-07-06T17:54:23.193+07:00,540196842581467747,191412,138419,177067,1304
1783335263211804001,2026-07-06T17:54:23.211+07:00,540196842581467747,191418,138402,177086,1293
1783335263229985819,2026-07-06T17:54:23.229+07:00,540196842581467747,191435,138431,177133,1297
1783335263248167637,2026-07-06T17:54:23.248+07:00,540196842581467747,191449,138437,177089,1307
1783335263266349455,2026-07-06T17:54:23.266+07:00,540196842581467747,191453,138465,177139,1325
1783335263284531273,2026-07-06T17:54:23.284+07:00,540196842581467747,191439,138480,177218,1367
1783335263302713091,2026-07-06T17:54:23.302+07:00,540196842581467747,191410,138482,177170,1320
1783335263320894909,2026-07-06T17:54:23.320+07:00,540196842581467747,191381,138455,177208,1367
1783335263339076727,2026-07-06T17:54:23.339+07:00,540196842581467747,191322,138404,177162,1318
1783335263357258545,2026-07-06T17:54:23.357+07:00,540196842581467747,191265,138314,177092,1291
1783335263375440363,2026-07-06T17:54:23.375+07:00,540196842581467747,191231,138244,176980,1341
1783335263393622181,2026-07-06T17:54:23.393+07:00,540196842581467747,191077,138172,176855,1308
1783335263411803999,2026-07-06T17:54:23.411+07:00,540196842581467747,190953,138070,176688,1337
1783335263429985817,2026-07-06T17:54:23.429+07:00,540196842581467747,190802,138002,176562,1297
1783335263448167635,2026-07-06T17:54:23.448+07:00,540196842581467747,190696,137923,176469,1305
1783335263466349453,2026-07-06T17:54:23.466+07:00,540196842581467747,190593,137838,176277,1342
1783335263484531271,2026-07-06T17:54:23.484+07:00,540196842581467747,190486,137745,176174,1323
1783335263502713089,2026-07-06T17:54:23.502+07:00,540196842581467747,190444,137658,176059,1304
1783335263520894907,2026-07-06T17:54:23.520+07:00,540196842581467747,190335,137640,175949,1371
1783335263539076725,2026-07-06T17:54:23.539+07:00,540196842581467747,190202,137564,175785,1306
1783335263557258543,2026-07-06T17:54:23.557+07:00,540196842581467747,190137,137509,175683,1273
1783335263575440361,2026-07-06T17:54:23.575+07:00,540196842581467747,189986,137388,175609,1359
1783335263593622179,2026-07-06T17:54:23.593+07:00,540196842581467747,189937,137299,175484,1291
1783335263611803997,2026-07-06T17:54:23.611+07:00,540196842581467747,189914,137224,175448,1336
1783335263629985815,2026-07-06T17:54:23.629+07:00,540196842581467747,189878,137209,175405,1306
1783335263648167633,2026-07-06T17:54:23.648+07:00,540196842581467747,189766,137165,175334,1258
1783335263666349451,2026-07-06T17:54:23.666+07:00,540196842581467747,189739,137188,175360,1297
1783335263684531269,2026-07-06T17:54:23.684+07:00,540196842581467747,189653,137102,175243,1338
1783335263702713087,2026-07-06T17:54:23.702+07:00,540196842581467747,189646,137108,175207,1257
1783335263720894905,2026-07-06T17:54:23.720+07:00,540196842581467747,189626,137088,175225,1333
1783335263739076723,2026-07-06T17:54:23.739+07:00,540196842581467747,189587,137046,175159,1324
1783335263757258541,2026-07-06T17:54:23.757+07:00,540196842581467747,189558,136986,175142,1354
1783335263775440359,2026-07-06T17:54:23.775+07:00,540196843400471688,189516,137005,175172,1395
1783335263793622177,2026-07-06T17:54:23.793+07:00,540196843400471688,189487,136999,175137,1321
1783335263811803995,2026-07-06T17:54:23.811+07:00,540196843400471688,189432,137008,175082,1358
1783335263829985813,2026-07-06T17:54:23.829+07:00,540196843400471688,189378,136971,175147,1367
1783335263848167631,2026-07-06T17:54:23.848+07:00,540196843400471688,189394,136937,175100,1345
1783335263866349449,2026-07-06T17:54:23.866+07:00,540196843400471688,189413,136969,175129,1341
1783335263884531267,2026-07-06T17:54:23.884+07:00,540196843400471688,189350,136912,175176,1349
1783335263902713085,2026-07-06T17:54:23.902+07:00,540196843400471688,189306,136920,175164,1345
1783335263920894903,2026-07-06T17:54:23.920+07:00,540196843400471688,189289,136905,175140,1354
1783335263939076721,2026-07-06T17:54:23.939+07:00,540196843400471688,189350,136921,175169,1326
1783335263957258539,2026-07-06T17:54:23.957+07:00,540196843400471688,189300,136921,175168,1311
1783335263975440357,2026-07-06T17:54:23.975+07:00,540196843400471688,189319,136860,175144,1328
1783335263993622175,2026-07-06T17:54:23.993+07:00,540196843400471688,189321,136894,175191,1316
1783335264011803993,2026-07-06T17:54:24.011+07:00,540196843400471688,189328,136920,175218,1334
1783335264029985811,2026-07-06T17:54:24.029+07:00,540196843400471688,189329,136929,175288,1309
1783335264048167629,2026-07-06T17:54:24.048+07:00,540196843400471688,189291,136875,175284,1333
1783335264066349447,2026-07-06T17:54:24.066+07:00,540196843400471688,189300,136888,175253,1321
1783335264084531265,2026-07-06T17:54:24.084+07:00,540196843400471688,189280,136851,175258,1320
1783335264102713083,2026-07-06T17:54:24.102+07:00,540196843400471688,189190,136863,175263,1319
1783335264120894901,2026-07-06T17:54:24.120+07:00,540196843400471688,189251,136854,175306,1332
1783335264139076719,2026-07-06T17:54:24.139+07:00,540196843400471688,189257,136834,175345,1302
1783335264157258537,2026-07-06T17:54:24.157+07:00,540196843400471688,189265,136846,175301,1302
1783335264175440355,2026-07-06T17:54:24.175+07:00,540196843400471688,189297,136900,175341,1293
1783335264193622173,2026-07-06T17:54:24.193+07:00,540196843400471688,189310,136881,175424,1288
1783335264211803991,2026-07-06T17:54:24.211+07:00,540196843400471688,189360,136885,175423,1334
1783335264229985809,2026-07-06T17:54:24.229+07:00,540196843400471688,189294,136866,175373,1328
1783335264248167627,2026-07-06T17:54:24.248+07:00,540196843400471688,189249,136828,175329,1350
1783335264266349445,2026-07-06T17:54:24.266+07:00,540196843400471688,189152,136729,175207,1314
1783335264284531263,2026-07-06T17:54:24.284+07:00,540196843400471688,189083,136779,175200,1406
1783335264302713081,2026-07-06T17:54:24.302+07:00,540196843400471688,188960,136639,175048,1328
1783335264320894899,2026-07-06T17:54:24.320+07:00,540196843400471688,188785,136548,174896,1354
1783335264339076717,2026-07-06T17:54:24.339+07:00,540196843400471688,188681,136486,174792,1279
1783335264357258535,2026-07-06T17:54:24.357+07:00,540196843400471688,188562,136435,174717,1311
1783335264375440353,2026-07-06T17:54:24.375+07:00,540196843400471688,188544,136391,174681,1294
1783335264393622171,2026-07-06T17:54:24.393+07:00,540196843400471688,188453,136289,174581,1289
1783335264411803989,2026-07-06T17:54:24.411+07:00,540196843400471688,188347,136210,174505,1250
1783335264429985807,2026-07-06T17:54:24.429+07:00,540196843400471688,188296,136112,174378,1321
1783335264448167625,2026-07-06T17:54:24.448+07:00,540196843400471688,188191,136082,174397,1401
1783335264466349443,2026-07-06T17:54:24.466+07:00,540196843400471688,188129,136008,174302,1342
1783335264484531261,2026-07-06T17:54:24.484+07:00,540196843400471688,188067,135999,174321,1334
1783335264502713079,2026-07-06T17:54:24.502+07:00,540196843400471688,188015,135946,174276,1318
1783335264520894897,2026-07-06T17:54:24.520+07:00,540196843400471688,187955,135809,174221,1317
