host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783335782251814055,2026-07-06T18:03:02.251+07:00,540197359283370669,163302,119927,122861,1336
1783335782269995873,2026-07-06T18:03:02.269+07:00,540197359283370669,163175,119861,122801,1323
1783335782288177691,2026-07-06T18:03:02.288+07:00,540197359283370669,163145,119832,122796,1238
1783335782306359509,2026-07-06T18:03:02.306+07:00,540197359283370669,163162,119784,122760,1284
1783335782324541327,2026-07-06T18:03:02.324+07:00,540197359283370669,163059,119747,122719,1316
1783335782342723145,2026-07-06T18:03:02.342+07:00,540197359283370669,163036,119676,122700,1284
1783335782360904963,2026-07-06T18:03:02.360+07:00,540197359283370669,162946,119630,122611,1258
1783335782379086781,2026-07-06T18:03:02.379+07:00,540197359283370669,162868,119593,122611,1254
1783335782397268599,2026-07-06T18:03:02.397+07:00,540197359283370669,162904,119674,122603,1273
1783335782415450417,2026-07-06T18:03:02.415+07:00,540197359283370669,162880,119629,122606,1333
1783335782433632235,2026-07-06T18:03:02.433+07:00,540197359283370669,162854,119576,122531,1308
1783335782451814053,2026-07-06T18:03:02.451+07:00,540197359283370669,162884,119553,122499,1323
1783335782469995871,2026-07-06T18:03:02.469+07:00,540197359283370669,162852,119533,122472,1326
1783335782488177689,2026-07-06T18:03:02.488+07:00,540197359283370669,162910,119539,122489,1297
1783335782506359507,2026-07-06T18:03:02.506+07:00,540197359283370669,162896,119516,122503,1259
1783335782524541325,2026-07-06T18:03:02.524+07:00,540197359283370669,162883,119516,122530,1204
1783335782542723143,2026-07-06T18:03:02.542+07:00,540197359283370669,162961,119568,122527,1313
1783335782560904961,2026-07-06T18:03:02.560+07:00,540197359283370669,162958,119492,122513,1274
1783335782579086779,2026-07-06T18:03:02.579+07:00,540197359283370669,163071,119596,122652,1336
1783335782597268597,2026-07-06T18:03:02.597+07:00,540197359283370669,163124,119622,122691,1354
1783335782615450415,2026-07-06T18:03:02.615+07:00,540197359283370669,163129,119673,122697,1325
1783335782633632233,2026-07-06T18:03:02.633+07:00,540197359283370669,163118,119630,122703,1314
1783335782651814051,2026-07-06T18:03:02.651+07:00,540197359283370669,163047,119586,122702,1283
1783335782669995869,2026-07-06T18:03:02.669+07:00,540197359283370669,162977,119565,122630,1314
1783335782688177687,2026-07-06T18:03:02.688+07:00,540197359283370669,162952,119613,122615,1354
1783335782706359505,2026-07-06T18:03:02.706+07:00,540197360211601582,162862,119444,122506,1289
1783335782724541323,2026-07-06T18:03:02.724+07:00,540197360211601582,162761,119434,122493,1350
1783335782742723141,2026-07-06T18:03:02.742+07:00,540197360211601582,162708,119349,122464,1285
1783335782760904959,2026-07-06T18:03:02.760+07:00,540197360211601582,162668,119272,122423,1275
1783335782779086777,2026-07-06T18:03:02.779+07:00,540197360211601582,162588,119247,122383,1281
1783335782797268595,2026-07-06T18:03:02.797+07:00,540197360211601582,162520,119201,122328,1313
1783335782815450413,2026-07-06T18:03:02.815+07:00,540197360211601582,162428,119133,122296,1318
1783335782833632231,2026-07-06T18:03:02.833+07:00,540197360211601582,162350,119057,122199,1302
1783335782851814049,2026-07-06T18:03:02.851+07:00,540197360211601582,162323,119049,122222,1305
1783335782869995867,2026-07-06T18:03:02.869+07:00,540197360211601582,162335,119032,122165,1326
1783335782888177685,2026-07-06T18:03:02.888+07:00,540197360211601582,162235,118969,122134,1323
1783335782906359503,2026-07-06T18:03:02.906+07:00,540197360211601582,162211,118972,122165,1283
1783335782924541321,2026-07-06T18:03:02.924+07:00,540197360211601582,162171,118877,122055,1327
1783335782942723139,2026-07-06T18:03:02.942+07:00,540197360211601582,162171,118869,122046,1322
1783335782960904957,2026-07-06T18:03:02.960+07:00,540197360211601582,162068,118860,122068,1300
1783335782979086775,2026-07-06T18:03:02.979+07:00,540197360211601582,162060,118855,122034,1282
1783335782997268593,2026-07-06T18:03:02.997+07:00,540197360211601582,161987,118747,121952,1281
1783335783015450411,2026-07-06T18:03:03.015+07:00,540197360211601582,161950,118759,121920,1291
1783335783033632229,2026-07-06T18:03:03.033+07:00,540197360211601582,161902,118774,121933,1311
1783335783051814047,2026-07-06T18:03:03.051+07:00,540197360211601582,161918,118721,121907,1260
1783335783069995865,2026-07-06T18:03:03.069+07:00,540197360211601582,161893,118694,121907,1263
1783335783088177683,2026-07-06T18:03:03.088+07:00,540197360211601582,161835,118682,121878,1299
1783335783106359501,2026-07-06T18:03:03.106+07:00,540197360211601582,161863,118705,121902,1334
1783335783124541319,2026-07-06T18:03:03.124+07:00,540197360211601582,161794,118676,121852,1302
1783335783142723137,2026-07-06T18:03:03.142+07:00,540197360211601582,161710,118655,121839,1259
1783335783160904955,2026-07-06T18:03:03.160+07:00,540197360211601582,161759,118644,121875,1309
1783335783179086773,2026-07-06T18:03:03.179+07:00,540197360211601582,161645,118565,121769,1296
1783335783197268591,2026-07-06T18:03:03.197+07:00,540197360211601582,161644,118535,121810,1310
1783335783215450409,2026-07-06T18:03:03.215+07:00,540197360211601582,161665,118568,121782,1301
1783335783233632227,2026-07-06T18:03:03.233+07:00,540197360211601582,161657,118530,121735,1274
1783335783251814045,2026-07-06T18:03:03.251+07:00,540197360211601582,161534,118440,121764,1239
1783335783269995863,2026-07-06T18:03:03.269+07:00,540197360211601582,161536,118431,121721,1251
1783335783288177681,2026-07-06T18:03:03.288+07:00,540197360211601582,161489,118416,121695,1289
1783335783306359499,2026-07-06T18:03:03.306+07:00,540197360211601582,161481,118340,121741,1322
1783335783324541317,2026-07-06T18:03:03.324+07:00,540197360211601582,161449,118371,121693,1296
1783335783342723135,2026-07-06T18:03:03.342+07:00,540197360211601582,161413,118366,121647,1284
1783335783360904953,2026-07-06T18:03:03.360+07:00,540197360211601582,161383,118376,121659,1266
1783335783379086771,2026-07-06T18:03:03.379+07:00,540197360211601582,161334,118299,121652,1332
1783335783397268589,2026-07-06T18:03:03.397+07:00,540197360211601582,161268,118375,121677,1328
1783335783415450407,2026-07-06T18:03:03.415+07:00,540197360211601582,161265,118325,121608,1344
1783335783433632225,2026-07-06T18:03:03.433+07:00,540197360211601582,161231,118266,121517,1354
1783335783451814043,2026-07-06T18:03:03.451+07:00,540197360211601582,161158,118179,121476,1311
1783335783469995861,2026-07-06T18:03:03.469+07:00,540197360211601582,161124,118191,121476,1378
1783335783488177679,2026-07-06T18:03:03.488+07:00,540197360211601582,161117,118159,121456,1321
1783335783506359497,2026-07-06T18:03:03.506+07:00,540197360211601582,161059,118157,121388,1281
1783335783524541315,2026-07-06T18:03:03.524+07:00,540197360211601582,161033,118145,121412,1281
1783335783542723133,2026-07-06T18:03:03.542+07:00,540197360211601582,161022,118059,121373,1273
1783335783560904951,2026-07-06T18:03:03.560+07:00,540197360211601582,160956,117996,121361,1277
1783335783579086769,2026-07-06T18:03:03.579+07:00,540197360211601582,160936,118024,121391,1282
1783335783597268587,2026-07-06T18:03:03.597+07:00,540197360211601582,160935,118010,121351,1293
1783335783615450405,2026-07-06T18:03:03.615+07:00,540197360211601582,160842,117924,121319,1290
1783335783633632223,2026-07-06T18:03:03.633+07:00,540197360976007290,160712,117936,121184,1327
1783335783651814041,2026-07-06T18:03:03.651+07:00,540197360976007290,160644,117852,121141,1353
1783335783669995859,2026-07-06T18:03:03.669+07:00,540197360976007290,160562,117738,121007,1282
1783335783688177677,2026-07-06T18:03:03.688+07:00,540197360976007290,160509,117704,121020,1252
1783335783706359495,2026-07-06T18:03:03.706+07:00,540197360976007290,160446,117664,120959,1300
1783335783724541313,2026-07-06T18:03:03.724+07:00,540197360976007290,160353,117596,120827,1262
1783335783742723131,2026-07-06T18:03:03.742+07:00,540197360976007290,160222,117524,120787,1249
1783335783760904949,2026-07-06T18:03:03.760+07:00,540197360976007290,160146,117487,120709,1327
1783335783779086767,2026-07-06T18:03:03.779+07:00,540197360976007290,160053,117464,120691,1314
1783335783797268585,2026-07-06T18:03:03.797+07:00,540197360976007290,160042,117470,120685,1311
1783335783815450403,2026-07-06T18:03:03.815+07:00,540197360976007290,159980,117442,120642,1325
1783335783833632221,2026-07-06T18:03:03.833+07:00,540197360976007290,159903,117351,120590,1260
1783335783851814039,2026-07-06T18:03:03.851+07:00,540197360976007290,159851,117338,120554,1283
1783335783869995857,2026-07-06T18:03:03.869+07:00,540197360976007290,159760,117289,120481,1292
1783335783888177675,2026-07-06T18:03:03.888+07:00,540197360976007290,159749,117257,120459,1283
1783335783906359493,2026-07-06T18:03:03.906+07:00,540197360976007290,159707,117236,120492,1315
1783335783924541311,2026-07-06T18:03:03.924+07:00,540197360976007290,159607,117185,120372,1263
1783335783942723129,2026-07-06T18:03:03.942+07:00,540197360976007290,159639,117162,120350,1288
1783335783960904947,2026-07-06T18:03:03.960+07:00,540197360976007290,159633,117221,120335,1256
1783335783979086765,2026-07-06T18:03:03.979+07:00,540197360976007290,159571,117165,120330,1263
1783335783997268583,2026-07-06T18:03:03.997+07:00,540197360976007290,159611,117200,120361,1325
1783335784015450401,2026-07-06T18:03:04.015+07:00,540197360976007290,159556,117118,120287,1285
1783335784033632219,2026-07-06T18:03:04.033+07:00,540197360976007290,159549,117159,120312,1281
1783335784051814037,2026-07-06T18:03:04.051+07:00,540197360976007290,159530,117155,120278,1288
1783335784069995855,2026-07-06T18:03:04.069+07:00,540197360976007290,159509,117134,120267,1291
1783335784088177673,2026-07-06T18:03:04.088+07:00,540197360976007290,159555,117151,120234,1323
1783335784106359491,2026-07-06T18:03:04.106+07:00,540197360976007290,159559,117165,120235,1252
1783335784124541309,2026-07-06T18:03:04.124+07:00,540197360976007290,159696,117258,120354,1299
1783335784142723127,2026-07-06T18:03:04.142+07:00,540197360976007290,159670,117242,120396,1293
1783335784160904945,2026-07-06T18:03:04.160+07:00,540197360976007290,159681,117220,120381,1271
1783335784179086763,2026-07-06T18:03:04.179+07:00,540197360976007290,159696,117273,120410,1243
1783335784197268581,2026-07-06T18:03:04.197+07:00,540197360976007290,159722,117336,120362,1277
1783335784215450399,2026-07-06T18:03:04.215+07:00,540197360976007290,159792,117373,120405,1269
1783335784233632217,2026-07-06T18:03:04.233+07:00,540197360976007290,159803,117364,120381,1303
1783335784251814035,2026-07-06T18:03:04.251+07:00,540197360976007290,159749,117325,120393,1296
1783335784269995853,2026-07-06T18:03:04.269+07:00,540197360976007290,159859,117382,120375,1310
1783335784288177671,2026-07-06T18:03:04.288+07:00,540197360976007290,159792,117395,120412,1282
1783335784306359489,2026-07-06T18:03:04.306+07:00,540197360976007290,159756,117315,120377,1221
1783335784324541307,2026-07-06T18:03:04.324+07:00,540197360976007290,159770,117378,120427,1358
1783335784342723125,2026-07-06T18:03:04.342+07:00,540197360976007290,159764,117386,120471,1383
1783335784360904943,2026-07-06T18:03:04.360+07:00,540197360976007290,159748,117415,120489,1378
1783335784379086761,2026-07-06T18:03:04.379+07:00,540197360976007290,159695,117324,120455,1319
1783335784397268579,2026-07-06T18:03:04.397+07:00,540197361831410043,159640,117405,120428,1269
1783335784415450397,2026-07-06T18:03:04.415+07:00,540197361831410043,159640,117376,120427,1383
1783335784433632215,2026-07-06T18:03:04.433+07:00,540197361831410043,159570,117353,120399,1326
1783335784451814033,2026-07-06T18:03:04.451+07:00,540197361831410043,159503,117330,120300,1296
1783335784469995851,2026-07-06T18:03:04.469+07:00,540197361831410043,159458,117307,120233,1305
1783335784488177669,2026-07-06T18:03:04.488+07:00,540197361831410043,159259,117169,120181,1279
1783335784506359487,2026-07-06T18:03:04.506+07:00,540197361831410043,159114,117045,120022,1245
1783335784524541305,2026-07-06T18:03:04.524+07:00,540197361831410043,159034,116998,120012,1232
1783335784542723123,2026-07-06T18:03:04.542+07:00,540197361831410043,158922,116964,119889,1273
1783335784560904941,2026-07-06T18:03:04.560+07:00,540197361831410043,158834,116818,119851,1264
1783335784579086759,2026-07-06T18:03:04.579+07:00,540197361831410043,158677,116776,119766,1284
1783335784597268577,2026-07-06T18:03:04.597+07:00,540197361831410043,158570,116703,119632,1256
1783335784615450395,2026-07-06T18:03:04.615+07:00,540197361831410043,158493,116594,119616,1253
1783335784633632213,2026-07-06T18:03:04.633+07:00,540197361831410043,158430,116525,119589,1298
1783335784651814031,2026-07-06T18:03:04.651+07:00,540197361831410043,158234,116434,119479,1253
1783335784669995849,2026-07-06T18:03:04.669+07:00,540197361831410043,158242,116360,119468,1282
1783335784688177667,2026-07-06T18:03:04.688+07:00,540197361831410043,158196,116312,119417,1309
1783335784706359485,2026-07-06T18:03:04.706+07:00,540197361831410043,157985,116141,119287,1287
1783335784724541303,2026-07-06T18:03:04.724+07:00,540197361831410043,157928,116151,119209,1289
1783335784742723121,2026-07-06T18:03:04.742+07:00,540197361831410043,157898,116142,119213,1308
1783335784760904939,2026-07-06T18:03:04.760+07:00,540197361831410043,157853,116069,119160,1282
1783335784779086757,2026-07-06T18:03:04.779+07:00,540197361831410043,157742,116034,119131,1348
1783335784797268575,2026-07-06T18:03:04.797+07:00,540197361831410043,157706,115956,119046,1256
1783335784815450393,2026-07-06T18:03:04.815+07:00,540197361831410043,157671,115939,119052,1309
1783335784833632211,2026-07-06T18:03:04.833+07:00,540197361831410043,157633,115897,118971,1252
1783335784851814029,2026-07-06T18:03:04.851+07:00,540197361831410043,157557,115884,119005,1273
1783335784869995847,2026-07-06T18:03:04.869+07:00,540197361831410043,157542,115867,118994,1216
1783335784888177665,2026-07-06T18:03:04.888+07:00,540197361831410043,157548,115859,118979,1292
1783335784906359483,2026-07-06T18:03:04.906+07:00,540197361831410043,157534,115881,118959,1339
1783335784924541301,2026-07-06T18:03:04.924+07:00,540197361831410043,157558,115915,118989,1297
1783335784942723119,2026-07-06T18:03:04.942+07:00,540197361831410043,157575,115890,118999,1303
1783335784960904937,2026-07-06T18:03:04.960+07:00,540197361831410043,157512,115859,118955,1279
1783335784979086755,2026-07-06T18:03:04.979+07:00,540197361831410043,157488,115908,118986,1280
1783335784997268573,2026-07-06T18:03:04.997+07:00,540197361831410043,157516,115892,119012,1327
1783335785015450391,2026-07-06T18:03:05.015+07:00,540197361831410043,157563,115912,119081,1350
1783335785033632209,2026-07-06T18:03:05.033+07:00,540197361831410043,157606,115934,119134,1360
1783335785051814027,2026-07-06T18:03:05.051+07:00,540197361831410043,157566,115910,119122,1289
1783335785069995845,2026-07-06T18:03:05.069+07:00,540197361831410043,157619,115913,119124,1280
1783335785088177663,2026-07-06T18:03:05.088+07:00,540197361831410043,157674,116017,119158,1300
1783335785106359481,2026-07-06T18:03:05.106+07:00,540197361831410043,157669,115980,119196,1328
1783335785124541299,2026-07-06T18:03:05.124+07:00,540197361831410043,157701,115954,119186,1317
1783335785142723117,2026-07-06T18:03:05.142+07:00,540197361831410043,157729,115967,119188,1284
1783335785160904935,2026-07-06T18:03:05.160+07:00,540197361831410043,157770,116038,119222,1277
1783335785179086753,2026-07-06T18:03:05.179+07:00,540197361831410043,157826,116072,119262,1361
1783335785197268571,2026-07-06T18:03:05.197+07:00,540197361831410043,157812,116071,119279,1331
1783335785215450389,2026-07-06T18:03:05.215+07:00,540197361831410043,157864,116096,119242,1298
1783335785233632207,2026-07-06T18:03:05.233+07:00,540197361831410043,157905,116085,119268,1287
1783335785251814025,2026-07-06T18:03:05.251+07:00,540197362668582869,157913,116103,119298,1347
1783335785269995843,2026-07-06T18:03:05.269+07:00,540197362668582869,157930,116170,119296,1300
1783335785288177661,2026-07-06T18:03:05.288+07:00,540197362668582869,157919,116136,119314,1241
1783335785306359479,2026-07-06T18:03:05.306+07:00,540197362668582869,157985,116213,119393,1330
1783335785324541297,2026-07-06T18:03:05.324+07:00,540197362668582869,157956,116209,119336,1316
1783335785342723115,2026-07-06T18:03:05.342+07:00,540197362668582869,157908,116158,119369,1247
1783335785360904933,2026-07-06T18:03:05.360+07:00,540197362668582869,157961,116179,119338,1337
1783335785379086751,2026-07-06T18:03:05.379+07:00,540197362668582869,157928,116162,119361,1324
1783335785397268569,2026-07-06T18:03:05.397+07:00,540197362668582869,157995,116158,119336,1322
1783335785415450387,2026-07-06T18:03:05.415+07:00,540197362668582869,157892,116212,119285,1318
1783335785433632205,2026-07-06T18:03:05.433+07:00,540197362668582869,157916,116189,119325,1356
1783335785451814023,2026-07-06T18:03:05.451+07:00,540197362668582869,157872,116113,119273,1322
1783335785469995841,2026-07-06T18:03:05.469+07:00,540197362668582869,157822,116162,119297,1290
1783335785488177659,2026-07-06T18:03:05.488+07:00,540197362668582869,157763,116112,119246,1282
1783335785506359477,2026-07-06T18:03:05.506+07:00,540197362668582869,157687,116061,119171,1267
1783335785524541295,2026-07-06T18:03:05.524+07:00,540197362668582869,157624,116059,119167,1317
1783335785542723113,2026-07-06T18:03:05.542+07:00,540197362668582869,157531,115984,119137,1288
1783335785560904931,2026-07-06T18:03:05.560+07:00,540197362668582869,157443,115940,119094,1282
1783335785579086749,2026-07-06T18:03:05.579+07:00,540197362668582869,157415,115969,119051,1290
1783335785597268567,2026-07-06T18:03:05.597+07:00,540197362668582869,157348,115897,118985,1341
1783335785615450385,2026-07-06T18:03:05.615+07:00,540197362668582869,157263,115815,118933,1308
1783335785633632203,2026-07-06T18:03:05.633+07:00,540197362668582869,157211,115734,118911,1313
1783335785651814021,2026-07-06T18:03:05.651+07:00,540197362668582869,157141,115730,118841,1343
1783335785669995839,2026-07-06T18:03:05.669+07:00,540197362668582869,157056,115741,118806,1332
1783335785688177657,2026-07-06T18:03:05.688+07:00,540197362668582869,156967,115610,118734,1301
1783335785706359475,2026-07-06T18:03:05.706+07:00,540197362668582869,156943,115576,118733,1239
1783335785724541293,2026-07-06T18:03:05.724+07:00,540197362668582869,156866,115575,118681,1255
1783335785742723111,2026-07-06T18:03:05.742+07:00,540197362668582869,156913,115541,118750,1311
1783335785760904929,2026-07-06T18:03:05.760+07:00,540197362668582869,156943,115574,118712,1325
1783335785779086747,2026-07-06T18:03:05.779+07:00,540197362668582869,156895,115606,118738,1304
1783335785797268565,2026-07-06T18:03:05.797+07:00,540197362668582869,156863,115623,118682,1285
1783335785815450383,2026-07-06T18:03:05.815+07:00,540197362668582869,156882,115593,118705,1313
1783335785833632201,2026-07-06T18:03:05.833+07:00,540197362668582869,156929,115584,118744,1282
1783335785851814019,2026-07-06T18:03:05.851+07:00,540197362668582869,156953,115577,118751,1354
1783335785869995837,2026-07-06T18:03:05.869+07:00,540197362668582869,156986,115579,118691,1320
1783335785888177655,2026-07-06T18:03:05.888+07:00,540197362668582869,156963,115655,118682,1304
1783335785906359473,2026-07-06T18:03:05.906+07:00,540197362668582869,157028,115694,118709,1353
1783335785924541291,2026-07-06T18:03:05.924+07:00,540197362668582869,157079,115645,118672,1391
1783335785942723109,2026-07-06T18:03:05.942+07:00,540197362668582869,157031,115686,118575,1307
1783335785960904927,2026-07-06T18:03:05.960+07:00,540197362668582869,157052,115675,118610,1339
1783335785979086745,2026-07-06T18:03:05.979+07:00,540197362668582869,157066,115737,118612,1320
1783335785997268563,2026-07-06T18:03:05.997+07:00,540197362668582869,157134,115728,118633,1305
1783335786015450381,2026-07-06T18:03:06.015+07:00,540197362668582869,157232,115878,118675,1342
1783335786033632199,2026-07-06T18:03:06.033+07:00,540197362668582869,157307,115932,118632,1259
1783335786051814017,2026-07-06T18:03:06.051+07:00,540197362668582869,157453,116032,118725,1311
1783335786069995835,2026-07-06T18:03:06.069+07:00,540197362668582869,157522,116106,118742,1284
1783335786088177653,2026-07-06T18:03:06.088+07:00,540197363487556292,157649,116164,118861,1299
1783335786106359471,2026-07-06T18:03:06.106+07:00,540197363487556292,157729,116181,118870,1338
1783335786124541289,2026-07-06T18:03:06.124+07:00,540197363487556292,157906,116241,118966,1320
1783335786142723107,2026-07-06T18:03:06.142+07:00,540197363487556292,157953,116303,119030,1302
1783335786160904925,2026-07-06T18:03:06.160+07:00,540197363487556292,157999,116347,119109,1313
1783335786179086743,2026-07-06T18:03:06.179+07:00,540197363487556292,158095,116377,119210,1325
1783335786197268561,2026-07-06T18:03:06.197+07:00,540197363487556292,158189,116478,119226,1336
1783335786215450379,2026-07-06T18:03:06.215+07:00,540197363487556292,158266,116536,119225,1263
1783335786233632197,2026-07-06T18:03:06.233+07:00,540197363487556292,158313,116592,119309,1314
1783335786251814015,2026-07-06T18:03:06.251+07:00,540197363487556292,158358,116620,119424,1282
1783335786269995833,2026-07-06T18:03:06.269+07:00,540197363487556292,158433,116696,119443,1348
1783335786288177651,2026-07-06T18:03:06.288+07:00,540197363487556292,158440,116731,119440,1335
1783335786306359469,2026-07-06T18:03:06.306+07:00,540197363487556292,158515,116770,119480,1366
1783335786324541287,2026-07-06T18:03:06.324+07:00,540197363487556292,158514,116778,119500,1293
1783335786342723105,2026-07-06T18:03:06.342+07:00,540197363487556292,158496,116691,119383,1290
1783335786360904923,2026-07-06T18:03:06.360+07:00,540197363487556292,158433,116686,119345,1296
1783335786379086741,2026-07-06T18:03:06.379+07:00,540197363487556292,158520,116739,119407,1350
1783335786397268559,2026-07-06T18:03:06.397+07:00,540197363487556292,158460,116691,119365,1293
1783335786415450377,2026-07-06T18:03:06.415+07:00,540197363487556292,158456,116719,119373,1316
1783335786433632195,2026-07-06T18:03:06.433+07:00,540197363487556292,158497,116727,119423,1349
1783335786451814013,2026-07-06T18:03:06.451+07:00,540197363487556292,158422,116720,119372,1328
1783335786469995831,2026-07-06T18:03:06.469+07:00,540197363487556292,158398,116676,119365,1340
1783335786488177649,2026-07-06T18:03:06.488+07:00,540197363487556292,158315,116599,119284,1380
1783335786506359467,2026-07-06T18:03:06.506+07:00,540197363487556292,158189,116513,119212,1310
1783335786524541285,2026-07-06T18:03:06.524+07:00,540197363487556292,158133,116457,119201,1347
1783335786542723103,2026-07-06T18:03:06.542+07:00,540197363487556292,158052,116391,119175,1314
1783335786560904921,2026-07-06T18:03:06.560+07:00,540197363487556292,157953,116316,119077,1289
1783335786579086739,2026-07-06T18:03:06.579+07:00,540197363487556292,157894,116256,119023,1308
1783335786597268557,2026-07-06T18:03:06.597+07:00,540197363487556292,157757,116116,118894,1281
1783335786615450375,2026-07-06T18:03:06.615+07:00,540197363487556292,157684,116085,118893,1282
1783335786633632193,2026-07-06T18:03:06.633+07:00,540197363487556292,157623,116025,118855,1296
1783335786651814011,2026-07-06T18:03:06.651+07:00,540197363487556292,157529,115976,118784,1288
1783335786669995829,2026-07-06T18:03:06.669+07:00,540197363487556292,157435,115907,118740,1320
1783335786688177647,2026-07-06T18:03:06.688+07:00,540197363487556292,157376,115929,118673,1391
1783335786706359465,2026-07-06T18:03:06.706+07:00,540197363487556292,157378,115848,118680,1317
1783335786724541283,2026-07-06T18:03:06.724+07:00,540197363487556292,157289,115822,118639,1284
1783335786742723101,2026-07-06T18:03:06.742+07:00,540197363487556292,157279,115820,118659,1296
1783335786760904919,2026-07-06T18:03:06.760+07:00,540197363487556292,157278,115744,118671,1291
1783335786779086737,2026-07-06T18:03:06.779+07:00,540197363487556292,157269,115771,118611,1292
1783335786797268555,2026-07-06T18:03:06.797+07:00,540197363487556292,157261,115781,118598,1292
1783335786815450373,2026-07-06T18:03:06.815+07:00,540197363487556292,157262,115764,118570,1325
1783335786833632191,2026-07-06T18:03:06.833+07:00,540197363487556292,157186,115756,118552,1296
1783335786851814009,2026-07-06T18:03:06.851+07:00,540197363487556292,157117,115728,118545,1287
1783335786869995827,2026-07-06T18:03:06.869+07:00,540197363487556292,157064,115710,118456,1336
1783335786888177645,2026-07-06T18:03:06.888+07:00,540197363487556292,157118,115674,118413,1367
1783335786906359463,2026-07-06T18:03:06.906+07:00,540197364215563182,157040,115609,118366,1311
1783335786924541281,2026-07-06T18:03:06.924+07:00,540197364215563182,157058,115584,118313,1304
1783335786942723099,2026-07-06T18:03:06.942+07:00,540197364215563182,157099,115633,118324,1298
1783335786960904917,2026-07-06T18:03:06.960+07:00,540197364215563182,157183,115685,118294,1310
1783335786979086735,2026-07-06T18:03:06.979+07:00,540197364215563182,157226,115805,118408,1292
1783335786997268553,2026-07-06T18:03:06.997+07:00,540197364215563182,157267,115867,118397,1247
1783335787015450371,2026-07-06T18:03:07.015+07:00,540197364215563182,157373,115875,118403,1272
1783335787033632189,2026-07-06T18:03:07.033+07:00,540197364215563182,157473,115999,118495,1339
1783335787051814007,2026-07-06T18:03:07.051+07:00,540197364215563182,157640,116055,118567,1317
1783335787069995825,2026-07-06T18:03:07.069+07:00,540197364215563182,157750,116103,118671,1282
1783335787088177643,2026-07-06T18:03:07.088+07:00,540197364215563182,157923,116186,118707,1305
1783335787106359461,2026-07-06T18:03:07.106+07:00,540197364215563182,158028,116206,118751,1294
1783335787124541279,2026-07-06T18:03:07.124+07:00,540197364215563182,158063,116237,118857,1276
1783335787142723097,2026-07-06T18:03:07.142+07:00,540197364215563182,158140,116307,118931,1249
1783335787160904915,2026-07-06T18:03:07.160+07:00,540197364215563182,158207,116334,119016,1192
1783335787179086733,2026-07-06T18:03:07.179+07:00,540197364215563182,158227,116397,119053,1268
1783335787197268551,2026-07-06T18:03:07.197+07:00,540197364215563182,158257,116463,119085,1245
1783335787215450369,2026-07-06T18:03:07.215+07:00,540197364215563182,158336,116525,119150,1279
1783335787233632187,2026-07-06T18:03:07.233+07:00,540197364215563182,158282,116490,119131,1276
1783335787251814005,2026-07-06T18:03:07.251+07:00,540197364215563182,158387,116517,119191,1299
1783335787269995823,2026-07-06T18:03:07.269+07:00,540197364215563182,158329,116456,119152,1347
1783335787288177641,2026-07-06T18:03:07.288+07:00,540197364215563182,158179,116395,119103,1311
1783335787306359459,2026-07-06T18:03:07.306+07:00,540197364215563182,158131,116349,119085,1294
1783335787324541277,2026-07-06T18:03:07.324+07:00,540197364215563182,158044,116271,118987,1332
1783335787342723095,2026-07-06T18:03:07.342+07:00,540197364215563182,157889,116185,118895,1273
1783335787360904913,2026-07-06T18:03:07.360+07:00,540197364215563182,157816,116081,118897,1299
1783335787379086731,2026-07-06T18:03:07.379+07:00,540197364215563182,157643,115944,118779,1257
1783335787397268549,2026-07-06T18:03:07.397+07:00,540197364215563182,157518,115841,118709,1268
1783335787415450367,2026-07-06T18:03:07.415+07:00,540197364215563182,157412,115797,118637,1315
1783335787433632185,2026-07-06T18:03:07.433+07:00,540197364215563182,157244,115649,118546,1247
1783335787451814003,2026-07-06T18:03:07.451+07:00,540197364215563182,157174,115543,118453,1294
1783335787469995821,2026-07-06T18:03:07.469+07:00,540197364215563182,157084,115438,118350,1247
1783335787488177639,2026-07-06T18:03:07.488+07:00,540197364215563182,156978,115348,118257,1268
1783335787506359457,2026-07-06T18:03:07.506+07:00,540197364215563182,156957,115343,118238,1326
1783335787524541275,2026-07-06T18:03:07.524+07:00,540197364215563182,156929,115200,118172,1342
1783335787542723093,2026-07-06T18:03:07.542+07:00,540197364215563182,156936,115211,118198,1316
1783335787560904911,2026-07-06T18:03:07.560+07:00,540197364215563182,156930,115228,118263,1339
1783335787579086729,2026-07-06T18:03:07.579+07:00,540197364215563182,156866,115138,118175,1266
1783335787597268547,2026-07-06T18:03:07.597+07:00,540197364215563182,156983,115183,118253,1321
1783335787615450365,2026-07-06T18:03:07.615+07:00,540197364215563182,156935,115177,118209,1272
1783335787633632183,2026-07-06T18:03:07.633+07:00,540197365070935417,156983,115200,118260,1349
1783335787651814001,2026-07-06T18:03:07.651+07:00,540197365070935417,157026,115241,118287,1301
1783335787669995819,2026-07-06T18:03:07.669+07:00,540197365070935417,157082,115270,118372,1322
1783335787688177637,2026-07-06T18:03:07.688+07:00,540197365070935417,157035,115286,118326,1281
1783335787706359455,2026-07-06T18:03:07.706+07:00,540197365070935417,157028,115255,118411,1343
1783335787724541273,2026-07-06T18:03:07.724+07:00,540197365070935417,157047,115279,118392,1301
1783335787742723091,2026-07-06T18:03:07.742+07:00,540197365070935417,156989,115300,118362,1302
