host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333928863848656,119925,46571,173577,195782,145074,truth
1783333928863848657,119875,46571,173577,195782,145074,truth
1783333928863848658,119925,46571,173577,195782,145074,truth
1783333928863848659,119875,46549,173577,195782,145074,truth
1783333928863848660,119875,46564,173577,195782,145074,truth
1783333928863848661,119875,46564,173577,195782,145074,truth
1783333928863848662,119900,46564,173577,195782,145074,truth
1783333928863848663,119875,46571,173577,195782,145074,truth
1783333928863848664,119875,46556,173577,195782,145074,truth
1783333928863848665,119875,46564,173577,195782,145074,truth
1783333928863848666,119850,46556,173577,195782,145074,truth
1783333928863848667,119850,46556,173577,195782,145074,truth
1783333928863848668,119850,46564,173577,195782,145074,truth
1783333928863848669,119875,46564,173577,195782,145074,truth
1783333928901643598,119850,46556,173504,195573,144919,truth
1783333928901643599,119850,46549,173504,195573,144919,truth
1783333928901643600,119850,46556,173504,195573,144919,truth
1783333928901643601,119875,46571,173504,195573,144919,truth
1783333928901643602,119825,46549,173504,195573,144919,truth
1783333928901643603,119850,46579,173504,195573,144919,truth
1783333928901643604,119825,46549,173504,195573,144919,truth
1783333928901643605,119850,46556,173504,195573,144919,truth
1783333928901643606,119850,46571,173504,195573,144919,truth
1783333928901643607,119875,46564,173504,195573,144919,truth
1783333928901643608,119825,46556,173504,195573,144919,truth
1783333928901643609,119825,46556,173504,195573,144919,truth
1783333928901643610,119800,46564,173504,195573,144919,truth
1783333928901643611,119800,46541,173504,195573,144919,truth
1783333928901643612,119800,46564,173504,195573,144919,truth
1783333928945895918,119825,46564,173396,195470,144822,truth
1783333928945895919,119800,46556,173396,195470,144822,truth
1783333928945895920,119825,46541,173396,195470,144822,truth
1783333928945895921,119800,46549,173396,195470,144822,truth
1783333928945895922,119775,46526,173396,195470,144822,truth
1783333928945895923,119750,46526,173396,195470,144822,truth
1783333928945895924,119775,46549,173396,195470,144822,truth
1783333928945895925,119750,46526,173396,195470,144822,truth
1783333928945895926,119775,46519,173396,195470,144822,truth
1783333928945895927,119800,46511,173396,195470,144822,truth
1783333928945895928,119750,46504,173396,195470,144822,truth
1783333928945895929,119725,46504,173396,195470,144822,truth
1783333928945895930,119725,46519,173396,195470,144822,truth
1783333928945895931,119725,46504,173396,195470,144822,truth
1783333928945895932,119675,46511,173396,195470,144822,truth
1783333928945895933,119725,46504,173396,195470,144822,truth
1783333928945895934,119675,46504,173396,195470,144822,truth
1783333928945895935,119700,46481,173396,195470,144822,truth
1783333928988712999,119725,46489,173280,195320,144735,truth
1783333928988713000,119675,46489,173280,195320,144735,truth
1783333928988713001,119675,46489,173280,195320,144735,truth
1783333928988713002,119700,46496,173280,195320,144735,truth
1783333928988713003,119675,46481,173280,195320,144735,truth
1783333928988713004,119626,46459,173280,195320,144735,truth
1783333928988713005,119626,46481,173280,195320,144735,truth
1783333928988713006,119626,46481,173280,195320,144735,truth
1783333928988713007,119626,46474,173280,195320,144735,truth
1783333928988713008,119576,46451,173280,195320,144735,truth
1783333928988713009,119626,46466,173280,195320,144735,truth
1783333928988713010,119576,46459,173280,195320,144735,truth
1783333928988713011,119601,46436,173280,195320,144735,truth
1783333928988713012,119626,46459,173280,195320,144735,truth
1783333928988713013,119601,46451,173280,195320,144735,truth
1783333928988713014,119601,46466,173280,195320,144735,truth
1783333928988713015,119601,46444,173280,195320,144735,truth
1783333929031221402,119576,46444,173124,195261,144609,truth
1783333929031221403,119526,46429,173124,195261,144609,truth
1783333929031221404,119551,46429,173124,195261,144609,truth
1783333929031221405,119502,46421,173124,195261,144609,truth
1783333929031221406,119576,46421,173124,195261,144609,truth
1783333929031221407,119551,46444,173124,195261,144609,truth
1783333929031221408,119526,46429,173124,195261,144609,truth
1783333929031221409,119526,46421,173124,195261,144609,truth
1783333929031221410,119526,46406,173124,195261,144609,truth
1783333929031221411,119502,46406,173124,195261,144609,truth
1783333929031221412,119551,46399,173124,195261,144609,truth
1783333929031221413,119477,46429,173124,195261,144609,truth
1783333929031221414,119502,46406,173124,195261,144609,truth
1783333929031221415,119477,46391,173124,195261,144609,truth
1783333929031221416,119477,46399,173124,195261,144609,truth
1783333929031221417,119477,46414,173124,195261,144609,truth
1783333929031221418,119477,46391,173124,195261,144609,truth
1783333929073714823,119477,46384,172987,195061,144459,truth
1783333929073714824,119477,46369,172987,195061,144459,truth
1783333929073714825,119427,46369,172987,195061,144459,truth
1783333929073714826,119427,46384,172987,195061,144459,truth
1783333929073714827,119427,46384,172987,195061,144459,truth
1783333929073714828,119427,46369,172987,195061,144459,truth
1783333929073714829,119402,46369,172987,195061,144459,truth
1783333929073714830,119353,46361,172987,195061,144459,truth
1783333929073714831,119378,46376,172987,195061,144459,truth
1783333929073714832,119427,46361,172987,195061,144459,truth
1783333929073714833,119402,46339,172987,195061,144459,truth
1783333929073714834,119427,46354,172987,195061,144459,truth
1783333929073714835,119378,46339,172987,195061,144459,truth
1783333929073714836,119353,46339,172987,195061,144459,truth
1783333929073714837,119353,46346,172987,195061,144459,truth
1783333929073714838,119353,46339,172987,195061,144459,truth
1783333929073714839,119304,46324,172987,195061,144459,truth
1783333929121145356,119328,46332,172275,194292,143825,truth
1783333929121145357,119328,46317,172275,194292,143825,truth
1783333929121145358,119304,46324,172275,194292,143825,truth
1783333929121145359,119304,46324,172275,194292,143825,truth
1783333929121145360,119304,46332,172275,194292,143825,truth
1783333929121145361,119304,46317,172275,194292,143825,truth
1783333929121145362,119304,46302,172275,194292,143825,truth
1783333929121145363,119304,46302,172275,194292,143825,truth
1783333929121145364,119304,46309,172275,194292,143825,truth
1783333929121145365,119304,46309,172275,194292,143825,truth
1783333929121145366,119279,46294,172275,194292,143825,truth
1783333929121145367,119279,46279,172275,194292,143825,truth
1783333929121145368,119304,46309,172275,194292,143825,truth
1783333929121145369,119279,46272,172275,194292,143825,truth
1783333929121145370,119279,46294,172275,194292,143825,truth
1783333929153854176,119279,46279,172008,193970,143541,truth
1783333929153854177,119229,46279,172008,193970,143541,truth
1783333929153854178,119229,46294,172008,193970,143541,truth
1783333929153854179,119205,46272,172008,193970,143541,truth
1783333929153854180,119254,46287,172008,193970,143541,truth
1783333929153854181,119229,46272,172008,193970,143541,truth
1783333929153854182,119229,46279,172008,193970,143541,truth
1783333929153854183,119205,46265,172008,193970,143541,truth
1783333929153854184,119205,46265,172008,193970,143541,truth
1783333929153854185,119205,46265,172008,193970,143541,truth
1783333929153854186,119205,46250,172008,193970,143541,truth
1783333929153854187,119180,46279,172008,193970,143541,truth
1783333929153854188,119180,46257,172008,193970,143541,truth
1783333929153854189,119205,46265,172008,193970,143541,truth
1783333929153854190,119180,46235,172008,193970,143541,truth
1783333929153854191,119155,46227,172008,193970,143541,truth
1783333929153854192,119131,46235,172008,193970,143541,truth
1783333929197364891,119106,46227,171217,193122,142918,truth
1783333929197364892,119131,46227,171217,193122,142918,truth
1783333929197364893,119131,46242,171217,193122,142918,truth
1783333929197364894,119131,46227,171217,193122,142918,truth
1783333929197364895,119131,46213,171217,193122,142918,truth
1783333929197364896,119131,46257,171217,193122,142918,truth
1783333929197364897,119106,46213,171217,193122,142918,truth
1783333929197364898,119106,46227,171217,193122,142918,truth
1783333929197364899,119131,46227,171217,193122,142918,truth
1783333929197364900,119131,46213,171217,193122,142918,truth
1783333929197364901,119082,46235,171217,193122,142918,truth
1783333929197364902,119082,46205,171217,193122,142918,truth
1783333929197364903,119057,46205,171217,193122,142918,truth
1783333929197364904,119082,46198,171217,193122,142918,truth
1783333929197364905,119057,46190,171217,193122,142918,truth
1783333929197364906,119057,46176,171217,193122,142918,truth
1783333929197364907,119057,46168,171217,193122,142918,truth
1783333929243785352,118983,46161,170815,192622,142475,truth
1783333929243785353,118983,46146,170815,192622,142475,truth
1783333929243785354,119008,46124,170815,192622,142475,truth
1783333929243785355,118959,46102,170815,192622,142475,truth
1783333929243785356,118909,46087,170815,192622,142475,truth
1783333929243785357,118909,46087,170815,192622,142475,truth
1783333929243785358,118836,46050,170815,192622,142475,truth
1783333929243785359,118811,46028,170815,192622,142475,truth
1783333929243785360,118762,45962,170815,192622,142475,truth
1783333929243785361,118689,45955,170815,192622,142475,truth
1783333929243785362,118616,45911,170815,192622,142475,truth
1783333929243785363,118567,45874,170815,192622,142475,truth
1783333929243785364,118591,45859,170815,192622,142475,truth
1783333929243785365,118542,45830,170815,192622,142475,truth
1783333929243785366,118494,45786,170815,192622,142475,truth
1783333929243785367,118445,45772,170815,192622,142475,truth
1783333929243785368,118445,45736,170815,192622,142475,truth
1783333929286008748,118372,45707,170408,192130,142117,truth
1783333929286008749,118299,45663,170408,192130,142117,truth
1783333929286008750,118299,45663,170408,192130,142117,truth
1783333929286008751,118226,45627,170408,192130,142117,truth
1783333929286008752,118250,45598,170408,192130,142117,truth
1783333929286008753,118178,45598,170408,192130,142117,truth
1783333929286008754,118178,45547,170408,192130,142117,truth
1783333929286008755,118081,45569,170408,192130,142117,truth
1783333929286008756,118129,45504,170408,192130,142117,truth
1783333929286008757,118081,45497,170408,192130,142117,truth
1783333929286008758,118056,45490,170408,192130,142117,truth
1783333929286008759,118081,45497,170408,192130,142117,truth
1783333929286008760,118056,45476,170408,192130,142117,truth
1783333929286008761,118008,45454,170408,192130,142117,truth
1783333929286008762,118056,45461,170408,192130,142117,truth
1783333929286008763,118008,45447,170408,192130,142117,truth
1783333929286008764,117984,45447,170408,192130,142117,truth
1783333929321007842,117960,45447,170150,191826,141915,truth
1783333929321007843,118008,45433,170150,191826,141915,truth
1783333929321007844,118008,45433,170150,191826,141915,truth
1783333929321007845,117984,45418,170150,191826,141915,truth
1783333929321007846,117984,45440,170150,191826,141915,truth
1783333929321007847,117984,45440,170150,191826,141915,truth
1783333929321007848,117960,45440,170150,191826,141915,truth
1783333929321007849,117960,45440,170150,191826,141915,truth
1783333929321007850,117984,45454,170150,191826,141915,truth
1783333929321007851,118008,45454,170150,191826,141915,truth
1783333929321007852,118032,45454,170150,191826,141915,truth
1783333929321007853,118032,45433,170150,191826,141915,truth
1783333929321007854,118008,45447,170150,191826,141915,truth
1783333929321007855,118008,45454,170150,191826,141915,truth
1783333929321007856,117984,45461,170150,191826,141915,truth
1783333929321007857,118008,45468,170150,191826,141915,truth
1783333929364232657,117984,45468,169909,191565,141697,truth
1783333929364232658,118032,45490,169909,191565,141697,truth
1783333929364232659,118032,45483,169909,191565,141697,truth
1783333929364232660,118032,45468,169909,191565,141697,truth
1783333929364232661,118032,45483,169909,191565,141697,truth
1783333929364232662,118032,45483,169909,191565,141697,truth
1783333929364232663,118032,45497,169909,191565,141697,truth
1783333929364232664,118032,45497,169909,191565,141697,truth
1783333929364232665,118032,45519,169909,191565,141697,truth
1783333929364232666,118032,45497,169909,191565,141697,truth
1783333929364232667,118032,45497,169909,191565,141697,truth
1783333929364232668,118008,45483,169909,191565,141697,truth
1783333929364232669,118032,45512,169909,191565,141697,truth
1783333929364232670,118056,45512,169909,191565,141697,truth
1783333929364232671,118008,45504,169909,191565,141697,truth
1783333929364232672,118032,45504,169909,191565,141697,truth
