host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771249556326608,2026-07-11T19:00:49.556+07:00,837086451776522058,257826,210764,234989,1296
1783771249574508426,2026-07-11T19:00:49.574+07:00,837086451776522058,258032,210930,235161,1325
1783771249592690244,2026-07-11T19:00:49.592+07:00,837086451776522058,258122,211065,235336,1298
1783771249610872062,2026-07-11T19:00:49.610+07:00,837086451776522058,258249,211162,235436,1377
1783771249629053880,2026-07-11T19:00:49.629+07:00,837086451776522058,258407,211282,235601,1393
1783771249647235698,2026-07-11T19:00:49.647+07:00,837086451776522058,258554,211383,235725,1352
1783771249665417516,2026-07-11T19:00:49.665+07:00,837086451776522058,258722,211508,235898,1315
1783771249683599334,2026-07-11T19:00:49.683+07:00,837086451776522058,258889,211664,236061,1361
1783771249701781152,2026-07-11T19:00:49.701+07:00,837086451776522058,259042,211743,236189,1396
1783771249719962970,2026-07-11T19:00:49.719+07:00,837086451776522058,259130,211823,236363,1308
1783771249738144788,2026-07-11T19:00:49.738+07:00,837086451776522058,259302,211921,236495,1252
1783771249756326606,2026-07-11T19:00:49.756+07:00,837086451776522058,259423,212063,236680,1366
1783771249774508424,2026-07-11T19:00:49.774+07:00,837086451776522058,259546,212158,236726,1362
1783771249792690242,2026-07-11T19:00:49.792+07:00,837086451776522058,259445,211996,236544,1344
1783771249810872060,2026-07-11T19:00:49.810+07:00,837086451776522058,259296,211870,236374,1350
1783771249829053878,2026-07-11T19:00:49.829+07:00,837086451776522058,259174,211704,236191,1328
1783771249847235696,2026-07-11T19:00:49.847+07:00,837086451776522058,258982,211561,235981,1294
1783771249865417514,2026-07-11T19:00:49.865+07:00,837086451776522058,258808,211450,235840,1271
1783771249883599332,2026-07-11T19:00:49.883+07:00,837086451776522058,258771,211433,235822,1347
1783771249901781150,2026-07-11T19:00:49.901+07:00,837086451776522058,258707,211382,235809,1344
1783771249919962968,2026-07-11T19:00:49.919+07:00,837086451776522058,258764,211411,235865,1269
1783771249938144786,2026-07-11T19:00:49.938+07:00,837086451776522058,258845,211496,235967,1323
1783771249956326604,2026-07-11T19:00:49.956+07:00,837086451776522058,258945,211615,236095,1332
1783771249974508422,2026-07-11T19:00:49.974+07:00,837086451776522058,259020,211667,236200,1253
1783771249992690240,2026-07-11T19:00:49.992+07:00,837086451776522058,259128,211726,236313,1319
1783771250010872058,2026-07-11T19:00:50.010+07:00,837086451776522058,259282,211854,236423,1379
1783771250029053876,2026-07-11T19:00:50.029+07:00,837086451776522058,259323,211900,236413,1298
1783771250047235694,2026-07-11T19:00:50.047+07:00,837086451776522058,259449,211979,236551,1348
1783771250065417512,2026-07-11T19:00:50.065+07:00,837086451776522058,259511,212039,236704,1321
1783771250083599330,2026-07-11T19:00:50.083+07:00,837086451776522058,259607,212111,236768,1267
1783771250101781148,2026-07-11T19:00:50.101+07:00,837086451776522058,259670,212165,236836,1306
1783771250119962966,2026-07-11T19:00:50.119+07:00,837086451776522058,259811,212293,236885,1303
1783771250138144784,2026-07-11T19:00:50.138+07:00,837086451776522058,259906,212402,237067,1305
1783771250156326602,2026-07-11T19:00:50.156+07:00,837086451776522058,260063,212434,237194,1374
1783771250174508420,2026-07-11T19:00:50.174+07:00,837086451776522058,260164,212537,237322,1375
1783771250192690238,2026-07-11T19:00:50.192+07:00,837086451776522058,260258,212632,237401,1336
1783771250210872056,2026-07-11T19:00:50.210+07:00,837086451776522058,260397,212777,237548,1359
1783771250229053874,2026-07-11T19:00:50.229+07:00,837086451776522058,260527,212905,237635,1322
1783771250247235692,2026-07-11T19:00:50.247+07:00,837086452540802642,260637,213000,237817,1327
1783771250265417510,2026-07-11T19:00:50.265+07:00,837086452540802642,260789,213184,237957,1348
1783771250283599328,2026-07-11T19:00:50.283+07:00,837086452540802642,260956,213291,238116,1383
1783771250301781146,2026-07-11T19:00:50.301+07:00,837086452540802642,261112,213421,238245,1338
1783771250319962964,2026-07-11T19:00:50.319+07:00,837086452540802642,261236,213400,238315,1287
1783771250338144782,2026-07-11T19:00:50.338+07:00,837086452540802642,261176,213364,238197,1287
1783771250356326600,2026-07-11T19:00:50.356+07:00,837086452540802642,261058,213247,238035,1311
1783771250374508418,2026-07-11T19:00:50.374+07:00,837086452540802642,260905,213114,237768,1374
1783771250392690236,2026-07-11T19:00:50.392+07:00,837086452540802642,260707,212947,237600,1400
1783771250410872054,2026-07-11T19:00:50.410+07:00,837086452540802642,260491,212803,237471,1433
1783771250429053872,2026-07-11T19:00:50.429+07:00,837086452540802642,260391,212724,237356,1359
1783771250447235690,2026-07-11T19:00:50.447+07:00,837086452540802642,260386,212658,237378,1412
1783771250465417508,2026-07-11T19:00:50.465+07:00,837086452540802642,260380,212694,237360,1409
1783771250483599326,2026-07-11T19:00:50.483+07:00,837086452540802642,260445,212766,237444,1368
1783771250501781144,2026-07-11T19:00:50.501+07:00,837086452540802642,260421,212795,237422,1302
1783771250519962962,2026-07-11T19:00:50.519+07:00,837086452540802642,260518,212831,237557,1338
1783771250538144780,2026-07-11T19:00:50.538+07:00,837086452540802642,260588,212970,237682,1375
1783771250556326598,2026-07-11T19:00:50.556+07:00,837086452540802642,260664,213045,237744,1394
1783771250574508416,2026-07-11T19:00:50.574+07:00,837086452540802642,260847,213201,237910,1350
1783771250592690234,2026-07-11T19:00:50.592+07:00,837086452540802642,260931,213239,238030,1357
1783771250610872052,2026-07-11T19:00:50.610+07:00,837086452540802642,261014,213372,238082,1327
1783771250629053870,2026-07-11T19:00:50.629+07:00,837086452540802642,261130,213443,238170,1298
1783771250647235688,2026-07-11T19:00:50.647+07:00,837086452540802642,261192,213561,238254,1409
1783771250665417506,2026-07-11T19:00:50.665+07:00,837086452540802642,261274,213524,238304,1317
1783771250683599324,2026-07-11T19:00:50.683+07:00,837086452540802642,261358,213634,238452,1332
1783771250701781142,2026-07-11T19:00:50.701+07:00,837086452540802642,261444,213698,238541,1307
1783771250719962960,2026-07-11T19:00:50.719+07:00,837086452540802642,261565,213825,238632,1351
1783771250738144778,2026-07-11T19:00:50.738+07:00,837086452540802642,261693,213986,238799,1355
1783771250756326596,2026-07-11T19:00:50.756+07:00,837086452540802642,261810,214106,238885,1369
1783771250774508414,2026-07-11T19:00:50.774+07:00,837086452540802642,261932,214169,239018,1352
1783771250792690232,2026-07-11T19:00:50.792+07:00,837086452540802642,262084,214285,239148,1298
1783771250810872050,2026-07-11T19:00:50.810+07:00,837086452540802642,262170,214397,239320,1285
1783771250829053868,2026-07-11T19:00:50.829+07:00,837086452540802642,262385,214579,239512,1384
1783771250847235686,2026-07-11T19:00:50.847+07:00,837086452540802642,262502,214661,239596,1311
1783771250865417504,2026-07-11T19:00:50.865+07:00,837086452540802642,262661,214709,239634,1368
1783771250883599322,2026-07-11T19:00:50.883+07:00,837086452540802642,262635,214709,239633,1358
1783771250901781140,2026-07-11T19:00:50.901+07:00,837086452540802642,262449,214486,239382,1304
1783771250919962958,2026-07-11T19:00:50.919+07:00,837086452540802642,262264,214348,239167,1306
1783771250938144776,2026-07-11T19:00:50.938+07:00,837086452540802642,262012,214147,238876,1323
1783771250956326594,2026-07-11T19:00:50.956+07:00,837086452540802642,261906,214021,238765,1400
1783771250974508412,2026-07-11T19:00:50.974+07:00,837086452540802642,261759,213906,238663,1351
1783771250992690230,2026-07-11T19:00:50.992+07:00,837086452540802642,261698,213846,238631,1410
1783771251010872048,2026-07-11T19:00:51.010+07:00,837086453305077122,261623,213822,238552,1320
1783771251029053866,2026-07-11T19:00:51.029+07:00,837086453305077122,261630,213880,238606,1400
1783771251047235684,2026-07-11T19:00:51.047+07:00,837086453305077122,261697,213941,238698,1360
1783771251065417502,2026-07-11T19:00:51.065+07:00,837086453305077122,261820,213989,238692,1337
1783771251083599320,2026-07-11T19:00:51.083+07:00,837086453305077122,261906,214178,238823,1325
1783771251101781138,2026-07-11T19:00:51.101+07:00,837086453305077122,261953,214237,238915,1331
1783771251119962956,2026-07-11T19:00:51.119+07:00,837086453305077122,262056,214262,239041,1362
1783771251138144774,2026-07-11T19:00:51.138+07:00,837086453305077122,262158,214324,239153,1342
1783771251156326592,2026-07-11T19:00:51.156+07:00,837086453305077122,262314,214477,239261,1367
1783771251174508410,2026-07-11T19:00:51.174+07:00,837086453305077122,262378,214543,239397,1374
1783771251192690228,2026-07-11T19:00:51.192+07:00,837086453305077122,262472,214605,239470,1345
1783771251210872046,2026-07-11T19:00:51.210+07:00,837086453305077122,262484,214691,239482,1288
1783771251229053864,2026-07-11T19:00:51.229+07:00,837086453305077122,262603,214763,239585,1303
1783771251247235682,2026-07-11T19:00:51.247+07:00,837086453305077122,262751,214875,239712,1286
1783771251265417500,2026-07-11T19:00:51.265+07:00,837086453305077122,262850,215031,239889,1321
1783771251283599318,2026-07-11T19:00:51.283+07:00,837086453305077122,262946,215127,239968,1374
1783771251301781136,2026-07-11T19:00:51.301+07:00,837086453305077122,263121,215229,240118,1365
1783771251319962954,2026-07-11T19:00:51.319+07:00,837086453305077122,263238,215321,240246,1413
1783771251338144772,2026-07-11T19:00:51.338+07:00,837086453305077122,263332,215417,240407,1392
1783771251356326590,2026-07-11T19:00:51.356+07:00,837086453305077122,263457,215577,240525,1387
1783771251374508408,2026-07-11T19:00:51.374+07:00,837086453305077122,263602,215655,240621,1429
1783771251392690226,2026-07-11T19:00:51.392+07:00,837086453305077122,263747,215835,240797,1380
1783771251410872044,2026-07-11T19:00:51.410+07:00,837086453305077122,263710,215710,240780,1284
1783771251429053862,2026-07-11T19:00:51.429+07:00,837086453305077122,263629,215618,240645,1302
1783771251447235680,2026-07-11T19:00:51.447+07:00,837086453305077122,263485,215412,240363,1359
1783771251465417498,2026-07-11T19:00:51.465+07:00,837086453305077122,263321,215302,240176,1418
1783771251483599316,2026-07-11T19:00:51.483+07:00,837086453305077122,263087,215125,239929,1340
1783771251501781134,2026-07-11T19:00:51.501+07:00,837086453305077122,262881,215026,239759,1367
1783771251519962952,2026-07-11T19:00:51.519+07:00,837086453305077122,262854,214946,239737,1372
1783771251538144770,2026-07-11T19:00:51.538+07:00,837086453305077122,262804,214917,239755,1389
1783771251556326588,2026-07-11T19:00:51.556+07:00,837086453305077122,262799,214958,239767,1426
1783771251574508406,2026-07-11T19:00:51.574+07:00,837086453305077122,262798,214985,239835,1387
1783771251592690224,2026-07-11T19:00:51.592+07:00,837086453305077122,262922,215008,239827,1365
1783771251610872042,2026-07-11T19:00:51.610+07:00,837086453305077122,262934,215119,239921,1359
1783771251629053860,2026-07-11T19:00:51.629+07:00,837086453305077122,263044,215256,240057,1380
1783771251647235678,2026-07-11T19:00:51.647+07:00,837086453305077122,263182,215305,240179,1374
1783771251665417496,2026-07-11T19:00:51.665+07:00,837086453305077122,263274,215442,240248,1306
1783771251683599314,2026-07-11T19:00:51.683+07:00,837086453305077122,263364,215513,240332,1351
1783771251701781132,2026-07-11T19:00:51.701+07:00,837086453305077122,263464,215573,240422,1320
1783771251719962950,2026-07-11T19:00:51.719+07:00,837086453305077122,263552,215663,240527,1313
1783771251738144768,2026-07-11T19:00:51.738+07:00,837086453305077122,263681,215755,240651,1326
1783771251756326586,2026-07-11T19:00:51.756+07:00,837086453305077122,263759,215829,240752,1309
1783771251774508404,2026-07-11T19:00:51.774+07:00,837086454069321086,263826,215889,240845,1304
1783771251792690222,2026-07-11T19:00:51.792+07:00,837086454069321086,264022,216006,240949,1407
1783771251810872040,2026-07-11T19:00:51.810+07:00,837086454069321086,264077,216168,241084,1345
1783771251829053858,2026-07-11T19:00:51.829+07:00,837086454069321086,264163,216239,241222,1281
1783771251847235676,2026-07-11T19:00:51.847+07:00,837086454069321086,264350,216344,241381,1357
1783771251865417494,2026-07-11T19:00:51.865+07:00,837086454069321086,264483,216526,241472,1377
1783771251883599312,2026-07-11T19:00:51.883+07:00,837086454069321086,264641,216626,241670,1371
1783771251901781130,2026-07-11T19:00:51.901+07:00,837086454069321086,264775,216763,241796,1367
1783771251919962948,2026-07-11T19:00:51.919+07:00,837086454069321086,264876,216806,241823,1309
1783771251938144766,2026-07-11T19:00:51.938+07:00,837086454069321086,264821,216689,241670,1341
1783771251956326584,2026-07-11T19:00:51.956+07:00,837086454069321086,264561,216516,241475,1316
1783771251974508402,2026-07-11T19:00:51.974+07:00,837086454069321086,264420,216320,241261,1376
1783771251992690220,2026-07-11T19:00:51.992+07:00,837086454069321086,264184,216206,241033,1408
1783771252010872038,2026-07-11T19:00:52.010+07:00,837086454069321086,264055,215998,240837,1394
1783771252029053856,2026-07-11T19:00:52.029+07:00,837086454069321086,263962,215985,240741,1352
1783771252047235674,2026-07-11T19:00:52.047+07:00,837086454069321086,264010,216014,240756,1400
1783771252065417492,2026-07-11T19:00:52.065+07:00,837086454069321086,263929,215968,240755,1336
1783771252083599310,2026-07-11T19:00:52.083+07:00,837086454069321086,263929,216077,240838,1355
1783771252101781128,2026-07-11T19:00:52.101+07:00,837086454069321086,264017,216159,240874,1308
1783771252119962946,2026-07-11T19:00:52.119+07:00,837086454069321086,264108,216212,240968,1380
1783771252138144764,2026-07-11T19:00:52.138+07:00,837086454069321086,264215,216299,241098,1402
1783771252156326582,2026-07-11T19:00:52.156+07:00,837086454069321086,264370,216451,241264,1369
1783771252174508400,2026-07-11T19:00:52.174+07:00,837086454069321086,264445,216497,241401,1387
1783771252192690218,2026-07-11T19:00:52.192+07:00,837086454069321086,264534,216603,241427,1320
1783771252210872036,2026-07-11T19:00:52.210+07:00,837086454069321086,264578,216631,241560,1353
1783771252229053854,2026-07-11T19:00:52.229+07:00,837086454069321086,264678,216801,241687,1352
1783771252247235672,2026-07-11T19:00:52.247+07:00,837086454069321086,264824,216830,241744,1332
1783771252265417490,2026-07-11T19:00:52.265+07:00,837086454069321086,264890,216888,241883,1389
1783771252283599308,2026-07-11T19:00:52.283+07:00,837086454069321086,265016,216988,241944,1287
1783771252301781126,2026-07-11T19:00:52.301+07:00,837086454069321086,265063,217083,242044,1326
1783771252319962944,2026-07-11T19:00:52.319+07:00,837086454069321086,265205,217172,242178,1332
1783771252338144762,2026-07-11T19:00:52.338+07:00,837086454069321086,265299,217316,242308,1326
1783771252356326580,2026-07-11T19:00:52.356+07:00,837086454069321086,265465,217416,242473,1360
1783771252374508398,2026-07-11T19:00:52.374+07:00,837086454069321086,265595,217543,242635,1307
1783771252392690216,2026-07-11T19:00:52.392+07:00,837086454069321086,265725,217638,242739,1350
1783771252410872034,2026-07-11T19:00:52.410+07:00,837086454069321086,265719,217587,242677,1366
1783771252429053852,2026-07-11T19:00:52.429+07:00,837086454069321086,265684,217497,242536,1328
1783771252447235670,2026-07-11T19:00:52.447+07:00,837086454069321086,265466,217366,242352,1322
1783771252465417488,2026-07-11T19:00:52.465+07:00,837086454069321086,265267,217188,242106,1298
1783771252483599306,2026-07-11T19:00:52.483+07:00,837086454069321086,265079,217000,241943,1316
1783771252501781124,2026-07-11T19:00:52.501+07:00,837086454069321086,264900,216845,241802,1335
1783771252519962942,2026-07-11T19:00:52.519+07:00,837086454069321086,264784,216776,241692,1337
1783771252538144760,2026-07-11T19:00:52.538+07:00,837086454833644394,264797,216732,241667,1294
1783771252556326578,2026-07-11T19:00:52.556+07:00,837086454833644394,264846,216827,241747,1306
1783771252574508396,2026-07-11T19:00:52.574+07:00,837086454833644394,264871,216823,241855,1303
1783771252592690214,2026-07-11T19:00:52.592+07:00,837086454833644394,264992,216936,241948,1313
1783771252610872032,2026-07-11T19:00:52.610+07:00,837086454833644394,265053,217030,242032,1288
1783771252629053850,2026-07-11T19:00:52.629+07:00,837086454833644394,265104,217126,242153,1334
1783771252647235668,2026-07-11T19:00:52.647+07:00,837086454833644394,265225,217218,242253,1336
