host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783423194268508185,78048,25894,225427,177840,181431,deceptive
1783423194268508186,78076,25936,225427,177840,181431,deceptive
1783423194268508187,78147,25927,225427,177840,181431,deceptive
1783423194268508188,78147,25992,225427,177840,181431,deceptive
1783423194268508189,78190,25950,225427,177840,181431,deceptive
1783423194268508190,78133,25903,225427,177840,181431,deceptive
1783423194268508191,78133,25927,225427,177840,181431,deceptive
1783423194268508192,78119,25857,225427,177840,181431,deceptive
1783423194268508193,78119,25908,225427,177840,181431,deceptive
1783423194268508194,78147,25988,225427,177840,181431,deceptive
1783423194268508195,78161,25950,225427,177840,181431,deceptive
1783423194268508196,78190,26030,225427,177840,181431,deceptive
1783423194268508197,78175,25988,225427,177840,181431,deceptive
1783423194268508198,78161,25936,225427,177840,181431,deceptive
1783423194310218262,78133,25927,225530,177898,181396,deceptive
1783423194310218263,78133,25852,225530,177898,181396,deceptive
1783423194310218264,78105,25908,225530,177898,181396,deceptive
1783423194310218265,78204,25974,225530,177898,181396,deceptive
1783423194310218266,78190,25955,225530,177898,181396,deceptive
1783423194310218267,78175,26016,225530,177898,181396,deceptive
1783423194310218268,78204,25931,225530,177898,181396,deceptive
1783423194310218269,78133,25950,225530,177898,181396,deceptive
1783423194310218270,78133,25913,225530,177898,181396,deceptive
1783423194310218271,78119,25843,225530,177898,181396,deceptive
1783423194310218272,78119,25903,225530,177898,181396,deceptive
1783423194310218273,78133,25927,225530,177898,181396,deceptive
1783423194310218274,78147,25931,225530,177898,181396,deceptive
1783423194310218275,78119,25992,225530,177898,181396,deceptive
1783423194310218276,78147,25945,225530,177898,181396,deceptive
1783423194310218277,78119,25913,225530,177898,181396,deceptive
1783423194310218278,78076,25903,225530,177898,181396,deceptive
1783423194352712380,78091,25829,225583,177885,181307,deceptive
1783423194352712381,78062,25876,225583,177885,181307,deceptive
1783423194352712382,78076,25945,225583,177885,181307,deceptive
1783423194352712383,78133,25922,225583,177885,181307,deceptive
1783423194352712384,78147,25978,225583,177885,181307,deceptive
1783423194352712385,78133,25922,225583,177885,181307,deceptive
1783423194352712386,78091,25941,225583,177885,181307,deceptive
1783423194352712387,78091,25899,225583,177885,181307,deceptive
1783423194352712388,78091,25834,225583,177885,181307,deceptive
1783423194352712389,78062,25903,225583,177885,181307,deceptive
1783423194352712390,78133,25917,225583,177885,181307,deceptive
1783423194352712391,78133,25927,225583,177885,181307,deceptive
1783423194352712392,78161,26020,225583,177885,181307,deceptive
1783423194352712393,78175,25945,225583,177885,181307,deceptive
1783423194352712394,78062,25889,225583,177885,181307,deceptive
1783423194352712395,78119,25917,225583,177885,181307,deceptive
1783423194352712396,78147,25885,225583,177885,181307,deceptive
1783423194352712397,78133,25913,225583,177885,181307,deceptive
1783423194397624446,78190,25959,225544,177910,181239,deceptive
1783423194397624447,78204,25969,225544,177910,181239,deceptive
1783423194397624448,78232,26049,225544,177910,181239,deceptive
1783423194397624449,78246,26006,225544,177910,181239,deceptive
1783423194397624450,78204,25974,225544,177910,181239,deceptive
1783423194397624451,78218,25950,225544,177910,181239,deceptive
1783423194397624452,78232,25899,225544,177910,181239,deceptive
1783423194397624453,78246,25941,225544,177910,181239,deceptive
1783423194397624454,78260,26044,225544,177910,181239,deceptive
1783423194397624455,78303,26025,225544,177910,181239,deceptive
1783423194397624456,78317,26096,225544,177910,181239,deceptive
1783423194397624457,78317,26068,225544,177910,181239,deceptive
1783423194397624458,78260,26030,225544,177910,181239,deceptive
1783423194397624459,78331,26035,225544,177910,181239,deceptive
1783423194397624460,78360,25969,225544,177910,181239,deceptive
1783423194397624461,78346,26058,225544,177910,181239,deceptive
1783423194397624462,78360,26086,225544,177910,181239,deceptive
1783423194435186966,78402,26091,225697,178023,181234,deceptive
1783423194435186967,78431,26191,225697,178023,181234,deceptive
1783423194435186968,78459,26120,225697,178023,181234,deceptive
1783423194435186969,78459,26129,225697,178023,181234,deceptive
1783423194435186970,78431,26105,225697,178023,181234,deceptive
1783423194435186971,78445,26058,225697,178023,181234,deceptive
1783423194435186972,78445,26124,225697,178023,181234,deceptive
1783423194435186973,78545,26158,225697,178023,181234,deceptive
1783423194435186974,78531,26181,225697,178023,181234,deceptive
1783423194435186975,78559,26262,225697,178023,181234,deceptive
1783423194435186976,78588,26181,225697,178023,181234,deceptive
1783423194435186977,78574,26191,225697,178023,181234,deceptive
1783423194435186978,78574,26191,225697,178023,181234,deceptive
1783423194435186979,78545,26120,225697,178023,181234,deceptive
1783423194435186980,78559,26205,225697,178023,181234,deceptive
1783423194480363082,78631,26248,225727,177996,181286,deceptive
1783423194480363083,78674,26258,225727,177996,181286,deceptive
1783423194480363084,78688,26306,225727,177996,181286,deceptive
1783423194480363085,78688,26253,225727,177996,181286,deceptive
1783423194480363086,78674,26272,225727,177996,181286,deceptive
1783423194480363087,78674,26248,225727,177996,181286,deceptive
1783423194480363088,78659,26200,225727,177996,181286,deceptive
1783423194480363089,78674,26272,225727,177996,181286,deceptive
1783423194480363090,78717,26320,225727,177996,181286,deceptive
1783423194480363091,78760,26320,225727,177996,181286,deceptive
1783423194480363092,78745,26373,225727,177996,181286,deceptive
1783423194480363093,78803,26354,225727,177996,181286,deceptive
1783423194480363094,78788,26315,225727,177996,181286,deceptive
1783423194480363095,78745,26310,225727,177996,181286,deceptive
1783423194480363096,78774,26229,225727,177996,181286,deceptive
1783423194480363097,78731,26310,225727,177996,181286,deceptive
1783423194480363098,78803,26368,225727,177996,181286,deceptive
1783423194520108347,78832,26378,225895,178188,181370,deceptive
1783423194520108348,78832,26451,225895,178188,181370,deceptive
1783423194520108349,78860,26407,225895,178188,181370,deceptive
1783423194520108350,78817,26378,225895,178188,181370,deceptive
1783423194520108351,78846,26354,225895,178188,181370,deceptive
1783423194520108352,78832,26282,225895,178188,181370,deceptive
1783423194520108353,78846,26368,225895,178188,181370,deceptive
1783423194520108354,78860,26426,225895,178188,181370,deceptive
1783423194520108355,78918,26422,225895,178188,181370,deceptive
1783423194520108356,78947,26504,225895,178188,181370,deceptive
1783423194520108357,78961,26431,225895,178188,181370,deceptive
1783423194520108358,78932,26373,225895,178188,181370,deceptive
1783423194520108359,78932,26407,225895,178188,181370,deceptive
1783423194520108360,78932,26368,225895,178188,181370,deceptive
1783423194520108361,78932,26436,225895,178188,181370,deceptive
1783423194520108362,78918,26480,225895,178188,181370,deceptive
1783423194520108363,79005,26485,225895,178188,181370,deceptive
1783423194563311453,79019,26524,226081,178202,181435,deceptive
1783423194563311454,79019,26509,226081,178202,181435,deceptive
1783423194563311455,78932,26465,226081,178202,181435,deceptive
1783423194563311456,78947,26441,226081,178202,181435,deceptive
1783423194563311457,78961,26388,226081,178202,181435,deceptive
1783423194563311458,78990,26490,226081,178202,181435,deceptive
1783423194563311459,78976,26504,226081,178202,181435,deceptive
1783423194563311460,79062,26514,226081,178202,181435,deceptive
1783423194563311461,79034,26568,226081,178202,181435,deceptive
1783423194563311462,79106,26538,226081,178202,181435,deceptive
1783423194563311463,79077,26465,226081,178202,181435,deceptive
1783423194563311464,79034,26499,226081,178202,181435,deceptive
1783423194563311465,79048,26412,226081,178202,181435,deceptive
1783423194563311466,79048,26519,226081,178202,181435,deceptive
1783423194563311467,79062,26558,226081,178202,181435,deceptive
1783423194563311468,79120,26548,226081,178202,181435,deceptive
1783423194563311469,79120,26602,226081,178202,181435,deceptive
1783423194605463531,79135,26587,226263,178362,181538,deceptive
1783423194605463532,79120,26543,226263,178362,181538,deceptive
1783423194605463533,79120,26533,226263,178362,181538,deceptive
1783423194605463534,79106,26475,226263,178362,181538,deceptive
1783423194605463535,79106,26553,226263,178362,181538,deceptive
1783423194605463536,79106,26573,226263,178362,181538,deceptive
1783423194605463537,79164,26587,226263,178362,181538,deceptive
1783423194605463538,79149,26671,226263,178362,181538,deceptive
1783423194605463539,79207,26607,226263,178362,181538,deceptive
1783423194605463540,79135,26558,226263,178362,181538,deceptive
1783423194605463541,79149,26568,226263,178362,181538,deceptive
1783423194605463542,79178,26509,226263,178362,181538,deceptive
1783423194605463543,79178,26578,226263,178362,181538,deceptive
1783423194605463544,79164,26622,226263,178362,181538,deceptive
1783423194605463545,79207,26622,226263,178362,181538,deceptive
1783423194605463546,79222,26716,226263,178362,181538,deceptive
1783423194605463547,79251,26627,226263,178362,181538,deceptive
1783423194643477963,79222,26617,226422,178515,181687,deceptive
1783423194643477964,79178,26612,226422,178515,181687,deceptive
1783423194643477965,79222,26533,226422,178515,181687,deceptive
1783423194643477966,79193,26646,226422,178515,181687,deceptive
1783423194643477967,79251,26711,226422,178515,181687,deceptive
1783423194643477968,79280,26661,226422,178515,181687,deceptive
1783423194643477969,79309,26750,226422,178515,181687,deceptive
1783423194643477970,79324,26666,226422,178515,181687,deceptive
1783423194643477971,79295,26637,226422,178515,181687,deceptive
1783423194643477972,79266,26656,226422,178515,181687,deceptive
1783423194643477973,79309,26558,226422,178515,181687,deceptive
1783423194643477974,79266,26661,226422,178515,181687,deceptive
1783423194643477975,79266,26676,226422,178515,181687,deceptive
1783423194643477976,79338,26706,226422,178515,181687,deceptive
1783423194643477977,79382,26775,226422,178515,181687,deceptive
1783423194643477978,79367,26731,226422,178515,181687,deceptive
1783423194687756975,79382,26666,226509,178605,181784,deceptive
1783423194687756976,79382,26696,226509,178605,181784,deceptive
1783423194687756977,79338,26602,226509,178605,181784,deceptive
1783423194687756978,79382,26691,226509,178605,181784,deceptive
1783423194687756979,79440,26755,226509,178605,181784,deceptive
1783423194687756980,79426,26765,226509,178605,181784,deceptive
1783423194687756981,79426,26830,226509,178605,181784,deceptive
1783423194687756982,79440,26745,226509,178605,181784,deceptive
1783423194687756983,79440,26731,226509,178605,181784,deceptive
1783423194687756984,79426,26735,226509,178605,181784,deceptive
1783423194687756985,79397,26666,226509,178605,181784,deceptive
1783423194687756986,79397,26696,226509,178605,181784,deceptive
1783423194687756987,79455,26775,226509,178605,181784,deceptive
1783423194687756988,79470,26775,226509,178605,181784,deceptive
1783423194687756989,79455,26840,226509,178605,181784,deceptive
1783423194687756990,79499,26805,226509,178605,181784,deceptive
1783423194687756991,79470,26740,226509,178605,181784,deceptive
1783423194729848924,79470,26775,226614,178681,181835,deceptive
1783423194729848925,79455,26696,226614,178681,181835,deceptive
1783423194729848926,79484,26750,226614,178681,181835,deceptive
1783423194729848927,79514,26815,226614,178681,181835,deceptive
1783423194729848928,79558,26825,226614,178681,181835,deceptive
1783423194729848929,79558,26890,226614,178681,181835,deceptive
1783423194729848930,79558,26840,226614,178681,181835,deceptive
1783423194729848931,79587,26825,226614,178681,181835,deceptive
1783423194729848932,79528,26790,226614,178681,181835,deceptive
1783423194729848933,79558,26755,226614,178681,181835,deceptive
1783423194729848934,79528,26840,226614,178681,181835,deceptive
1783423194729848935,79514,26850,226614,178681,181835,deceptive
1783423194729848936,79631,26895,226614,178681,181835,deceptive
1783423194729848937,79631,26941,226614,178681,181835,deceptive
1783423194729848938,79675,26875,226614,178681,181835,deceptive
1783423194729848939,79660,26885,226614,178681,181835,deceptive
1783423194729848940,79675,26845,226614,178681,181835,deceptive
1783423194772621207,79631,26820,226578,178623,181808,deceptive
1783423194772621208,79646,26885,226578,178623,181808,deceptive
1783423194772621209,79690,26895,226578,178623,181808,deceptive
1783423194772621210,79690,26936,226578,178623,181808,deceptive
1783423194772621211,79734,26971,226578,178623,181808,deceptive
1783423194772621212,79763,26920,226578,178623,181808,deceptive
1783423194772621213,79704,26920,226578,178623,181808,deceptive
1783423194772621214,79690,26920,226578,178623,181808,deceptive
1783423194772621215,79734,26825,226578,178623,181808,deceptive
1783423194772621216,79719,26925,226578,178623,181808,deceptive
1783423194772621217,79778,26986,226578,178623,181808,deceptive
1783423194772621218,79778,26976,226578,178623,181808,deceptive
1783423194772621219,79807,27021,226578,178623,181808,deceptive
1783423194772621220,79807,26951,226578,178623,181808,deceptive
1783423194772621221,79793,26900,226578,178623,181808,deceptive
1783423194772621222,79763,26930,226578,178623,181808,deceptive
1783423194772621223,79734,26860,226578,178623,181808,deceptive
1783423194820079310,79704,26915,226154,178331,181451,deceptive
1783423194820079311,79704,26920,226154,178331,181451,deceptive
1783423194820079312,79690,26910,226154,178331,181451,deceptive
1783423194820079313,79690,26991,226154,178331,181451,deceptive
1783423194820079314,79660,26880,226154,178331,181451,deceptive
1783423194820079315,79572,26800,226154,178331,181451,deceptive
1783423194820079316,79484,26780,226154,178331,181451,deceptive
1783423194820079317,79455,26666,226154,178331,181451,deceptive
1783423194820079318,79353,26691,226154,178331,181451,deceptive
1783423194820079319,79280,26696,226154,178331,181451,deceptive
1783423194820079320,79266,26646,226154,178331,181451,deceptive
1783423194820079321,79178,26646,226154,178331,181451,deceptive
1783423194820079322,79106,26573,226154,178331,181451,deceptive
1783423194820079323,79019,26426,226154,178331,181451,deceptive
1783423194820079324,78889,26417,226154,178331,181451,deceptive
1783423194820079325,78803,26253,226154,178331,181451,deceptive
1783423194820079326,78717,26282,226154,178331,181451,deceptive
1783423194854981791,78602,26262,225774,178027,181106,deceptive
1783423194854981792,78574,26219,225774,178027,181106,deceptive
1783423194854981793,78488,26224,225774,178027,181106,deceptive
1783423194854981794,78445,26124,225774,178027,181106,deceptive
1783423194854981795,78275,26011,225774,178027,181106,deceptive
1783423194854981796,78204,25941,225774,178027,181106,deceptive
1783423194854981797,78147,25866,225774,178027,181106,deceptive
1783423194854981798,78020,25862,225774,178027,181106,deceptive
1783423194854981799,77978,25862,225774,178027,181106,deceptive
1783423194854981800,77950,25787,225774,178027,181106,deceptive
1783423194854981801,77893,25834,225774,178027,181106,deceptive
1783423194854981802,77809,25695,225774,178027,181106,deceptive
1783423194854981803,77697,25659,225774,178027,181106,deceptive
1783423194854981804,77655,25604,225774,178027,181106,deceptive
1783423194854981805,77600,25540,225774,178027,181106,deceptive
1783423194895058920,77530,25559,225566,177866,180949,deceptive
1783423194895058921,77516,25577,225566,177866,180949,deceptive
1783423194895058922,77530,25527,225566,177866,180949,deceptive
1783423194895058923,77502,25554,225566,177866,180949,deceptive
1783423194895058924,77447,25495,225566,177866,180949,deceptive
1783423194895058925,77377,25419,225566,177866,180949,deceptive
1783423194895058926,77377,25396,225566,177866,180949,deceptive
1783423194895058927,77280,25347,225566,177866,180949,deceptive
1783423194895058928,77322,25392,225566,177866,180949,deceptive
1783423194895058929,77294,25428,225566,177866,180949,deceptive
1783423194895058930,77294,25396,225566,177866,180949,deceptive
1783423194895058931,77336,25450,225566,177866,180949,deceptive
1783423194895058932,77336,25352,225566,177866,180949,deceptive
1783423194895058933,77294,25352,225566,177866,180949,deceptive
1783423194895058934,77267,25356,225566,177866,180949,deceptive
1783423194895058935,77253,25280,225566,177866,180949,deceptive
1783423194895058936,77253,25361,225566,177866,180949,deceptive
1783423194934657486,77294,25423,225228,177676,180704,deceptive
1783423194934657487,77308,25396,225228,177676,180704,deceptive
1783423194934657488,77391,25446,225228,177676,180704,deceptive
1783423194934657489,77336,25387,225228,177676,180704,deceptive
1783423194934657490,77308,25347,225228,177676,180704,deceptive
1783423194934657491,77294,25361,225228,177676,180704,deceptive
1783423194934657492,77294,25343,225228,177676,180704,deceptive
1783423194934657493,77280,25419,225228,177676,180704,deceptive
1783423194934657494,77391,25455,225228,177676,180704,deceptive
1783423194934657495,77350,25432,225228,177676,180704,deceptive
1783423194934657496,77391,25509,225228,177676,180704,deceptive
1783423194934657497,77391,25410,225228,177676,180704,deceptive
1783423194934657498,77350,25387,225228,177676,180704,deceptive
1783423194934657499,77350,25410,225228,177676,180704,deceptive
1783423194934657500,77308,25343,225228,177676,180704,deceptive
1783423194934657501,77350,25410,225228,177676,180704,deceptive
1783423194980308749,77350,25446,225089,177628,180593,deceptive
1783423194980308750,77391,25459,225089,177628,180593,deceptive
1783423194980308751,77433,25504,225089,177628,180593,deceptive
1783423194980308752,77433,25450,225089,177628,180593,deceptive
1783423194980308753,77391,25401,225089,177628,180593,deceptive
1783423194980308754,77377,25410,225089,177628,180593,deceptive
1783423194980308755,77377,25356,225089,177628,180593,deceptive
1783423194980308756,77350,25432,225089,177628,180593,deceptive
1783423194980308757,77419,25455,225089,177628,180593,deceptive
1783423194980308758,77419,25437,225089,177628,180593,deceptive
1783423194980308759,77447,25518,225089,177628,180593,deceptive
1783423194980308760,77405,25410,225089,177628,180593,deceptive
1783423194980308761,77377,25383,225089,177628,180593,deceptive
1783423194980308762,77350,25378,225089,177628,180593,deceptive
1783423194980308763,77322,25320,225089,177628,180593,deceptive
1783423194980308764,77267,25387,225089,177628,180593,deceptive
1783423194980308765,77336,25423,225089,177628,180593,deceptive
1783423195019665170,77363,25401,224958,177617,180508,deceptive
1783423195019665171,77377,25464,224958,177617,180508,deceptive
1783423195019665172,77363,25414,224958,177617,180508,deceptive
1783423195019665173,77336,25352,224958,177617,180508,deceptive
1783423195019665174,77322,25383,224958,177617,180508,deceptive
1783423195019665175,77322,25298,224958,177617,180508,deceptive
1783423195019665176,77308,25383,224958,177617,180508,deceptive
1783423195019665177,77363,25414,224958,177617,180508,deceptive
1783423195019665178,77363,25414,224958,177617,180508,deceptive
1783423195019665179,77391,25500,224958,177617,180508,deceptive
1783423195019665180,77405,25396,224958,177617,180508,deceptive
1783423195019665181,77336,25392,224958,177617,180508,deceptive
1783423195019665182,77377,25405,224958,177617,180508,deceptive
1783423195019665183,77405,25320,224958,177617,180508,deceptive
1783423195019665184,77419,25423,224958,177617,180508,deceptive
1783423195019665185,77419,25468,224958,177617,180508,deceptive
1783423195019665186,77474,25477,224958,177617,180508,deceptive
1783423195055204661,77502,25522,224682,177460,180331,deceptive
1783423195055204662,77502,25482,224682,177460,180331,deceptive
1783423195055204663,77461,25446,224682,177460,180331,deceptive
1783423195055204664,77461,25428,224682,177460,180331,deceptive
1783423195055204665,77474,25392,224682,177460,180331,deceptive
1783423195055204666,77474,25464,224682,177460,180331,deceptive
1783423195055204667,77502,25495,224682,177460,180331,deceptive
1783423195055204668,77474,25468,224682,177460,180331,deceptive
1783423195055204669,77572,25536,224682,177460,180331,deceptive
1783423195055204670,77558,25473,224682,177460,180331,deceptive
1783423195055204671,77488,25432,224682,177460,180331,deceptive
1783423195055204672,77461,25437,224682,177460,180331,deceptive
1783423195055204673,77433,25352,224682,177460,180331,deceptive
1783423195055204674,77447,25446,224682,177460,180331,deceptive
1783423195097167035,77447,25482,224485,177326,180104,deceptive
1783423195097167036,77461,25486,224485,177326,180104,deceptive
1783423195097167037,77530,25540,224485,177326,180104,deceptive
1783423195097167038,77488,25459,224485,177326,180104,deceptive
1783423195097167039,77405,25432,224485,177326,180104,deceptive
1783423195097167040,77447,25414,224485,177326,180104,deceptive
1783423195097167041,77350,25356,224485,177326,180104,deceptive
1783423195097167042,77405,25405,224485,177326,180104,deceptive
1783423195097167043,77405,25455,224485,177326,180104,deceptive
1783423195097167044,77433,25432,224485,177326,180104,deceptive
1783423195097167045,77474,25486,224485,177326,180104,deceptive
1783423195097167046,77461,25450,224485,177326,180104,deceptive
1783423195097167047,77433,25383,224485,177326,180104,deceptive
1783423195097167048,77391,25365,224485,177326,180104,deceptive
1783423195097167049,77350,25329,224485,177326,180104,deceptive
1783423195097167050,77350,25378,224485,177326,180104,deceptive
1783423195097167051,77405,25423,224485,177326,180104,deceptive
1783423195139836332,77391,25419,224224,177187,180056,deceptive
1783423195139836333,77461,25455,224224,177187,180056,deceptive
1783423195139836334,77391,25378,224224,177187,180056,deceptive
1783423195139836335,77377,25356,224224,177187,180056,deceptive
1783423195139836336,77350,25369,224224,177187,180056,deceptive
1783423195139836337,77336,25289,224224,177187,180056,deceptive
1783423195139836338,77322,25347,224224,177187,180056,deceptive
1783423195139836339,77377,25410,224224,177187,180056,deceptive
1783423195139836340,77419,25423,224224,177187,180056,deceptive
1783423195139836341,77433,25473,224224,177187,180056,deceptive
1783423195139836342,77419,25414,224224,177187,180056,deceptive
1783423195139836343,77405,25365,224224,177187,180056,deceptive
1783423195139836344,77391,25387,224224,177187,180056,deceptive
1783423195139836345,77336,25316,224224,177187,180056,deceptive
1783423195139836346,77405,25396,224224,177187,180056,deceptive
1783423195139836347,77405,25428,224224,177187,180056,deceptive
1783423195139836348,77447,25437,224224,177187,180056,deceptive
1783423195182927956,77530,25495,224160,177118,179968,deceptive
1783423195182927957,77461,25455,224160,177118,179968,deceptive
1783423195182927958,77461,25396,224160,177118,179968,deceptive
1783423195182927959,77447,25423,224160,177118,179968,deceptive
1783423195182927960,77419,25374,224160,177118,179968,deceptive
1783423195182927961,77461,25446,224160,177118,179968,deceptive
1783423195182927962,77447,25509,224160,177118,179968,deceptive
1783423195182927963,77530,25518,224160,177118,179968,deceptive
1783423195182927964,77628,25563,224160,177118,179968,deceptive
1783423195182927965,77586,25500,224160,177118,179968,deceptive
1783423195182927966,77572,25468,224160,177118,179968,deceptive
1783423195182927967,77544,25482,224160,177118,179968,deceptive
1783423195182927968,77516,25468,224160,177118,179968,deceptive
1783423195182927969,77572,25527,224160,177118,179968,deceptive
1783423195182927970,77628,25550,224160,177118,179968,deceptive
1783423195182927971,77641,25559,224160,177118,179968,deceptive
1783423195182927972,77725,25631,224160,177118,179968,deceptive
1783423195222550717,77683,25536,224055,177140,180081,deceptive
1783423195222550718,77683,25540,224055,177140,180081,deceptive
1783423195222550719,77683,25568,224055,177140,180081,deceptive
1783423195222550720,77641,25513,224055,177140,180081,deceptive
1783423195222550721,77711,25586,224055,177140,180081,deceptive
1783423195222550722,77725,25631,224055,177140,180081,deceptive
1783423195222550723,77753,25622,224055,177140,180081,deceptive
1783423195222550724,77865,25723,224055,177140,180081,deceptive
1783423195222550725,77823,25627,224055,177140,180081,deceptive
1783423195222550726,77809,25627,224055,177140,180081,deceptive
1783423195222550727,77767,25631,224055,177140,180081,deceptive
1783423195222550728,77767,25641,224055,177140,180081,deceptive
1783423195222550729,77795,25668,224055,177140,180081,deceptive
1783423195222550730,77823,25709,224055,177140,180081,deceptive
1783423195222550731,77908,25700,224055,177140,180081,deceptive
1783423195222550732,77964,25787,224055,177140,180081,deceptive
1783423195261987558,77922,25714,224058,177222,180037,deceptive
1783423195261987559,77922,25705,224058,177222,180037,deceptive
1783423195261987560,77922,25728,224058,177222,180037,deceptive
1783423195261987561,77851,25682,224058,177222,180037,deceptive
1783423195261987562,77908,25723,224058,177222,180037,deceptive
1783423195261987563,77908,25774,224058,177222,180037,deceptive
1783423195261987564,77978,25792,224058,177222,180037,deceptive
1783423195261987565,78048,25843,224058,177222,180037,deceptive
1783423195261987566,78006,25783,224058,177222,180037,deceptive
1783423195261987567,78020,25778,224058,177222,180037,deceptive
1783423195261987568,78006,25783,224058,177222,180037,deceptive
1783423195261987569,77964,25741,224058,177222,180037,deceptive
1783423195261987570,77978,25806,224058,177222,180037,deceptive
1783423195261987571,78020,25848,224058,177222,180037,deceptive
1783423195261987572,78091,25857,224058,177222,180037,deceptive
1783423195261987573,78133,25899,224058,177222,180037,deceptive
1783423195305361203,78119,25838,224014,177258,180115,deceptive
1783423195305361204,78091,25824,224014,177258,180115,deceptive
1783423195305361205,78091,25848,224014,177258,180115,deceptive
1783423195305361206,78091,25774,224014,177258,180115,deceptive
1783423195305361207,78091,25862,224014,177258,180115,deceptive
1783423195305361208,78147,25899,224014,177258,180115,deceptive
1783423195305361209,78175,25917,224014,177258,180115,deceptive
1783423195305361210,78246,26002,224014,177258,180115,deceptive
1783423195305361211,78232,25913,224014,177258,180115,deceptive
1783423195305361212,78175,25880,224014,177258,180115,deceptive
1783423195305361213,78161,25903,224014,177258,180115,deceptive
1783423195305361214,78147,25857,224014,177258,180115,deceptive
1783423195305361215,78161,25913,224014,177258,180115,deceptive
1783423195305361216,78204,25974,224014,177258,180115,deceptive
1783423195305361217,78260,25969,224014,177258,180115,deceptive
1783423195305361218,78317,26020,224014,177258,180115,deceptive
1783423195305361219,78275,25950,224014,177258,180115,deceptive
1783423195347103986,78246,25955,224011,177319,180111,deceptive
1783423195347103987,78260,25945,224011,177319,180111,deceptive
1783423195347103988,78218,25889,224011,177319,180111,deceptive
1783423195347103989,78275,25997,224011,177319,180111,deceptive
1783423195347103990,78317,26006,224011,177319,180111,deceptive
1783423195347103991,78317,26006,224011,177319,180111,deceptive
1783423195347103992,78402,26086,224011,177319,180111,deceptive
1783423195347103993,78360,26016,224011,177319,180111,deceptive
1783423195347103994,78346,25983,224011,177319,180111,deceptive
1783423195347103995,78303,26002,224011,177319,180111,deceptive
1783423195347103996,78246,25941,224011,177319,180111,deceptive
1783423195347103997,78289,25992,224011,177319,180111,deceptive
1783423195347103998,78331,26058,224011,177319,180111,deceptive
1783423195347103999,78374,26044,224011,177319,180111,deceptive
1783423195347104000,78474,26101,224011,177319,180111,deceptive
1783423195347104001,78417,26020,224011,177319,180111,deceptive
1783423195347104002,78374,26025,224011,177319,180111,deceptive
1783423195390153301,78388,26044,224116,177526,180245,deceptive
1783423195390153302,78346,26002,224116,177526,180245,deceptive
1783423195390153303,78388,26044,224116,177526,180245,deceptive
1783423195390153304,78431,26091,224116,177526,180245,deceptive
1783423195390153305,78445,26091,224116,177526,180245,deceptive
1783423195390153306,78516,26153,224116,177526,180245,deceptive
1783423195390153307,78474,26096,224116,177526,180245,deceptive
1783423195390153308,78445,26086,224116,177526,180245,deceptive
1783423195390153309,78459,26086,224116,177526,180245,deceptive
1783423195390153310,78388,26063,224116,177526,180245,deceptive
1783423195390153311,78459,26110,224116,177526,180245,deceptive
1783423195390153312,78445,26158,224116,177526,180245,deceptive
1783423195390153313,78531,26153,224116,177526,180245,deceptive
1783423195390153314,78602,26210,224116,177526,180245,deceptive
1783423195390153315,78559,26134,224116,177526,180245,deceptive
1783423195390153316,78559,26120,224116,177526,180245,deceptive
1783423195390153317,78559,26143,224116,177526,180245,deceptive
1783423195429413861,78488,26105,224175,177556,180317,deceptive
1783423195429413862,78531,26158,224175,177556,180317,deceptive
1783423195429413863,78574,26219,224175,177556,180317,deceptive
1783423195429413864,78616,26186,224175,177556,180317,deceptive
1783423195429413865,78702,26277,224175,177556,180317,deceptive
1783423195429413866,78616,26224,224175,177556,180317,deceptive
1783423195429413867,78645,26186,224175,177556,180317,deceptive
1783423195429413868,78588,26191,224175,177556,180317,deceptive
1783423195429413869,78574,26148,224175,177556,180317,deceptive
1783423195429413870,78588,26229,224175,177556,180317,deceptive
1783423195429413871,78645,26272,224175,177556,180317,deceptive
1783423195429413872,78702,26262,224175,177556,180317,deceptive
1783423195429413873,78788,26325,224175,177556,180317,deceptive
1783423195429413874,78760,26262,224175,177556,180317,deceptive
1783423195429413875,78702,26234,224175,177556,180317,deceptive
1783423195429413876,78702,26248,224175,177556,180317,deceptive
1783423195472052201,78674,26215,224090,177576,180285,deceptive
1783423195472052202,78688,26320,224090,177576,180285,deceptive
1783423195472052203,78774,26315,224090,177576,180285,deceptive
1783423195472052204,78788,26315,224090,177576,180285,deceptive
1783423195472052205,78889,26388,224090,177576,180285,deceptive
1783423195472052206,78860,26315,224090,177576,180285,deceptive
1783423195472052207,78803,26315,224090,177576,180285,deceptive
1783423195472052208,78788,26310,224090,177576,180285,deceptive
1783423195472052209,78760,26253,224090,177576,180285,deceptive
1783423195472052210,78788,26354,224090,177576,180285,deceptive
1783423195472052211,78846,26373,224090,177576,180285,deceptive
1783423195472052212,78860,26402,224090,177576,180285,deceptive
1783423195472052213,78932,26441,224090,177576,180285,deceptive
1783423195472052214,78904,26339,224090,177576,180285,deceptive
1783423195472052215,78846,26363,224090,177576,180285,deceptive
1783423195472052216,78860,26373,224090,177576,180285,deceptive
1783423195472052217,78832,26330,224090,177576,180285,deceptive
1783423195515987556,78904,26388,223488,177203,179827,deceptive
1783423195515987557,78918,26426,223488,177203,179827,deceptive
