host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333654104364938,110726,38488,169948,188011,137466,base
1783333654104364939,110769,38488,169948,188011,137466,base
1783333654104364940,110726,38502,169948,188011,137466,base
1783333654104364941,110769,38502,169948,188011,137466,base
1783333654104364942,110769,38523,169948,188011,137466,base
1783333654104364943,110747,38516,169948,188011,137466,base
1783333654104364944,110790,38516,169948,188011,137466,base
1783333654104364945,110790,38523,169948,188011,137466,base
1783333654146073419,110790,38523,169806,187941,137338,base
1783333654146073420,110811,38557,169806,187941,137338,base
1783333654146073421,110811,38537,169806,187941,137338,base
1783333654146073422,110811,38530,169806,187941,137338,base
1783333654146073423,110811,38537,169806,187941,137338,base
1783333654146073424,110833,38550,169806,187941,137338,base
1783333654146073425,110833,38564,169806,187941,137338,base
1783333654146073426,110833,38530,169806,187941,137338,base
1783333654146073427,110833,38571,169806,187941,137338,base
1783333654146073428,110833,38564,169806,187941,137338,base
1783333654146073429,110811,38557,169806,187941,137338,base
1783333654146073430,110854,38557,169806,187941,137338,base
1783333654146073431,110811,38557,169806,187941,137338,base
1783333654146073432,110833,38557,169806,187941,137338,base
1783333654146073433,110790,38537,169806,187941,137338,base
1783333654146073434,110811,38495,169806,187941,137338,base
1783333654146073435,110790,38502,169806,187941,137338,base
1783333654183918937,110726,38495,169735,187984,137340,base
1783333654183918938,110705,38475,169735,187984,137340,base
1783333654183918939,110662,38441,169735,187984,137340,base
1783333654183918940,110599,38400,169735,187984,137340,base
1783333654183918941,110556,38393,169735,187984,137340,base
1783333654183918942,110471,38365,169735,187984,137340,base
1783333654183918943,110471,38304,169735,187984,137340,base
1783333654183918944,110408,38277,169735,187984,137340,base
1783333654183918945,110323,38223,169735,187984,137340,base
1783333654183918946,110260,38176,169735,187984,137340,base
1783333654183918947,110175,38142,169735,187984,137340,base
1783333654183918948,110112,38081,169735,187984,137340,base
1783333654183918949,110049,38061,169735,187984,137340,base
1783333654183918950,109944,38021,169735,187984,137340,base
1783333654183918951,109881,37928,169735,187984,137340,base
1783333654226154900,109756,37908,169733,187987,137294,base
1783333654226154901,109756,37854,169733,187987,137294,base
1783333654226154902,109609,37828,169733,187987,137294,base
1783333654226154903,109547,37775,169733,187987,137294,base
1783333654226154904,109505,37722,169733,187987,137294,base
1783333654226154905,109422,37683,169733,187987,137294,base
1783333654226154906,109360,37643,169733,187987,137294,base
1783333654226154907,109297,37604,169733,187987,137294,base
1783333654226154908,109256,37578,169733,187987,137294,base
1783333654226154909,109194,37539,169733,187987,137294,base
1783333654226154910,109111,37506,169733,187987,137294,base
1783333654226154911,109111,37500,169733,187987,137294,base
1783333654226154912,109111,37480,169733,187987,137294,base
1783333654226154913,109008,37454,169733,187987,137294,base
1783333654226154914,109008,37428,169733,187987,137294,base
1783333654226154915,108967,37415,169733,187987,137294,base
1783333654226154916,108946,37422,169733,187987,137294,base
1783333654268520435,108925,37402,169697,188012,137324,base
1783333654268520436,108946,37383,169697,188012,137324,base
1783333654268520437,108905,37383,169697,188012,137324,base
1783333654268520438,108884,37376,169697,188012,137324,base
1783333654268520439,108884,37389,169697,188012,137324,base
1783333654268520440,108946,37376,169697,188012,137324,base
1783333654268520441,108946,37389,169697,188012,137324,base
1783333654268520442,108925,37396,169697,188012,137324,base
1783333654268520443,108967,37402,169697,188012,137324,base
1783333654268520444,108925,37396,169697,188012,137324,base
1783333654268520445,108946,37415,169697,188012,137324,base
1783333654268520446,108987,37428,169697,188012,137324,base
1783333654268520447,109008,37415,169697,188012,137324,base
1783333654268520448,109008,37441,169697,188012,137324,base
1783333654268520449,109049,37447,169697,188012,137324,base
1783333654268520450,109028,37460,169697,188012,137324,base
1783333654268520451,109111,37493,169697,188012,137324,base
1783333654268520452,109132,37500,169697,188012,137324,base
1783333654313499191,109132,37519,169671,188004,137263,base
1783333654313499192,109152,37532,169671,188004,137263,base
1783333654313499193,109194,37526,169671,188004,137263,base
1783333654313499194,109215,37571,169671,188004,137263,base
1783333654313499195,109215,37578,169671,188004,137263,base
1783333654313499196,109256,37571,169671,188004,137263,base
1783333654313499197,109277,37611,169671,188004,137263,base
1783333654313499198,109318,37611,169671,188004,137263,base
1783333654313499199,109360,37637,169671,188004,137263,base
1783333654313499200,109360,37650,169671,188004,137263,base
1783333654313499201,109360,37689,169671,188004,137263,base
1783333654313499202,109401,37663,169671,188004,137263,base
1783333654313499203,109422,37689,169671,188004,137263,base
1783333654313499204,109443,37702,169671,188004,137263,base
1783333654313499205,109484,37709,169671,188004,137263,base
1783333654313499206,109484,37702,169671,188004,137263,base
1783333654313499207,109547,37722,169671,188004,137263,base
1783333654359426307,109526,37729,169654,188006,137257,base
1783333654359426308,109547,37762,169654,188006,137257,base
1783333654359426309,109568,37762,169654,188006,137257,base
1783333654359426310,109589,37795,169654,188006,137257,base
1783333654359426311,109609,37795,169654,188006,137257,base
1783333654359426312,109630,37808,169654,188006,137257,base
1783333654359426313,109630,37808,169654,188006,137257,base
1783333654359426314,109651,37841,169654,188006,137257,base
1783333654359426315,109714,37834,169654,188006,137257,base
1783333654359426316,109693,37854,169654,188006,137257,base
1783333654359426317,109714,37868,169654,188006,137257,base
1783333654359426318,109756,37874,169654,188006,137257,base
1783333654359426319,109756,37894,169654,188006,137257,base
1783333654359426320,109756,37881,169654,188006,137257,base
1783333654359426321,109797,37894,169654,188006,137257,base
1783333654359426322,109797,37908,169654,188006,137257,base
1783333654359426323,109797,37921,169654,188006,137257,base
1783333654396560364,109818,37947,169697,188090,137280,base
1783333654396560365,109839,37954,169697,188090,137280,base
1783333654396560366,109860,37968,169697,188090,137280,base
1783333654396560367,109881,37961,169697,188090,137280,base
1783333654396560368,109944,37988,169697,188090,137280,base
1783333654396560369,109923,37988,169697,188090,137280,base
1783333654396560370,109944,38001,169697,188090,137280,base
1783333654396560371,109965,38014,169697,188090,137280,base
1783333654396560372,109965,38001,169697,188090,137280,base
1783333654396560373,109986,38008,169697,188090,137280,base
1783333654396560374,109986,38014,169697,188090,137280,base
1783333654396560375,109965,38028,169697,188090,137280,base
1783333654396560376,109986,38008,169697,188090,137280,base
1783333654396560377,109986,38014,169697,188090,137280,base
1783333654396560378,109965,38021,169697,188090,137280,base
1783333654444629705,110028,38021,169769,188269,137376,base
1783333654444629706,109986,38034,169769,188269,137376,base
1783333654444629707,110007,38021,169769,188269,137376,base
1783333654444629708,109965,38041,169769,188269,137376,base
1783333654444629709,109944,38008,169769,188269,137376,base
1783333654444629710,109965,38014,169769,188269,137376,base
1783333654444629711,109986,37988,169769,188269,137376,base
1783333654444629712,109986,38014,169769,188269,137376,base
1783333654444629713,109965,38008,169769,188269,137376,base
1783333654444629714,109944,37994,169769,188269,137376,base
1783333654444629715,109944,37981,169769,188269,137376,base
1783333654444629716,109944,37994,169769,188269,137376,base
1783333654444629717,109923,37961,169769,188269,137376,base
1783333654444629718,109923,37954,169769,188269,137376,base
1783333654444629719,109902,37961,169769,188269,137376,base
1783333654444629720,109881,37947,169769,188269,137376,base
1783333654444629721,109860,37921,169769,188269,137376,base
1783333654480893247,109839,37914,169780,188390,137451,base
1783333654480893248,109818,37914,169780,188390,137451,base
1783333654480893249,109797,37914,169780,188390,137451,base
1783333654480893250,109797,37908,169780,188390,137451,base
1783333654480893251,109777,37901,169780,188390,137451,base
1783333654480893252,109756,37888,169780,188390,137451,base
1783333654480893253,109756,37861,169780,188390,137451,base
1783333654480893254,109735,37874,169780,188390,137451,base
1783333654480893255,109735,37868,169780,188390,137451,base
1783333654480893256,109735,37868,169780,188390,137451,base
1783333654480893257,109693,37854,169780,188390,137451,base
1783333654480893258,109714,37834,169780,188390,137451,base
1783333654480893259,109672,37854,169780,188390,137451,base
1783333654480893260,109693,37874,169780,188390,137451,base
1783333654480893261,109693,37841,169780,188390,137451,base
1783333654480893262,109714,37841,169780,188390,137451,base
1783333654480893263,109714,37854,169780,188390,137451,base
1783333654520696537,109693,37854,169939,188533,137597,base
1783333654520696538,109714,37841,169939,188533,137597,base
1783333654520696539,109714,37868,169939,188533,137597,base
1783333654520696540,109714,37854,169939,188533,137597,base
1783333654520696541,109714,37861,169939,188533,137597,base
1783333654520696542,109714,37868,169939,188533,137597,base
1783333654520696543,109693,37841,169939,188533,137597,base
1783333654520696544,109756,37888,169939,188533,137597,base
1783333654520696545,109735,37861,169939,188533,137597,base
1783333654520696546,109756,37868,169939,188533,137597,base
1783333654520696547,109756,37881,169939,188533,137597,base
1783333654520696548,109756,37901,169939,188533,137597,base
1783333654520696549,109777,37914,169939,188533,137597,base
1783333654520696550,109777,37914,169939,188533,137597,base
1783333654520696551,109797,37894,169939,188533,137597,base
1783333654520696552,109818,37934,169939,188533,137597,base
1783333654520696553,109818,37934,169939,188533,137597,base
1783333654563155536,109839,37934,170065,188688,137680,base
1783333654563155537,109860,37947,170065,188688,137680,base
1783333654563155538,109839,37954,170065,188688,137680,base
1783333654563155539,109881,37968,170065,188688,137680,base
1783333654563155540,109923,37988,170065,188688,137680,base
1783333654563155541,109923,37981,170065,188688,137680,base
1783333654563155542,109902,37981,170065,188688,137680,base
1783333654563155543,109965,38021,170065,188688,137680,base
1783333654563155544,109965,38021,170065,188688,137680,base
1783333654563155545,109944,38034,170065,188688,137680,base
1783333654563155546,109986,38034,170065,188688,137680,base
1783333654563155547,110028,38034,170065,188688,137680,base
1783333654563155548,110028,38048,170065,188688,137680,base
1783333654563155549,109986,38041,170065,188688,137680,base
1783333654563155550,110028,38075,170065,188688,137680,base
1783333654563155551,110049,38061,170065,188688,137680,base
1783333654563155552,110049,38061,170065,188688,137680,base
1783333654607473531,110049,38081,170170,188919,137880,base
1783333654607473532,110070,38081,170170,188919,137880,base
1783333654607473533,110070,38108,170170,188919,137880,base
1783333654607473534,110112,38095,170170,188919,137880,base
1783333654607473535,110070,38108,170170,188919,137880,base
1783333654607473536,110133,38101,170170,188919,137880,base
1783333654607473537,110154,38135,170170,188919,137880,base
1783333654607473538,110154,38115,170170,188919,137880,base
1783333654607473539,110133,38122,170170,188919,137880,base
1783333654607473540,110175,38122,170170,188919,137880,base
1783333654607473541,110175,38135,170170,188919,137880,base
1783333654607473542,110175,38142,170170,188919,137880,base
1783333654607473543,110175,38169,170170,188919,137880,base
