host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776412123107273,65232,35696,-347642,-376721,-392916,deceptive
1783776412123107274,65158,35590,-347642,-376721,-392916,deceptive
1783776412123107275,65084,35529,-347642,-376721,-392916,deceptive
1783776412123107276,65055,35494,-347642,-376721,-392916,deceptive
1783776412123107277,64981,35433,-347642,-376721,-392916,deceptive
1783776412123107278,64937,35389,-347642,-376721,-392916,deceptive
1783776412123107279,64908,35354,-347642,-376721,-392916,deceptive
1783776412123107280,64908,35354,-347642,-376721,-392916,deceptive
1783776412123107281,64879,35285,-347642,-376721,-392916,deceptive
1783776412123107282,64894,35302,-347642,-376721,-392916,deceptive
1783776412123107283,64879,35294,-347642,-376721,-392916,deceptive
1783776412123107284,64908,35285,-347642,-376721,-392916,deceptive
1783776412123107285,64864,35294,-347642,-376721,-392916,deceptive
1783776412123107286,64879,35294,-347642,-376721,-392916,deceptive
1783776412162480714,64923,35320,-347693,-376750,-392825,deceptive
1783776412162480715,64923,35320,-347693,-376750,-392825,deceptive
1783776412162480716,64937,35337,-347693,-376750,-392825,deceptive
1783776412162480717,64952,35363,-347693,-376750,-392825,deceptive
1783776412162480718,64967,35372,-347693,-376750,-392825,deceptive
1783776412162480719,64996,35406,-347693,-376750,-392825,deceptive
1783776412162480720,65025,35441,-347693,-376750,-392825,deceptive
1783776412162480721,65025,35502,-347693,-376750,-392825,deceptive
1783776412162480722,65099,35529,-347693,-376750,-392825,deceptive
1783776412162480723,65158,35573,-347693,-376750,-392825,deceptive
1783776412162480724,65232,35617,-347693,-376750,-392825,deceptive
1783776412162480725,65232,35661,-347693,-376750,-392825,deceptive
1783776412162480726,65291,35696,-347693,-376750,-392825,deceptive
1783776412162480727,65320,35767,-347693,-376750,-392825,deceptive
1783776412162480728,65409,35847,-347693,-376750,-392825,deceptive
1783776412162480729,65439,35883,-347693,-376750,-392825,deceptive
1783776412205186741,65529,35955,-347805,-376756,-392890,deceptive
1783776412205186742,65573,35991,-347805,-376756,-392890,deceptive
1783776412205186743,65618,36102,-347805,-376756,-392890,deceptive
1783776412205186744,65693,36150,-347805,-376756,-392890,deceptive
1783776412205186745,65753,36193,-347805,-376756,-392890,deceptive
1783776412205186746,65828,36241,-347805,-376756,-392890,deceptive
1783776412205186747,65903,36314,-347805,-376756,-392890,deceptive
1783776412205186748,65964,36400,-347805,-376756,-392890,deceptive
1783776412205186749,66024,36461,-347805,-376756,-392890,deceptive
1783776412205186750,66085,36560,-347805,-376756,-392890,deceptive
1783776412205186751,66161,36622,-347805,-376756,-392890,deceptive
1783776412205186752,66252,36678,-347805,-376756,-392890,deceptive
1783776412205186753,66283,36747,-347805,-376756,-392890,deceptive
1783776412205186754,66405,36809,-347805,-376756,-392890,deceptive
1783776412205186755,66435,36891,-347805,-376756,-392890,deceptive
1783776412205186756,66512,36954,-347805,-376756,-392890,deceptive
1783776412205186757,66635,37056,-347805,-376756,-392890,deceptive
1783776412242604873,66666,37113,-347840,-376653,-392750,deceptive
1783776412242604874,66774,37196,-347840,-376653,-392750,deceptive
1783776412242604875,66790,37260,-347840,-376653,-392750,deceptive
1783776412242604876,66898,37350,-347840,-376653,-392750,deceptive
1783776412242604877,66961,37402,-347840,-376653,-392750,deceptive
1783776412242604878,67023,37473,-347840,-376653,-392750,deceptive
1783776412242604879,67117,37558,-347840,-376653,-392750,deceptive
1783776412242604880,67211,37643,-347840,-376653,-392750,deceptive
1783776412242604881,67258,37729,-347840,-376653,-392750,deceptive
1783776412242604882,67336,37801,-347840,-376653,-392750,deceptive
1783776412242604883,67431,37874,-347840,-376653,-392750,deceptive
1783776412242604884,67463,37954,-347840,-376653,-392750,deceptive
1783776412242604885,67589,38014,-347840,-376653,-392750,deceptive
1783776412242604886,67637,38101,-347840,-376653,-392750,deceptive
1783776412242604887,67700,38182,-347840,-376653,-392750,deceptive
1783776412284890760,67812,38236,-347931,-376653,-392794,deceptive
1783776412284890761,67844,38311,-347931,-376653,-392794,deceptive
1783776412284890762,67908,38386,-347931,-376653,-392794,deceptive
1783776412284890763,67940,38427,-347931,-376653,-392794,deceptive
1783776412284890764,68036,38502,-347931,-376653,-392794,deceptive
1783776412284890765,68069,38557,-347931,-376653,-392794,deceptive
1783776412284890766,68133,38612,-347931,-376653,-392794,deceptive
1783776412284890767,68197,38688,-347931,-376653,-392794,deceptive
1783776412284890768,68262,38737,-347931,-376653,-392794,deceptive
1783776412284890769,68294,38765,-347931,-376653,-392794,deceptive
1783776412284890770,68327,38807,-347931,-376653,-392794,deceptive
1783776412284890771,68359,38834,-347931,-376653,-392794,deceptive
1783776412284890772,68376,38869,-347931,-376653,-392794,deceptive
1783776412284890773,68408,38876,-347931,-376653,-392794,deceptive
1783776412284890774,68424,38939,-347931,-376653,-392794,deceptive
1783776412284890775,68441,38925,-347931,-376653,-392794,deceptive
1783776412284890776,68473,38975,-347931,-376653,-392794,deceptive
1783776412327259991,68489,38982,-348187,-376874,-392958,deceptive
1783776412327259992,68457,38968,-348187,-376874,-392958,deceptive
1783776412327259993,68489,38968,-348187,-376874,-392958,deceptive
1783776412327259994,68473,38982,-348187,-376874,-392958,deceptive
1783776412327259995,68441,38961,-348187,-376874,-392958,deceptive
1783776412327259996,68441,38954,-348187,-376874,-392958,deceptive
1783776412327259997,68457,38932,-348187,-376874,-392958,deceptive
1783776412327259998,68424,38918,-348187,-376874,-392958,deceptive
1783776412327259999,68392,38904,-348187,-376874,-392958,deceptive
1783776412327260000,68376,38897,-348187,-376874,-392958,deceptive
1783776412327260001,68327,38848,-348187,-376874,-392958,deceptive
1783776412327260002,68311,38800,-348187,-376874,-392958,deceptive
1783776412327260003,68278,38800,-348187,-376874,-392958,deceptive
1783776412327260004,68246,38744,-348187,-376874,-392958,deceptive
1783776412327260005,68230,38716,-348187,-376874,-392958,deceptive
1783776412327260006,68197,38681,-348187,-376874,-392958,deceptive
1783776412327260007,68149,38633,-348187,-376874,-392958,deceptive
1783776412327260008,68085,38578,-348187,-376874,-392958,deceptive
1783776412367284488,68020,38543,-348627,-377122,-393143,deceptive
1783776412367284489,68004,38502,-348627,-377122,-393143,deceptive
1783776412367284490,67940,38468,-348627,-377122,-393143,deceptive
1783776412367284491,67892,38406,-348627,-377122,-393143,deceptive
1783776412367284492,67860,38359,-348627,-377122,-393143,deceptive
1783776412367284493,67796,38325,-348627,-377122,-393143,deceptive
1783776412367284494,67780,38297,-348627,-377122,-393143,deceptive
1783776412367284495,67732,38243,-348627,-377122,-393143,deceptive
1783776412367284496,67653,38196,-348627,-377122,-393143,deceptive
1783776412367284497,67621,38182,-348627,-377122,-393143,deceptive
1783776412367284498,67621,38149,-348627,-377122,-393143,deceptive
1783776412367284499,67621,38122,-348627,-377122,-393143,deceptive
1783776412367284500,67558,38101,-348627,-377122,-393143,deceptive
1783776412367284501,67605,38095,-348627,-377122,-393143,deceptive
1783776412367284502,67558,38048,-348627,-377122,-393143,deceptive
1783776412409686561,67542,38061,-348973,-377300,-393288,deceptive
1783776412409686562,67494,38041,-348973,-377300,-393288,deceptive
1783776412409686563,67526,38054,-348973,-377300,-393288,deceptive
1783776412409686564,67494,38028,-348973,-377300,-393288,deceptive
1783776412409686565,67510,38014,-348973,-377300,-393288,deceptive
1783776412409686566,67478,38001,-348973,-377300,-393288,deceptive
1783776412409686567,67478,38034,-348973,-377300,-393288,deceptive
1783776412409686568,67494,38034,-348973,-377300,-393288,deceptive
1783776412409686569,67526,38048,-348973,-377300,-393288,deceptive
1783776412409686570,67542,38041,-348973,-377300,-393288,deceptive
1783776412409686571,67526,38054,-348973,-377300,-393288,deceptive
1783776412409686572,67542,38054,-348973,-377300,-393288,deceptive
1783776412409686573,67558,38095,-348973,-377300,-393288,deceptive
1783776412409686574,67589,38122,-348973,-377300,-393288,deceptive
1783776412409686575,67605,38135,-348973,-377300,-393288,deceptive
1783776412409686576,67605,38135,-348973,-377300,-393288,deceptive
1783776412409686577,67653,38176,-348973,-377300,-393288,deceptive
1783776412453244170,67685,38189,-349273,-377463,-393421,deceptive
1783776412453244171,67685,38209,-349273,-377463,-393421,deceptive
1783776412453244172,67716,38243,-349273,-377463,-393421,deceptive
1783776412453244173,67780,38263,-349273,-377463,-393421,deceptive
1783776412453244174,67764,38297,-349273,-377463,-393421,deceptive
1783776412453244175,67796,38345,-349273,-377463,-393421,deceptive
1783776412453244176,67860,38386,-349273,-377463,-393421,deceptive
1783776412453244177,67876,38406,-349273,-377463,-393421,deceptive
1783776412453244178,67908,38461,-349273,-377463,-393421,deceptive
1783776412453244179,67956,38482,-349273,-377463,-393421,deceptive
1783776412453244180,67988,38530,-349273,-377463,-393421,deceptive
1783776412453244181,68004,38550,-349273,-377463,-393421,deceptive
1783776412453244182,68085,38592,-349273,-377463,-393421,deceptive
1783776412453244183,68101,38633,-349273,-377463,-393421,deceptive
1783776412453244184,68149,38688,-349273,-377463,-393421,deceptive
1783776412453244185,68197,38702,-349273,-377463,-393421,deceptive
1783776412453244186,68214,38737,-349273,-377463,-393421,deceptive
1783776412494566935,68278,38779,-349252,-377528,-393437,deceptive
1783776412494566936,68278,38820,-349252,-377528,-393437,deceptive
1783776412494566937,68311,38890,-349252,-377528,-393437,deceptive
1783776412494566938,68392,38904,-349252,-377528,-393437,deceptive
1783776412494566939,68424,38961,-349252,-377528,-393437,deceptive
1783776412494566940,68441,38982,-349252,-377528,-393437,deceptive
1783776412494566941,68457,39038,-349252,-377528,-393437,deceptive
1783776412494566942,68473,39059,-349252,-377528,-393437,deceptive
1783776412494566943,68538,39102,-349252,-377528,-393437,deceptive
1783776412494566944,68604,39165,-349252,-377528,-393437,deceptive
1783776412494566945,68620,39187,-349252,-377528,-393437,deceptive
1783776412494566946,68636,39215,-349252,-377528,-393437,deceptive
1783776412494566947,68767,39272,-349252,-377528,-393437,deceptive
1783776412494566948,68751,39294,-349252,-377528,-393437,deceptive
1783776412494566949,68784,39351,-349252,-377528,-393437,deceptive
1783776412494566950,68817,39394,-349252,-377528,-393437,deceptive
1783776412494566951,68850,39408,-349252,-377528,-393437,deceptive
1783776412532280845,68883,39444,-349355,-377534,-393442,deceptive
1783776412532280846,68932,39459,-349355,-377534,-393442,deceptive
1783776412532280847,68932,39509,-349355,-377534,-393442,deceptive
1783776412532280848,68965,39560,-349355,-377534,-393442,deceptive
1783776412532280849,68998,39596,-349355,-377534,-393442,deceptive
1783776412532280850,69048,39618,-349355,-377534,-393442,deceptive
1783776412532280851,69048,39654,-349355,-377534,-393442,deceptive
1783776412532280852,69114,39676,-349355,-377534,-393442,deceptive
1783776412532280853,69147,39720,-349355,-377534,-393442,deceptive
1783776412532280854,69164,39749,-349355,-377534,-393442,deceptive
1783776412532280855,69197,39771,-349355,-377534,-393442,deceptive
1783776412532280856,69280,39815,-349355,-377534,-393442,deceptive
1783776412532280857,69297,39845,-349355,-377534,-393442,deceptive
1783776412532280858,69297,39881,-349355,-377534,-393442,deceptive
1783776412532280859,69314,39874,-349355,-377534,-393442,deceptive
1783776412575555746,69364,39911,-349248,-377591,-393454,deceptive
1783776412575555747,69364,39940,-349248,-377591,-393454,deceptive
1783776412575555748,69397,39992,-349248,-377591,-393454,deceptive
1783776412575555749,69397,40014,-349248,-377591,-393454,deceptive
1783776412575555750,69447,40014,-349248,-377591,-393454,deceptive
1783776412575555751,69481,40066,-349248,-377591,-393454,deceptive
1783776412575555752,69514,40066,-349248,-377591,-393454,deceptive
1783776412575555753,69531,40083,-349248,-377591,-393454,deceptive
1783776412575555754,69548,40083,-349248,-377591,-393454,deceptive
1783776412575555755,69582,40094,-349248,-377591,-393454,deceptive
1783776412575555756,69598,40117,-349248,-377591,-393454,deceptive
1783776412575555757,69582,40156,-349248,-377591,-393454,deceptive
1783776412575555758,69683,40178,-349248,-377591,-393454,deceptive
1783776412575555759,69699,40184,-349248,-377591,-393454,deceptive
1783776412575555760,69733,40212,-349248,-377591,-393454,deceptive
1783776412575555761,69733,40229,-349248,-377591,-393454,deceptive
1783776412575555762,69716,40240,-349248,-377591,-393454,deceptive
1783776412619958414,69784,40262,-349282,-377710,-393454,deceptive
1783776412619958415,69767,40279,-349282,-377710,-393454,deceptive
1783776412619958416,69835,40319,-349282,-377710,-393454,deceptive
1783776412619958417,69835,40336,-349282,-377710,-393454,deceptive
1783776412619958418,69902,40375,-349282,-377710,-393454,deceptive
1783776412619958419,69885,40370,-349282,-377710,-393454,deceptive
1783776412619958420,69936,40409,-349282,-377710,-393454,deceptive
1783776412619958421,69936,40398,-349282,-377710,-393454,deceptive
1783776412619958422,69953,40449,-349282,-377710,-393454,deceptive
1783776412619958423,70004,40455,-349282,-377710,-393454,deceptive
1783776412619958424,70004,40506,-349282,-377710,-393454,deceptive
1783776412619958425,70038,40506,-349282,-377710,-393454,deceptive
1783776412619958426,70072,40546,-349282,-377710,-393454,deceptive
1783776412619958427,70072,40569,-349282,-377710,-393454,deceptive
1783776412619958428,70107,40603,-349282,-377710,-393454,deceptive
1783776412619958429,70124,40609,-349282,-377710,-393454,deceptive
1783776412619958430,70124,40609,-349282,-377710,-393454,deceptive
1783776412619958431,70158,40643,-349282,-377710,-393454,deceptive
1783776412662313572,70192,40660,-349253,-377681,-393494,deceptive
1783776412662313573,70209,40677,-349253,-377681,-393494,deceptive
1783776412662313574,70209,40729,-349253,-377681,-393494,deceptive
1783776412662313575,70243,40735,-349253,-377681,-393494,deceptive
1783776412662313576,70278,40781,-349253,-377681,-393494,deceptive
1783776412662313577,70295,40793,-349253,-377681,-393494,deceptive
1783776412662313578,70312,40798,-349253,-377681,-393494,deceptive
1783776412662313579,70329,40810,-349253,-377681,-393494,deceptive
1783776412662313580,70312,40822,-349253,-377681,-393494,deceptive
1783776412662313581,70398,40874,-349253,-377681,-393494,deceptive
1783776412662313582,70398,40891,-349253,-377681,-393494,deceptive
1783776412662313583,70398,40903,-349253,-377681,-393494,deceptive
1783776412662313584,70381,40920,-349253,-377681,-393494,deceptive
1783776412662313585,70415,40897,-349253,-377681,-393494,deceptive
1783776412662313586,70415,40909,-349253,-377681,-393494,deceptive
1783776412662313587,70415,40874,-349253,-377681,-393494,deceptive
1783776412662313588,70398,40874,-349253,-377681,-393494,deceptive
1783776412705315642,70381,40839,-349115,-377709,-393511,deceptive
1783776412705315643,70312,40787,-349115,-377709,-393511,deceptive
