host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1784137955338695786,121801,41702,370160,471692,443167,truth
1784137955338695787,121801,41775,370160,471692,443167,truth
1784137955338695788,121827,41727,370160,471692,443167,truth
1784137955338695789,121827,41660,370160,471692,443167,truth
1784137955338695790,121724,41648,370160,471692,443167,truth
1784137955338695791,121595,41582,370160,471692,443167,truth
1784137955338695792,121493,41516,370160,471692,443167,truth
1784137955338695793,121288,41385,370160,471692,443167,truth
1784137955338695794,121288,41355,370160,471692,443167,truth
1784137955338695795,121186,41397,370160,471692,443167,truth
1784137955338695796,121135,41319,370160,471692,443167,truth
1784137955338695797,121008,41178,370160,471692,443167,truth
1784137955338695798,120830,41119,370160,471692,443167,truth
1784137955338695799,120653,41013,370160,471692,443167,truth
1784137955338695800,120527,40920,370160,471692,443167,truth
1784137955338695801,120300,40758,370160,471692,443167,truth
1784137955338695802,120175,40712,370160,471692,443167,truth
1784137955379373403,120150,40747,370279,471892,443383,truth
1784137955379373404,120050,40609,370279,471892,443383,truth
1784137955379373405,119975,40477,370279,471892,443383,truth
1784137955379373406,119725,40392,370279,471892,443383,truth
1784137955379373407,119526,40296,370279,471892,443383,truth
1784137955379373408,119402,40189,370279,471892,443383,truth
1784137955379373409,119180,40044,370279,471892,443383,truth
1784137955379373410,119155,40022,370279,471892,443383,truth
1784137955379373411,119082,40044,370279,471892,443383,truth
1784137955379373412,119008,39944,370279,471892,443383,truth
1784137955379373413,118934,39817,370279,471892,443383,truth
1784137955379373414,118713,39683,370279,471892,443383,truth
1784137955379373415,118591,39662,370279,471892,443383,truth
1784137955379373416,118518,39574,370279,471892,443383,truth
1784137955379373417,118299,39480,370279,471892,443383,truth
1784137955418915318,118275,39473,370410,472002,443513,truth
1784137955418915319,118250,39488,370410,472002,443513,truth
1784137955418915320,118275,39459,370410,472002,443513,truth
1784137955418915321,118202,39344,370410,472002,443513,truth
1784137955418915322,118032,39315,370410,472002,443513,truth
1784137955418915323,117960,39272,370410,472002,443513,truth
1784137955418915324,117839,39237,370410,472002,443513,truth
1784137955418915325,117719,39137,370410,472002,443513,truth
1784137955418915326,117695,39137,370410,472002,443513,truth
1784137955418915327,117695,39158,370410,472002,443513,truth
1784137955418915328,117767,39158,370410,472002,443513,truth
1784137955418915329,117743,39080,370410,472002,443513,truth
1784137955418915330,117623,39073,370410,472002,443513,truth
1784137955418915331,117599,39038,370410,472002,443513,truth
1784137955418915332,117527,39003,370410,472002,443513,truth
1784137955418915333,117407,38932,370410,472002,443513,truth
1784137955418915334,117383,38954,370410,472002,443513,truth
1784137955458406135,117431,38996,370523,472184,443713,truth
1784137955458406136,117503,39024,370523,472184,443713,truth
1784137955458406137,117503,38925,370523,472184,443713,truth
1784137955458406138,117383,38954,370523,472184,443713,truth
1784137955458406139,117359,38925,370523,472184,443713,truth
1784137955458406140,117335,38897,370523,472184,443713,truth
1784137955458406141,117263,38800,370523,472184,443713,truth
1784137955458406142,117287,38848,370523,472184,443713,truth
1784137955458406143,117335,38904,370523,472184,443713,truth
1784137955458406144,117431,38918,370523,472184,443713,truth
1784137955458406145,117383,38862,370523,472184,443713,truth
1784137955458406146,117263,38862,370523,472184,443713,truth
1784137955458406147,117239,38848,370523,472184,443713,truth
1784137955458406148,117239,38848,370523,472184,443713,truth
1784137955458406149,117144,38779,370523,472184,443713,truth
1784137955458406150,117144,38814,370523,472184,443713,truth
1784137955501355751,117192,38855,370753,472546,443939,truth
1784137955501355752,117287,38869,370753,472546,443939,truth
1784137955501355753,117287,38862,370753,472546,443939,truth
1784137955501355754,117168,38814,370753,472546,443939,truth
1784137955501355755,117192,38800,370753,472546,443939,truth
1784137955501355756,117120,38793,370753,472546,443939,truth
1784137955501355757,117144,38730,370753,472546,443939,truth
1784137955501355758,117120,38765,370753,472546,443939,truth
1784137955501355759,117120,38779,370753,472546,443939,truth
1784137955501355760,117168,38827,370753,472546,443939,truth
1784137955501355761,117239,38807,370753,472546,443939,truth
1784137955501355762,117096,38779,370753,472546,443939,truth
1784137955501355763,117073,38744,370753,472546,443939,truth
1784137955501355764,117073,38723,370753,472546,443939,truth
1784137955501355765,116978,38661,370753,472546,443939,truth
1784137955501355766,116954,38730,370753,472546,443939,truth
1784137955501355767,117049,38737,370753,472546,443939,truth
1784137955544252968,117073,38793,370850,472708,444070,truth
