host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783771557630634451,98042,42471,251232,205269,229377,deceptive
1783771557630634452,98075,42477,251232,205269,229377,deceptive
1783771557630634453,98075,42509,251232,205269,229377,deceptive
1783771557630634454,98092,42477,251232,205269,229377,deceptive
1783771557630634455,98092,42496,251232,205269,229377,deceptive
1783771557630634456,98075,42521,251232,205269,229377,deceptive
1783771557630634457,98126,42515,251232,205269,229377,deceptive
1783771557630634458,98092,42502,251232,205269,229377,deceptive
1783771557630634459,98109,42509,251232,205269,229377,deceptive
1783771557630634460,98109,42521,251232,205269,229377,deceptive
1783771557630634461,98075,42509,251232,205269,229377,deceptive
1783771557630634462,98142,42515,251232,205269,229377,deceptive
1783771557630634463,98109,42521,251232,205269,229377,deceptive
1783771557630634464,98192,42546,251232,205269,229377,deceptive
1783771557672435564,98192,42540,251371,205401,229444,deceptive
1783771557672435565,98159,42578,251371,205401,229444,deceptive
1783771557672435566,98176,42572,251371,205401,229444,deceptive
1783771557672435567,98209,42584,251371,205401,229444,deceptive
1783771557672435568,98159,42572,251371,205401,229444,deceptive
1783771557672435569,98209,42572,251371,205401,229444,deceptive
1783771557672435570,98226,42590,251371,205401,229444,deceptive
1783771557672435571,98226,42609,251371,205401,229444,deceptive
1783771557672435572,98243,42609,251371,205401,229444,deceptive
1783771557672435573,98226,42616,251371,205401,229444,deceptive
1783771557672435574,98259,42628,251371,205401,229444,deceptive
1783771557672435575,98276,42628,251371,205401,229444,deceptive
1783771557672435576,98259,42622,251371,205401,229444,deceptive
1783771557672435577,98310,42641,251371,205401,229444,deceptive
1783771557672435578,98276,42654,251371,205401,229444,deceptive
1783771557672435579,98310,42666,251371,205401,229444,deceptive
1783771557672435580,98327,42685,251371,205401,229444,deceptive
1783771557715351548,98360,42698,251451,205509,229548,deceptive
1783771557715351549,98343,42698,251451,205509,229548,deceptive
1783771557715351550,98343,42704,251451,205509,229548,deceptive
1783771557715351551,98343,42704,251451,205509,229548,deceptive
1783771557715351552,98377,42723,251451,205509,229548,deceptive
1783771557715351553,98360,42729,251451,205509,229548,deceptive
1783771557715351554,98394,42742,251451,205509,229548,deceptive
1783771557715351555,98394,42742,251451,205509,229548,deceptive
1783771557715351556,98444,42742,251451,205509,229548,deceptive
1783771557715351557,98427,42768,251451,205509,229548,deceptive
1783771557715351558,98411,42774,251451,205509,229548,deceptive
1783771557715351559,98461,42768,251451,205509,229548,deceptive
1783771557715351560,98478,42780,251451,205509,229548,deceptive
1783771557715351561,98478,42812,251451,205509,229548,deceptive
1783771557715351562,98495,42799,251451,205509,229548,deceptive
1783771557715351563,98478,42818,251451,205509,229548,deceptive
1783771557715351564,98478,42831,251451,205509,229548,deceptive
1783771557757789132,98478,42838,251904,205912,229993,deceptive
1783771557757789133,98512,42838,251904,205912,229993,deceptive
1783771557757789134,98512,42838,251904,205912,229993,deceptive
1783771557757789135,98528,42857,251904,205912,229993,deceptive
1783771557757789136,98545,42857,251904,205912,229993,deceptive
1783771557757789137,98562,42882,251904,205912,229993,deceptive
1783771557757789138,98562,42876,251904,205912,229993,deceptive
1783771557757789139,98562,42869,251904,205912,229993,deceptive
1783771557757789140,98579,42863,251904,205912,229993,deceptive
1783771557757789141,98562,42844,251904,205912,229993,deceptive
1783771557757789142,98562,42850,251904,205912,229993,deceptive
1783771557757789143,98495,42825,251904,205912,229993,deceptive
1783771557757789144,98495,42799,251904,205912,229993,deceptive
1783771557757789145,98461,42799,251904,205912,229993,deceptive
1783771557757789146,98394,42755,251904,205912,229993,deceptive
1783771557757789147,98394,42736,251904,205912,229993,deceptive
1783771557757789148,98343,42691,251904,205912,229993,deceptive
1783771557799813341,98310,42647,252188,206147,230304,deceptive
1783771557799813342,98259,42609,252188,206147,230304,deceptive
1783771557799813343,98209,42565,252188,206147,230304,deceptive
1783771557799813344,98176,42534,252188,206147,230304,deceptive
1783771557799813345,98192,42502,252188,206147,230304,deceptive
1783771557799813346,98142,42459,252188,206147,230304,deceptive
1783771557799813347,98059,42415,252188,206147,230304,deceptive
1783771557799813348,98042,42396,252188,206147,230304,deceptive
1783771557799813349,97992,42359,252188,206147,230304,deceptive
1783771557799813350,97942,42303,252188,206147,230304,deceptive
1783771557799813351,97909,42259,252188,206147,230304,deceptive
1783771557799813352,97859,42253,252188,206147,230304,deceptive
1783771557799813353,97875,42210,252188,206147,230304,deceptive
1783771557799813354,97826,42197,252188,206147,230304,deceptive
1783771557799813355,97826,42154,252188,206147,230304,deceptive
1783771557799813356,97759,42123,252188,206147,230304,deceptive
1783771557799813357,97743,42086,252188,206147,230304,deceptive
1783771557799813358,97726,42086,252188,206147,230304,deceptive
1783771557840096331,97709,42049,252417,206334,230536,deceptive
1783771557840096332,97676,42037,252417,206334,230536,deceptive
1783771557840096333,97709,42037,252417,206334,230536,deceptive
1783771557840096334,97693,42013,252417,206334,230536,deceptive
1783771557840096335,97643,42000,252417,206334,230536,deceptive
1783771557840096336,97643,41976,252417,206334,230536,deceptive
1783771557840096337,97610,41982,252417,206334,230536,deceptive
1783771557840096338,97627,41958,252417,206334,230536,deceptive
1783771557840096339,97610,41964,252417,206334,230536,deceptive
1783771557840096340,97577,41951,252417,206334,230536,deceptive
1783771557840096341,97643,41964,252417,206334,230536,deceptive
1783771557840096342,97627,41970,252417,206334,230536,deceptive
1783771557840096343,97627,41958,252417,206334,230536,deceptive
1783771557840096344,97594,41958,252417,206334,230536,deceptive
1783771557840096345,97577,41958,252417,206334,230536,deceptive
1783771557883577585,97643,41958,252770,206617,231003,deceptive
1783771557883577586,97610,41939,252770,206617,231003,deceptive
1783771557883577587,97594,41951,252770,206617,231003,deceptive
1783771557883577588,97610,41958,252770,206617,231003,deceptive
1783771557883577589,97643,41976,252770,206617,231003,deceptive
1783771557883577590,97660,41970,252770,206617,231003,deceptive
1783771557883577591,97627,41964,252770,206617,231003,deceptive
1783771557883577592,97643,41970,252770,206617,231003,deceptive
1783771557883577593,97627,41982,252770,206617,231003,deceptive
1783771557883577594,97627,42000,252770,206617,231003,deceptive
1783771557883577595,97643,42000,252770,206617,231003,deceptive
1783771557883577596,97660,42019,252770,206617,231003,deceptive
1783771557883577597,97660,42007,252770,206617,231003,deceptive
1783771557883577598,97709,42013,252770,206617,231003,deceptive
1783771557883577599,97693,42031,252770,206617,231003,deceptive
1783771557883577600,97709,42019,252770,206617,231003,deceptive
1783771557883577601,97726,42013,252770,206617,231003,deceptive
1783771557925390495,97709,42025,253097,206981,231359,deceptive
1783771557925390496,97743,42074,253097,206981,231359,deceptive
1783771557925390497,97743,42043,253097,206981,231359,deceptive
1783771557925390498,97743,42074,253097,206981,231359,deceptive
1783771557925390499,97759,42074,253097,206981,231359,deceptive
1783771557925390500,97759,42080,253097,206981,231359,deceptive
1783771557925390501,97809,42092,253097,206981,231359,deceptive
1783771557925390502,97792,42074,253097,206981,231359,deceptive
1783771557925390503,97809,42099,253097,206981,231359,deceptive
1783771557925390504,97809,42105,253097,206981,231359,deceptive
1783771557925390505,97826,42117,253097,206981,231359,deceptive
1783771557925390506,97826,42142,253097,206981,231359,deceptive
1783771557925390507,97842,42136,253097,206981,231359,deceptive
1783771557925390508,97842,42166,253097,206981,231359,deceptive
1783771557925390509,97859,42148,253097,206981,231359,deceptive
1783771557925390510,97859,42154,253097,206981,231359,deceptive
1783771557925390511,97875,42160,253097,206981,231359,deceptive
1783771557967175957,97909,42179,253393,207254,231693,deceptive
1783771557967175958,97909,42191,253393,207254,231693,deceptive
1783771557967175959,97925,42197,253393,207254,231693,deceptive
1783771557967175960,97909,42203,253393,207254,231693,deceptive
1783771557967175961,97942,42234,253393,207254,231693,deceptive
1783771557967175962,97942,42234,253393,207254,231693,deceptive
1783771557967175963,97959,42228,253393,207254,231693,deceptive
1783771557967175964,97925,42247,253393,207254,231693,deceptive
1783771557967175965,97975,42253,253393,207254,231693,deceptive
1783771557967175966,97992,42259,253393,207254,231693,deceptive
1783771557967175967,98009,42265,253393,207254,231693,deceptive
1783771557967175968,98025,42290,253393,207254,231693,deceptive
1783771557967175969,98025,42284,253393,207254,231693,deceptive
1783771557967175970,98025,42296,253393,207254,231693,deceptive
1783771557967175971,98025,42303,253393,207254,231693,deceptive
1783771557967175972,98042,42303,253393,207254,231693,deceptive
1783771557967175973,98059,42321,253393,207254,231693,deceptive
1783771558010898389,98075,42315,253861,207728,232329,deceptive
1783771558010898390,98075,42334,253861,207728,232329,deceptive
1783771558010898391,98075,42340,253861,207728,232329,deceptive
1783771558010898392,98059,42321,253861,207728,232329,deceptive
1783771558010898393,98059,42346,253861,207728,232329,deceptive
1783771558010898394,98075,42340,253861,207728,232329,deceptive
1783771558010898395,98092,42359,253861,207728,232329,deceptive
1783771558010898396,98109,42371,253861,207728,232329,deceptive
1783771558010898397,98126,42359,253861,207728,232329,deceptive
1783771558010898398,98109,42384,253861,207728,232329,deceptive
1783771558010898399,98126,42365,253861,207728,232329,deceptive
1783771558010898400,98142,42371,253861,207728,232329,deceptive
1783771558010898401,98126,42384,253861,207728,232329,deceptive
1783771558010898402,98159,42371,253861,207728,232329,deceptive
1783771558010898403,98109,42371,253861,207728,232329,deceptive
1783771558010898404,98109,42365,253861,207728,232329,deceptive
1783771558010898405,98126,42377,253861,207728,232329,deceptive
1783771558051536418,98126,42396,254231,208058,232672,deceptive
1783771558051536419,98126,42371,254231,208058,232672,deceptive
1783771558051536420,98126,42402,254231,208058,232672,deceptive
1783771558051536421,98142,42371,254231,208058,232672,deceptive
1783771558051536422,98109,42371,254231,208058,232672,deceptive
1783771558051536423,98109,42352,254231,208058,232672,deceptive
1783771558051536424,98126,42377,254231,208058,232672,deceptive
1783771558051536425,98092,42365,254231,208058,232672,deceptive
1783771558051536426,98092,42371,254231,208058,232672,deceptive
1783771558051536427,98142,42384,254231,208058,232672,deceptive
1783771558051536428,98109,42396,254231,208058,232672,deceptive
1783771558051536429,98126,42377,254231,208058,232672,deceptive
1783771558051536430,98126,42390,254231,208058,232672,deceptive
1783771558051536431,98126,42377,254231,208058,232672,deceptive
1783771558051536432,98109,42377,254231,208058,232672,deceptive
1783771558089957232,98126,42402,254538,208479,233020,deceptive
1783771558089957233,98126,42409,254538,208479,233020,deceptive
1783771558089957234,98176,42390,254538,208479,233020,deceptive
1783771558089957235,98126,42409,254538,208479,233020,deceptive
1783771558089957236,98126,42390,254538,208479,233020,deceptive
1783771558089957237,98142,42390,254538,208479,233020,deceptive
1783771558089957238,98092,42390,254538,208479,233020,deceptive
1783771558089957239,98142,42415,254538,208479,233020,deceptive
1783771558089957240,98159,42415,254538,208479,233020,deceptive
1783771558089957241,98159,42402,254538,208479,233020,deceptive
1783771558089957242,98159,42409,254538,208479,233020,deceptive
1783771558089957243,98176,42421,254538,208479,233020,deceptive
1783771558089957244,98176,42427,254538,208479,233020,deceptive
1783771558089957245,98192,42409,254538,208479,233020,deceptive
1783771558089957246,98176,42415,254538,208479,233020,deceptive
1783771558089957247,98209,42421,254538,208479,233020,deceptive
1783771558089957248,98192,42446,254538,208479,233020,deceptive
1783771558089957249,98192,42452,254538,208479,233020,deceptive
1783771558134666856,98209,42452,254797,208697,233314,deceptive
1783771558134666857,98226,42446,254797,208697,233314,deceptive
1783771558134666858,98209,42434,254797,208697,233314,deceptive
1783771558134666859,98226,42446,254797,208697,233314,deceptive
1783771558134666860,98226,42471,254797,208697,233314,deceptive
1783771558134666861,98243,42465,254797,208697,233314,deceptive
1783771558134666862,98276,42477,254797,208697,233314,deceptive
1783771558134666863,98243,42502,254797,208697,233314,deceptive
1783771558134666864,98243,42502,254797,208697,233314,deceptive
1783771558134666865,98276,42521,254797,208697,233314,deceptive
1783771558134666866,98293,42515,254797,208697,233314,deceptive
1783771558134666867,98259,42490,254797,208697,233314,deceptive
1783771558134666868,98293,42515,254797,208697,233314,deceptive
1783771558134666869,98293,42515,254797,208697,233314,deceptive
1783771558134666870,98327,42540,254797,208697,233314,deceptive
1783771558134666871,98327,42528,254797,208697,233314,deceptive
1783771558134666872,98343,42559,254797,208697,233314,deceptive
1783771558182610621,98310,42553,254747,208760,233272,deceptive
1783771558182610622,98327,42553,254747,208760,233272,deceptive
1783771558182610623,98360,42565,254747,208760,233272,deceptive
1783771558182610624,98327,42578,254747,208760,233272,deceptive
1783771558182610625,98343,42578,254747,208760,233272,deceptive
1783771558182610626,98377,42590,254747,208760,233272,deceptive
1783771558182610627,98360,42584,254747,208760,233272,deceptive
1783771558182610628,98394,42603,254747,208760,233272,deceptive
1783771558182610629,98394,42616,254747,208760,233272,deceptive
1783771558182610630,98411,42616,254747,208760,233272,deceptive
1783771558182610631,98394,42622,254747,208760,233272,deceptive
1783771558182610632,98411,42628,254747,208760,233272,deceptive
1783771558182610633,98427,42628,254747,208760,233272,deceptive
1783771558182610634,98444,42654,254747,208760,233272,deceptive
1783771558182610635,98427,42660,254747,208760,233272,deceptive
1783771558182610636,98427,42666,254747,208760,233272,deceptive
1783771558182610637,98461,42666,254747,208760,233272,deceptive
1783771558221054041,98495,42679,254752,208708,233154,deceptive
1783771558221054042,98478,42672,254752,208708,233154,deceptive
1783771558221054043,98478,42685,254752,208708,233154,deceptive
1783771558221054044,98512,42691,254752,208708,233154,deceptive
1783771558221054045,98528,42704,254752,208708,233154,deceptive
1783771558221054046,98528,42717,254752,208708,233154,deceptive
1783771558221054047,98512,42723,254752,208708,233154,deceptive
1783771558221054048,98512,42755,254752,208708,233154,deceptive
1783771558221054049,98545,42761,254752,208708,233154,deceptive
1783771558221054050,98579,42755,254752,208708,233154,deceptive
1783771558221054051,98562,42774,254752,208708,233154,deceptive
1783771558221054052,98613,42780,254752,208708,233154,deceptive
1783771558221054053,98613,42793,254752,208708,233154,deceptive
1783771558221054054,98579,42806,254752,208708,233154,deceptive
1783771558221054055,98613,42799,254752,208708,233154,deceptive
1783771558221054056,98596,42793,254752,208708,233154,deceptive
1783771558221054057,98613,42799,254752,208708,233154,deceptive
1783771558256999379,98613,42793,254798,208692,233179,deceptive
1783771558256999380,98596,42787,254798,208692,233179,deceptive
1783771558256999381,98579,42780,254798,208692,233179,deceptive
1783771558256999382,98579,42768,254798,208692,233179,deceptive
1783771558256999383,98545,42736,254798,208692,233179,deceptive
1783771558256999384,98512,42717,254798,208692,233179,deceptive
1783771558256999385,98478,42685,254798,208692,233179,deceptive
1783771558256999386,98444,42647,254798,208692,233179,deceptive
1783771558256999387,98411,42603,254798,208692,233179,deceptive
1783771558256999388,98360,42565,254798,208692,233179,deceptive
1783771558256999389,98310,42559,254798,208692,233179,deceptive
1783771558256999390,98310,42502,254798,208692,233179,deceptive
1783771558256999391,98243,42446,254798,208692,233179,deceptive
1783771558256999392,98192,42440,254798,208692,233179,deceptive
1783771558256999393,98176,42390,254798,208692,233179,deceptive
1783771558299941602,98126,42340,254913,208813,233261,deceptive
1783771558299941603,98109,42296,254913,208813,233261,deceptive
1783771558299941604,98042,42253,254913,208813,233261,deceptive
1783771558299941605,97992,42241,254913,208813,233261,deceptive
1783771558299941606,97975,42203,254913,208813,233261,deceptive
1783771558299941607,97959,42185,254913,208813,233261,deceptive
1783771558299941608,97892,42154,254913,208813,233261,deceptive
1783771558299941609,97925,42117,254913,208813,233261,deceptive
1783771558299941610,97842,42086,254913,208813,233261,deceptive
1783771558299941611,97826,42074,254913,208813,233261,deceptive
1783771558299941612,97792,42019,254913,208813,233261,deceptive
1783771558299941613,97776,42013,254913,208813,233261,deceptive
1783771558299941614,97792,42019,254913,208813,233261,deceptive
1783771558299941615,97776,42000,254913,208813,233261,deceptive
1783771558299941616,97776,41982,254913,208813,233261,deceptive
1783771558299941617,97743,41958,254913,208813,233261,deceptive
1783771558299941618,97743,41945,254913,208813,233261,deceptive
1783771558339440527,97759,41945,255089,208959,233397,deceptive
1783771558339440528,97726,41945,255089,208959,233397,deceptive
1783771558339440529,97726,41945,255089,208959,233397,deceptive
1783771558339440530,97726,41939,255089,208959,233397,deceptive
1783771558339440531,97726,41945,255089,208959,233397,deceptive
1783771558339440532,97709,41951,255089,208959,233397,deceptive
1783771558339440533,97726,41945,255089,208959,233397,deceptive
1783771558339440534,97726,41945,255089,208959,233397,deceptive
1783771558339440535,97743,41945,255089,208959,233397,deceptive
1783771558339440536,97759,41951,255089,208959,233397,deceptive
1783771558339440537,97759,41951,255089,208959,233397,deceptive
1783771558339440538,97743,41964,255089,208959,233397,deceptive
1783771558339440539,97792,41988,255089,208959,233397,deceptive
1783771558339440540,97792,41994,255089,208959,233397,deceptive
1783771558339440541,97776,41988,255089,208959,233397,deceptive
1783771558339440542,97792,42013,255089,208959,233397,deceptive
1783771558381944708,97809,41982,255318,209021,233574,deceptive
1783771558381944709,97842,42013,255318,209021,233574,deceptive
1783771558381944710,97859,42025,255318,209021,233574,deceptive
1783771558381944711,97826,42031,255318,209021,233574,deceptive
1783771558381944712,97859,42043,255318,209021,233574,deceptive
1783771558381944713,97875,42043,255318,209021,233574,deceptive
1783771558381944714,97892,42062,255318,209021,233574,deceptive
1783771558381944715,97942,42068,255318,209021,233574,deceptive
1783771558381944716,97892,42080,255318,209021,233574,deceptive
1783771558381944717,97909,42074,255318,209021,233574,deceptive
1783771558381944718,97925,42105,255318,209021,233574,deceptive
1783771558381944719,97975,42105,255318,209021,233574,deceptive
1783771558381944720,97942,42105,255318,209021,233574,deceptive
1783771558381944721,97992,42117,255318,209021,233574,deceptive
1783771558381944722,97975,42123,255318,209021,233574,deceptive
1783771558381944723,97975,42117,255318,209021,233574,deceptive
1783771558381944724,97959,42136,255318,209021,233574,deceptive
1783771558421930851,97975,42154,255364,209103,233585,deceptive
1783771558421930852,97992,42154,255364,209103,233585,deceptive
1783771558421930853,98009,42185,255364,209103,233585,deceptive
1783771558421930854,98042,42191,255364,209103,233585,deceptive
1783771558421930855,98025,42210,255364,209103,233585,deceptive
1783771558421930856,98059,42216,255364,209103,233585,deceptive
1783771558421930857,98059,42210,255364,209103,233585,deceptive
1783771558421930858,98075,42222,255364,209103,233585,deceptive
1783771558421930859,98092,42234,255364,209103,233585,deceptive
1783771558421930860,98075,42253,255364,209103,233585,deceptive
1783771558421930861,98109,42259,255364,209103,233585,deceptive
1783771558421930862,98109,42284,255364,209103,233585,deceptive
1783771558421930863,98109,42272,255364,209103,233585,deceptive
1783771558421930864,98159,42284,255364,209103,233585,deceptive
1783771558421930865,98159,42303,255364,209103,233585,deceptive
1783771558421930866,98176,42309,255364,209103,233585,deceptive
1783771558461902826,98142,42315,255466,209121,233693,deceptive
1783771558461902827,98209,42328,255466,209121,233693,deceptive
1783771558461902828,98209,42352,255466,209121,233693,deceptive
1783771558461902829,98226,42359,255466,209121,233693,deceptive
1783771558461902830,98209,42359,255466,209121,233693,deceptive
1783771558461902831,98243,42365,255466,209121,233693,deceptive
1783771558461902832,98243,42390,255466,209121,233693,deceptive
1783771558461902833,98226,42384,255466,209121,233693,deceptive
1783771558461902834,98226,42371,255466,209121,233693,deceptive
1783771558461902835,98226,42377,255466,209121,233693,deceptive
1783771558461902836,98259,42384,255466,209121,233693,deceptive
1783771558461902837,98259,42415,255466,209121,233693,deceptive
1783771558461902838,98276,42415,255466,209121,233693,deceptive
1783771558461902839,98276,42434,255466,209121,233693,deceptive
1783771558461902840,98327,42427,255466,209121,233693,deceptive
1783771558461902841,98276,42421,255466,209121,233693,deceptive
1783771558504417665,98293,42427,255715,209322,233926,deceptive
1783771558504417666,98327,42440,255715,209322,233926,deceptive
1783771558504417667,98293,42434,255715,209322,233926,deceptive
1783771558504417668,98310,42440,255715,209322,233926,deceptive
1783771558504417669,98343,42465,255715,209322,233926,deceptive
1783771558504417670,98310,42446,255715,209322,233926,deceptive
1783771558504417671,98360,42452,255715,209322,233926,deceptive
1783771558504417672,98310,42452,255715,209322,233926,deceptive
1783771558504417673,98327,42446,255715,209322,233926,deceptive
1783771558504417674,98343,42459,255715,209322,233926,deceptive
1783771558504417675,98327,42465,255715,209322,233926,deceptive
1783771558504417676,98327,42471,255715,209322,233926,deceptive
1783771558504417677,98343,42465,255715,209322,233926,deceptive
1783771558504417678,98377,42484,255715,209322,233926,deceptive
1783771558504417679,98377,42471,255715,209322,233926,deceptive
1783771558504417680,98327,42465,255715,209322,233926,deceptive
1783771558504417681,98327,42484,255715,209322,233926,deceptive
1783771558547180856,98310,42477,255894,209419,234071,deceptive
1783771558547180857,98343,42477,255894,209419,234071,deceptive
1783771558547180858,98343,42477,255894,209419,234071,deceptive
1783771558547180859,98327,42477,255894,209419,234071,deceptive
1783771558547180860,98377,42465,255894,209419,234071,deceptive
1783771558547180861,98360,42471,255894,209419,234071,deceptive
1783771558547180862,98360,42477,255894,209419,234071,deceptive
1783771558547180863,98343,42477,255894,209419,234071,deceptive
1783771558547180864,98327,42471,255894,209419,234071,deceptive
1783771558547180865,98360,42465,255894,209419,234071,deceptive
1783771558547180866,98360,42484,255894,209419,234071,deceptive
1783771558547180867,98343,42490,255894,209419,234071,deceptive
1783771558547180868,98327,42477,255894,209419,234071,deceptive
1783771558547180869,98343,42484,255894,209419,234071,deceptive
1783771558547180870,98360,42477,255894,209419,234071,deceptive
1783771558547180871,98360,42477,255894,209419,234071,deceptive
1783771558547180872,98360,42496,255894,209419,234071,deceptive
1783771558589199161,98360,42496,256258,209696,234409,deceptive
1783771558589199162,98360,42502,256258,209696,234409,deceptive
1783771558589199163,98377,42484,256258,209696,234409,deceptive
1783771558589199164,98411,42502,256258,209696,234409,deceptive
1783771558589199165,98377,42515,256258,209696,234409,deceptive
1783771558589199166,98377,42509,256258,209696,234409,deceptive
1783771558589199167,98394,42502,256258,209696,234409,deceptive
1783771558589199168,98411,42521,256258,209696,234409,deceptive
1783771558589199169,98394,42509,256258,209696,234409,deceptive
1783771558589199170,98411,42528,256258,209696,234409,deceptive
1783771558589199171,98394,42521,256258,209696,234409,deceptive
1783771558589199172,98427,42534,256258,209696,234409,deceptive
1783771558589199173,98427,42546,256258,209696,234409,deceptive
1783771558589199174,98427,42546,256258,209696,234409,deceptive
1783771558589199175,98444,42559,256258,209696,234409,deceptive
1783771558589199176,98427,42553,256258,209696,234409,deceptive
1783771558589199177,98444,42559,256258,209696,234409,deceptive
1783771558629544810,98461,42584,256627,210113,234851,deceptive
1783771558629544811,98495,42584,256627,210113,234851,deceptive
1783771558629544812,98478,42590,256627,210113,234851,deceptive
1783771558629544813,98495,42584,256627,210113,234851,deceptive
1783771558629544814,98495,42616,256627,210113,234851,deceptive
1783771558629544815,98512,42578,256627,210113,234851,deceptive
1783771558629544816,98528,42628,256627,210113,234851,deceptive
1783771558629544817,98579,42635,256627,210113,234851,deceptive
1783771558629544818,98528,42616,256627,210113,234851,deceptive
1783771558629544819,98545,42660,256627,210113,234851,deceptive
1783771558629544820,98562,42647,256627,210113,234851,deceptive
1783771558629544821,98545,42660,256627,210113,234851,deceptive
1783771558629544822,98579,42660,256627,210113,234851,deceptive
1783771558629544823,98562,42666,256627,210113,234851,deceptive
1783771558629544824,98579,42679,256627,210113,234851,deceptive
1783771558629544825,98596,42698,256627,210113,234851,deceptive
1783771558672619793,98596,42691,256791,210330,235097,truth
1783771558672619794,98613,42698,256791,210330,235097,truth
1783771558672619795,98630,42710,256791,210330,235097,truth
1783771558672619796,98663,42723,256791,210330,235097,truth
1783771558672619797,98647,42723,256791,210330,235097,truth
1783771558672619798,98630,42736,256791,210330,235097,truth
1783771558672619799,98680,42742,256791,210330,235097,truth
1783771558672619800,98697,42755,256791,210330,235097,truth
1783771558672619801,98697,42748,256791,210330,235097,truth
1783771558672619802,98663,42755,256791,210330,235097,truth
1783771558672619803,98714,42780,256791,210330,235097,truth
1783771558672619804,98663,42761,256791,210330,235097,truth
1783771558672619805,98697,42780,256791,210330,235097,truth
1783771558672619806,98714,42793,256791,210330,235097,truth
1783771558672619807,98714,42787,256791,210330,235097,truth
1783771558672619808,98748,42812,256791,210330,235097,truth
1783771558672619809,98748,42825,256791,210330,235097,truth
1783771558717477574,98731,42818,256745,210278,235067,truth
1783771558717477575,98748,42818,256745,210278,235067,truth
1783771558717477576,98799,42844,256745,210278,235067,truth
1783771558717477577,98748,42838,256745,210278,235067,truth
1783771558717477578,98782,42850,256745,210278,235067,truth
1783771558717477579,98782,42863,256745,210278,235067,truth
1783771558717477580,98765,42844,256745,210278,235067,truth
1783771558717477581,98782,42882,256745,210278,235067,truth
1783771558717477582,98799,42889,256745,210278,235067,truth
1783771558717477583,98816,42889,256745,210278,235067,truth
1783771558717477584,98833,42895,256745,210278,235067,truth
1783771558717477585,98816,42889,256745,210278,235067,truth
1783771558717477586,98850,42908,256745,210278,235067,truth
1783771558717477587,98816,42914,256745,210278,235067,truth
1783771558717477588,98850,42933,256745,210278,235067,truth
1783771558717477589,98867,42933,256745,210278,235067,truth
1783771558717477590,98884,42946,256745,210278,235067,truth
1783771558756563111,98884,42946,256837,210453,235238,truth
1783771558756563112,98901,42927,256837,210453,235238,truth
1783771558756563113,98884,42933,256837,210453,235238,truth
1783771558756563114,98901,42946,256837,210453,235238,truth
1783771558756563115,98884,42921,256837,210453,235238,truth
1783771558756563116,98867,42927,256837,210453,235238,truth
1783771558756563117,98867,42914,256837,210453,235238,truth
1783771558756563118,98816,42889,256837,210453,235238,truth
1783771558756563119,98765,42882,256837,210453,235238,truth
1783771558756563120,98748,42831,256837,210453,235238,truth
1783771558756563121,98714,42799,256837,210453,235238,truth
1783771558756563122,98697,42768,256837,210453,235238,truth
1783771558756563123,98647,42736,256837,210453,235238,truth
1783771558756563124,98596,42679,256837,210453,235238,truth
1783771558756563125,98579,42654,256837,210453,235238,truth
1783771558756563126,98528,42641,256837,210453,235238,truth
1783771558756563127,98461,42578,256837,210453,235238,truth
1783771558799035597,98427,42534,257031,210702,235502,truth
1783771558799035598,98411,42496,257031,210702,235502,truth
1783771558799035599,98360,42471,257031,210702,235502,truth
1783771558799035600,98327,42440,257031,210702,235502,truth
1783771558799035601,98310,42415,257031,210702,235502,truth
1783771558799035602,98276,42377,257031,210702,235502,truth
1783771558799035603,98259,42340,257031,210702,235502,truth
1783771558799035604,98243,42303,257031,210702,235502,truth
1783771558799035605,98176,42290,257031,210702,235502,truth
1783771558799035606,98159,42253,257031,210702,235502,truth
1783771558799035607,98159,42247,257031,210702,235502,truth
1783771558799035608,98126,42222,257031,210702,235502,truth
1783771558799035609,98092,42216,257031,210702,235502,truth
1783771558799035610,98092,42191,257031,210702,235502,truth
1783771558799035611,98092,42173,257031,210702,235502,truth
1783771558799035612,98075,42179,257031,210702,235502,truth
1783771558799035613,98075,42160,257031,210702,235502,truth
1783771558836501433,98042,42160,257221,210985,235761,truth
1783771558836501434,98059,42148,257221,210985,235761,truth
1783771558836501435,98042,42148,257221,210985,235761,truth
1783771558836501436,98059,42129,257221,210985,235761,truth
1783771558836501437,98059,42148,257221,210985,235761,truth
1783771558836501438,98075,42148,257221,210985,235761,truth
1783771558836501439,98059,42142,257221,210985,235761,truth
1783771558836501440,98075,42148,257221,210985,235761,truth
1783771558836501441,98059,42142,257221,210985,235761,truth
1783771558836501442,98075,42154,257221,210985,235761,truth
1783771558836501443,98059,42166,257221,210985,235761,truth
1783771558836501444,98059,42154,257221,210985,235761,truth
1783771558836501445,98092,42166,257221,210985,235761,truth
1783771558836501446,98075,42166,257221,210985,235761,truth
1783771558836501447,98092,42166,257221,210985,235761,truth
1783771558890334270,98092,42179,257576,211360,236155,truth
1783771558890334271,98126,42197,257576,211360,236155,truth
1783771558890334272,98142,42185,257576,211360,236155,truth
1783771558890334273,98159,42222,257576,211360,236155,truth
1783771558890334274,98092,42216,257576,211360,236155,truth
1783771558890334275,98142,42222,257576,211360,236155,truth
1783771558890334276,98159,42241,257576,211360,236155,truth
1783771558890334277,98192,42234,257576,211360,236155,truth
